"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 09 08:58:26 GMT 2024","Wed Oct 09 08:58:26 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: null, result: false, #33]",""
"passed","Wed Oct 09 09:01:08 GMT 2024","Wed Oct 09 09:01:08 GMT 2024","4","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","shouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Wed Oct 09 08:57:30 GMT 2024","Wed Oct 09 08:57:30 GMT 2024","0","dates-utils","","","","","should format ISO date from provided timestamp (1234567890)",""
"passed","Wed Oct 09 08:56:52 GMT 2024","Wed Oct 09 08:56:52 GMT 2024","300","ConstraintsView","","","","","should open create subscription constraint dialog when add subscription constraint is clicked",""
"passed","Wed Oct 09 09:05:07 GMT 2024","Wed Oct 09 09:05:07 GMT 2024","8","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack","shouldSwitchModeBack()",""
"passed","Wed Oct 09 09:00:50 GMT 2024","Wed Oct 09 09:00:50 GMT 2024","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Wed Oct 09 08:58:33 GMT 2024","Wed Oct 09 08:58:33 GMT 2024","6","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should return empty list when no topics defined for group","should return empty list when no topics defined for group",""
"passed","Wed Oct 09 08:58:53 GMT 2024","Wed Oct 09 08:58:53 GMT 2024","5","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children","should build exception root cause from all children",""
"passed","Wed Oct 09 08:58:27 GMT 2024","Wed Oct 09 08:58:27 GMT 2024","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1, result: false, #1]",""
"passed","Wed Oct 09 09:00:40 GMT 2024","Wed Oct 09 09:00:40 GMT 2024","5","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed processing'","should set 'delayed sent' state from 'delayed processing'",""
"passed","Wed Oct 09 08:59:15 GMT 2024","Wed Oct 09 08:59:15 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldThrowResolvingExceptionWhenInterpolationFails","shouldThrowResolvingExceptionWhenInterpolationFails",""
"passed","Wed Oct 09 09:01:08 GMT 2024","Wed Oct 09 09:01:08 GMT 2024","5","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTheSamePartition","shouldPublishOnTheSamePartition",""
"passed","Wed Oct 09 09:03:18 GMT 2024","Wed Oct 09 09:03:18 GMT 2024","139","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro","should get all filtered messages as avro",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #2]",""
"passed","Wed Oct 09 08:56:58 GMT 2024","Wed Oct 09 08:56:58 GMT 2024","176","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Wed Oct 09 08:56:44 GMT 2024","Wed Oct 09 08:56:45 GMT 2024","116","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.retentionTime', value: '1 days' }",""
"passed","Wed Oct 09 09:05:47 GMT 2024","Wed Oct 09 09:05:47 GMT 2024","136","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithLabels","shouldCreateTopicWithLabels()",""
"passed","Wed Oct 09 09:03:28 GMT 2024","Wed Oct 09 09:03:30 GMT 2024","2045","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopic","shouldListClientsForTopic()",""
"passed","Wed Oct 09 08:57:17 GMT 2024","Wed Oct 09 08:57:17 GMT 2024","194","InconsistentGroup","","","","","should render inconsistent topics table",""
"passed","Wed Oct 09 09:02:08 GMT 2024","Wed Oct 09 09:02:09 GMT 2024","544","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating subscription constraints","nodes should remain unchanged in case of failure while updating subscription constraints",""
"passed","Wed Oct 09 08:57:03 GMT 2024","Wed Oct 09 08:57:03 GMT 2024","75","useReadiness","","","","","should set error to true on datacenters readiness endpoint failure",""
"passed","Wed Oct 09 08:56:32 GMT 2024","Wed Oct 09 08:56:33 GMT 2024","154","PropertiesCard","","","","","should render subscription message delivery tracking (someUnknownValue)",""
"passed","Wed Oct 09 08:59:38 GMT 2024","Wed Oct 09 08:59:39 GMT 2024","1538","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldPublishAndConsumeMessageByAllServices","shouldPublishAndConsumeMessageByAllServices()",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match everything","should parse query and match everything",""
"passed","Wed Oct 09 08:58:26 GMT 2024","Wed Oct 09 08:58:26 GMT 2024","11","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages","should log aggregates with the same log level as original messages",""
"passed","Wed Oct 09 09:01:21 GMT 2024","Wed Oct 09 09:01:21 GMT 2024","408","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create subscription in all DCs if primary datacenter contains subscription","should create subscription in all DCs if primary datacenter contains subscription",""
"passed","Wed Oct 09 08:59:50 GMT 2024","Wed Oct 09 08:59:51 GMT 2024","818","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2","shouldDeliverMessageUsingHttp2()",""
"passed","Wed Oct 09 08:57:16 GMT 2024","Wed Oct 09 08:57:16 GMT 2024","5","useGroups","","","","","should initialize",""
"passed","Wed Oct 09 09:00:40 GMT 2024","Wed Oct 09 09:00:40 GMT 2024","7","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Wed Oct 09 08:57:01 GMT 2024","Wed Oct 09 08:57:01 GMT 2024","72","useConsumerGroups","","","","","should show message that moving offsets was successful",""
"passed","Wed Oct 09 09:05:07 GMT 2024","Wed Oct 09 09:05:07 GMT 2024","9","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers","shouldRestrictModifyingOperationsForNonAdminUsers()",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Wed Oct 09 09:03:39 GMT 2024","Wed Oct 09 09:03:41 GMT 2024","1467","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenBothDCsAreUnavailable","shouldReturn500whenBothDCsAreUnavailable()",""
"passed","Wed Oct 09 08:59:15 GMT 2024","Wed Oct 09 08:59:15 GMT 2024","40","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldUseInterpolatorToInterpolateURI","shouldUseInterpolatorToInterpolateURI",""
"passed","Wed Oct 09 08:58:08 GMT 2024","Wed Oct 09 08:58:08 GMT 2024","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 404, #4]","should interpret message as failed for status different than 201 or 202 [status: 404, #4]",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]",""
"passed","Wed Oct 09 08:59:46 GMT 2024","Wed Oct 09 08:59:50 GMT 2024","3955","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileRetriedMessageProcessing","shouldProfileRetriedMessageProcessing()",""
"passed","Wed Oct 09 09:03:18 GMT 2024","Wed Oct 09 09:03:18 GMT 2024","92","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get messages with schema from file","should get messages with schema from file",""
"passed","Wed Oct 09 09:02:52 GMT 2024","Wed Oct 09 09:02:52 GMT 2024","252","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldIgnoreValidationDryRunSettingForAvroTopic","shouldIgnoreValidationDryRunSettingForAvroTopic()",""
"passed","Wed Oct 09 09:01:18 GMT 2024","Wed Oct 09 09:01:18 GMT 2024","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","6","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should remove an inactive subscriptions","should remove an inactive subscriptions",""
"passed","Wed Oct 09 08:56:40 GMT 2024","Wed Oct 09 08:56:41 GMT 2024","100","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Wed Oct 09 09:00:50 GMT 2024","Wed Oct 09 09:00:50 GMT 2024","3","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic","should persist no more than two messages for topic",""
"passed","Wed Oct 09 09:05:21 GMT 2024","Wed Oct 09 09:05:22 GMT 2024","977","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()",""
"passed","Wed Oct 09 08:56:43 GMT 2024","Wed Oct 09 08:56:43 GMT 2024","39","useEditSubscription","","","","","should return initialized form",""
"passed","Wed Oct 09 09:01:19 GMT 2024","Wed Oct 09 09:01:19 GMT 2024","291","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete group in all DCs if primary datacenter does not contain group","should delete group in all DCs if primary datacenter does not contain group",""
"passed","Wed Oct 09 08:58:56 GMT 2024","Wed Oct 09 08:58:57 GMT 2024","1023","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should send message successfully in parallel to all urls","should send message successfully in parallel to all urls",""
"passed","Wed Oct 09 08:57:02 GMT 2024","Wed Oct 09 08:57:02 GMT 2024","176","FavoriteTopicsListing","","","","","should render listing with no filter applied",""
"passed","Wed Oct 09 08:59:21 GMT 2024","Wed Oct 09 08:59:22 GMT 2024","934","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenTimePeriod","shouldDeliverBatchInGivenTimePeriod()",""
"passed","Wed Oct 09 09:03:14 GMT 2024","Wed Oct 09 09:03:15 GMT 2024","240","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema","should receive an Avro message matched by pattern different nullable schema",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","17","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5","should evenly distribute rate for all busy consumers starting with max rates: 95 and 5",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49863764 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@232a0cfd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #1]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@49863764 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@232a0cfd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fefd84678b0@64539f36 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #1]",""
"passed","Wed Oct 09 08:56:40 GMT 2024","Wed Oct 09 08:56:41 GMT 2024","147","ConsistencyView","","","","","should show loading spinner when fetching Consistency data",""
"passed","Wed Oct 09 08:59:00 GMT 2024","Wed Oct 09 08:59:00 GMT 2024","39","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weights accordingly to consumer performance","should assign weights accordingly to consumer performance",""
"passed","Wed Oct 09 08:58:36 GMT 2024","Wed Oct 09 08:58:36 GMT 2024","108","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if subscription constraints exist","should return true if subscription constraints exist",""
"passed","Wed Oct 09 09:01:46 GMT 2024","Wed Oct 09 09:01:46 GMT 2024","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@e92cb3a username=regularUser admin=false isOwner=false>, #5]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@e92cb3a username=regularUser admin=false isOwner=false>, #5]",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: all, result: true, #13]",""
"passed","Wed Oct 09 08:58:26 GMT 2024","Wed Oct 09 08:58:26 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]",""
"passed","Wed Oct 09 09:03:21 GMT 2024","Wed Oct 09 09:03:21 GMT 2024","245","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldUnBlacklistTopic","shouldUnBlacklistTopic()",""
"passed","Wed Oct 09 09:05:44 GMT 2024","Wed Oct 09 09:05:45 GMT 2024","809","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled","shouldRemoveTopicWithRelatedSubscriptionsWhenAutoRemoveEnabled()",""
"passed","Wed Oct 09 08:58:25 GMT 2024","Wed Oct 09 08:58:25 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]",""
"passed","Wed Oct 09 08:56:41 GMT 2024","Wed Oct 09 08:56:41 GMT 2024","105","GroupTopicsView","","","","","should show confirmation dialog on remove button click",""
"passed","Wed Oct 09 09:03:42 GMT 2024","Wed Oct 09 09:03:42 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@21b9adc1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7f814c6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #0]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@21b9adc1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70f0bd97 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7f814c6e validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fefd8467670@4f93303f>, #0]",""
"passed","Wed Oct 09 09:00:50 GMT 2024","Wed Oct 09 09:00:51 GMT 2024","246","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should be thread safe when adding messages for same topic from multiple threads","should be thread safe when adding messages for same topic from multiple threads",""
"passed","Wed Oct 09 08:58:52 GMT 2024","Wed Oct 09 08:58:52 GMT 2024","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer","should take everything from unoccupied consumer",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Wed Oct 09 09:00:51 GMT 2024","Wed Oct 09 09:00:51 GMT 2024","6","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Wed Oct 09 09:01:45 GMT 2024","Wed Oct 09 09:01:45 GMT 2024","4","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for empty filter list","should not return violations for empty filter list",""
"passed","Wed Oct 09 08:57:32 GMT 2024","Wed Oct 09 08:57:32 GMT 2024","134","ConsoleFooter","","","","","renders properly",""
"passed","Wed Oct 09 08:58:13 GMT 2024","Wed Oct 09 08:58:13 GMT 2024","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 501, #2]","should retry on http failure [status: 501, #2]",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match no results","should parse and query and match no results",""
"passed","Wed Oct 09 08:57:24 GMT 2024","Wed Oct 09 08:57:25 GMT 2024","91","MessagesPreview","","","","","should render all messages",""
"passed","Wed Oct 09 08:56:53 GMT 2024","Wed Oct 09 08:56:53 GMT 2024","155","GroupsView","","","","","should open modal on `new group` button click",""
"passed","Wed Oct 09 08:56:46 GMT 2024","Wed Oct 09 08:56:47 GMT 2024","171","SearchView","","","","","should update query parameters in URL when form inputs are modified",""
"passed","Wed Oct 09 08:56:46 GMT 2024","Wed Oct 09 08:56:46 GMT 2024","148","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.restrictSubscribing', tooltip: 'topicView.properties.tooltips.restrictSubscribing' }",""
"passed","Wed Oct 09 09:01:44 GMT 2024","Wed Oct 09 09:01:44 GMT 2024","1","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events",""
"passed","Wed Oct 09 08:59:13 GMT 2024","Wed Oct 09 08:59:14 GMT 2024","131","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldWriteAndReadRateHistoryForCurrentConsumer","shouldWriteAndReadRateHistoryForCurrentConsumer",""
"passed","Wed Oct 09 09:02:46 GMT 2024","Wed Oct 09 09:02:47 GMT 2024","1405","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeAvroMessage","shouldPublishAvroAndConsumeAvroMessage()",""
"passed","Wed Oct 09 09:03:03 GMT 2024","Wed Oct 09 09:03:03 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not eq operator and match multiple results","should parse query with not eq operator and match multiple results",""
"passed","Wed Oct 09 08:57:02 GMT 2024","Wed Oct 09 08:57:02 GMT 2024","50","FavoriteTopicsListing","","","","","should render an empty listing without filter applied",""
"passed","Wed Oct 09 08:57:59 GMT 2024","Wed Oct 09 08:57:59 GMT 2024","11","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should return default value if not present","should return default value if not present",""
"passed","Wed Oct 09 09:04:24 GMT 2024","Wed Oct 09 09:04:25 GMT 2024","673","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty","shouldReturnAllTopicsWhenQueryIsEmpty()",""
