"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","198","should show error message when fetching consistency failed","ConsistencyView","Tue Jul 21 12:54:53 UTC 2026","passed","Tue Jul 21 12:54:54 UTC 2026","","","",""
"","9","should throw exception if topic node does not exist on update","IntegrationTest","Tue Jul 21 12:57:22 UTC 2026","passed","Tue Jul 21 12:57:22 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node does not exist on update"
"","58","should render listing with a filter applied (case-insensitive, FO)","FavoriteTopicsListing","Tue Jul 21 12:55:36 UTC 2026","passed","Tue Jul 21 12:55:36 UTC 2026","","","",""
"","0","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]"
"","112","should receive an json message","","Tue Jul 21 13:01:31 UTC 2026","passed","Tue Jul 21 13:01:31 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should receive an json message"
"","170","should call search if query is long enough","SearchCommander","Tue Jul 21 12:54:57 UTC 2026","passed","Tue Jul 21 12:54:57 UTC 2026","","","",""
"","3","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: all, result: false, #16]"
"","1","shouldAssignConsumersForSubscriptionsAccordingToConstraints[0: 1]","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints"
"","422","should render if data was successfully fetched","GroupTopicsView","Tue Jul 21 12:54:58 UTC 2026","passed","Tue Jul 21 12:54:58 UTC 2026","","","",""
"","8","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@22 duration=inaccessible retentionUnit=inaccessible>, #0]"
"","443","should return not succeeded when sending to one of urls fails","","Tue Jul 21 12:57:43 UTC 2026","passed","Tue Jul 21 12:57:44 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails"
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64eb35bd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64eb35bd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12.0, #4]"
"","2244","shouldHandleRequestTimeout()","","Tue Jul 21 13:02:22 UTC 2026","passed","Tue Jul 21 13:02:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout"
"","2131","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()","","Tue Jul 21 12:59:02 UTC 2026","passed","Tue Jul 21 12:59:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents"
"","75","should emit a create event when users creates topic constraint","CreateConstraintForm","Tue Jul 21 12:55:25 UTC 2026","passed","Tue Jul 21 12:55:25 UTC 2026","","","",""
"","318","should render theme switch button","ThemeSwitch","Tue Jul 21 12:55:55 UTC 2026","passed","Tue Jul 21 12:55:56 UTC 2026","","","",""
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Tue Jul 21 12:57:23 UTC 2026","passed","Tue Jul 21 12:57:23 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","2","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","","Tue Jul 21 12:59:49 UTC 2026","passed","Tue Jul 21 12:59:49 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]"
"","121","should update topic","IntegrationTest","Tue Jul 21 12:57:19 UTC 2026","passed","Tue Jul 21 12:57:19 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic"
"","276","topic sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Tue Jul 21 12:59:47 UTC 2026","passed","Tue Jul 21 12:59:48 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter"
"","2","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]","","Tue Jul 21 12:59:49 UTC 2026","passed","Tue Jul 21 12:59:49 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]"
"","8","should match subscription delivered","","Tue Jul 21 12:57:08 UTC 2026","passed","Tue Jul 21 12:57:08 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match subscription delivered"
"","1007","shouldUpdateSubscriptionPolicy()","","Tue Jul 21 13:05:08 UTC 2026","passed","Tue Jul 21 13:05:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy"
"","2","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]"
"","2","shouldReturnRemoteKafkaProperties","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnRemoteKafkaProperties"
"","0","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]"
"","589","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint()","","Tue Jul 21 13:01:14 UTC 2026","passed","Tue Jul 21 13:01:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToUsernamePasswordGrantOAuthSecuredEndpoint"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@cae84d4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #19]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@cae84d4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12.0, #19]"
"","5","should increment term when assigning partitions","","Tue Jul 21 12:57:36 UTC 2026","passed","Tue Jul 21 12:57:36 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions"
"","44","should save tracking information on message failure","","Tue Jul 21 12:57:38 UTC 2026","passed","Tue Jul 21 12:57:38 UTC 2026","","DefaultErrorHandlerTest","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message failure"
"","9","should parse query and match non java bean object","","Tue Jul 21 13:01:17 UTC 2026","passed","Tue Jul 21 13:01:17 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object"
"","434","should render proper heading","PropertiesList","Tue Jul 21 12:55:17 UTC 2026","passed","Tue Jul 21 12:55:17 UTC 2026","","","",""
"","29","should dispatch notification about topic edit request error","useEditTopic","Tue Jul 21 12:55:50 UTC 2026","passed","Tue Jul 21 12:55:50 UTC 2026","","","",""
"","172","should return empty list when given groups are consistent","","Tue Jul 21 12:59:42 UTC 2026","passed","Tue Jul 21 12:59:43 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return empty list when given groups are consistent"
"","382","should render inconsistent topics table","InconsistentGroup","Tue Jul 21 12:56:02 UTC 2026","passed","Tue Jul 21 12:56:03 UTC 2026","","","",""
"","7875","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro()","","Tue Jul 21 12:59:43 UTC 2026","passed","Tue Jul 21 12:59:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetInDryRunModeForTopicsMigratedToAvro"
"","52","should render group topics listing with a filter applied (case-insensitive, filter: productevent)","GroupTopicsListing","Tue Jul 21 12:55:46 UTC 2026","passed","Tue Jul 21 12:55:46 UTC 2026","","","",""
"","9","should not save new notification timestamp when notification did not succeed","","Tue Jul 21 12:59:49 UTC 2026","passed","Tue Jul 21 12:59:49 UTC 2026","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not save new notification timestamp when notification did not succeed"
"","8","should show error notification when topic sync fails","useSync","Tue Jul 21 12:55:15 UTC 2026","passed","Tue Jul 21 12:55:15 UTC 2026","","","",""
"","134","should detect inactive topics and notify when needed","","Tue Jul 21 12:59:49 UTC 2026","passed","Tue Jul 21 12:59:49 UTC 2026","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should detect inactive topics and notify when needed"
"","4010","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]","","Tue Jul 21 13:04:24 UTC 2026","passed","Tue Jul 21 13:04:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","81","should render spinner while loading is indicated","TopicView","Tue Jul 21 12:54:51 UTC 2026","passed","Tue Jul 21 12:54:51 UTC 2026","","","",""
"","8","should interpret message as failed for status different than 201 or 202 [status: 203, #0]","","Tue Jul 21 12:56:56 UTC 2026","passed","Tue Jul 21 12:56:56 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 203, #0]"
"","14","should match topic published","","Tue Jul 21 12:57:08 UTC 2026","passed","Tue Jul 21 12:57:08 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published"
"","0","should find record by reference when null or reference type","avro records registry","Tue Jul 21 12:54:52 UTC 2026","passed","Tue Jul 21 12:54:52 UTC 2026","","","",""
"","3","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2c193600 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #5]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@2c193600 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #5]"
"","2808","shouldNotRetryForBadRequestsFromConsumers()","","Tue Jul 21 12:58:37 UTC 2026","passed","Tue Jul 21 12:58:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldNotRetryForBadRequestsFromConsumers"
"","9","should not publish after shutdown","","Tue Jul 21 12:56:57 UTC 2026","passed","Tue Jul 21 12:56:57 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should not publish after shutdown"
"","2","should be notified when inactive and enough time from last notification [now: 2021-09-23T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","","Tue Jul 21 12:59:49 UTC 2026","passed","Tue Jul 21 12:59:49 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and enough time from last notification [now: 2021-09-23T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]"
"","3282","shouldCloseConnectionAfterSendingDelayData()","","Tue Jul 21 13:02:19 UTC 2026","passed","Tue Jul 21 13:02:22 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldCloseConnectionAfterSendingDelayData"
"","152","should show appropriate message when messages table is empty","MessagesPreview","Tue Jul 21 12:55:09 UTC 2026","passed","Tue Jul 21 12:55:09 UTC 2026","","","",""
"","18","should overwrite existing messages with new ones","IntegrationTest","Tue Jul 21 12:57:15 UTC 2026","passed","Tue Jul 21 12:57:15 UTC 2026","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones"
"","1","should not block current thread when underlying futures don't complete","","Tue Jul 21 12:59:35 UTC 2026","passed","Tue Jul 21 12:59:35 UTC 2026","","CompletableFuturesHelperTest","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should not block current thread when underlying futures don't complete"
"","2","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #12]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3239f4c1 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, #12]"
"","38","should hide loading spinner when data fetch is complete","StatsView","Tue Jul 21 12:55:43 UTC 2026","passed","Tue Jul 21 12:55:43 UTC 2026","","","",""
"","0","shouldDeleteAssignmentFromExistingSubscription","","Tue Jul 21 12:58:01 UTC 2026","passed","Tue Jul 21 12:58:01 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription"
"","13","should show message that removing group was unsuccessful","useGroups","Tue Jul 21 12:55:12 UTC 2026","passed","Tue Jul 21 12:55:12 UTC 2026","","","",""
"","7","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Tue Jul 21 12:56:48 UTC 2026","passed","Tue Jul 21 12:56:48 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","136","shouldCreateTopicEvenIfExistsInBrokers()","","Tue Jul 21 13:05:39 UTC 2026","passed","Tue Jul 21 13:05:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicEvenIfExistsInBrokers"
"","106","should drop signals when no running process was found","","Tue Jul 21 12:57:45 UTC 2026","passed","Tue Jul 21 12:57:45 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found"
"","104","should free inflight offsets","","Tue Jul 21 12:57:36 UTC 2026","passed","Tue Jul 21 12:57:36 UTC 2026","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free inflight offsets"
"","3760","shouldUpdateSchemaAndUseItImmediately()","","Tue Jul 21 13:02:00 UTC 2026","passed","Tue Jul 21 13:02:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately"
"","137","should render constraints listing with a filter applied (no results)","ConstraintsListing","Tue Jul 21 12:55:11 UTC 2026","passed","Tue Jul 21 12:55:11 UTC 2026","","","",""
"","6","shouldDeserializeClassWithUnknownFields","","Tue Jul 21 12:57:23 UTC 2026","passed","Tue Jul 21 12:57:23 UTC 2026","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields"
"","44","should emit an open event when the search button is clicked","SearchBar","Tue Jul 21 12:56:19 UTC 2026","passed","Tue Jul 21 12:56:19 UTC 2026","","","",""
"","37","should return groups with inconsistent topics","","Tue Jul 21 12:59:43 UTC 2026","passed","Tue Jul 21 12:59:43 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent topics"
"","250","should render empty groups table","InconsistentGroupListing","Tue Jul 21 12:56:06 UTC 2026","passed","Tue Jul 21 12:56:07 UTC 2026","","","",""
"","3","should parse and query and match no results","","Tue Jul 21 13:01:17 UTC 2026","passed","Tue Jul 21 13:01:17 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match no results"
"","1","should return index within pool bounds [topicName: very.long.topic.name.with.many.parts.that.is.unlikely.to.exist, #8]","","Tue Jul 21 12:58:18 UTC 2026","passed","Tue Jul 21 12:58:18 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: very.long.topic.name.with.many.parts.that.is.unlikely.to.exist, #8]"
"","10","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata","","Tue Jul 21 12:57:23 UTC 2026","passed","Tue Jul 21 12:57:23 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata"
"","116","should throw exception when trying to create topic that already exists","IntegrationTest","Tue Jul 21 12:57:18 UTC 2026","passed","Tue Jul 21 12:57:18 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists"
"","4","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000014477478@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 13:01:53 UTC 2026","passed","Tue Jul 21 13:01:53 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000014477478@2ffe548c arg$1=inaccessible>, #1]"
"","5","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]","","Tue Jul 21 12:57:12 UTC 2026","passed","Tue Jul 21 12:57:12 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: sugar, result: false, #13]"
"","8","should set status and error message when verification fails","useSubscriptionFiltersDebug","Tue Jul 21 12:55:25 UTC 2026","passed","Tue Jul 21 12:55:25 UTC 2026","","","",""
"","5","topic with invalid owner when updating should be invalid","","Tue Jul 21 13:00:13 UTC 2026","passed","Tue Jul 21 13:00:13 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when updating should be invalid"
"","2","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@51258322 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@2d3e28ba delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Tue Jul 21 12:57:39 UTC 2026","passed","Tue Jul 21 12:57:39 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@51258322 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure3@2d3e28ba delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","175","should render additional unsupported properties","PropertiesCard","Tue Jul 21 12:54:45 UTC 2026","passed","Tue Jul 21 12:54:45 UTC 2026","","","",""
