"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]","","Tue Jul 21 14:05:37 UTC 2026","passed","Tue Jul 21 14:05:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]"
"","2","shouldSetMessageTraceIdInProperty","","Tue Jul 21 14:03:23 UTC 2026","passed","Tue Jul 21 14:03:23 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty"
"","6","should return empty results when no matches found","","Tue Jul 21 14:05:32 UTC 2026","passed","Tue Jul 21 14:05:32 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should return empty results when no matches found"
"","150","shouldDeliverToModifiedEndpoint","","Tue Jul 21 14:03:10 UTC 2026","passed","Tue Jul 21 14:03:10 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToModifiedEndpoint"
"","914","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Tue Jul 21 14:06:08 UTC 2026","passed","Tue Jul 21 14:06:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","192","Should delete specified consumer group and retain others","","Tue Jul 21 14:06:34 UTC 2026","passed","Tue Jul 21 14:06:34 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others"
"","18","should return failed message in case of failed sending","","Tue Jul 21 14:02:16 UTC 2026","passed","Tue Jul 21 14:02:16 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should return failed message in case of failed sending"
"","352","should render title properly","KeyValueCard","Tue Jul 21 14:01:46 UTC 2026","passed","Tue Jul 21 14:01:46 UTC 2026","","","",""
"","1","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]","","Tue Jul 21 14:04:56 UTC 2026","passed","Tue Jul 21 14:04:56 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]"
"","170","should show error message when fetching consistency failed","ConsistencyView","Tue Jul 21 14:00:13 UTC 2026","passed","Tue Jul 21 14:00:14 UTC 2026","","","",""
"","2","should set 'sent to kafka' state from 'sending to kafka producer queue' state","","Tue Jul 21 14:04:46 UTC 2026","passed","Tue Jul 21 14:04:46 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka producer queue' state"
"","345","should return last modified time of shared counters","MultiZookeeperIntegrationTest","Tue Jul 21 14:06:35 UTC 2026","passed","Tue Jul 21 14:06:35 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return last modified time of shared counters"
"","0","shouldRevertDelta","","Tue Jul 21 14:02:45 UTC 2026","passed","Tue Jul 21 14:02:45 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldRevertDelta"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=, expectedCodec: EMPTY, #3]"
"","6","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475a48@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 14:07:18 UTC 2026","passed","Tue Jul 21 14:07:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475a48@2ffe548c arg$1=inaccessible>, #1]"
"","8","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #5]","","Tue Jul 21 14:05:37 UTC 2026","passed","Tue Jul 21 14:05:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@cf051f1 username=inaccessible admin=inaccessible isOwner=inaccessible>, #5]"
"","2","changing subscription policy from null to policy with not null inflight should not be allowed for regular user","","Tue Jul 21 14:05:36 UTC 2026","passed","Tue Jul 21 14:05:36 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should not be allowed for regular user"
"","4","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","","Tue Jul 21 14:02:33 UTC 2026","passed","Tue Jul 21 14:02:33 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Tue Jul 21 14:02:34 UTC 2026","passed","Tue Jul 21 14:02:34 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","0","deepSearch() - should find nested object","Json utils","Tue Jul 21 14:01:15 UTC 2026","passed","Tue Jul 21 14:01:15 UTC 2026","","","",""
"","1234","shouldReturnTrackedTopicsWithAvroContentType()","","Tue Jul 21 14:10:35 UTC 2026","passed","Tue Jul 21 14:10:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType"
"","1172","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []","","Tue Jul 21 14:08:43 UTC 2026","passed","Tue Jul 21 14:08:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","11","should commit only offsets from current term","","Tue Jul 21 14:02:58 UTC 2026","passed","Tue Jul 21 14:02:58 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term"
"","2","should not be notified if not inactive","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified if not inactive"
"","267","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'NONE', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.none' }","PropertiesList","Tue Jul 21 14:00:39 UTC 2026","passed","Tue Jul 21 14:00:40 UTC 2026","","","",""
"","2634","shouldFetchSingleAvroMessage()","","Tue Jul 21 14:05:20 UTC 2026","passed","Tue Jul 21 14:05:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessage"
"","1","willInterpolateMultipleJsonPathsFromTemplate","","Tue Jul 21 14:03:20 UTC 2026","passed","Tue Jul 21 14:03:20 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate"
"","0","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","","Tue Jul 21 14:02:58 UTC 2026","passed","Tue Jul 21 14:02:58 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50"
"","310","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }","PropertiesList","Tue Jul 21 14:00:42 UTC 2026","passed","Tue Jul 21 14:00:43 UTC 2026","","","",""
"","0","should not validate uri with invalid hostname","","Tue Jul 21 14:05:35 UTC 2026","passed","Tue Jul 21 14:05:35 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname"
"","122","shouldPublishMessage()","","Tue Jul 21 14:07:10 UTC 2026","passed","Tue Jul 21 14:07:10 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldPublishMessage"
"","244","should render subscription sending delay for SERIAL delivery type","PropertiesCard","Tue Jul 21 13:59:59 UTC 2026","passed","Tue Jul 21 13:59:59 UTC 2026","","","",""
"","52","should get all avro message as raw bytes","","Tue Jul 21 14:06:55 UTC 2026","passed","Tue Jul 21 14:06:55 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes"
"","2","shouldAnonymizePassword","","Tue Jul 21 14:02:08 UTC 2026","passed","Tue Jul 21 14:02:08 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword"
"","698","should render service response metrics card","ServiceResponseMetrics","Tue Jul 21 14:01:45 UTC 2026","passed","Tue Jul 21 14:01:45 UTC 2026","","","",""
"","121","should render inconsistent groups table with filter applied (case-insensitive, filter: null)","InconsistentGroupListing","Tue Jul 21 14:01:29 UTC 2026","passed","Tue Jul 21 14:01:29 UTC 2026","","","",""
"","3","should append anonymized password to rawEndpoint","","Tue Jul 21 14:02:06 UTC 2026","passed","Tue Jul 21 14:02:06 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should append anonymized password to rawEndpoint"
"","3","should limit notification timestamps size and leave only latest","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","InactiveTopicTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicTest","should limit notification timestamps size and leave only latest"
"","2254","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()","","Tue Jul 21 14:07:13 UTC 2026","passed","Tue Jul 21 14:07:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding"
"","730","should show schema on schema tab click","TopicView","Tue Jul 21 14:00:05 UTC 2026","passed","Tue Jul 21 14:00:06 UTC 2026","","","",""
"","5","should propagate only allowed headers when enabled and allowed defined","","Tue Jul 21 14:04:46 UTC 2026","passed","Tue Jul 21 14:04:46 UTC 2026","","DefaultHeadersPropagatorTest","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate only allowed headers when enabled and allowed defined"
"","8","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","","Tue Jul 21 14:05:11 UTC 2026","passed","Tue Jul 21 14:05:11 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs"
"","2","Time range validator should validate topic retransmission request when startTimestamp is '2026-07-21T14:02:07.532090575Z', endTimestamp is 'null'","","Tue Jul 21 14:02:08 UTC 2026","passed","Tue Jul 21 14:02:08 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-07-21T14:02:07.532090575Z', endTimestamp is 'null'"
"","678","should render members table","ConsumerGroupMembers","Tue Jul 21 14:01:32 UTC 2026","passed","Tue Jul 21 14:01:32 UTC 2026","","","",""
"","27","should send custom header when publishing using RestClient sender","","Tue Jul 21 14:02:21 UTC 2026","passed","Tue Jul 21 14:02:21 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender"
"","470","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()","","Tue Jul 21 14:08:38 UTC 2026","passed","Tue Jul 21 14:08:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps"
"","1031","should show appropriate sections on filters tab click","SubscriptionView","Tue Jul 21 14:00:01 UTC 2026","passed","Tue Jul 21 14:00:02 UTC 2026","","","",""
"","119","should correctly manage the state of skipping all messages with status code 200","useSubscription","Tue Jul 21 13:59:56 UTC 2026","passed","Tue Jul 21 13:59:56 UTC 2026","","","",""
"","1","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@400bb27 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure10@77dfc923 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@400bb27 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure10@77dfc923 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","1138","shouldQueryTopicsMetrics(String, String, String, List) [4] testTopic7, testTopic8, {""query"": {""published"": {""lt"": ""3""}}}, [testTopic7]","","Tue Jul 21 14:08:46 UTC 2026","passed","Tue Jul 21 14:08:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","0","content type AVRO not within whitelist [JSON] should be not valid","","Tue Jul 21 14:05:36 UTC 2026","passed","Tue Jul 21 14:05:36 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type AVRO not within whitelist [JSON] should be not valid"
"","55","should disable buttons and show spinner when skipping all messages is in progress","ManageMessagesCard","Tue Jul 21 14:01:00 UTC 2026","passed","Tue Jul 21 14:01:00 UTC 2026","","","",""
"","70","should return message after it is successfully converted","","Tue Jul 21 14:02:59 UTC 2026","passed","Tue Jul 21 14:02:59 UTC 2026","","KafkaSingleThreadedMessageReceiverTest","pl.allegro.tech.hermes.consumers.consumer.receiver.KafkaSingleThreadedMessageReceiverTest","should return message after it is successfully converted"
"","3","should convert primitive types with default values [suite: default-primitives, avroType: int, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@59a330cd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure18@4fe57305 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Tue Jul 21 14:03:01 UTC 2026","passed","Tue Jul 21 14:03:01 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: int, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@59a330cd index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure18@4fe57305 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","1","should filter topics","useConsistencyStore","Tue Jul 21 14:00:42 UTC 2026","passed","Tue Jul 21 14:00:42 UTC 2026","","","",""
"","19","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Tue Jul 21 14:02:34 UTC 2026","passed","Tue Jul 21 14:02:34 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","393","should render title and subtitle","MessagePreviewDialog","Tue Jul 21 14:01:03 UTC 2026","passed","Tue Jul 21 14:01:03 UTC 2026","","","",""
"","2","should assign weight zero to all consumers when there are no subscriptions","","Tue Jul 21 14:03:08 UTC 2026","passed","Tue Jul 21 14:03:08 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should assign weight zero to all consumers when there are no subscriptions"
"","30","should read header hermes-message-id being case insensitive when publishing using JerseySender sender","","Tue Jul 21 14:02:21 UTC 2026","passed","Tue Jul 21 14:02:21 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using JerseySender sender"
"","245","shouldNotAllowSubscriptionNameToContainDollarSign()","","Tue Jul 21 14:10:01 UTC 2026","passed","Tue Jul 21 14:10:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50818b2f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #32]","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50818b2f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0.0, #32]"
"","269","should render subscription delivery type (BATCH)","PropertiesCard","Tue Jul 21 13:59:57 UTC 2026","passed","Tue Jul 21 13:59:57 UTC 2026","","","",""
"","106","should show no results message","SearchCommander","Tue Jul 21 14:00:18 UTC 2026","passed","Tue Jul 21 14:00:18 UTC 2026","","","",""
"","1576","shouldRetryUntilTtlExceeded()","","Tue Jul 21 14:03:18 UTC 2026","passed","Tue Jul 21 14:03:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded"
"","53","should not show error message when data was fetch successfully","GroupTopicsView","Tue Jul 21 14:00:18 UTC 2026","passed","Tue Jul 21 14:00:18 UTC 2026","","","",""
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50818b2f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #30]","","Tue Jul 21 14:03:00 UTC 2026","passed","Tue Jul 21 14:03:00 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50818b2f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.234, expectedProtoValue: 12.234, #30]"
"","5","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 14:07:19 UTC 2026","passed","Tue Jul 21 14:07:19 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x0000000036475c98@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
