"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Wed Oct 08 13:12:33 GMT 2025","Wed Oct 08 13:12:33 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub2)",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4dfc46b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@2d9803b4 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@5258833e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #2]",""
"passed","Wed Oct 08 13:12:25 GMT 2025","Wed Oct 08 13:12:25 GMT 2025","10","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]",""
"passed","Wed Oct 08 13:09:53 GMT 2025","Wed Oct 08 13:09:53 GMT 2025","86","useTopic","","","","","should show message that fetching clients was unsuccessful",""
"passed","Wed Oct 08 13:17:28 GMT 2025","Wed Oct 08 13:17:28 GMT 2025","19","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should throw on incorrect Avro schema","should throw on incorrect Avro schema",""
"passed","Wed Oct 08 13:11:59 GMT 2025","Wed Oct 08 13:11:59 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","9","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #0]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #0]",""
"passed","Wed Oct 08 13:12:23 GMT 2025","Wed Oct 08 13:12:23 GMT 2025","104","","PendingOffsetsTest","","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free inflight offsets","should free inflight offsets",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Wed Oct 08 13:12:12 GMT 2025","Wed Oct 08 13:12:12 GMT 2025","512","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportDiscardedMessages","shouldReportDiscardedMessages",""
"passed","Wed Oct 08 13:17:28 GMT 2025","Wed Oct 08 13:17:28 GMT 2025","50","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Wed Oct 08 13:11:34 GMT 2025","Wed Oct 08 13:11:34 GMT 2025","2","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Wed Oct 08 13:09:46 GMT 2025","Wed Oct 08 13:09:47 GMT 2025","557","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"passed","Wed Oct 08 13:12:26 GMT 2025","Wed Oct 08 13:12:26 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic",""
"passed","Wed Oct 08 13:11:59 GMT 2025","Wed Oct 08 13:11:59 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [], #1]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [], #1]",""
"passed","Wed Oct 08 13:12:02 GMT 2025","Wed Oct 08 13:12:03 GMT 2025","124","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details","should return group details",""
"passed","Wed Oct 08 13:11:59 GMT 2025","Wed Oct 08 13:11:59 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]","basic paths [path: .id, matcher: 000.?, result: true, #2]",""
"passed","Wed Oct 08 13:14:55 GMT 2025","Wed Oct 08 13:14:55 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when last published message metrics are not available","should not detect inactive topic when last published message metrics are not available",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #1]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e5a8@3e9e7a70>, #1]",""
"passed","Wed Oct 08 13:11:32 GMT 2025","Wed Oct 08 13:11:32 GMT 2025","42","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","4","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Wed Oct 08 13:15:18 GMT 2025","Wed Oct 08 13:15:18 GMT 2025","125","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics","shouldNotCreateNewTopicWhenAskingForNonExistingMetrics()",""
"passed","Wed Oct 08 13:10:09 GMT 2025","Wed Oct 08 13:10:09 GMT 2025","8","useSync","","","","","should show success notification when subscription sync is successful",""
"passed","Wed Oct 08 13:12:12 GMT 2025","Wed Oct 08 13:12:12 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid",""
"passed","Wed Oct 08 13:11:49 GMT 2025","Wed Oct 08 13:11:49 GMT 2025","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Wed Oct 08 13:10:24 GMT 2025","Wed Oct 08 13:10:24 GMT 2025","21","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was unsuccessful",""
"passed","Wed Oct 08 13:13:16 GMT 2025","Wed Oct 08 13:13:18 GMT 2025","1626","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileSuccessfulMessageProcessing","shouldProfileSuccessfulMessageProcessing()",""
"passed","Wed Oct 08 13:10:08 GMT 2025","Wed Oct 08 13:10:08 GMT 2025","28","useCreateSubscription","","","","","should dispatch notification about subscription creation parse error",""
"passed","Wed Oct 08 13:11:59 GMT 2025","Wed Oct 08 13:11:59 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]",""
"passed","Wed Oct 08 13:11:56 GMT 2025","Wed Oct 08 13:11:57 GMT 2025","1032","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)","should record metrics for scheduled executor service (monitoring enabled: true)",""
"passed","Wed Oct 08 13:12:49 GMT 2025","Wed Oct 08 13:12:49 GMT 2025","225","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers","shouldSaveAssignmentsAndNotifyConsumers",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Wed Oct 08 13:12:45 GMT 2025","Wed Oct 08 13:12:45 GMT 2025","5","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldSwitchToSlowModeIfOnlySuccesses","shouldSwitchToSlowModeIfOnlySuccesses",""
"passed","Wed Oct 08 13:10:03 GMT 2025","Wed Oct 08 13:10:03 GMT 2025","125","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }",""
"passed","Wed Oct 08 13:13:00 GMT 2025","Wed Oct 08 13:13:00 GMT 2025","1","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractHostFromUri","shouldExtractHostFromUri",""
"passed","Wed Oct 08 13:12:12 GMT 2025","Wed Oct 08 13:12:12 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize","shouldSerialize",""
"passed","Wed Oct 08 13:12:12 GMT 2025","Wed Oct 08 13:12:12 GMT 2025","18","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription",""
"passed","Wed Oct 08 13:10:16 GMT 2025","Wed Oct 08 13:10:17 GMT 2025","111","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Wed Oct 08 13:12:26 GMT 2025","Wed Oct 08 13:12:26 GMT 2025","6","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should not add additional headers and external metadata to the message","should not add additional headers and external metadata to the message",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]",""
"passed","Wed Oct 08 13:12:33 GMT 2025","Wed Oct 08 13:12:33 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Wed Oct 08 13:12:23 GMT 2025","Wed Oct 08 13:12:23 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Wed Oct 08 13:12:24 GMT 2025","Wed Oct 08 13:12:24 GMT 2025","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low","should assign min max rate when subscription rate is too low",""
"passed","Wed Oct 08 13:17:50 GMT 2025","Wed Oct 08 13:17:50 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3fc7b289 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52af8366 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@4478bb7e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@4478bb7e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@58bb8b59 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #3]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3fc7b289 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@52af8366 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@4478bb7e>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447ea30@4478bb7e arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f438447e7e8@58bb8b59 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@10218fdf>, #3]",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Wed Oct 08 13:14:39 GMT 2025","Wed Oct 08 13:14:40 GMT 2025","94","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldLoadMessagesSavedByVersion2_5_0","shouldLoadMessagesSavedByVersion2_5_0",""
"passed","Wed Oct 08 13:12:33 GMT 2025","Wed Oct 08 13:12:33 GMT 2025","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)","should return constraints of given subscription or default value if constraints don't exist (group.topic$undefined)",""
"passed","Wed Oct 08 13:12:55 GMT 2025","Wed Oct 08 13:13:05 GMT 2025","10560","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldShutdownGracefully","shouldShutdownGracefully()",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Wed Oct 08 13:10:30 GMT 2025","Wed Oct 08 13:10:30 GMT 2025","23","GroupTopicsListing","","","","","should render group topics listing with a filter applied (case-insensitive, filter: productevent)",""
"passed","Wed Oct 08 13:15:41 GMT 2025","Wed Oct 08 13:15:41 GMT 2025","8","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #7]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@35108825 username=regularUser admin=false isOwner=false>, #7]",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","66","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should report aggregated messages for configured logger","should report aggregated messages for configured logger",""
"passed","Wed Oct 08 13:10:21 GMT 2025","Wed Oct 08 13:10:21 GMT 2025","58","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, Fo)",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Wed Oct 08 13:11:49 GMT 2025","Wed Oct 08 13:11:49 GMT 2025","39","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Wed Oct 08 13:16:54 GMT 2025","Wed Oct 08 13:16:54 GMT 2025","27","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log new object creation","should log new object creation",""
"passed","Wed Oct 08 13:11:32 GMT 2025","Wed Oct 08 13:11:32 GMT 2025","16","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern","should return decomposed parts of URI when matching URI pattern",""
"passed","Wed Oct 08 13:15:40 GMT 2025","Wed Oct 08 13:15:40 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid","topic changing content type from avro to json and unsetting migratedToJsonType flag should be invalid",""
"passed","Wed Oct 08 13:12:23 GMT 2025","Wed Oct 08 13:12:23 GMT 2025","5","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should increment term when assigning partitions","should increment term when assigning partitions",""
"passed","Wed Oct 08 13:19:30 GMT 2025","Wed Oct 08 13:19:31 GMT 2025","1084","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionEndpoint","shouldUpdateSubscriptionEndpoint()",""
"passed","Wed Oct 08 13:12:00 GMT 2025","Wed Oct 08 13:12:00 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #19]",""
"passed","Wed Oct 08 13:12:48 GMT 2025","Wed Oct 08 13:12:48 GMT 2025","9","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal",""
"passed","Wed Oct 08 13:10:26 GMT 2025","Wed Oct 08 13:10:26 GMT 2025","61","useMetrics","","","","","should fetch dashboard url from Hermes API for subscription",""
"passed","Wed Oct 08 13:12:33 GMT 2025","Wed Oct 08 13:12:33 GMT 2025","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription","should balance one subscription",""
