"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 10:09:26 GMT 2025","Thu Aug 14 10:09:26 GMT 2025","123","HeadersCard","","","","","should render headers table",""
"passed","Thu Aug 14 10:11:27 GMT 2025","Thu Aug 14 10:11:27 GMT 2025","118","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendTraceIdHeader","shouldSendTraceIdHeader",""
"passed","Thu Aug 14 10:14:05 GMT 2025","Thu Aug 14 10:14:05 GMT 2025","0","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Thu Aug 14 10:17:35 GMT 2025","Thu Aug 14 10:17:35 GMT 2025","542","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactName","shouldReturnTopicsWithExactName()",""
"passed","Thu Aug 14 10:10:21 GMT 2025","Thu Aug 14 10:10:21 GMT 2025","15","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutBackoff","shouldDeserializeSubscriptionWithoutBackoff",""
"passed","Thu Aug 14 10:11:21 GMT 2025","Thu Aug 14 10:11:23 GMT 2025","2020","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffWithRetryAfter","shouldIgnoreExponentialRetryBackoffWithRetryAfter",""
"passed","Thu Aug 14 10:08:13 GMT 2025","Thu Aug 14 10:08:13 GMT 2025","114","PropertiesCard","","","","","should render subscription monitoring severity (IMPORTANT)",""
"passed","Thu Aug 14 10:11:06 GMT 2025","Thu Aug 14 10:11:06 GMT 2025","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer","should take everything from unoccupied consumer",""
"passed","Thu Aug 14 10:08:10 GMT 2025","Thu Aug 14 10:08:10 GMT 2025","156","PropertiesCard","","","","","should render subscription batch time window for BATCH delivery type",""
"passed","Thu Aug 14 10:13:34 GMT 2025","Thu Aug 14 10:13:34 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]",""
"passed","Thu Aug 14 10:11:25 GMT 2025","Thu Aug 14 10:11:25 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures","shouldNotChangeAnythingIfThereWereAnyFailures",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]",""
"passed","Thu Aug 14 10:08:50 GMT 2025","Thu Aug 14 10:08:50 GMT 2025","100","FavoriteTopicsListing","","","","","should render listing with a filter applied (case-insensitive, FO)",""
"passed","Thu Aug 14 10:13:19 GMT 2025","Thu Aug 14 10:13:19 GMT 2025","17","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveMultipleTimesFindAndDeleteMessage","shouldSaveMultipleTimesFindAndDeleteMessage",""
"passed","Thu Aug 14 10:13:26 GMT 2025","Thu Aug 14 10:13:26 GMT 2025","141","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = true","should check nonAdminCreationEnabled = true on group creation for admin = true",""
"passed","Thu Aug 14 10:11:02 GMT 2025","Thu Aug 14 10:11:03 GMT 2025","163","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Thu Aug 14 10:16:10 GMT 2025","Thu Aug 14 10:16:14 GMT 2025","3287","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldCloseConnectionAfterSendingDelayData","shouldCloseConnectionAfterSendingDelayData()",""
"passed","Thu Aug 14 10:17:28 GMT 2025","Thu Aug 14 10:17:28 GMT 2025","14","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Thu Aug 14 10:08:24 GMT 2025","Thu Aug 14 10:08:24 GMT 2025","556","GroupTopicsView","","","","","should show create topic dialog on button click",""
"passed","Thu Aug 14 10:10:21 GMT 2025","Thu Aug 14 10:10:21 GMT 2025","18","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscription","shouldDeserializeSubscription",""
"passed","Thu Aug 14 10:08:19 GMT 2025","Thu Aug 14 10:08:19 GMT 2025","95","SubscriptionMetadata","","","","","should disable subscription actions buttons",""
"passed","Thu Aug 14 10:11:29 GMT 2025","Thu Aug 14 10:11:29 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription","shouldDeleteAssignmentFromExistingSubscription",""
"skipped","Thu Aug 14 10:17:32 GMT 2025","Thu Aug 14 10:17:32 GMT 2025","0","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.ElasticsearchLogRepositoryTest","shouldGetLastUndelivered","shouldGetLastUndelivered",""
"passed","Thu Aug 14 10:09:04 GMT 2025","Thu Aug 14 10:09:04 GMT 2025","84","EditConstraintForm","","","","","should emit a delete event when users clicks remove button",""
"passed","Thu Aug 14 10:12:13 GMT 2025","Thu Aug 14 10:12:13 GMT 2025","364","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run",""
"passed","Thu Aug 14 10:08:08 GMT 2025","Thu Aug 14 10:08:08 GMT 2025","62","useSubscription","","","","","should set error to true on subscription endpoint failure",""
"passed","Thu Aug 14 10:17:53 GMT 2025","Thu Aug 14 10:17:57 GMT 2025","3429","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Thu Aug 14 10:12:54 GMT 2025","Thu Aug 14 10:12:54 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading timeout' state and not set 'reading error' state","should set 'reading timeout' state and not set 'reading error' state",""
"skipped","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:55 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound","shouldThrowExceptionWhenMetadataNotFound",""
"passed","Thu Aug 14 10:08:52 GMT 2025","Thu Aug 14 10:08:52 GMT 2025","48","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: Dummy)",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
"passed","Thu Aug 14 10:15:21 GMT 2025","Thu Aug 14 10:15:22 GMT 2025","1095","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should create consumer group with offset equal to last topic offset","should create consumer group with offset equal to last topic offset",""
"passed","Thu Aug 14 10:08:08 GMT 2025","Thu Aug 14 10:08:08 GMT 2025","153","useSubscription","","","","","should fetch subscription details from Hermes API",""
"passed","Thu Aug 14 10:11:28 GMT 2025","Thu Aug 14 10:11:28 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldThrowResolvingExceptionWhenInterpolationFails","shouldThrowResolvingExceptionWhenInterpolationFails",""
"passed","Thu Aug 14 10:08:52 GMT 2025","Thu Aug 14 10:08:52 GMT 2025","42","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was successful",""
"passed","Thu Aug 14 10:13:34 GMT 2025","Thu Aug 14 10:13:34 GMT 2025","3","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]",""
"passed","Thu Aug 14 10:16:19 GMT 2025","Thu Aug 14 10:16:19 GMT 2025","1","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]",""
"passed","Thu Aug 14 10:14:32 GMT 2025","Thu Aug 14 10:14:40 GMT 2025","7971","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints","nodes should remain unchanged in case of unavailability while updating topic constraints",""
"passed","Thu Aug 14 10:08:41 GMT 2025","Thu Aug 14 10:08:41 GMT 2025","57","ConsoleHeader","","","","","should not display login button when auth is disabled",""
"passed","Thu Aug 14 10:08:19 GMT 2025","Thu Aug 14 10:08:19 GMT 2025","91","useTopic","","","","","should show message that fetching clients was unsuccessful",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [], #3]",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]","basic paths [path: .id, matcher: 0002, result: false, #3]",""
"passed","Thu Aug 14 10:11:06 GMT 2025","Thu Aug 14 10:11:06 GMT 2025","2","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with not busy consumer","should not update consumer not reporting history with not busy consumer",""
"passed","Thu Aug 14 10:10:55 GMT 2025","Thu Aug 14 10:10:56 GMT 2025","8","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportPublishedMessages","shouldReportPublishedMessages",""
"passed","Thu Aug 14 10:11:05 GMT 2025","Thu Aug 14 10:11:05 GMT 2025","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of inflight offsets from revoked partitions","should get rid of inflight offsets from revoked partitions",""
"passed","Thu Aug 14 10:11:12 GMT 2025","Thu Aug 14 10:11:12 GMT 2025","23","","AuthHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should produce authorization header when authorization provider is present","should produce authorization header when authorization provider is present",""
"passed","Thu Aug 14 10:11:14 GMT 2025","Thu Aug 14 10:11:14 GMT 2025","4","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not overload underloaded node while rebalancing","should not overload underloaded node while rebalancing",""
"passed","Thu Aug 14 10:08:38 GMT 2025","Thu Aug 14 10:08:38 GMT 2025","40","useConsistencyStore","","","","","should set error when fetching group inconsistencies fails",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@10544888 username=regularUser admin=false isOwner=true>, #0]","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@10544888 username=regularUser admin=false isOwner=true>, #0]",""
"passed","Thu Aug 14 10:12:13 GMT 2025","Thu Aug 14 10:12:13 GMT 2025","239","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should invoke onUnpublished when both DCs fail","should invoke onUnpublished when both DCs fail",""
"passed","Thu Aug 14 10:11:31 GMT 2025","Thu Aug 14 10:11:42 GMT 2025","10680","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldReturnCorrectHealthStatus","shouldReturnCorrectHealthStatus()",""
"passed","Thu Aug 14 10:10:44 GMT 2025","Thu Aug 14 10:10:44 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]","basic paths [path: .type, matcher: not_donut, result: false, #5]",""
"passed","Thu Aug 14 10:16:11 GMT 2025","Thu Aug 14 10:16:11 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #1]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@20d7df93 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@41db4a32 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@f709952 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87>, #1]",""
"passed","Thu Aug 14 10:11:28 GMT 2025","Thu Aug 14 10:11:28 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageIdInProperty","shouldSetMessageIdInProperty",""
"passed","Thu Aug 14 10:15:15 GMT 2025","Thu Aug 14 10:15:15 GMT 2025","35","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object update","should log object update",""
"passed","Thu Aug 14 10:08:47 GMT 2025","Thu Aug 14 10:08:47 GMT 2025","47","ReadinessView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 14 10:15:40 GMT 2025","Thu Aug 14 10:15:40 GMT 2025","351","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldNotAuthenticateUserWithInvalidCredentials","shouldNotAuthenticateUserWithInvalidCredentials()",""
"passed","Thu Aug 14 10:13:27 GMT 2025","Thu Aug 14 10:13:27 GMT 2025","61","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions","should return groups with inconsistent subscriptions",""
"passed","Thu Aug 14 10:12:53 GMT 2025","Thu Aug 14 10:12:53 GMT 2025","6","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Thu Aug 14 10:09:23 GMT 2025","Thu Aug 14 10:09:23 GMT 2025","212","FiltersCard","","","","","should render a card",""
"passed","Thu Aug 14 10:08:41 GMT 2025","Thu Aug 14 10:08:41 GMT 2025","71","ConsoleHeader","","","","","should display login button if token expired",""
"passed","Thu Aug 14 10:08:23 GMT 2025","Thu Aug 14 10:08:23 GMT 2025","84","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Aug 14 10:11:25 GMT 2025","Thu Aug 14 10:11:25 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldStartInNormalModeAndGraduallyIncreaseToMaximumWhenOnlySuccessfulDeliveries","shouldStartInNormalModeAndGraduallyIncreaseToMaximumWhenOnlySuccessfulDeliveries",""
"passed","Thu Aug 14 10:19:00 GMT 2025","Thu Aug 14 10:19:01 GMT 2025","277","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()",""
"passed","Thu Aug 14 10:11:14 GMT 2025","Thu Aug 14 10:11:14 GMT 2025","2","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)",""
"passed","Thu Aug 14 10:08:13 GMT 2025","Thu Aug 14 10:08:13 GMT 2025","281","TopicView","","","","","should not render messages preview when unauthorized",""
"passed","Thu Aug 14 10:16:11 GMT 2025","Thu Aug 14 10:16:11 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3b349ea9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@447b3e43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@49b71061>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@49b71061 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@7139ff5a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #3]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@3b349ea9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@447b3e43 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@49b71061>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@49b71061 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e7e8@7139ff5a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #3]",""
"passed","Thu Aug 14 10:14:02 GMT 2025","Thu Aug 14 10:14:20 GMT 2025","17793","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","","pl.allegro.tech.hermes.integrationtests.KafkaRetransmissionServiceTest","shouldMoveOffsetNearGivenTimestamp","shouldMoveOffsetNearGivenTimestamp(boolean) [2] true",""
"passed","Thu Aug 14 10:19:20 GMT 2025","Thu Aug 14 10:19:20 GMT 2025","308","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowMigratingTopicFromJsonToAvroByExtendingTopicWithAvroSchema","shouldAllowMigratingTopicFromJsonToAvroByExtendingTopicWithAvroSchema()",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Thu Aug 14 10:16:11 GMT 2025","Thu Aug 14 10:16:11 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56be1b09 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d4c5f8b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@507bb74a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56be1b09 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@13674bcb objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d4c5f8b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@507bb74a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047ea30@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f62b047e5a8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]",""
"passed","Thu Aug 14 10:13:27 GMT 2025","Thu Aug 14 10:13:27 GMT 2025","54","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent topics","should return groups with inconsistent topics",""
"passed","Thu Aug 14 10:09:14 GMT 2025","Thu Aug 14 10:09:14 GMT 2025","29","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: public)",""
"passed","Thu Aug 14 10:08:16 GMT 2025","Thu Aug 14 10:08:16 GMT 2025","1","avro records registry","","","","","should handle sub record 2 levels down without namespace inherited from parent",""
"passed","Thu Aug 14 10:08:12 GMT 2025","Thu Aug 14 10:08:12 GMT 2025","133","PropertiesCard","","","","","should render subscription retry client errors flag (true)",""
"passed","Thu Aug 14 10:14:32 GMT 2025","Thu Aug 14 10:14:34 GMT 2025","2044","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldLoadMessageFromBackupStorage","shouldLoadMessageFromBackupStorage()",""
"passed","Thu Aug 14 10:08:44 GMT 2025","Thu Aug 14 10:08:44 GMT 2025","247","EnvironmentSwitch","","","","","should highlight the button for the selected environment",""
"passed","Thu Aug 14 10:14:09 GMT 2025","Thu Aug 14 10:14:09 GMT 2025","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]",""
