"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","280","should render environment name badge","EnvironmentBadge","Wed Jul 22 08:30:28 UTC 2026","passed","Wed Jul 22 08:30:28 UTC 2026","","","",""
"","803","shouldReportHttpErrorCodeMetrics()","","Wed Jul 22 08:34:14 UTC 2026","passed","Wed Jul 22 08:34:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpErrorCodeMetrics"
"","2","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","43","should show error notification when group sync fails","useSync","Wed Jul 22 08:29:13 UTC 2026","passed","Wed Jul 22 08:29:13 UTC 2026","","","",""
"","250","shouldEmitAuditEventWhenTopicRemoved()","","Wed Jul 22 08:39:03 UTC 2026","passed","Wed Jul 22 08:39:03 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved"
"","1","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail","","Wed Jul 22 08:31:44 UTC 2026","passed","Wed Jul 22 08:31:44 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail"
"","80","should hide loading spinner when data fetch is complete","GroupsView","Wed Jul 22 08:29:17 UTC 2026","passed","Wed Jul 22 08:29:17 UTC 2026","","","",""
"","21","should restore previous value when nesting same key with supplier","","Wed Jul 22 08:30:57 UTC 2026","passed","Wed Jul 22 08:30:57 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should restore previous value when nesting same key with supplier"
"","11","should return failed message in case of failed sending","","Wed Jul 22 08:30:50 UTC 2026","passed","Wed Jul 22 08:30:50 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending"
"","5","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25","","Wed Jul 22 08:31:24 UTC 2026","passed","Wed Jul 22 08:31:24 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 75 and 25"
"","0","should format number with thousands separators and fraction part (19741.21279)","number-formatter","Wed Jul 22 08:30:13 UTC 2026","passed","Wed Jul 22 08:30:13 UTC 2026","","","",""
"","2","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]"
"","5","should convert map of primitive types [suite: map-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@19a834b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure17@349a59e4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Wed Jul 22 08:31:26 UTC 2026","passed","Wed Jul 22 08:31:26 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@19a834b index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure17@349a59e4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","996","shouldConsumeMessageWithKeepAliveHeader()","","Wed Jul 22 08:34:53 UTC 2026","passed","Wed Jul 22 08:34:54 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader"
"","58","should render raw content when content is not parsable","MessagePreviewDialog","Wed Jul 22 08:29:42 UTC 2026","passed","Wed Jul 22 08:29:42 UTC 2026","","","",""
"","3972","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]","","Wed Jul 22 08:37:48 UTC 2026","passed","Wed Jul 22 08:37:52 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","595","should render if constraints data was successfully fetched","ConstraintsView","Wed Jul 22 08:29:15 UTC 2026","passed","Wed Jul 22 08:29:16 UTC 2026","","","",""
"","1","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","1","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''","","Wed Jul 22 08:30:57 UTC 2026","passed","Wed Jul 22 08:30:57 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''"
"","241","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.trackingEnabled', value: 'false' }","PropertiesList","Wed Jul 22 08:29:17 UTC 2026","passed","Wed Jul 22 08:29:17 UTC 2026","","","",""
"","9","should list group names from all datacenters","","Wed Jul 22 08:33:27 UTC 2026","passed","Wed Jul 22 08:33:27 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters"
"","18","should throw exception for invalid schema","","Wed Jul 22 08:35:03 UTC 2026","passed","Wed Jul 22 08:35:03 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema"
"","1050","shouldRetryOnClientErrors()","","Wed Jul 22 08:31:53 UTC 2026","passed","Wed Jul 22 08:31:54 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryOnClientErrors"
"","3","should take 0 as the default weight","","Wed Jul 22 08:31:33 UTC 2026","passed","Wed Jul 22 08:31:33 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take 0 as the default weight"
"","263","shouldGetBadRequestForInvalidJsonWithAvroSchema()","","Wed Jul 22 08:35:23 UTC 2026","passed","Wed Jul 22 08:35:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForInvalidJsonWithAvroSchema"
"","266","shouldNotAllowOnRemovingNonEmptyGroup()","","Wed Jul 22 08:36:27 UTC 2026","passed","Wed Jul 22 08:36:28 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup"
"","91","shouldReturnOnlySpecifiedRemoteKafkaProperties","","Wed Jul 22 08:33:20 UTC 2026","passed","Wed Jul 22 08:33:21 UTC 2026","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnOnlySpecifiedRemoteKafkaProperties"
"","435","should perform remove operation successfully even if some nodes do not have given subscription constraints","MultiZookeeperIntegrationTest","Wed Jul 22 08:34:30 UTC 2026","passed","Wed Jul 22 08:34:30 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given subscription constraints"
"","1","shouldApplyPatch","","Wed Jul 22 08:30:38 UTC 2026","passed","Wed Jul 22 08:30:38 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldApplyPatch"
"","3","basic paths [path: .flour, matcher: \{\}, result: true, #19]","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour, matcher: \{\}, result: true, #19]"
"","323","should return empty optional for last modified time of non existing counter","MultiZookeeperIntegrationTest","Wed Jul 22 08:34:58 UTC 2026","passed","Wed Jul 22 08:34:58 UTC 2026","","SummedSharedCounterTest","pl.allegro.tech.hermes.management.infrastructure.metrics.SummedSharedCounterTest","should return empty optional for last modified time of non existing counter"
"","1","should not reduce rate more than minimal rate","","Wed Jul 22 08:31:23 UTC 2026","passed","Wed Jul 22 08:31:23 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should not reduce rate more than minimal rate"
"","4","should rebalance if the stabilization window has elapsed","","Wed Jul 22 08:31:33 UTC 2026","passed","Wed Jul 22 08:31:33 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","4","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Wed Jul 22 08:35:40 UTC 2026","passed","Wed Jul 22 08:35:40 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","33","should disable selection and removal while a batch is running","ConstraintsListing","Wed Jul 22 08:29:05 UTC 2026","passed","Wed Jul 22 08:29:05 UTC 2026","","","",""
"","5","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]","","Wed Jul 22 08:35:40 UTC 2026","passed","Wed Jul 22 08:35:40 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@71aeb62 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@5dab9949 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","0","should not find record by reference when absent","avro records registry","Wed Jul 22 08:28:48 UTC 2026","passed","Wed Jul 22 08:28:48 UTC 2026","","","",""
"","0","should add all basic headers for json message (with subscription identity headers: false)","","Wed Jul 22 08:31:27 UTC 2026","passed","Wed Jul 22 08:31:27 UTC 2026","","GooglePubSubMetadataAppenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: false)"
"","12","should send Schema-Version header when publishing with schema using WebClientSender sender","","Wed Jul 22 08:30:51 UTC 2026","passed","Wed Jul 22 08:30:51 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender"
"","8","shouldRebalanceAfterConsumerDisappearing","","Wed Jul 22 08:31:47 UTC 2026","passed","Wed Jul 22 08:31:47 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRebalanceAfterConsumerDisappearing"
"","0","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001, b:0002], matcher: 0001, result: true, #2]"
"","65","should copy subscription name to clipboard on button click","SubscriptionMetadata","Wed Jul 22 08:28:46 UTC 2026","passed","Wed Jul 22 08:28:46 UTC 2026","","","",""
"","44","should create metadata object using provided builder class","","Wed Jul 22 08:30:36 UTC 2026","passed","Wed Jul 22 08:30:36 UTC 2026","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class"
"","712","shouldReturnAllTopicsWhenQueryIsEmpty()","","Wed Jul 22 08:37:31 UTC 2026","passed","Wed Jul 22 08:37:32 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty"
"","64","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData()","","Wed Jul 22 08:37:07 UTC 2026","passed","Wed Jul 22 08:37:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData"
"","1","should find subscriptions by various endpoint queries [queryString: localhost/ev/event1, expectedSubscriptions: [first-subscription], #2]","","Wed Jul 22 08:33:55 UTC 2026","passed","Wed Jul 22 08:33:55 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: localhost/ev/event1, expectedSubscriptions: [first-subscription], #2]"
"","8","should rollback and fail when executing user is admin and mode is not read only","","Wed Jul 22 08:33:33 UTC 2026","passed","Wed Jul 22 08:33:33 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should rollback and fail when executing user is admin and mode is not read only"
"","3052","shouldQuerySubscriptionsMetrics()","","Wed Jul 22 08:37:21 UTC 2026","passed","Wed Jul 22 08:37:24 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics"
"","11","should produce headers appending headers with additional providers","","Wed Jul 22 08:31:31 UTC 2026","passed","Wed Jul 22 08:31:31 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce headers appending headers with additional providers"
"","177","should show loading spinner when fetching stats data","StatsView","Wed Jul 22 08:29:43 UTC 2026","passed","Wed Jul 22 08:29:43 UTC 2026","","","",""
"","2904","shouldPublishWithDelayAndConsumeMessage()","","Wed Jul 22 08:34:45 UTC 2026","passed","Wed Jul 22 08:34:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage"
"","1","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]","","Wed Jul 22 08:33:34 UTC 2026","passed","Wed Jul 22 08:33:34 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]"
"","20","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]","","Wed Jul 22 08:33:59 UTC 2026","passed","Wed Jul 22 08:33:59 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]"
"","0","shouldDrainItemsFromNonEmptyQueue","","Wed Jul 22 08:31:47 UTC 2026","passed","Wed Jul 22 08:31:47 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","545","should render subscription properties card","PropertiesCard","Wed Jul 22 08:28:32 UTC 2026","passed","Wed Jul 22 08:28:33 UTC 2026","","","",""
"","270","should show error message when fetching data failed","ConstraintsView","Wed Jul 22 08:29:17 UTC 2026","passed","Wed Jul 22 08:29:17 UTC 2026","","","",""
"","1","should filter '$.type' matching 'not_donut' with result: false","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false"
"","1","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]","","Wed Jul 22 08:33:59 UTC 2026","passed","Wed Jul 22 08:33:59 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: 120, message: Inflight size can't be changed by non admin users. Changed from: 60, to: 120, #2]"
"","3","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: null, result: true, #9]"
"","539","nodes should remain unchanged in case of failure while updating topic constraints","MultiZookeeperIntegrationTest","Wed Jul 22 08:34:15 UTC 2026","passed","Wed Jul 22 08:34:16 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating topic constraints"
"","972","shouldListSubscriptionAfterNewSubscriptionIsAdded()","","Wed Jul 22 08:36:38 UTC 2026","passed","Wed Jul 22 08:36:39 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionAfterNewSubscriptionIsAdded"
"","173","should show loading spinner when fetching search results","SearchView","Wed Jul 22 08:29:06 UTC 2026","passed","Wed Jul 22 08:29:06 UTC 2026","","","",""
"","76","should not render diagnostics button","SubscriptionMetadata","Wed Jul 22 08:28:45 UTC 2026","passed","Wed Jul 22 08:28:45 UTC 2026","","","",""
"","0","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","259","shouldNotAllowNonAdminUserToEnableChaos()","","Wed Jul 22 08:39:12 UTC 2026","passed","Wed Jul 22 08:39:12 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false"
"","49","willInterpolateJsonPathFromTemplate","","Wed Jul 22 08:31:44 UTC 2026","passed","Wed Jul 22 08:31:44 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate"
"","11","should convert avro message","","Wed Jul 22 08:31:27 UTC 2026","passed","Wed Jul 22 08:31:27 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message"
"","1","should filter '$.size[*]' matching 'medium' with result: true","","Wed Jul 22 08:31:01 UTC 2026","passed","Wed Jul 22 08:31:01 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true"
"","78","should get messages with schema from file","","Wed Jul 22 08:35:17 UTC 2026","passed","Wed Jul 22 08:35:17 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get messages with schema from file"
"","333","should return list of inactive topics","MultiZookeeperIntegrationTest","Wed Jul 22 08:33:41 UTC 2026","passed","Wed Jul 22 08:33:41 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return list of inactive topics"
"","3","should forward headers from nested provider","","Wed Jul 22 08:31:31 UTC 2026","passed","Wed Jul 22 08:31:31 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should forward headers from nested provider"
"","2","should audit group removal","","Wed Jul 22 08:33:41 UTC 2026","passed","Wed Jul 22 08:33:41 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal"
"","2016","should respond for a message send with delay","","Wed Jul 22 08:35:18 UTC 2026","passed","Wed Jul 22 08:35:20 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond for a message send with delay"
"","1","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''","","Wed Jul 22 08:30:57 UTC 2026","passed","Wed Jul 22 08:30:57 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''"
"","138","should display ""no undelivered messages"" message when the list is empty","UndeliveredMessagesCard","Wed Jul 22 08:30:09 UTC 2026","passed","Wed Jul 22 08:30:10 UTC 2026","","","",""
"","2","should retrieve topic name and subscription name from subscription fully qualified name","topics-utils","Wed Jul 22 08:30:11 UTC 2026","passed","Wed Jul 22 08:30:11 UTC 2026","","","",""
"","43","should return initialized form","useEditTopic","Wed Jul 22 08:29:50 UTC 2026","passed","Wed Jul 22 08:29:51 UTC 2026","","","",""
"","27","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Wed Jul 22 08:35:40 UTC 2026","passed","Wed Jul 22 08:35:40 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000814774a0@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
