"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 13 09:11:30 GMT 2025","Fri Jun 13 09:11:30 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60bf2a90 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046da78@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f697046d848@78762e87>, #1]",""
"passed","Fri Jun 13 09:11:22 GMT 2025","Fri Jun 13 09:11:22 GMT 2025","15","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of message","should return proper number of message",""
"passed","Fri Jun 13 09:09:13 GMT 2025","Fri Jun 13 09:09:13 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1)], updatedTopicLabels: [TopicLabel(some-random-label)], #1]",""
"passed","Fri Jun 13 09:12:40 GMT 2025","Fri Jun 13 09:12:41 GMT 2025","243","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithMaxMessageSize","shouldUpdateTopicWithMaxMessageSize()",""
"passed","Fri Jun 13 09:06:31 GMT 2025","Fri Jun 13 09:06:31 GMT 2025","6","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache",""
"passed","Fri Jun 13 09:07:55 GMT 2025","Fri Jun 13 09:07:55 GMT 2025","7","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max","should grant quota if global rate is below max",""
"passed","Fri Jun 13 09:03:05 GMT 2025","Fri Jun 13 09:03:05 GMT 2025","98","GroupsView","","","","","should not show error message when data was fetch successfully",""
"passed","Fri Jun 13 09:06:16 GMT 2025","Fri Jun 13 09:06:16 GMT 2025","6","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance when change is insignificant","should not rebalance when change is insignificant",""
"passed","Fri Jun 13 09:05:46 GMT 2025","Fri Jun 13 09:05:46 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]",""
"passed","Fri Jun 13 09:03:33 GMT 2025","Fri Jun 13 09:03:33 GMT 2025","77","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }",""
"passed","Fri Jun 13 09:03:08 GMT 2025","Fri Jun 13 09:03:08 GMT 2025","119","CreateConstraintForm","","","","","should not render subscription name field when in topic mode",""
"passed","Fri Jun 13 09:05:30 GMT 2025","Fri Jun 13 09:05:30 GMT 2025","8","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when one of the attempts succeeds to send","should not retry when one of the attempts succeeds to send",""
"passed","Fri Jun 13 09:03:33 GMT 2025","Fri Jun 13 09:03:33 GMT 2025","52","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.deliveryRate', value: '3.50' }",""
"passed","Fri Jun 13 09:06:09 GMT 2025","Fri Jun 13 09:06:09 GMT 2025","5","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children","should build exception root cause from all children",""
"passed","Fri Jun 13 09:08:42 GMT 2025","Fri Jun 13 09:08:43 GMT 2025","988","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()",""
"passed","Fri Jun 13 09:06:28 GMT 2025","Fri Jun 13 09:06:28 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold",""
"passed","Fri Jun 13 09:09:13 GMT 2025","Fri Jun 13 09:09:13 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Fri Jun 13 09:02:56 GMT 2025","Fri Jun 13 09:02:57 GMT 2025","127","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Fri Jun 13 09:03:41 GMT 2025","Fri Jun 13 09:03:41 GMT 2025","37","TrackingCard","","","","","should render all tracking urls",""
"passed","Fri Jun 13 09:05:52 GMT 2025","Fri Jun 13 09:05:52 GMT 2025","132","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription state","should change subscription state",""
"passed","Fri Jun 13 09:08:35 GMT 2025","Fri Jun 13 09:08:35 GMT 2025","5","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs",""
"passed","Fri Jun 13 09:02:40 GMT 2025","Fri Jun 13 09:02:40 GMT 2025","110","PropertiesCard","","","","","should render subscription retry client errors flag (false)",""
"passed","Fri Jun 13 09:03:21 GMT 2025","Fri Jun 13 09:03:21 GMT 2025","28","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)",""
"passed","Fri Jun 13 09:08:47 GMT 2025","Fri Jun 13 09:08:47 GMT 2025","2","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal","should audit group removal",""
"passed","Fri Jun 13 09:03:34 GMT 2025","Fri Jun 13 09:03:34 GMT 2025","91","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
"passed","Fri Jun 13 09:09:14 GMT 2025","Fri Jun 13 09:09:14 GMT 2025","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Fri Jun 13 09:11:04 GMT 2025","Fri Jun 13 09:11:04 GMT 2025","224","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"passed","Fri Jun 13 09:06:31 GMT 2025","Fri Jun 13 09:06:31 GMT 2025","294","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenOnExceptionCalledOnListener","shouldReturnFalseWhenOnExceptionCalledOnListener",""
"passed","Fri Jun 13 09:06:06 GMT 2025","Fri Jun 13 09:06:06 GMT 2025","220","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should asynchronously time out send future and report failed sending","should asynchronously time out send future and report failed sending",""
"passed","Fri Jun 13 09:06:05 GMT 2025","Fri Jun 13 09:06:05 GMT 2025","7","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Fri Jun 13 09:11:00 GMT 2025","Fri Jun 13 09:11:01 GMT 2025","477","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldCreateTopicRetransmissionTask","shouldCreateTopicRetransmissionTask()",""
"passed","Fri Jun 13 09:05:56 GMT 2025","Fri Jun 13 09:05:57 GMT 2025","108","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist","should return true if topic constraints exist",""
"passed","Fri Jun 13 09:06:07 GMT 2025","Fri Jun 13 09:06:07 GMT 2025","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offsets in next iteration after reassigning partition","should not commit offsets in next iteration after reassigning partition",""
"passed","Fri Jun 13 09:08:21 GMT 2025","Fri Jun 13 09:08:21 GMT 2025","2","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldThrowExceptionForInvalidDatacenterName","shouldThrowExceptionForInvalidDatacenterName",""
"passed","Fri Jun 13 09:08:21 GMT 2025","Fri Jun 13 09:08:21 GMT 2025","263","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Fri Jun 13 09:12:42 GMT 2025","Fri Jun 13 09:12:42 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithMissingGroup","shouldNotCreateTopicWithMissingGroup()",""
"passed","Fri Jun 13 09:08:17 GMT 2025","Fri Jun 13 09:08:18 GMT 2025","1642","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForFailedBatchDelivery","shouldReportMetricsForFailedBatchDelivery()",""
"passed","Fri Jun 13 09:11:12 GMT 2025","Fri Jun 13 09:11:17 GMT 2025","5042","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message","should throw on more than 1 message",""
"passed","Fri Jun 13 09:05:47 GMT 2025","Fri Jun 13 09:05:47 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]",""
"passed","Fri Jun 13 09:05:30 GMT 2025","Fri Jun 13 09:05:30 GMT 2025","4","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Fri Jun 13 09:03:02 GMT 2025","Fri Jun 13 09:03:02 GMT 2025","31","useCreateSubscription","","","","","should return initialized form",""
"passed","Fri Jun 13 09:09:57 GMT 2025","Fri Jun 13 09:09:58 GMT 2025","340","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup241.TopicBuilderTopic242)",""
"passed","Fri Jun 13 09:07:55 GMT 2025","Fri Jun 13 09:07:55 GMT 2025","94","","DefaultResponseSimulatorTest","","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should simulate default response generation","should simulate default response generation",""
"passed","Fri Jun 13 09:02:51 GMT 2025","Fri Jun 13 09:02:51 GMT 2025","60","MetricsCard","","","","","should render subscription lag",""
"passed","Fri Jun 13 09:06:28 GMT 2025","Fri Jun 13 09:06:28 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate",""
"passed","Fri Jun 13 09:09:09 GMT 2025","Fri Jun 13 09:09:09 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 10% timeouts is timing out","should indicate that a batch subscriber with more than 10% timeouts is timing out",""
"passed","Fri Jun 13 09:11:11 GMT 2025","Fri Jun 13 09:11:11 GMT 2025","113","","HermesMockRuleTest","","pl.allegro.tech.hermes.mock.HermesMockRuleTest","simple publish-expect test","simple publish-expect test",""
"passed","Fri Jun 13 09:06:14 GMT 2025","Fri Jun 13 09:06:14 GMT 2025","6","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should handle subscription callback zk events","should handle subscription callback zk events",""
"passed","Fri Jun 13 09:06:08 GMT 2025","Fri Jun 13 09:06:08 GMT 2025","4","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate","should preserve min max rate",""
"passed","Fri Jun 13 09:03:04 GMT 2025","Fri Jun 13 09:03:05 GMT 2025","64","GroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Fri Jun 13 09:08:21 GMT 2025","Fri Jun 13 09:08:21 GMT 2025","10","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType","shouldThrowUnsupportedContentTypeExceptionWhenReceivedWrongContentType",""
"passed","Fri Jun 13 09:05:21 GMT 2025","Fri Jun 13 09:05:21 GMT 2025","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'","Time range validator should validate topic retransmission request when startTimestamp is 'null', endTimestamp is 'null'",""
"passed","Fri Jun 13 09:06:08 GMT 2025","Fri Jun 13 09:06:08 GMT 2025","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer","should take everything from unoccupied consumer",""
"passed","Fri Jun 13 09:10:21 GMT 2025","Fri Jun 13 09:10:33 GMT 2025","12727","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting subscription constraints","nodes should remain unchanged in case of failure while deleting subscription constraints",""
"passed","Fri Jun 13 09:03:23 GMT 2025","Fri Jun 13 09:03:23 GMT 2025","133","GroupTopicsListing","","","","","should render group topics listing with no filter applied",""
"passed","Fri Jun 13 09:08:21 GMT 2025","Fri Jun 13 09:08:21 GMT 2025","2","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnRemoteKafkaProperties","shouldReturnRemoteKafkaProperties",""
"passed","Fri Jun 13 09:05:20 GMT 2025","Fri Jun 13 09:05:20 GMT 2025","3","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]",""
"passed","Fri Jun 13 09:06:31 GMT 2025","Fri Jun 13 09:06:31 GMT 2025","28","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldEquallyAssignWorkToConsumers","shouldEquallyAssignWorkToConsumers",""
"passed","Fri Jun 13 09:11:18 GMT 2025","Fri Jun 13 09:11:19 GMT 2025","674","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Fri Jun 13 09:12:03 GMT 2025","Fri Jun 13 09:12:03 GMT 2025","243","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema","shouldNotSaveInvalidAvroSchema()",""
"passed","Fri Jun 13 09:02:50 GMT 2025","Fri Jun 13 09:02:50 GMT 2025","119","GroupTopicsView","","","","","should show confirmation dialog on remove button click",""
"passed","Fri Jun 13 09:05:52 GMT 2025","Fri Jun 13 09:05:52 GMT 2025","112","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
