"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 19 10:38:24 GMT 2024","Tue Nov 19 10:38:24 GMT 2024","2","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of incorrect types used in __metadata field","should throw exception in case of incorrect types used in __metadata field",""
"passed","Tue Nov 19 10:39:03 GMT 2024","Tue Nov 19 10:39:03 GMT 2024","37","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@491a40f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f2e78457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #2]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@491a40f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f2e78457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #2]",""
"passed","Wed Nov 20 16:21:20 GMT 2024","Wed Nov 20 16:21:24 GMT 2024","3999","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [5] {""query"": {""name"": ""subscription1"", ""endpoint"": ""http://endpoint1""}}, [1]",""
"passed","Wed Nov 20 16:20:57 GMT 2024","Wed Nov 20 16:21:01 GMT 2024","4224","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldHandleUnavailableSubscriptionsMetrics","shouldHandleUnavailableSubscriptionsMetrics()",""
"passed","Wed Nov 20 16:18:09 GMT 2024","Wed Nov 20 16:18:09 GMT 2024","247","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadTopicMetricsFromPrometheus","shouldReadTopicMetricsFromPrometheus()",""
"passed","Tue Nov 19 10:32:30 GMT 2024","Tue Nov 19 10:32:30 GMT 2024","8","useSubscriptionFiltersDebug","","","","","should set status when verification succeeds",""
"passed","Tue Nov 19 10:36:14 GMT 2024","Tue Nov 19 10:36:14 GMT 2024","5","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]",""
"passed","Tue Nov 19 10:34:04 GMT 2024","Tue Nov 19 10:34:04 GMT 2024","13","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata","shouldWrappedMessageBeUnchangedWhenSchemaNotContainsMetadata",""
"passed","Tue Nov 19 10:33:53 GMT 2024","Tue Nov 19 10:33:53 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Tue Nov 19 10:33:53 GMT 2024","Tue Nov 19 10:33:53 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Tue Nov 19 10:32:45 GMT 2024","Tue Nov 19 10:32:45 GMT 2024","45","useOfflineRetransmission","","","","","should dispatch notification on successful task create",""
"passed","Wed Nov 20 16:21:54 GMT 2024","Wed Nov 20 16:21:56 GMT 2024","2030","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()",""
"passed","Tue Nov 19 10:38:23 GMT 2024","Tue Nov 19 10:38:23 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match no results","should parse and query and match no results",""
"passed","Tue Nov 19 10:34:22 GMT 2024","Tue Nov 19 10:34:22 GMT 2024","115","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should spawn consumer process for START signal","should spawn consumer process for START signal",""
"passed","Tue Nov 19 10:32:42 GMT 2024","Tue Nov 19 10:32:42 GMT 2024","51","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Tue Nov 19 10:32:05 GMT 2024","Tue Nov 19 10:32:05 GMT 2024","55","useSubscription","","","","","should set last undelivered message to `null` on backend HTTP 404",""
"passed","Tue Nov 19 10:33:31 GMT 2024","Tue Nov 19 10:33:31 GMT 2024","21","","TopicConstraintsValidationTest","","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]",""
"passed","Tue Nov 19 10:39:03 GMT 2024","Tue Nov 19 10:39:03 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f2e784578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f2e78457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f2e784578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]",""
"passed","Tue Nov 19 10:37:03 GMT 2024","Tue Nov 19 10:37:03 GMT 2024","10","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON not within whitelist [AVRO] should be not valid","content type JSON not within whitelist [AVRO] should be not valid",""
"passed","Tue Nov 19 10:34:38 GMT 2024","Tue Nov 19 10:34:39 GMT 2024","681","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","shouldReportBrokerLatencyMetrics","shouldReportBrokerLatencyMetrics()",""
"passed","Tue Nov 19 10:32:22 GMT 2024","Tue Nov 19 10:32:22 GMT 2024","108","SearchView","","","","","should modify form inputs based on passed query parameters",""
"passed","Wed Nov 20 16:18:12 GMT 2024","Wed Nov 20 16:18:18 GMT 2024","6159","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint()",""
"passed","Tue Nov 19 10:37:03 GMT 2024","Tue Nov 19 10:37:03 GMT 2024","3","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists","should pass when owner exists",""
"passed","Wed Nov 20 16:22:34 GMT 2024","Wed Nov 20 16:22:35 GMT 2024","464","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTopicsThatAreCurrentlyTrackedForGivenGroup","shouldReturnTopicsThatAreCurrentlyTrackedForGivenGroup()",""
"passed","Tue Nov 19 10:32:48 GMT 2024","Tue Nov 19 10:32:48 GMT 2024","81","GroupForm","","","","","should render form (edit variant)",""
"passed","Tue Nov 19 10:34:24 GMT 2024","Tue Nov 19 10:34:24 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]",""
"passed","Tue Nov 19 10:38:54 GMT 2024","Tue Nov 19 10:38:54 GMT 2024","21","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Tue Nov 19 10:33:59 GMT 2024","Tue Nov 19 10:33:59 GMT 2024","113","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Tue Nov 19 10:34:16 GMT 2024","Tue Nov 19 10:34:16 GMT 2024","4","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits","should decrease max permits",""
"passed","Tue Nov 19 10:33:53 GMT 2024","Tue Nov 19 10:33:53 GMT 2024","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]",""
"passed","Tue Nov 19 10:38:59 GMT 2024","Tue Nov 19 10:38:59 GMT 2024","30","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should remove schema from cache on topic removal","should remove schema from cache on topic removal",""
"passed","Wed Nov 20 16:18:32 GMT 2024","Wed Nov 20 16:18:33 GMT 2024","986","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceId","shouldPublishAndConsumeMessageWithTraceId()",""
"passed","Tue Nov 19 10:33:41 GMT 2024","Tue Nov 19 10:33:41 GMT 2024","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using OkHttpSender sender","should send custom header when publishing using OkHttpSender sender",""
"passed","Tue Nov 19 10:32:24 GMT 2024","Tue Nov 19 10:32:24 GMT 2024","51","ConstraintsListing","","","","","should render constraints listing with a filter applied (no results)",""
"passed","Tue Nov 19 10:34:16 GMT 2024","Tue Nov 19 10:34:16 GMT 2024","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40","should evenly distribute rate for all busy consumers starting with max rates: 60 and 40",""
"passed","Wed Nov 20 16:19:35 GMT 2024","Wed Nov 20 16:19:38 GMT 2024","2825","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory()",""
"passed","Wed Nov 20 16:19:40 GMT 2024","Wed Nov 20 16:19:41 GMT 2024","450","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [1] Topic(TopicBuilderGroup219.TopicBuilderTopic220)",""
"passed","Tue Nov 19 10:32:53 GMT 2024","Tue Nov 19 10:32:53 GMT 2024","90","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: null)",""
"passed","Tue Nov 19 10:33:41 GMT 2024","Tue Nov 19 10:33:42 GMT 2024","17","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender",""
"passed","Wed Nov 20 16:15:55 GMT 2024","Wed Nov 20 16:15:56 GMT 2024","860","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders","shouldPassSubscriptionHeaders()",""
"passed","Tue Nov 19 10:33:41 GMT 2024","Tue Nov 19 10:33:41 GMT 2024","49","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender","should send Schema-Version header when publishing with schema using JerseySender sender",""
"passed","Tue Nov 19 10:32:28 GMT 2024","Tue Nov 19 10:32:28 GMT 2024","161","GroupsView","","","","","should open modal on `new group` button click",""
"passed","Wed Nov 20 16:17:37 GMT 2024","Wed Nov 20 16:17:43 GMT 2024","6313","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset","shouldReturnNotFoundErrorForNonExistingOffset()",""
"passed","Tue Nov 19 10:37:03 GMT 2024","Tue Nov 19 10:37:03 GMT 2024","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]",""
"passed","Tue Nov 19 10:32:42 GMT 2024","Tue Nov 19 10:32:43 GMT 2024","93","GroupListing","","","","","should render group listing with a filter applied (no results)",""
"passed","Tue Nov 19 10:34:15 GMT 2024","Tue Nov 19 10:34:15 GMT 2024","22","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should return -1 when no assignments happened","should return -1 when no assignments happened",""
"passed","Tue Nov 19 10:34:36 GMT 2024","Tue Nov 19 10:34:36 GMT 2024","4","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldSwitchToSlowModeIfOnlySuccesses","shouldSwitchToSlowModeIfOnlySuccesses",""
"passed","Tue Nov 19 10:32:24 GMT 2024","Tue Nov 19 10:32:24 GMT 2024","291","SubscriptionPathFiltersDebug","","","","","should open debug dialog when fetching topic content type succeeds",""
"passed","Tue Nov 19 10:38:59 GMT 2024","Tue Nov 19 10:38:59 GMT 2024","15","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema compilation failed","should fail to provide schema if schema compilation failed",""
"passed","Tue Nov 19 10:34:17 GMT 2024","Tue Nov 19 10:34:17 GMT 2024","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable","should be loggable if one of children is loggable",""
"passed","Tue Nov 19 10:32:30 GMT 2024","Tue Nov 19 10:32:30 GMT 2024","11","useSubscriptionFiltersDebug","","","","","should set status and error message when verification fails",""
"passed","Tue Nov 19 10:32:17 GMT 2024","Tue Nov 19 10:32:18 GMT 2024","47","MetricsCard","","","","","should render subscription codes2xx",""
"passed","Tue Nov 19 10:33:41 GMT 2024","Tue Nov 19 10:33:41 GMT 2024","13","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender",""
"passed","Tue Nov 19 10:34:18 GMT 2024","Tue Nov 19 10:34:18 GMT 2024","8","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: true)","should add all basic headers for json message (with subscription identity headers: true)",""
"passed","Tue Nov 19 10:34:39 GMT 2024","Tue Nov 19 10:34:39 GMT 2024","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromEmptyView","shouldNotDeleteFromEmptyView",""
"passed","Tue Nov 19 10:36:04 GMT 2024","Tue Nov 19 10:36:04 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading timeout' state and not set 'reading error' state","should set 'reading timeout' state and not set 'reading error' state",""
"passed","Tue Nov 19 10:32:21 GMT 2024","Tue Nov 19 10:32:22 GMT 2024","160","SearchView","","","","","should not show error message when fetching search results failed",""
"passed","Wed Nov 20 16:20:01 GMT 2024","Wed Nov 20 16:20:01 GMT 2024","111","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupCreated","shouldEmitAuditEventWhenGroupCreated()",""
"passed","Tue Nov 19 10:33:53 GMT 2024","Tue Nov 19 10:33:53 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Wed Nov 20 16:21:59 GMT 2024","Wed Nov 20 16:22:00 GMT 2024","975","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()",""
"passed","Tue Nov 19 10:32:23 GMT 2024","Tue Nov 19 10:32:23 GMT 2024","61","ConstraintsListing","","","","","should render subscription constraints listing with no filter applied",""
"passed","Tue Nov 19 10:34:04 GMT 2024","Tue Nov 19 10:34:04 GMT 2024","23","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldAddUndeliveredMessageToLog","shouldAddUndeliveredMessageToLog",""
"passed","Tue Nov 19 10:37:03 GMT 2024","Tue Nov 19 10:37:03 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should  be allowed for admin","changing subscription policy from null to policy with not null inflight should  be allowed for admin",""
"passed","Tue Nov 19 10:32:12 GMT 2024","Tue Nov 19 10:32:12 GMT 2024","327","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Tue Nov 19 10:37:05 GMT 2024","Tue Nov 19 10:37:05 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Wed Nov 20 16:19:05 GMT 2024","Wed Nov 20 16:19:08 GMT 2024","3874","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged","shouldSendAvroAfterSubscriptionContentTypeChanged()",""
"passed","Tue Nov 19 10:38:59 GMT 2024","Tue Nov 19 10:38:59 GMT 2024","1","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]","should provide latest schema version [versions: [SchemaVersion(0), SchemaVersion(1)], latestVersion: SchemaVersion(1), #1]",""
"passed","Tue Nov 19 10:32:09 GMT 2024","Tue Nov 19 10:32:09 GMT 2024","29","TopicView","","","","","should render error message when failed fetching topic data",""
"passed","Tue Nov 19 10:38:24 GMT 2024","Tue Nov 19 10:38:24 GMT 2024","226","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client","should return local client",""
"passed","Tue Nov 19 10:36:40 GMT 2024","Tue Nov 19 10:36:41 GMT 2024","214","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return empty list when given groups are consistent","should return empty list when given groups are consistent",""
"passed","Tue Nov 19 10:37:05 GMT 2024","Tue Nov 19 10:37:05 GMT 2024","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Wed Nov 20 16:21:01 GMT 2024","Wed Nov 20 16:21:02 GMT 2024","630","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Tue Nov 19 10:37:03 GMT 2024","Tue Nov 19 10:37:03 GMT 2024","24","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable",""
