"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1004, result: false, #7]","basic paths [path: .batter.id, matcher: 1004, result: false, #7]",""
"passed","Wed Jan 08 15:34:53 GMT 2025","Wed Jan 08 15:34:53 GMT 2025","95","InactiveTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Wed Jan 08 16:00:26 GMT 2025","Wed Jan 08 16:00:27 GMT 2025","980","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()",""
"passed","Wed Jan 08 15:34:24 GMT 2025","Wed Jan 08 15:34:24 GMT 2025","19","useConstraints","","","","","should dispatch notification on successful subscription constraint upsert",""
"passed","Wed Jan 08 15:36:27 GMT 2025","Wed Jan 08 15:36:27 GMT 2025","0","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]",""
"passed","Wed Jan 08 15:36:04 GMT 2025","Wed Jan 08 15:36:04 GMT 2025","20","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should pass through messages from loggers without aggregation enabled","should pass through messages from loggers without aggregation enabled",""
"passed","Wed Jan 08 15:38:53 GMT 2025","Wed Jan 08 15:38:53 GMT 2025","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]",""
"passed","Wed Jan 08 15:36:27 GMT 2025","Wed Jan 08 15:36:27 GMT 2025","23","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should throw exception on compression error","should throw exception on compression error",""
"passed","Wed Jan 08 15:40:58 GMT 2025","Wed Jan 08 15:40:58 GMT 2025","5","","HybridPrometheusBasedTopicMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper","should load metrics from graphite and zookeeper",""
"passed","Wed Jan 08 15:35:54 GMT 2025","Wed Jan 08 15:35:54 GMT 2025","6","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero","should not delay retries if retry sleep time is zero",""
"broken","Wed Jan 08 15:53:12 GMT 2025","Wed Jan 08 15:53:22 GMT 2025","10292","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [1] Topic(TopicBuilderGroup219.TopicBuilderTopic220)",""
"passed","Wed Jan 08 15:35:54 GMT 2025","Wed Jan 08 15:35:54 GMT 2025","10","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender",""
"passed","Wed Jan 08 15:38:13 GMT 2025","Wed Jan 08 15:38:13 GMT 2025","5","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block multiple abusers among multiple users","should block multiple abusers among multiple users",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","2","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"broken","Wed Jan 08 15:48:20 GMT 2025","Wed Jan 08 15:48:31 GMT 2025","10320","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Wed Jan 08 16:00:11 GMT 2025","Wed Jan 08 16:00:11 GMT 2025","250","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameContainingString","shouldReturnGroupsWithNameContainingString()",""
"passed","Wed Jan 08 15:39:35 GMT 2025","Wed Jan 08 15:39:35 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]",""
"passed","Wed Jan 08 15:34:49 GMT 2025","Wed Jan 08 15:34:49 GMT 2025","1","Json-Avro tools","","","","","should return empty paths array when object structure is not valid avro scheme",""
"passed","Wed Jan 08 15:41:41 GMT 2025","Wed Jan 08 15:41:42 GMT 2025","33","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@62414b20 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #3]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@235cbf67 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dc88@62414b20 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #3]",""
"passed","Wed Jan 08 15:36:14 GMT 2025","Wed Jan 08 15:36:14 GMT 2025","11","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldWrapJsonWithMetadata","shouldWrapJsonWithMetadata",""
"passed","Wed Jan 08 15:38:53 GMT 2025","Wed Jan 08 15:38:53 GMT 2025","5","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: false, whitelisted: false, #0]",""
"passed","Wed Jan 08 15:36:13 GMT 2025","Wed Jan 08 15:36:13 GMT 2025","5","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return false if subscription constraints do not exist","should return false if subscription constraints do not exist",""
"passed","Wed Jan 08 15:36:31 GMT 2025","Wed Jan 08 15:36:31 GMT 2025","1","","NotificationsBasedSubscriptionCacheTest","","pl.allegro.tech.hermes.consumers.subscription.cache.NotificationsBasedSubscriptionCacheTest","should return subscription by name","should return subscription by name",""
"passed","Wed Jan 08 15:34:40 GMT 2025","Wed Jan 08 15:34:40 GMT 2025","60","useConsistencyStore","","","","","should fetch group consistency",""
"passed","Wed Jan 08 15:34:37 GMT 2025","Wed Jan 08 15:34:37 GMT 2025","121","SubscriptionPathFiltersDebug","","","","","should not open debug dialog when fetching topic content type fails",""
"passed","Wed Jan 08 15:39:37 GMT 2025","Wed Jan 08 15:39:37 GMT 2025","242","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create topic constraints in all zk clusters","should create topic constraints in all zk clusters",""
"passed","Wed Jan 08 15:48:52 GMT 2025","Wed Jan 08 15:48:52 GMT 2025","8","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotCreateTopicWhenPublishingToNonExistingTopic","shouldNotCreateTopicWhenPublishingToNonExistingTopic()",""
"passed","Wed Jan 08 15:38:39 GMT 2025","Wed Jan 08 15:38:39 GMT 2025","4","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldUseEveryoneConfirmProducerForTopicWithAckAll","shouldUseEveryoneConfirmProducerForTopicWithAckAll",""
"passed","Wed Jan 08 15:36:14 GMT 2025","Wed Jan 08 15:36:14 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldTolerateUnwrappingUnwrappedMessage","shouldTolerateUnwrappingUnwrappedMessage",""
"passed","Wed Jan 08 15:36:09 GMT 2025","Wed Jan 08 15:36:09 GMT 2025","2","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic for unknown group","should throw exception when trying to create topic for unknown group",""
"broken","Wed Jan 08 15:37:48 GMT 2025","Wed Jan 08 15:37:59 GMT 2025","11148","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldFilterIncomingEventsForBatch","shouldFilterIncomingEventsForBatch()",""
"broken","Wed Jan 08 15:51:08 GMT 2025","Wed Jan 08 15:51:18 GMT 2025","10340","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeAvroMessage","shouldPublishAvroAndConsumeAvroMessage()",""
"passed","Wed Jan 08 15:36:25 GMT 2025","Wed Jan 08 15:36:25 GMT 2025","4","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low","should assign min max rate when subscription rate is too low",""
"passed","Wed Jan 08 15:34:32 GMT 2025","Wed Jan 08 15:34:32 GMT 2025","86","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.trackingEnabled', value: 'false' }",""
"passed","Wed Jan 08 15:35:14 GMT 2025","Wed Jan 08 15:35:14 GMT 2025","130","MessagesPreview","","","","","should render title properly",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","8","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not transfer subscriptions from lighter to heavier consumer through swapping","should not transfer subscriptions from lighter to heavier consumer through swapping",""
"passed","Wed Jan 08 15:36:27 GMT 2025","Wed Jan 08 15:36:27 GMT 2025","2","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert standard message","should convert standard message",""
"passed","Wed Jan 08 15:34:41 GMT 2025","Wed Jan 08 15:34:41 GMT 2025","83","GroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Wed Jan 08 15:36:31 GMT 2025","Wed Jan 08 15:36:31 GMT 2025","6","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously","should return succeeded when endpoint resolver return no hosts and but message was sent previously",""
"passed","Wed Jan 08 15:35:45 GMT 2025","Wed Jan 08 15:35:45 GMT 2025","20","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithoutTopicName","shouldDeserializeSubscriptionWithoutTopicName",""
"passed","Wed Jan 08 15:34:53 GMT 2025","Wed Jan 08 15:34:53 GMT 2025","60","useRoles","","","","","should fetch user roles from Hermes API with topic and subscription",""
"passed","Wed Jan 08 15:38:13 GMT 2025","Wed Jan 08 15:38:13 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state","should set 'reading error' state and not set 'reading timeout' state",""
"passed","Wed Jan 08 15:34:20 GMT 2025","Wed Jan 08 15:34:20 GMT 2025","125","PropertiesCard","","","","","should render subscription monitoring reaction",""
"passed","Wed Jan 08 15:34:55 GMT 2025","Wed Jan 08 15:34:55 GMT 2025","71","StatsView","","","","","should show loading spinner when fetching stats data",""
"passed","Wed Jan 08 15:34:40 GMT 2025","Wed Jan 08 15:34:40 GMT 2025","10","useConsistencyStore","","","","","should remove group from store when refresh returns that it is consistent",""
"broken","Wed Jan 08 15:54:55 GMT 2025","Wed Jan 08 15:55:05 GMT 2025","10247","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup239.TopicBuilderTopic240)",""
"passed","Wed Jan 08 15:34:18 GMT 2025","Wed Jan 08 15:34:18 GMT 2025","148","PropertiesCard","","","","","should render subscription request timeout",""
"passed","Wed Jan 08 15:41:03 GMT 2025","Wed Jan 08 15:41:03 GMT 2025","6","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and not match any object","should parse query and not match any object",""
"passed","Wed Jan 08 15:38:13 GMT 2025","Wed Jan 08 15:38:13 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Wed Jan 08 15:34:54 GMT 2025","Wed Jan 08 15:34:54 GMT 2025","60","useMetrics","","","","","should set error to true on dashboards endpoint failure",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]","basic paths [path: .type, matcher: not_donut, result: false, #5]",""
"passed","Wed Jan 08 15:39:35 GMT 2025","Wed Jan 08 15:39:36 GMT 2025","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Wed Jan 08 15:35:04 GMT 2025","Wed Jan 08 15:35:04 GMT 2025","87","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.rate', value: '3.40' }",""
"passed","Wed Jan 08 15:35:53 GMT 2025","Wed Jan 08 15:35:53 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not retry when one of the attempts succeeds to send","should not retry when one of the attempts succeeds to send",""
"passed","Wed Jan 08 15:36:25 GMT 2025","Wed Jan 08 15:36:25 GMT 2025","1","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50",""
"passed","Wed Jan 08 15:59:07 GMT 2025","Wed Jan 08 15:59:07 GMT 2025","239","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithNotExistingTargetTopic","shouldReturnClientErrorWhenRequestingViewRetransmissionWithNotExistingTargetTopic()",""
"passed","Wed Jan 08 15:40:45 GMT 2025","Wed Jan 08 15:40:45 GMT 2025","7","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object removal","should log object removal",""
"passed","Wed Jan 08 15:36:48 GMT 2025","Wed Jan 08 15:36:48 GMT 2025","20","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsCheckedException","shouldReturnFalseWhenJMSThrowsCheckedException",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #21]",""
"passed","Wed Jan 08 15:36:23 GMT 2025","Wed Jan 08 15:36:23 GMT 2025","219","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should asynchronously time out send future and report failed sending","should asynchronously time out send future and report failed sending",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply subscription specific filters if no global filters are declared","should apply subscription specific filters if no global filters are declared",""
"passed","Wed Jan 08 15:41:42 GMT 2025","Wed Jan 08 15:41:42 GMT 2025","27","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #2]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446dec0@58bb2185 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f82e446da58@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@20bc2c00>, #2]",""
"passed","Wed Jan 08 15:35:49 GMT 2025","Wed Jan 08 15:35:49 GMT 2025","9","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should return failed message in case of failed sending","should return failed message in case of failed sending",""
"passed","Wed Jan 08 15:35:20 GMT 2025","Wed Jan 08 15:35:20 GMT 2025","191","ConsumerGroupsTable","","","","","should render consumerGroups table",""
"passed","Wed Jan 08 15:34:32 GMT 2025","Wed Jan 08 15:34:32 GMT 2025","79","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'NONE', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.none' }",""
"passed","Wed Jan 08 15:34:37 GMT 2025","Wed Jan 08 15:34:37 GMT 2025","19","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Wed Jan 08 15:59:12 GMT 2025","Wed Jan 08 15:59:12 GMT 2025","203","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField","shouldSkipEntitiesNotContainingQueriedNestedField()",""
"passed","Wed Jan 08 15:35:18 GMT 2025","Wed Jan 08 15:35:19 GMT 2025","211","ServiceResponseMetrics","","","","","should render service response metrics card",""
"passed","Wed Jan 08 15:36:03 GMT 2025","Wed Jan 08 15:36:03 GMT 2025","23","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception","should not pass message if filter is throwing exception",""
"passed","Wed Jan 08 16:00:13 GMT 2025","Wed Jan 08 16:00:13 GMT 2025","247","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema","shouldNotSaveInvalidAvroSchema()",""
"passed","Wed Jan 08 15:39:31 GMT 2025","Wed Jan 08 15:39:31 GMT 2025","2","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists","should pass when owner exists",""
"passed","Wed Jan 08 15:41:38 GMT 2025","Wed Jan 08 15:41:38 GMT 2025","16","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Wed Jan 08 15:39:30 GMT 2025","Wed Jan 08 15:39:31 GMT 2025","332","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin","should change status from READ_ONLY_ADMIN to READ_WRITE only by admin",""
"passed","Wed Jan 08 15:34:17 GMT 2025","Wed Jan 08 15:34:17 GMT 2025","172","PropertiesCard","","","","","should render subscription delivery type (SERIAL)",""
"passed","Wed Jan 08 15:36:14 GMT 2025","Wed Jan 08 15:36:14 GMT 2025","6","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields","shouldDeserializeClassWithUnknownFields",""
"passed","Wed Jan 08 15:36:48 GMT 2025","Wed Jan 08 15:36:48 GMT 2025","5","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnTrueWhenMessageSuccessfullyPublished","shouldReturnTrueWhenMessageSuccessfullyPublished",""
"passed","Wed Jan 08 15:36:14 GMT 2025","Wed Jan 08 15:36:14 GMT 2025","17","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath",""
"passed","Wed Jan 08 15:59:09 GMT 2025","Wed Jan 08 15:59:10 GMT 2025","464","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange()",""
"passed","Wed Jan 08 15:38:45 GMT 2025","Wed Jan 08 15:38:46 GMT 2025","189","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return empty list when given groups are consistent","should return empty list when given groups are consistent",""
"passed","Wed Jan 08 15:56:32 GMT 2025","Wed Jan 08 15:56:32 GMT 2025","180","","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","shouldManagementBeHealthy","shouldManagementBeHealthy()",""
"passed","Wed Jan 08 15:36:33 GMT 2025","Wed Jan 08 15:36:33 GMT 2025","103","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period","should process be unhealthy when last seen period is greater than unhealthy period",""
