"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 07 09:23:41 GMT 2025","Mon Jul 07 09:23:41 GMT 2025","1","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should not require __metadata field when metadataFieldIsRequired is turned off","should not require __metadata field when metadataFieldIsRequired is turned off",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Mon Jul 07 09:19:07 GMT 2025","Mon Jul 07 09:19:07 GMT 2025","4","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue","should remove signals that should be executed later and put them back on task queue",""
"passed","Mon Jul 07 09:19:13 GMT 2025","Mon Jul 07 09:19:14 GMT 2025","1414","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Mon Jul 07 09:16:27 GMT 2025","Mon Jul 07 09:16:27 GMT 2025","73","KeyValueCard","","","","","should render body",""
"passed","Mon Jul 07 09:24:11 GMT 2025","Mon Jul 07 09:24:11 GMT 2025","21","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get last message as specified class","should get last message as specified class",""
"passed","Mon Jul 07 09:15:52 GMT 2025","Mon Jul 07 09:15:52 GMT 2025","87","useReadiness","","","","","should fetch readiness details from Hermes API",""
"passed","Mon Jul 07 09:16:16 GMT 2025","Mon Jul 07 09:16:16 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Mon Jul 07 09:23:36 GMT 2025","Mon Jul 07 09:23:36 GMT 2025","3","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics for all http status codes","should read subscription metrics for all http status codes",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Mon Jul 07 09:18:26 GMT 2025","Mon Jul 07 09:18:26 GMT 2025","26","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using JerseySender sender","should read header hermes-message-id being case insensitive when publishing using JerseySender sender",""
"passed","Mon Jul 07 09:21:26 GMT 2025","Mon Jul 07 09:21:26 GMT 2025","65","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled","should execute backup if rollback is enabled",""
"passed","Mon Jul 07 09:20:46 GMT 2025","Mon Jul 07 09:20:46 GMT 2025","2","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should not grant quota if global rate is above max","should not grant quota if global rate is above max",""
"passed","Mon Jul 07 09:21:20 GMT 2025","Mon Jul 07 09:21:20 GMT 2025","11","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should list group names from all datacenters","should list group names from all datacenters",""
"passed","Mon Jul 07 09:21:09 GMT 2025","Mon Jul 07 09:21:10 GMT 2025","1330","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds()",""
"passed","Mon Jul 07 09:19:00 GMT 2025","Mon Jul 07 09:19:00 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [0, 200, 200], expectedStatusCode: 0, #1]","should return best suited status code from children [statusCodes: [0, 200, 200], expectedStatusCode: 0, #1]",""
"passed","Mon Jul 07 09:19:01 GMT 2025","Mon Jul 07 09:19:01 GMT 2025","0","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]",""
"passed","Mon Jul 07 09:23:53 GMT 2025","Mon Jul 07 09:23:53 GMT 2025","222","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"passed","Mon Jul 07 09:18:19 GMT 2025","Mon Jul 07 09:18:19 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Mon Jul 07 09:15:46 GMT 2025","Mon Jul 07 09:15:46 GMT 2025","127","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Mon Jul 07 09:16:16 GMT 2025","Mon Jul 07 09:16:16 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (59454123997)",""
"passed","Mon Jul 07 09:20:46 GMT 2025","Mon Jul 07 09:20:46 GMT 2025","4","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Mon Jul 07 09:21:23 GMT 2025","Mon Jul 07 09:21:23 GMT 2025","294","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete topic in all DCs if primary datacenter contains topic","should delete topic in all DCs if primary datacenter contains topic",""
"passed","Mon Jul 07 09:22:08 GMT 2025","Mon Jul 07 09:22:08 GMT 2025","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid uri","should not validate endpoint address with invalid uri",""
"passed","Mon Jul 07 09:16:00 GMT 2025","Mon Jul 07 09:16:00 GMT 2025","83","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #8]",""
"passed","Mon Jul 07 09:15:30 GMT 2025","Mon Jul 07 09:15:30 GMT 2025","758","SubscriptionsList","","","","","should show create subscription dialog on button click",""
"passed","Mon Jul 07 09:19:05 GMT 2025","Mon Jul 07 09:19:05 GMT 2025","2","","Http2HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http2HermesHeadersProviderTest","should contain #header header with correct value for http1","should contain #header header with correct value for http1",""
"passed","Mon Jul 07 09:15:29 GMT 2025","Mon Jul 07 09:15:29 GMT 2025","42","useEditSubscription","","","","","should dispatch notification about subscription edit request error",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]",""
"passed","Mon Jul 07 09:18:36 GMT 2025","Mon Jul 07 09:18:36 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]",""
"passed","Mon Jul 07 09:26:02 GMT 2025","Mon Jul 07 09:26:05 GMT 2025","3090","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.management.MultiElasticsearchLogRepositoryTest","shouldGetMessageStatus","shouldGetMessageStatus",""
"passed","Mon Jul 07 09:18:42 GMT 2025","Mon Jul 07 09:18:42 GMT 2025","2","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist","should throw exception when subscription does not exist",""
"passed","Mon Jul 07 09:24:01 GMT 2025","Mon Jul 07 09:24:06 GMT 2025","5070","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message","should throw on more than 1 message",""
"passed","Mon Jul 07 09:16:27 GMT 2025","Mon Jul 07 09:16:27 GMT 2025","161","KeyValueCard","","","","","should render title properly",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Mon Jul 07 09:16:08 GMT 2025","Mon Jul 07 09:16:08 GMT 2025","61","useConsumerGroups","","","","","should set error to true on consumerGroups endpoint failure",""
"passed","Mon Jul 07 09:23:52 GMT 2025","Mon Jul 07 09:23:52 GMT 2025","206","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField","shouldSkipEntitiesNotContainingQueriedNestedField()",""
"passed","Mon Jul 07 09:21:12 GMT 2025","Mon Jul 07 09:21:12 GMT 2025","1","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic","shouldNotConvertWhenReceivingAvroOnAvroTopic",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing","should break on first filter that is failing",""
"passed","Mon Jul 07 09:24:54 GMT 2025","Mon Jul 07 09:24:55 GMT 2025","702","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create index if at least one does not exist","should create index if at least one does not exist",""
"passed","Mon Jul 07 09:15:13 GMT 2025","Mon Jul 07 09:15:13 GMT 2025","45","useSubscription","","","","","should show message that suspending subscription was successful",""
"passed","Mon Jul 07 09:15:36 GMT 2025","Mon Jul 07 09:15:36 GMT 2025","27","useGroups","","","","","should show message that removing group was successful",""
"passed","Mon Jul 07 09:23:41 GMT 2025","Mon Jul 07 09:23:41 GMT 2025","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match everything","should parse query and match everything",""
"passed","Mon Jul 07 09:23:41 GMT 2025","Mon Jul 07 09:23:41 GMT 2025","68","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Mon Jul 07 09:19:18 GMT 2025","Mon Jul 07 09:19:18 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIOnEmptyEndpoint","willReturnURIOnEmptyEndpoint",""
"passed","Mon Jul 07 09:19:06 GMT 2025","Mon Jul 07 09:19:06 GMT 2025","105","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should drop signals when no running process was found","should drop signals when no running process was found",""
"passed","Mon Jul 07 09:25:34 GMT 2025","Mon Jul 07 09:25:34 GMT 2025","234","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToDisableFallbackToRemoteDatacenter","shouldNotAllowNonAdminUserToDisableFallbackToRemoteDatacenter()",""
"passed","Mon Jul 07 09:21:27 GMT 2025","Mon Jul 07 09:21:27 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]","should not be notified when not enough time from last notification [now: 2021-09-24T16:31:06.987Z, notificationTimestamps: [2021-09-23T16:31:06.987Z, 2021-09-09T16:31:06.987Z], #1]",""
"passed","Mon Jul 07 09:15:48 GMT 2025","Mon Jul 07 09:15:49 GMT 2025","203","ReadinessView","","","","","should render if datacenters readiness data was successfully fetched",""
"passed","Mon Jul 07 09:24:20 GMT 2025","Mon Jul 07 09:24:24 GMT 2025","3997","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [3] {""query"": {""name"": {""like"": "".*cription1""}}}, [1]",""
"passed","Mon Jul 07 09:22:58 GMT 2025","Mon Jul 07 09:23:05 GMT 2025","6664","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotPublishViaRemoteDCNotListedInConfig","shouldNotPublishViaRemoteDCNotListedInConfig()",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid","topic changing content type from AVRO to JSON without setting migratedToJsonType flag should be invalid",""
"passed","Mon Jul 07 09:25:36 GMT 2025","Mon Jul 07 09:25:36 GMT 2025","343","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic","shouldRemoveTopic()",""
"passed","Mon Jul 07 09:24:19 GMT 2025","Mon Jul 07 09:24:19 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b01a0b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60d6d8d0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4d9fedfa validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846da78@6db47658>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846da78@6db47658 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846d848@78762e87>, #1]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b01a0b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@60d6d8d0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4d9fedfa validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846da78@6db47658>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846da78@6db47658 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe37846d848@78762e87>, #1]",""
"passed","Mon Jul 07 09:20:57 GMT 2025","Mon Jul 07 09:20:57 GMT 2025","3","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Mon Jul 07 09:19:18 GMT 2025","Mon Jul 07 09:19:18 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldRecycleBuffersOfPoolableSize","shouldRecycleBuffersOfPoolableSize",""
"passed","Mon Jul 07 09:18:36 GMT 2025","Mon Jul 07 09:18:36 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]","basic paths [path: .does.not.exist, matcher: .*, result: false, #1]",""
"passed","Mon Jul 07 09:18:58 GMT 2025","Mon Jul 07 09:18:58 GMT 2025","9","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should return size and capacity based on the number of bytes appended and allocated","should return size and capacity based on the number of bytes appended and allocated",""
"passed","Mon Jul 07 09:22:05 GMT 2025","Mon Jul 07 09:22:05 GMT 2025","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a suspended subscription even if its metrics are not healthy","should return healthy status for a suspended subscription even if its metrics are not healthy",""
"passed","Mon Jul 07 09:18:26 GMT 2025","Mon Jul 07 09:18:26 GMT 2025","148","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Mon Jul 07 09:21:27 GMT 2025","Mon Jul 07 09:21:27 GMT 2025","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: false, whitelisted: true, #2]","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: false, whitelisted: true, #2]",""
"passed","Mon Jul 07 09:19:07 GMT 2025","Mon Jul 07 09:19:07 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)",""
"passed","Mon Jul 07 09:23:56 GMT 2025","Mon Jul 07 09:23:56 GMT 2025","351","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro","should get all messages as avro",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true","should filter '$.topping[4:7].type' matching '^Choco.*' with result: true",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","67","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should allow multithreaded access","should allow multithreaded access",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Mon Jul 07 09:18:57 GMT 2025","Mon Jul 07 09:18:57 GMT 2025","8","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after","should report successful sending on retry after",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: all, result: false, #40]",""
"passed","Mon Jul 07 09:18:47 GMT 2025","Mon Jul 07 09:18:47 GMT 2025","112","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist","should throw exception if subscription node already exist",""
"passed","Mon Jul 07 09:23:41 GMT 2025","Mon Jul 07 09:23:41 GMT 2025","2","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse and query","should fail to parse and query",""
"passed","Mon Jul 07 09:23:47 GMT 2025","Mon Jul 07 09:23:47 GMT 2025","13","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldRemoveOAuthProvider","shouldRemoveOAuthProvider()",""
"passed","Mon Jul 07 09:22:06 GMT 2025","Mon Jul 07 09:22:06 GMT 2025","343","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met","should skip removal of consumer group - initial delay not met",""
"passed","Mon Jul 07 09:15:51 GMT 2025","Mon Jul 07 09:15:51 GMT 2025","41","FavoriteTopicsListing","","","","","should render an empty listing without filter applied",""
"passed","Mon Jul 07 09:15:17 GMT 2025","Mon Jul 07 09:15:17 GMT 2025","106","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Mon Jul 07 09:22:10 GMT 2025","Mon Jul 07 09:22:11 GMT 2025","1197","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro()",""
"passed","Mon Jul 07 09:18:58 GMT 2025","Mon Jul 07 09:18:58 GMT 2025","5","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]","should throw exception when there is no remaining space for given element [data: [xx], capacity: 1, #0]",""
"passed","Mon Jul 07 09:19:18 GMT 2025","Mon Jul 07 09:19:18 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate","willInterpolateMultipleJsonPathsFromTemplate",""
"passed","Mon Jul 07 09:23:08 GMT 2025","Mon Jul 07 09:23:08 GMT 2025","2","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldReturnBadRequestStatusWhenAttemptToCreateGroupWithInvalidCharactersWasMade","shouldReturnBadRequestStatusWhenAttemptToCreateGroupWithInvalidCharactersWasMade()",""
"passed","Mon Jul 07 09:15:21 GMT 2025","Mon Jul 07 09:15:22 GMT 2025","64","useConstraints","","","","","should dispatch notification on successful topic constraint upsert",""
"passed","Mon Jul 07 09:22:09 GMT 2025","Mon Jul 07 09:22:09 GMT 2025","3","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]",""
"passed","Mon Jul 07 09:18:40 GMT 2025","Mon Jul 07 09:18:40 GMT 2025","19","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should return empty list if message preview cannot be deserialized","should return empty list if message preview cannot be deserialized",""
"passed","Mon Jul 07 09:25:07 GMT 2025","Mon Jul 07 09:25:08 GMT 2025","985","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]",""
"passed","Mon Jul 07 09:21:25 GMT 2025","Mon Jul 07 09:21:25 GMT 2025","375","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","topic sync should fail if group does not exist in replica datacenter","topic sync should fail if group does not exist in replica datacenter",""
"passed","Mon Jul 07 09:22:11 GMT 2025","Mon Jul 07 09:22:11 GMT 2025","234","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters","should create subscription constraints in all zk clusters",""
"passed","Mon Jul 07 09:15:19 GMT 2025","Mon Jul 07 09:15:19 GMT 2025","219","TopicView","","","","","should render tracking card when tracking is enabled",""
"passed","Mon Jul 07 09:18:37 GMT 2025","Mon Jul 07 09:18:37 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
