"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","262","should render subscription retry backoff multiplier for SERIAL delivery type","PropertiesCard","Fri May 22 08:30:56 UTC 2026","passed","Fri May 22 08:30:57 UTC 2026","","","",""
"","10","should respect limit of subscriptions per consumer","","Fri May 22 08:33:59 UTC 2026","passed","Fri May 22 08:33:59 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect limit of subscriptions per consumer"
"","439","should render subscription content type (AVRO)","PropertiesCard","Fri May 22 08:30:49 UTC 2026","passed","Fri May 22 08:30:50 UTC 2026","","","",""
"","135","should extract changed offsets","IntegrationTest","Fri May 22 08:33:29 UTC 2026","passed","Fri May 22 08:33:29 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should extract changed offsets"
"","68","should show message that removing topic was unsuccessful","useTopic","Fri May 22 08:31:11 UTC 2026","passed","Fri May 22 08:31:11 UTC 2026","","","",""
"","250","should render subscription monitoring severity (CRITICAL)","PropertiesCard","Fri May 22 08:30:57 UTC 2026","passed","Fri May 22 08:30:57 UTC 2026","","","",""
"","234","should remove topic constraints in all zk clusters","MultiZookeeperIntegrationTest","Fri May 22 08:36:55 UTC 2026","passed","Fri May 22 08:36:55 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters"
"","111","shouldEmitAuditEventWhenGroupCreated()","","Fri May 22 08:38:41 UTC 2026","passed","Fri May 22 08:38:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupCreated"
"","1","should not allow creating with no sources configured","","Fri May 22 08:36:22 UTC 2026","passed","Fri May 22 08:36:22 UTC 2026","","OwnerSourcesSpec","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured"
"","7","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #10]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@21 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@27cde156 username=inaccessible admin=inaccessible isOwner=inaccessible>, #10]"
"","397","should render proper heading","MetricsList","Fri May 22 08:32:24 UTC 2026","passed","Fri May 22 08:32:24 UTC 2026","","","",""
"","0","should return index within pool bounds [topicName: , #6]","","Fri May 22 08:34:31 UTC 2026","passed","Fri May 22 08:34:31 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: , #6]"
"","3","should not be notified when whitelisted","","Fri May 22 08:36:01 UTC 2026","passed","Fri May 22 08:36:01 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when whitelisted"
"","96","should fetch group consistency","useConsistencyStore","Fri May 22 08:31:42 UTC 2026","passed","Fri May 22 08:31:42 UTC 2026","","","",""
"","1013","should show list of subscriptions on subscriptions tab click","TopicView","Fri May 22 08:31:02 UTC 2026","passed","Fri May 22 08:31:03 UTC 2026","","","",""
"","686","shouldReturnTopicsWithNameContainingString()","","Fri May 22 08:39:42 UTC 2026","passed","Fri May 22 08:39:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString"
"","826","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds()","","Fri May 22 08:36:36 UTC 2026","passed","Fri May 22 08:36:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMessageProcessingTimeMetricsWithUpdatedThresholds"
"","9","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@f7ee1ba index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@317f13e9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@f7ee1ba index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@317f13e9 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","3","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]"
"","266","should show error message when fetching consistency failed","ConsistencyView","Fri May 22 08:31:15 UTC 2026","passed","Fri May 22 08:31:16 UTC 2026","","","",""
"","1","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@75bd2c82 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@2ee20713 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Fri May 22 08:33:52 UTC 2026","passed","Fri May 22 08:33:52 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@75bd2c82 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure3@2ee20713 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","17","should block single abuser among multiple users","","Fri May 22 08:35:37 UTC 2026","passed","Fri May 22 08:35:37 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users"
"","265","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic()","","Fri May 22 08:39:20 UTC 2026","passed","Fri May 22 08:39:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic"
"","4","should assign min max rate when subscription rate is too low","","Fri May 22 08:33:50 UTC 2026","passed","Fri May 22 08:33:50 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low"
"","586","should render subscription metadata box","SubscriptionMetadata","Fri May 22 08:31:04 UTC 2026","passed","Fri May 22 08:31:04 UTC 2026","","","",""
"","8","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","","Fri May 22 08:36:01 UTC 2026","passed","Fri May 22 08:36:01 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs"
"","52","should render listing with a filter applied (case-insensitive, filter: FO)","FavoriteSubscriptionsListing","Fri May 22 08:31:53 UTC 2026","passed","Fri May 22 08:31:53 UTC 2026","","","",""
"","3","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]"
"","12","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]","","Fri May 22 08:33:01 UTC 2026","passed","Fri May 22 08:33:01 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 1, reason: rrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr, #0]"
"","2","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]","","Fri May 22 08:36:01 UTC 2026","passed","Fri May 22 08:36:01 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-09T16:31:06.987Z, #0]"
"","3","shouldWrappedMessageContainsMetadata","","Fri May 22 08:33:36 UTC 2026","passed","Fri May 22 08:33:36 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrappedMessageContainsMetadata"
"","707","should show offline clients on offline clients tab click","TopicView","Fri May 22 08:31:03 UTC 2026","passed","Fri May 22 08:31:03 UTC 2026","","","",""
"","1","shouldPerformSubscriptionsCleanup","","Fri May 22 08:34:14 UTC 2026","passed","Fri May 22 08:34:14 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSubscriptionsCleanup"
"","246","shouldCleanRegistryFromInactiveConsumerNodes","","Fri May 22 08:34:12 UTC 2026","passed","Fri May 22 08:34:12 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes"
"","120","shouldBackoffRetriesWhenEndpointFails","","Fri May 22 08:34:06 UTC 2026","passed","Fri May 22 08:34:06 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails"
"","7","updating topic with modifying retention time already exceeding maximum should be valid for admin","","Fri May 22 08:36:27 UTC 2026","passed","Fri May 22 08:36:27 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin"
"","513","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","","Fri May 22 08:34:11 UTC 2026","passed","Fri May 22 08:34:12 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions"
"","57","should dispatch notification about subscription edit request error","useEditSubscription","Fri May 22 08:31:19 UTC 2026","passed","Fri May 22 08:31:19 UTC 2026","","","",""
"","247","shouldNotUpdateTopicWithInvalidChaosPolicy()","","Fri May 22 08:41:16 UTC 2026","passed","Fri May 22 08:41:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy"
"","1","shouldReturnEmptyListWhenNoRemoteDatacenters","","Fri May 22 08:35:48 UTC 2026","passed","Fri May 22 08:35:48 UTC 2026","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnEmptyListWhenNoRemoteDatacenters"
"","242","Should skip removal of consumer group - not leader","MultiZookeeperIntegrationTest","Fri May 22 08:36:24 UTC 2026","passed","Fri May 22 08:36:24 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader"
"","355","shouldPublishWhenAuthenticated(Topic) [5] Topic(TopicBuilderGroup249.TopicBuilderTopic250)","","Fri May 22 08:38:15 UTC 2026","passed","Fri May 22 08:38:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","0","topic with migratedFromJsonType flag set when creating should be invalid","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with migratedFromJsonType flag set when creating should be invalid"
"","12","should send custom header when publishing using WebClientSender sender","","Fri May 22 08:33:16 UTC 2026","passed","Fri May 22 08:33:16 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send custom header when publishing using WebClientSender sender"
"","10462","shouldShutdownGracefully()","","Fri May 22 08:34:05 UTC 2026","passed","Fri May 22 08:34:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldShutdownGracefully"
"","18","shouldDeliverToNewSenderAfterModifiedTimeout","","Fri May 22 08:34:05 UTC 2026","passed","Fri May 22 08:34:05 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToNewSenderAfterModifiedTimeout"
"","259","should compile path with path context","","Fri May 22 08:37:33 UTC 2026","passed","Fri May 22 08:37:33 UTC 2026","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with path context"
"","23","should dispatch notification on successful topic constraint upsert","useConstraints","Fri May 22 08:31:11 UTC 2026","passed","Fri May 22 08:31:11 UTC 2026","","","",""
"","3","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","","Fri May 22 08:36:01 UTC 2026","passed","Fri May 22 08:36:01 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]"
"","2","should retry on http failure [status: 504, #5]","","Fri May 22 08:33:10 UTC 2026","passed","Fri May 22 08:33:10 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 504, #5]"
"","31","should show message that removing inconsistentTopic was successful","useInconsistentTopics","Fri May 22 08:32:03 UTC 2026","passed","Fri May 22 08:32:03 UTC 2026","","","",""
"","228","should list all oauth providers","IntegrationTest","Fri May 22 08:33:28 UTC 2026","passed","Fri May 22 08:33:29 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should list all oauth providers"
"","2","should use weight average when consumers have undefined load","","Fri May 22 08:33:59 UTC 2026","passed","Fri May 22 08:33:59 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load"
"","3","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Fri May 22 08:33:51 UTC 2026","passed","Fri May 22 08:33:51 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","6","should audit group creation","","Fri May 22 08:36:09 UTC 2026","passed","Fri May 22 08:36:09 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group creation"
"","3","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]","","Fri May 22 08:33:25 UTC 2026","passed","Fri May 22 08:33:25 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]"
"","984","shouldLogUndeliveredMessage","","Fri May 22 08:38:53 UTC 2026","passed","Fri May 22 08:38:54 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogUndeliveredMessage"
"","2","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4dc3d00d username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4dc3d00d username=inaccessible admin=inaccessible isOwner=inaccessible>, #0]"
"","68","should not commit offsets with negative values","","Fri May 22 08:33:49 UTC 2026","passed","Fri May 22 08:33:49 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should not commit offsets with negative values"
"","17","should provide schema from source of given version","","Fri May 22 08:38:04 UTC 2026","passed","Fri May 22 08:38:04 UTC 2026","","DirectCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version"
"","288","should display verification result","SubscriptionPathFiltersDebug","Fri May 22 08:31:35 UTC 2026","passed","Fri May 22 08:31:35 UTC 2026","","","",""
"","1","willInterpolateMultipleJsonPathsFromTemplate","","Fri May 22 08:34:11 UTC 2026","passed","Fri May 22 08:34:11 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplate"
"","13","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@34beebe0 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]","","Fri May 22 08:36:26 UTC 2026","passed","Fri May 22 08:36:26 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 2 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@34beebe0 username=inaccessible admin=inaccessible isOwner=inaccessible>, #3]"
"","1","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]","","Fri May 22 08:36:01 UTC 2026","passed","Fri May 22 08:36:01 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]"
"","75","should compile path with hostname","","Fri May 22 08:37:32 UTC 2026","passed","Fri May 22 08:37:32 UTC 2026","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with hostname"
"","173","shouldManagementBeHealthy()","","Fri May 22 08:38:41 UTC 2026","passed","Fri May 22 08:38:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","shouldManagementBeHealthy"
"","136","should render ""suspend"" button and hide ""activate"" if subscription is active","SubscriptionMetadata","Fri May 22 08:31:05 UTC 2026","passed","Fri May 22 08:31:06 UTC 2026","","","",""
"","11","should report storage as consistent with periodic check","","Fri May 22 08:35:55 UTC 2026","passed","Fri May 22 08:35:55 UTC 2026","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check"
"","38","should show message that suspending subscription was unsuccessful","useSubscription","Fri May 22 08:30:48 UTC 2026","passed","Fri May 22 08:30:48 UTC 2026","","","",""
