"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 06 13:54:51 GMT 2025","Mon Oct 06 13:54:51 GMT 2025","171","PropertiesCard","","","","","should render subscription content type (JSON)",""
"passed","Mon Oct 06 13:54:57 GMT 2025","Mon Oct 06 13:54:57 GMT 2025","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Mon Oct 06 13:55:54 GMT 2025","Mon Oct 06 13:55:55 GMT 2025","211","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedSending","shouldKeepTryingToSendMessageFailedSending",""
"passed","Mon Oct 06 13:57:18 GMT 2025","Mon Oct 06 13:57:18 GMT 2025","581","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType()",""
"passed","Mon Oct 06 13:55:24 GMT 2025","Mon Oct 06 13:55:24 GMT 2025","92","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Mon Oct 06 14:00:14 GMT 2025","Mon Oct 06 14:00:16 GMT 2025","2115","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldPublishMessage","shouldPublishMessage()",""
"passed","Mon Oct 06 13:55:40 GMT 2025","Mon Oct 06 13:55:40 GMT 2025","18","","HttpClientConnectionMonitoringTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring","should not register connection gauges for disabled http connection monitoring",""
"passed","Mon Oct 06 13:58:04 GMT 2025","Mon Oct 06 13:58:04 GMT 2025","5","","InactiveTopicsDetectionJobTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not save new notification timestamp when notifier is not provided","should not save new notification timestamp when notifier is not provided",""
"passed","Mon Oct 06 13:55:59 GMT 2025","Mon Oct 06 13:56:00 GMT 2025","212","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers","shouldSaveAssignmentsAndNotifyConsumers",""
"passed","Mon Oct 06 13:55:45 GMT 2025","Mon Oct 06 13:55:45 GMT 2025","11","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no consumers","should not create assignments when there are no consumers",""
"passed","Mon Oct 06 13:54:53 GMT 2025","Mon Oct 06 13:54:53 GMT 2025","148","PropertiesCard","","","","","should render subscription message TTL",""
"passed","Mon Oct 06 13:56:01 GMT 2025","Mon Oct 06 13:56:01 GMT 2025","33","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (TIMING_OUT)",""
"passed","Mon Oct 06 13:55:46 GMT 2025","Mon Oct 06 13:55:46 GMT 2025","80","useConsumerGroups","","","","","should set error to true on consumerGroups endpoint failure",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:38 GMT 2025","141","","GooglePubSubClientsPoolTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer","should return the same PubSub client for both compressing and raw message transformer",""
"passed","Mon Oct 06 13:57:35 GMT 2025","Mon Oct 06 13:57:35 GMT 2025","0","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable","shouldUseNewNamingSchemeWhenNoFilesAvailable",""
"passed","Mon Oct 06 14:00:24 GMT 2025","Mon Oct 06 14:00:24 GMT 2025","245","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Mon Oct 06 14:00:06 GMT 2025","Mon Oct 06 14:00:06 GMT 2025","1","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query","should fail to parse or query",""
"passed","Mon Oct 06 13:55:44 GMT 2025","Mon Oct 06 13:55:44 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]",""
"passed","Mon Oct 06 13:57:35 GMT 2025","Mon Oct 06 13:57:35 GMT 2025","6","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic","should persist no more than two messages for topic",""
"passed","Mon Oct 06 13:54:56 GMT 2025","Mon Oct 06 13:54:56 GMT 2025","122","PropertiesCard","","","","","should render subscription modification date",""
"passed","Mon Oct 06 13:55:59 GMT 2025","Mon Oct 06 13:55:59 GMT 2025","155","MessagesPreview","","","","","should render title properly",""
"passed","Mon Oct 06 13:55:38 GMT 2025","Mon Oct 06 13:55:38 GMT 2025","1","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]","should compress or not according to message size [compressionThresholdBytes: 1000, shouldCompress: false, #1]",""
"passed","Mon Oct 06 14:00:38 GMT 2025","Mon Oct 06 14:00:38 GMT 2025","257","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions","shouldAllowPrivilegedSubscriberToBypassSubscribingRestrictions()",""
"passed","Mon Oct 06 13:59:01 GMT 2025","Mon Oct 06 13:59:03 GMT 2025","2004","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner","shouldReturnOnlyUnhealthySubscriptionOfSingleOwner()",""
"passed","Mon Oct 06 13:55:12 GMT 2025","Mon Oct 06 13:55:12 GMT 2025","121","SearchView","","","","","should show error message when fetching search results failed",""
"passed","Mon Oct 06 14:00:01 GMT 2025","Mon Oct 06 14:00:01 GMT 2025","7","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription metrics from multiple places","should read subscription metrics from multiple places",""
"passed","Mon Oct 06 13:58:42 GMT 2025","Mon Oct 06 13:58:42 GMT 2025","3","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5b49003b username=regularUser admin=false isOwner=true>, #0]","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5b49003b username=regularUser admin=false isOwner=true>, #0]",""
"passed","Mon Oct 06 13:55:59 GMT 2025","Mon Oct 06 13:55:59 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldThrowResolvingExceptionWhenInterpolationFails","shouldThrowResolvingExceptionWhenInterpolationFails",""
"passed","Mon Oct 06 13:55:36 GMT 2025","Mon Oct 06 13:55:36 GMT 2025","5","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should expose view with release-only functionality","should expose view with release-only functionality",""
"passed","Mon Oct 06 13:55:35 GMT 2025","Mon Oct 06 13:55:35 GMT 2025","7","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending on retry after","should report successful sending on retry after",""
"passed","Mon Oct 06 13:55:39 GMT 2025","Mon Oct 06 13:55:39 GMT 2025","2","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
"passed","Mon Oct 06 13:58:43 GMT 2025","Mon Oct 06 13:58:43 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(some-random-label)], #1]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1)], createdTopicLabels: [TopicLabel(some-random-label)], #1]",""
"passed","Mon Oct 06 13:55:20 GMT 2025","Mon Oct 06 13:55:20 GMT 2025","15","useSubscriptionFiltersDebug","","","","","should set status and error message when verification fails",""
"passed","Mon Oct 06 13:55:22 GMT 2025","Mon Oct 06 13:55:22 GMT 2025","2","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group","should throw exception when listing topics from unexistent group",""
"passed","Mon Oct 06 13:57:25 GMT 2025","Mon Oct 06 13:57:25 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed sending' state from 'sent to kafka'","should not set 'delayed sending' state from 'sent to kafka'",""
"passed","Mon Oct 06 13:56:02 GMT 2025","Mon Oct 06 13:56:04 GMT 2025","1506","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers","shouldAssignSubscriptionToMultipleConsumers",""
"passed","Mon Oct 06 14:00:41 GMT 2025","Mon Oct 06 14:00:41 GMT 2025","5","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema compilation failed","should fail to provide schema if schema compilation failed",""
"passed","Mon Oct 06 14:00:18 GMT 2025","Mon Oct 06 14:00:18 GMT 2025","725","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond with a delay","should respond with a delay",""
"passed","Mon Oct 06 13:55:42 GMT 2025","Mon Oct 06 13:55:42 GMT 2025","98","OfflineRetransmissionForm","","","","","should emit a retransmit event when user clicks retransmit button",""
"passed","Mon Oct 06 14:00:43 GMT 2025","Mon Oct 06 14:00:43 GMT 2025","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7726d80d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47dd78@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faaac47db30@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]",""
"passed","Mon Oct 06 13:55:19 GMT 2025","Mon Oct 06 13:55:19 GMT 2025","2","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to add subscription to unknonw topic","should throw exception when trying to add subscription to unknonw topic",""
"passed","Mon Oct 06 13:55:34 GMT 2025","Mon Oct 06 13:55:34 GMT 2025","7","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Mon Oct 06 14:00:36 GMT 2025","Mon Oct 06 14:00:36 GMT 2025","10","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match","should not reset received requests with JSON messages when predicate does not match",""
"passed","Mon Oct 06 13:55:31 GMT 2025","Mon Oct 06 13:55:31 GMT 2025","45","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: Dummy)",""
"passed","Mon Oct 06 13:55:33 GMT 2025","Mon Oct 06 13:55:34 GMT 2025","74","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","each consecutive idle-time is multiplied by base","each consecutive idle-time is multiplied by base",""
"passed","Mon Oct 06 13:57:04 GMT 2025","Mon Oct 06 13:57:24 GMT 2025","20009","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should leave retry loop when reached max retries and failed to load metadata","should leave retry loop when reached max retries and failed to load metadata",""
"passed","Mon Oct 06 13:55:55 GMT 2025","Mon Oct 06 13:55:55 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldBlockOnAllocationUntilMemoryIsAvailable","shouldBlockOnAllocationUntilMemoryIsAvailable",""
"passed","Mon Oct 06 13:57:25 GMT 2025","Mon Oct 06 13:57:25 GMT 2025","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed processing'","should set 'delayed sent' state from 'delayed processing'",""
"passed","Mon Oct 06 13:54:58 GMT 2025","Mon Oct 06 13:54:58 GMT 2025","1","avro records registry","","","","","should handle sub record 2 levels down without namespace inherited from root",""
