"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]","","Tue Jul 21 13:42:04 UTC 2026","passed","Tue Jul 21 13:42:04 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]"
"","76","should copy subscription name to clipboard on button click","SubscriptionMetadata","Tue Jul 21 13:36:55 UTC 2026","passed","Tue Jul 21 13:36:55 UTC 2026","","","",""
"","9","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]","","Tue Jul 21 13:41:37 UTC 2026","passed","Tue Jul 21 13:41:37 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]"
"","127","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.storeOffline', value: 'true' }","PropertiesList","Tue Jul 21 13:37:29 UTC 2026","passed","Tue Jul 21 13:37:29 UTC 2026","","","",""
"","450","should open debug dialog when fetching topic content type succeeds","SubscriptionPathFiltersDebug","Tue Jul 21 13:37:22 UTC 2026","passed","Tue Jul 21 13:37:23 UTC 2026","","","",""
"","169","should return defined constraints","IntegrationTest","Tue Jul 21 13:39:11 UTC 2026","passed","Tue Jul 21 13:39:11 UTC 2026","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return defined constraints"
"","3","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[0].lastName, matcher: Brando, matchingStrategy: any, result: true, #11]"
"","146","should render inconsistent topics listing with a filter applied (case-insensitive, filter: Dummy)","ConstraintsListing","Tue Jul 21 13:37:14 UTC 2026","passed","Tue Jul 21 13:37:14 UTC 2026","","","",""
"","222","should log error if cannot read data from node","IntegrationTest","Tue Jul 21 13:39:12 UTC 2026","passed","Tue Jul 21 13:39:12 UTC 2026","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should log error if cannot read data from node"
"","58","should exchange code for token","useGroups","Tue Jul 21 13:38:13 UTC 2026","passed","Tue Jul 21 13:38:13 UTC 2026","","","",""
"","4","should load metrics from graphite and zookeeper","","Tue Jul 21 13:43:02 UTC 2026","passed","Tue Jul 21 13:43:02 UTC 2026","","HybridPrometheusBasedTopicMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper"
"","182","should render subscription lag","MetricsCard","Tue Jul 21 13:37:10 UTC 2026","passed","Tue Jul 21 13:37:10 UTC 2026","","","",""
"","4","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]"
"","224","should return local client","MultiZookeeperIntegrationTest","Tue Jul 21 13:43:07 UTC 2026","passed","Tue Jul 21 13:43:07 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]","","Tue Jul 21 13:42:03 UTC 2026","passed","Tue Jul 21 13:42:03 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [header], #5]"
"","2","shouldDrainEmptyQueue","","Tue Jul 21 13:39:51 UTC 2026","passed","Tue Jul 21 13:39:51 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.FullDrainMpscQueueTest","shouldDrainEmptyQueue"
"","15","shouldNotRetryOnRetryAfterAboveTtl","","Tue Jul 21 13:39:47 UTC 2026","passed","Tue Jul 21 13:39:47 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotRetryOnRetryAfterAboveTtl"
"","598","should render if constraints data was successfully fetched","ConstraintsView","Tue Jul 21 13:37:26 UTC 2026","passed","Tue Jul 21 13:37:26 UTC 2026","","","",""
"","0","shouldThrowExceptionWhenMetadataNotFound","","Tue Jul 21 13:39:14 UTC 2026","skipped","Tue Jul 21 13:39:14 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound"
"","105","should remove subscription from favorites","SubscriptionMetadata","Tue Jul 21 13:36:53 UTC 2026","passed","Tue Jul 21 13:36:53 UTC 2026","","","",""
"","10","shouldNotSaveSchemaForInvalidTopic()","","Tue Jul 21 13:46:21 UTC 2026","passed","Tue Jul 21 13:46:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveSchemaForInvalidTopic"
"","775","should show appropriate sections on messages tab click","TopicView","Tue Jul 21 13:36:52 UTC 2026","passed","Tue Jul 21 13:36:53 UTC 2026","","","",""
"","5","should rebalance if the stabilization window has elapsed","","Tue Jul 21 13:39:37 UTC 2026","passed","Tue Jul 21 13:39:37 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","57","should set error to true on dashboards endpoint failure","useMetrics","Tue Jul 21 13:37:53 UTC 2026","passed","Tue Jul 21 13:37:53 UTC 2026","","","",""
"","0","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (-1)"
"","163","should show loading spinner when fetching subscription data","SubscriptionView","Tue Jul 21 13:36:52 UTC 2026","passed","Tue Jul 21 13:36:52 UTC 2026","","","",""
"","1","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]","","Tue Jul 21 13:42:00 UTC 2026","passed","Tue Jul 21 13:42:00 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@21a87972 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@1c490bf2 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@21a87972 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@1c490bf2 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #2]"
"","7","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]","","Tue Jul 21 13:43:44 UTC 2026","passed","Tue Jul 21 13:43:44 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@619dc2a6 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000008c4776c8@43e97462 arg$1=inaccessible arg$2=inaccessible>, #2]"
"","17","should match topic published","","Tue Jul 21 13:38:59 UTC 2026","passed","Tue Jul 21 13:38:59 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published"
"","4","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","","Tue Jul 21 13:39:03 UTC 2026","passed","Tue Jul 21 13:39:03 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]"
"","139","should render no results message","CommandPalette","Tue Jul 21 13:37:38 UTC 2026","passed","Tue Jul 21 13:37:38 UTC 2026","","","",""
"","1054","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()","","Tue Jul 21 13:40:03 UTC 2026","passed","Tue Jul 21 13:40:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader"
"","105","should process be unhealthy when last seen period is greater than unhealthy period","","Tue Jul 21 13:39:36 UTC 2026","passed","Tue Jul 21 13:39:36 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period"
"","12","should reduce rate according to provided reduction factor","","Tue Jul 21 13:39:26 UTC 2026","passed","Tue Jul 21 13:39:26 UTC 2026","","OAuthTokenRequestRateLimiterTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor"
"","26","should fail to provide schema if delegate failed to load it","","Tue Jul 21 13:43:41 UTC 2026","passed","Tue Jul 21 13:43:41 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it"
"","47","should remove stub mapping for an Avro topic matched by pattern","","Tue Jul 21 13:43:22 UTC 2026","passed","Tue Jul 21 13:43:22 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should remove stub mapping for an Avro topic matched by pattern"
"","1","changing subscription policy from null to policy with not null inflight should not be allowed for regular user","","Tue Jul 21 13:42:03 UTC 2026","passed","Tue Jul 21 13:42:03 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing subscription policy from null to policy with not null inflight should not be allowed for regular user"
"","14","should block single abuser among multiple users","","Tue Jul 21 13:41:12 UTC 2026","passed","Tue Jul 21 13:41:12 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users"
"","477","should send Content-Type header when publishing using WebClientSender sender","","Tue Jul 21 13:38:51 UTC 2026","passed","Tue Jul 21 13:38:52 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender"
"","443","nodes should remain unchanged in case of failure while creating subscription constraints","MultiZookeeperIntegrationTest","Tue Jul 21 13:42:06 UTC 2026","passed","Tue Jul 21 13:42:06 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating subscription constraints"
"","0","shouldDrainItemsFromNonEmptyQueue","","Tue Jul 21 13:39:51 UTC 2026","passed","Tue Jul 21 13:39:51 UTC 2026","","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","pl.allegro.tech.hermes.consumers.queue.WaitFreeDrainMpscQueueTest","shouldDrainItemsFromNonEmptyQueue"
"","7","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Tue Jul 21 13:38:39 UTC 2026","passed","Tue Jul 21 13:38:39 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","2246","shouldHandleRequestTimeout()","","Tue Jul 21 13:43:52 UTC 2026","passed","Tue Jul 21 13:43:54 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleRequestTimeout"
"","901","should render all tabs","TopicView","Tue Jul 21 13:36:44 UTC 2026","passed","Tue Jul 21 13:36:45 UTC 2026","","","",""
"","2","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]","","Tue Jul 21 13:42:00 UTC 2026","passed","Tue Jul 21 13:42:00 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]"
"","6008","shouldRequestNewTokenIfPreviousIsInvalidForUsernamePasswordGrantOAuthSecuredEndpoint()","","Tue Jul 21 13:42:38 UTC 2026","passed","Tue Jul 21 13:42:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldRequestNewTokenIfPreviousIsInvalidForUsernamePasswordGrantOAuthSecuredEndpoint"
"","111","should delete topic constraints","IntegrationTest","Tue Jul 21 13:39:13 UTC 2026","passed","Tue Jul 21 13:39:13 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete topic constraints"
"","246","should receive an Avro message matched by pattern different nullable schema","","Tue Jul 21 13:43:17 UTC 2026","passed","Tue Jul 21 13:43:17 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different nullable schema"
"","114","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled()","","Tue Jul 21 13:47:18 UTC 2026","passed","Tue Jul 21 13:47:18 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled"
"","1","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]","","Tue Jul 21 13:43:41 UTC 2026","passed","Tue Jul 21 13:43:41 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should provide latest schema version [versions: [SchemaVersion(1), SchemaVersion(2)], latestVersion: SchemaVersion(2), #2]"
"","12","should convert record with primitive types [suite: record-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@45eeea37 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: ""value"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure1@3bf5ced8 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@45eeea37 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: ""value"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure1@3bf5ced8 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #0]"
"","1","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7211ab39 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@71529154 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7211ab39 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@71529154 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]"
"","1","should convert array primitive types [suite: array-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@172edd8 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure6@7e349cc3 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@172edd8 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure6@7e349cc3 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #4]"
"","1","should meter status 403 and measure Hermes latency","","Tue Jul 21 13:41:13 UTC 2026","passed","Tue Jul 21 13:41:13 UTC 2026","","ExchangeMetricsTest","pl.allegro.tech.hermes.frontend.publishing.handlers.ExchangeMetricsTest","should meter status 403 and measure Hermes latency"
"","1286","should create consumer group with offset equal to last topic offset","","Tue Jul 21 13:42:54 UTC 2026","passed","Tue Jul 21 13:42:56 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should create consumer group with offset equal to last topic offset"
"","1","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3f76269e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]","","Tue Jul 21 13:39:29 UTC 2026","passed","Tue Jul 21 13:39:29 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3f76269e index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: false, expectedProtoValue: 0, #11]"
"","958","shouldNotProfileWhenProfilingIsDisabled()","","Tue Jul 21 13:40:19 UTC 2026","passed","Tue Jul 21 13:40:20 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled"
