"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #1]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #1]",""
"passed","Mon Aug 04 10:47:46 GMT 2025","Mon Aug 04 10:47:46 GMT 2025","237","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Mon Aug 04 10:38:06 GMT 2025","Mon Aug 04 10:38:06 GMT 2025","149","CreateConstraintForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Mon Aug 04 10:40:31 GMT 2025","Mon Aug 04 10:40:31 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]",""
"passed","Mon Aug 04 10:38:01 GMT 2025","Mon Aug 04 10:38:01 GMT 2025","99","ConstraintsView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Aug 04 10:40:31 GMT 2025","Mon Aug 04 10:40:31 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]","basic paths [path: .batter.ingredients, matcher: .*, result: true, #12]",""
"passed","Mon Aug 04 10:40:35 GMT 2025","Mon Aug 04 10:40:35 GMT 2025","119","IntegrationTest","ZookeeperOAuthProviderRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should get oauth provider created without socket timeout and set it default value","should get oauth provider created without socket timeout and set it default value",""
"passed","Mon Aug 04 10:40:55 GMT 2025","Mon Aug 04 10:40:55 GMT 2025","1","","HttpAuthorizationProviderFactoryTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return BasicAuth provider when URL contains credentials","should return BasicAuth provider when URL contains credentials",""
"passed","Mon Aug 04 10:40:31 GMT 2025","Mon Aug 04 10:40:31 GMT 2025","5","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing","should break on first filter that is failing",""
"passed","Mon Aug 04 10:44:38 GMT 2025","Mon Aug 04 10:44:38 GMT 2025","262","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForInvalidJsonWithAvroSchema","shouldGetBadRequestForInvalidJsonWithAvroSchema()",""
"passed","Mon Aug 04 10:37:48 GMT 2025","Mon Aug 04 10:37:49 GMT 2025","500","GroupTopicsView","","","","","should show create topic dialog on button click",""
"passed","Mon Aug 04 10:40:32 GMT 2025","Mon Aug 04 10:40:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@25245f60 username=admin admin=true isOwner=false>, #1]","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@25245f60 username=admin admin=true isOwner=false>, #1]",""
"passed","Mon Aug 04 10:43:07 GMT 2025","Mon Aug 04 10:43:07 GMT 2025","30","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage","shouldSendMessageWithAllArgumentsFromBackupMessage",""
"passed","Mon Aug 04 10:44:03 GMT 2025","Mon Aug 04 10:44:06 GMT 2025","2906","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Mon Aug 04 10:43:59 GMT 2025","Mon Aug 04 10:43:59 GMT 2025","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]",""
"passed","Mon Aug 04 10:38:37 GMT 2025","Mon Aug 04 10:38:37 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and no fraction part (2001)",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","18","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]","creating subscription with inflight size less than 1 should not be allowed [inflightSize: 0, #0]",""
"passed","Mon Aug 04 10:41:01 GMT 2025","Mon Aug 04 10:41:02 GMT 2025","7","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance if the stabilization window has not elapsed yet","should not rebalance if the stabilization window has not elapsed yet",""
"passed","Mon Aug 04 10:40:53 GMT 2025","Mon Aug 04 10:40:53 GMT 2025","4","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit same offset twice when there are no new offsets to commit","should commit same offset twice when there are no new offsets to commit",""
"passed","Mon Aug 04 10:41:15 GMT 2025","Mon Aug 04 10:41:15 GMT 2025","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails","shouldReturnFalseWhenSendingFails",""
"passed","Mon Aug 04 10:38:43 GMT 2025","Mon Aug 04 10:38:43 GMT 2025","35","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (MALFUNCTIONING)",""
"passed","Mon Aug 04 10:43:43 GMT 2025","Mon Aug 04 10:43:48 GMT 2025","4877","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldBackupMessage","shouldBackupMessage()",""
"passed","Mon Aug 04 10:41:13 GMT 2025","Mon Aug 04 10:41:13 GMT 2025","2","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures","shouldSwitchToHeartbeatModeWhenThereWereOnlyFailures",""
"passed","Mon Aug 04 10:40:52 GMT 2025","Mon Aug 04 10:40:52 GMT 2025","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]","should throw exception when there is no remaining space for given element [data: [x, x], capacity: 4, #3]",""
"passed","Mon Aug 04 10:45:36 GMT 2025","Mon Aug 04 10:45:37 GMT 2025","268","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter","shouldReturnNotMatchedWhenGivenMessageDoesNotMatchFilter()",""
"passed","Mon Aug 04 10:45:52 GMT 2025","Mon Aug 04 10:45:53 GMT 2025","721","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicsForOwnerId","shouldListTopicsForOwnerId()",""
"passed","Mon Aug 04 10:41:01 GMT 2025","Mon Aug 04 10:41:01 GMT 2025","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (-1)","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (-1)",""
"passed","Mon Aug 04 10:41:16 GMT 2025","Mon Aug 04 10:41:16 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription","shouldDeleteAssignmentFromExistingSubscription",""
"passed","Mon Aug 04 10:40:31 GMT 2025","Mon Aug 04 10:40:31 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]",""
"passed","Mon Aug 04 10:46:20 GMT 2025","Mon Aug 04 10:46:20 GMT 2025","5","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithEmptyData()",""
"passed","Mon Aug 04 10:45:50 GMT 2025","Mon Aug 04 10:45:55 GMT 2025","5046","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message of particular class","should throw on more than 1 message of particular class",""
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #1]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5cc43bff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1ae0f811 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847dd50@7fb4c8bc arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #1]",""
"passed","Mon Aug 04 10:43:39 GMT 2025","Mon Aug 04 10:43:40 GMT 2025","1424","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Mon Aug 04 10:37:49 GMT 2025","Mon Aug 04 10:37:49 GMT 2025","85","MetricsCard","","","","","should render subscription delivery rate",""
"passed","Mon Aug 04 10:45:59 GMT 2025","Mon Aug 04 10:45:59 GMT 2025","39","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it","should fail to provide schema if delegate failed to load it",""
"passed","Mon Aug 04 10:37:56 GMT 2025","Mon Aug 04 10:37:56 GMT 2025","138","SearchView","","","","","should update query parameters in URL when form inputs are modified",""
"passed","Mon Aug 04 10:38:21 GMT 2025","Mon Aug 04 10:38:21 GMT 2025","40","useFormSubscription","","","","","should return form and validators",""
"passed","Mon Aug 04 10:37:46 GMT 2025","Mon Aug 04 10:37:46 GMT 2025","67","useTopic","","","","","should show message that removing topic was successful",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","21","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid","topic with basic properties when creating should be valid",""
"passed","Mon Aug 04 10:44:33 GMT 2025","Mon Aug 04 10:44:34 GMT 2025","1324","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro()",""
"passed","Mon Aug 04 10:48:00 GMT 2025","Mon Aug 04 10:48:01 GMT 2025","129","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter()",""
"passed","Mon Aug 04 10:41:43 GMT 2025","Mon Aug 04 10:41:44 GMT 2025","1362","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldChainFilters","shouldChainFilters()",""
"passed","Mon Aug 04 10:46:17 GMT 2025","Mon Aug 04 10:46:17 GMT 2025","7","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Mon Aug 04 10:38:25 GMT 2025","Mon Aug 04 10:38:25 GMT 2025","178","OfflineRetransmissionForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Mon Aug 04 10:41:17 GMT 2025","Mon Aug 04 10:41:17 GMT 2025","18","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments","shouldApplyChangesToAssignments",""
"passed","Mon Aug 04 10:46:03 GMT 2025","Mon Aug 04 10:46:03 GMT 2025","72","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@650ddfda schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@318f2e9d objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3ab815ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd58847db10@3e9e7a70>, #0]",""
"passed","Mon Aug 04 10:43:20 GMT 2025","Mon Aug 04 10:43:20 GMT 2025","416","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should create subscription in all DCs if primary datacenter contains subscription","should create subscription in all DCs if primary datacenter contains subscription",""
"passed","Mon Aug 04 10:40:32 GMT 2025","Mon Aug 04 10:40:32 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Mon Aug 04 10:40:38 GMT 2025","Mon Aug 04 10:40:38 GMT 2025","118","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic","should update topic",""
"passed","Mon Aug 04 10:40:43 GMT 2025","Mon Aug 04 10:40:43 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldTolerateUnwrappingUnwrappedMessage","shouldTolerateUnwrappingUnwrappedMessage",""
"passed","Mon Aug 04 10:43:08 GMT 2025","Mon Aug 04 10:43:08 GMT 2025","258","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Mon Aug 04 10:43:54 GMT 2025","Mon Aug 04 10:43:54 GMT 2025","333","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should not change status to READ_WRITE if READ_ONLY is set by admin","should not change status to READ_WRITE if READ_ONLY is set by admin",""
"passed","Mon Aug 04 10:40:59 GMT 2025","Mon Aug 04 10:40:59 GMT 2025","5","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Mon Aug 04 10:40:20 GMT 2025","Mon Aug 04 10:40:20 GMT 2025","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using RestClient sender","should send Schema-Version header when publishing with schema using RestClient sender",""
"passed","Mon Aug 04 10:43:59 GMT 2025","Mon Aug 04 10:43:59 GMT 2025","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Mon Aug 04 10:38:24 GMT 2025","Mon Aug 04 10:38:24 GMT 2025","24","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Mon Aug 04 10:43:58 GMT 2025","Mon Aug 04 10:43:58 GMT 2025","26","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #2]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7aa810b0 username=admin admin=true isOwner=false>, #2]",""
