"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","should show an appropriate health problem alert (TIMING_OUT)","HealthProblemsAlerts","Mon Apr 27 11:07:55 UTC 2026","passed","Mon Apr 27 11:07:55 UTC 2026","","","",""
"","1","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses","","Mon Apr 27 11:09:30 UTC 2026","passed","Mon Apr 27 11:09:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldSwitchToNormalModeWithoutModifyingRateWhenOnlySuccesses"
"","11","should convert avro message","","Mon Apr 27 11:09:12 UTC 2026","passed","Mon Apr 27 11:09:12 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message"
"","16","should not register connection gauges for disabled http connection monitoring","","Mon Apr 27 11:09:14 UTC 2026","passed","Mon Apr 27 11:09:14 UTC 2026","","HttpClientConnectionMonitoringTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientConnectionMonitoringTest","should not register connection gauges for disabled http connection monitoring"
"","440","should return not succeeded when sending to one of urls fails","","Mon Apr 27 11:09:16 UTC 2026","passed","Mon Apr 27 11:09:16 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails"
"","60","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]","IntegrationTest","Mon Apr 27 11:08:47 UTC 2026","passed","Mon Apr 27 11:08:47 UTC 2026","","ZookeeperAdminCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_ADDED, mtime: 1600, result: true, #0]"
"","366","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool","","Mon Apr 27 11:09:30 UTC 2026","passed","Mon Apr 27 11:09:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldSurviveHammeringOfLotsOfThreadsOnBufferPool"
"","282","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }","PropertiesList","Mon Apr 27 11:06:58 UTC 2026","passed","Mon Apr 27 11:06:59 UTC 2026","","","",""
"","152","should create sender provider [contentType: JSON, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonSender, #0]","","Mon Apr 27 11:09:10 UTC 2026","passed","Mon Apr 27 11:09:11 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: JSON, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonSender, #0]"
"","5","should rebalance if the stabilization window has elapsed","","Mon Apr 27 11:09:19 UTC 2026","passed","Mon Apr 27 11:09:19 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should rebalance if the stabilization window has elapsed"
"","4","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","","Mon Apr 27 11:11:20 UTC 2026","passed","Mon Apr 27 11:11:20 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]"
"","1","should convert nullable primitive types [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@14389dd7 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure13@545df2c5 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Mon Apr 27 11:09:12 UTC 2026","passed","Mon Apr 27 11:09:12 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types [suite: nullable-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@14389dd7 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: true, expectedProtoValue: true, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_1prov5_closure13@545df2c5 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","7","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","","Mon Apr 27 11:08:56 UTC 2026","passed","Mon Apr 27 11:08:56 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent"
"","652","should send Content-Type header when publishing using WebClientSender sender","","Mon Apr 27 11:08:33 UTC 2026","passed","Mon Apr 27 11:08:34 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender"
"","927","should show appropriate sections on general tab click","SubscriptionView","Mon Apr 27 11:06:22 UTC 2026","passed","Mon Apr 27 11:06:23 UTC 2026","","","",""
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Mon Apr 27 11:08:56 UTC 2026","passed","Mon Apr 27 11:08:56 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","141","should show appropriate message when enabled is false and messages array is empty","MessagesPreview","Mon Apr 27 11:06:48 UTC 2026","passed","Mon Apr 27 11:06:48 UTC 2026","","","",""
"","0","shouldExtractUsernameFromUri","","Mon Apr 27 11:09:45 UTC 2026","passed","Mon Apr 27 11:09:45 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractUsernameFromUri"
"","30","should retry when sender throws exception","","Mon Apr 27 11:08:35 UTC 2026","passed","Mon Apr 27 11:08:35 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry when sender throws exception"
"","0","shouldThrowExceptionWhenMetadataNotFound","","Mon Apr 27 11:08:56 UTC 2026","skipped","Mon Apr 27 11:08:56 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound"
"","117","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Mon Apr 27 11:12:50 UTC 2026","passed","Mon Apr 27 11:12:50 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","105","should execute backup if rollback is enabled","","Mon Apr 27 11:11:20 UTC 2026","passed","Mon Apr 27 11:11:20 UTC 2026","","MultiDatacenterRepositoryCommandExecutorTest","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should execute backup if rollback is enabled"
"","241","should render subscription rate limit for SERIAL delivery type","PropertiesCard","Mon Apr 27 11:06:19 UTC 2026","passed","Mon Apr 27 11:06:19 UTC 2026","","","",""
"","1006","shouldUpdateMetricsConfiguration()","","Mon Apr 27 11:16:35 UTC 2026","passed","Mon Apr 27 11:16:36 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateMetricsConfiguration"
"","1","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Mon Apr 27 11:08:45 UTC 2026","passed","Mon Apr 27 11:08:45 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","54","should retry when sender throws exception","","Mon Apr 27 11:08:30 UTC 2026","passed","Mon Apr 27 11:08:30 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception"
"","1","shouldNotOverloadConsumers","","Mon Apr 27 11:09:33 UTC 2026","passed","Mon Apr 27 11:09:33 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldNotOverloadConsumers"
"","415","should render search input","SearchCommander","Mon Apr 27 11:06:34 UTC 2026","passed","Mon Apr 27 11:06:35 UTC 2026","","","",""
"","129","should show error message when fetching search results failed","SearchView","Mon Apr 27 11:06:45 UTC 2026","passed","Mon Apr 27 11:06:45 UTC 2026","","","",""
"","6","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@4f duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@63ca10f7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #7]","","Mon Apr 27 11:11:47 UTC 2026","passed","Mon Apr 27 11:11:47 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 2 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@4f duration=inaccessible retentionUnit=inaccessible>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@63ca10f7 username=inaccessible admin=inaccessible isOwner=inaccessible>, #7]"
"","4","should remove signals that should be executed later and put them back on task queue","","Mon Apr 27 11:09:18 UTC 2026","passed","Mon Apr 27 11:09:18 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue"
"","224","should hide spinner when topic data is fetched","TopicView","Mon Apr 27 11:06:31 UTC 2026","passed","Mon Apr 27 11:06:32 UTC 2026","","","",""
"","530","should return true if topic constraints exist in local zk, otherwise false","MultiZookeeperIntegrationTest","Mon Apr 27 11:12:30 UTC 2026","passed","Mon Apr 27 11:12:31 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if topic constraints exist in local zk, otherwise false"
"","0","should return empty paths array when object is null","Json-Avro tools","Mon Apr 27 11:07:13 UTC 2026","passed","Mon Apr 27 11:07:13 UTC 2026","","","",""
"","57","should set error to true on topics consistency endpoint failure","useInconsistentTopics","Mon Apr 27 11:07:17 UTC 2026","passed","Mon Apr 27 11:07:17 UTC 2026","","","",""
"","272","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: true, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' }, { type: 'header', header: 'X-My-Header', matcher: 'true' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription","SubscriptionsList","Mon Apr 27 11:07:00 UTC 2026","passed","Mon Apr 27 11:07:00 UTC 2026","","","",""
"","4","should forget about violations if user was idle","","Mon Apr 27 11:10:55 UTC 2026","passed","Mon Apr 27 11:10:55 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should forget about violations if user was idle"
"","515","should render inconsistent topics listing with no filter applied","ConstraintsListing","Mon Apr 27 11:07:15 UTC 2026","passed","Mon Apr 27 11:07:16 UTC 2026","","","",""
"","41","should render group listing with a filter applied (case-insensitive, filter: pl.allegro.offer)","GroupListing","Mon Apr 27 11:07:22 UTC 2026","passed","Mon Apr 27 11:07:22 UTC 2026","","","",""
"","2252","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()","","Mon Apr 27 11:13:42 UTC 2026","passed","Mon Apr 27 11:13:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding"
