"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 23 08:10:53 GMT 2025","Mon Jun 23 08:10:53 GMT 2025","107","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent","should run main loop till stop signal sent",""
"passed","Mon Jun 23 08:10:46 GMT 2025","Mon Jun 23 08:10:46 GMT 2025","4","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should expose view with release-only functionality","should expose view with release-only functionality",""
"passed","Mon Jun 23 08:14:37 GMT 2025","Mon Jun 23 08:14:46 GMT 2025","8898","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints","nodes should remain unchanged in case of failure while deleting topic constraints",""
"passed","Mon Jun 23 08:11:27 GMT 2025","Mon Jun 23 08:11:28 GMT 2025","934","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()",""
"passed","Mon Jun 23 08:10:48 GMT 2025","Mon Jun 23 08:10:48 GMT 2025","2","","HttpAuthorizationProviderFactoryTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpAuthorizationProviderFactoryTest","should return empty when URL has no credentials","should return empty when URL has no credentials",""
"passed","Mon Jun 23 08:16:57 GMT 2025","Mon Jun 23 08:17:01 GMT 2025","4012","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [2] {""query"": {""name"": ""subscription1""}}, [1]",""
"passed","Mon Jun 23 08:16:15 GMT 2025","Mon Jun 23 08:16:17 GMT 2025","1916","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportAllUnhealthySubscriptions","shouldReportAllUnhealthySubscriptions()",""
"passed","Mon Jun 23 08:16:57 GMT 2025","Mon Jun 23 08:16:58 GMT 2025","983","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogPublished","shouldLogPublished",""
"passed","Mon Jun 23 08:17:51 GMT 2025","Mon Jun 23 08:17:51 GMT 2025","767","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()",""
"passed","Mon Jun 23 08:10:00 GMT 2025","Mon Jun 23 08:10:00 GMT 2025","3","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should serialize endpoint address to string","should serialize endpoint address to string",""
"passed","Mon Jun 23 08:11:09 GMT 2025","Mon Jun 23 08:11:10 GMT 2025","218","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndNotifyConsumers","shouldSaveAssignmentsAndNotifyConsumers",""
"passed","Mon Jun 23 08:10:52 GMT 2025","Mon Jun 23 08:10:52 GMT 2025","8","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should handle subscription callback zk events","should handle subscription callback zk events",""
"passed","Mon Jun 23 08:08:32 GMT 2025","Mon Jun 23 08:08:33 GMT 2025","182","ThemeSwitch","","","","","should render theme switch button",""
"passed","Mon Jun 23 08:08:23 GMT 2025","Mon Jun 23 08:08:23 GMT 2025","315","ManageMessagesCard","","","","","should open confirmation popup when retransmit button is clicked",""
"passed","Mon Jun 23 08:10:48 GMT 2025","Mon Jun 23 08:10:48 GMT 2025","5","","GooglePubSubMetadataAppenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: true)","should add all basic headers for json message (with subscription identity headers: true)",""
"passed","Mon Jun 23 08:11:06 GMT 2025","Mon Jun 23 08:11:06 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold","shouldSlowDownWhenRatioOfFailuresExceedsGivenThreshold",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Mon Jun 23 08:08:20 GMT 2025","Mon Jun 23 08:08:20 GMT 2025","86","useInconsistentTopics","","","","","should fetch topics consistency details from Hermes API",""
"passed","Mon Jun 23 08:07:49 GMT 2025","Mon Jun 23 08:07:49 GMT 2025","86","SubscriptionMetadata","","","","","should not render diagnostics button",""
"passed","Mon Jun 23 08:08:54 GMT 2025","Mon Jun 23 08:08:54 GMT 2025","173","ConsumerGroupsTable","","","","","should render consumerGroups table",""
"passed","Mon Jun 23 08:15:54 GMT 2025","Mon Jun 23 08:15:54 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@49b71061 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@507bb74a>, #3]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1d74b85d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3b349ea9 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f350@447b3e43 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@49b71061 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@507bb74a>, #3]",""
"passed","Mon Jun 23 08:15:12 GMT 2025","Mon Jun 23 08:15:12 GMT 2025","246","","pl.allegro.tech.hermes.integrationtests.PublishingTest","","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn4xxForTooLargeContent","shouldReturn4xxForTooLargeContent()",""
"passed","Mon Jun 23 08:12:43 GMT 2025","Mon Jun 23 08:12:43 GMT 2025","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]","should truncate message preview if it is too large [messageSize: 101376, maxContentSize: 100, shouldTruncate: false, #1]",""
"passed","Mon Jun 23 08:16:38 GMT 2025","Mon Jun 23 08:16:38 GMT 2025","236","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameSuffix","shouldReturnGroupsWithNameSuffix()",""
"passed","Mon Jun 23 08:08:45 GMT 2025","Mon Jun 23 08:08:45 GMT 2025","82","RedirectView","","","","","should push to state",""
"passed","Mon Jun 23 08:10:35 GMT 2025","Mon Jun 23 08:10:35 GMT 2025","10","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldWrapJsonWithMetadata","shouldWrapJsonWithMetadata",""
"passed","Mon Jun 23 08:15:28 GMT 2025","Mon Jun 23 08:15:28 GMT 2025","341","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup239.TopicBuilderTopic240)",""
"passed","Mon Jun 23 08:11:21 GMT 2025","Mon Jun 23 08:11:21 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractAddressFromUri","shouldExtractAddressFromUri",""
"passed","Mon Jun 23 08:10:53 GMT 2025","Mon Jun 23 08:10:54 GMT 2025","205","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should stop, retransmit and start consumer on retransmission","should stop, retransmit and start consumer on retransmission",""
"passed","Mon Jun 23 08:08:08 GMT 2025","Mon Jun 23 08:08:08 GMT 2025","129","GroupsView","","","","","should render if data was successfully fetched",""
"passed","Mon Jun 23 08:10:35 GMT 2025","Mon Jun 23 08:10:35 GMT 2025","19","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath","shouldNotAddUndeliveredMessageLogToNonExistingSubscriptionPath",""
"passed","Mon Jun 23 08:13:47 GMT 2025","Mon Jun 23 08:13:47 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Mon Jun 23 08:10:53 GMT 2025","Mon Jun 23 08:10:53 GMT 2025","65","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]",""
"passed","Mon Jun 23 08:17:59 GMT 2025","Mon Jun 23 08:18:00 GMT 2025","976","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnInflightSizeWhenSetToNonNullValue","shouldReturnInflightSizeWhenSetToNonNullValue()",""
"passed","Mon Jun 23 08:15:31 GMT 2025","Mon Jun 23 08:15:32 GMT 2025","958","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage()",""
"passed","Mon Jun 23 08:13:52 GMT 2025","Mon Jun 23 08:13:52 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1623e4c8 username=admin admin=true isOwner=false>, #6]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1623e4c8 username=admin admin=true isOwner=false>, #6]",""
"passed","Mon Jun 23 08:13:51 GMT 2025","Mon Jun 23 08:13:51 GMT 2025","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1623e4c8 username=admin admin=true isOwner=false>, #4]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@1623e4c8 username=admin admin=true isOwner=false>, #4]",""
"passed","Mon Jun 23 08:08:49 GMT 2025","Mon Jun 23 08:08:49 GMT 2025","43","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (MALFUNCTIONING)",""
"passed","Mon Jun 23 08:11:55 GMT 2025","Mon Jun 23 08:11:56 GMT 2025","839","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders","shouldFilterIncomingEventsByHeaders()",""
"passed","Mon Jun 23 08:15:16 GMT 2025","Mon Jun 23 08:15:16 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse or query and match multiple","should parse or query and match multiple",""
"passed","Mon Jun 23 08:11:09 GMT 2025","Mon Jun 23 08:11:09 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription","shouldDeleteAssignmentFromExistingSubscription",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","4","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should retun only succeeded url filtered by predicate","should retun only succeeded url filtered by predicate",""
"passed","Mon Jun 23 08:15:12 GMT 2025","Mon Jun 23 08:15:12 GMT 2025","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read","should invalidate completely unavailable data and retry fetch on the next client metrics read",""
"passed","Mon Jun 23 08:16:31 GMT 2025","Mon Jun 23 08:16:31 GMT 2025","3","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnEmptyListIfThereAreNoTasks","shouldReturnEmptyListIfThereAreNoTasks()",""
"passed","Mon Jun 23 08:10:20 GMT 2025","Mon Jun 23 08:10:20 GMT 2025","4","","NamespaceKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create consumer group id from subscription id","should create consumer group id from subscription id",""
"passed","Mon Jun 23 08:13:51 GMT 2025","Mon Jun 23 08:13:51 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Mon Jun 23 08:10:26 GMT 2025","Mon Jun 23 08:10:26 GMT 2025","66","IntegrationTest","ZookeeperMessagePreviewRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should save and load messages","should save and load messages",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return client error if all failed children have client error","should return client error if all failed children have client error",""
"passed","Mon Jun 23 08:10:34 GMT 2025","Mon Jun 23 08:10:34 GMT 2025","106","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if topic constraints exist","should return true if topic constraints exist",""
"passed","Mon Jun 23 08:07:48 GMT 2025","Mon Jun 23 08:07:49 GMT 2025","297","SubscriptionMetadata","","","","","should render subscription metadata box",""
"passed","Mon Jun 23 08:18:20 GMT 2025","Mon Jun 23 08:18:20 GMT 2025","244","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated","shouldEmitAuditEventWhenTopicUpdated()",""
"passed","Mon Jun 23 08:10:47 GMT 2025","Mon Jun 23 08:10:47 GMT 2025","7","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","should get minimal retry time from children [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]",""
"passed","Mon Jun 23 08:08:16 GMT 2025","Mon Jun 23 08:08:16 GMT 2025","35","ReadinessView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]",""
"passed","Mon Jun 23 08:07:40 GMT 2025","Mon Jun 23 08:07:40 GMT 2025","56","useSubscription","","","","","should set error to true on subscription health endpoint failure",""
"passed","Mon Jun 23 08:08:03 GMT 2025","Mon Jun 23 08:08:03 GMT 2025","40","ConstraintsListing","","","","","should render constraints listing with a filter applied (no results)",""
"passed","Mon Jun 23 08:18:16 GMT 2025","Mon Jun 23 08:18:16 GMT 2025","305","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry","shouldAllowMigratingTopicFromJsonToAvroWithoutProvidingAvroSchemaWhenItsAlreadyAvailableInRegistry()",""
"passed","Mon Jun 23 08:07:45 GMT 2025","Mon Jun 23 08:07:45 GMT 2025","131","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Mon Jun 23 08:08:40 GMT 2025","Mon Jun 23 08:08:40 GMT 2025","47","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: Public)",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","4","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters even without subscription specific","should apply global filters even without subscription specific",""
"passed","Mon Jun 23 08:10:54 GMT 2025","Mon Jun 23 08:10:54 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Mon Jun 23 08:15:50 GMT 2025","Mon Jun 23 08:15:51 GMT 2025","37","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it","should fail to provide schema if delegate failed to load it",""
"passed","Mon Jun 23 08:10:20 GMT 2025","Mon Jun 23 08:10:20 GMT 2025","7","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'","should map subscription name 'group.topic$subscription' to consumer group 'ns_group_topic_subscription' for namespace 'ns'",""
"passed","Mon Jun 23 08:15:54 GMT 2025","Mon Jun 23 08:15:54 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@54a6c296 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@20d7df93 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@41db4a32>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@41db4a32 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446eee8@3e9e7a70>, #1]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@54a6c296 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@20d7df93 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@41db4a32>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446f118@41db4a32 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f8ba446eee8@3e9e7a70>, #1]",""
"passed","Mon Jun 23 08:08:26 GMT 2025","Mon Jun 23 08:08:26 GMT 2025","44","useFormSubscription","","","","","should return form and validators",""
"passed","Mon Jun 23 08:10:01 GMT 2025","Mon Jun 23 08:10:01 GMT 2025","0","","pl.allegro.tech.hermes.api.TopicNameTest","","pl.allegro.tech.hermes.api.TopicNameTest","shouldConvertQualifiedName","shouldConvertQualifiedName",""
"passed","Mon Jun 23 08:08:25 GMT 2025","Mon Jun 23 08:08:25 GMT 2025","96","GroupListing","","","","","should render group listing with a filter applied (no results)",""
"passed","Mon Jun 23 08:17:13 GMT 2025","Mon Jun 23 08:17:17 GMT 2025","4048","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]",""
"passed","Mon Jun 23 08:13:51 GMT 2025","Mon Jun 23 08:13:51 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Mon Jun 23 08:11:12 GMT 2025","Mon Jun 23 08:11:14 GMT 2025","1483","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers","shouldAssignSubscriptionToMultipleConsumers",""
"passed","Mon Jun 23 08:08:32 GMT 2025","Mon Jun 23 08:08:33 GMT 2025","170","GroupForm","","","","","should render form (create variant)",""
"passed","Mon Jun 23 08:12:43 GMT 2025","Mon Jun 23 08:12:43 GMT 2025","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]",""
"passed","Mon Jun 23 08:10:13 GMT 2025","Mon Jun 23 08:10:13 GMT 2025","1","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 401, #3]","should interpret message as failed for status different than 201 or 202 [status: 401, #3]",""
"passed","Mon Jun 23 08:07:41 GMT 2025","Mon Jun 23 08:07:41 GMT 2025","70","useSubscription","","","","","should show message that skipping all messages was unsuccessful",""
"passed","Mon Jun 23 08:10:48 GMT 2025","Mon Jun 23 08:10:48 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Mon Jun 23 08:11:00 GMT 2025","Mon Jun 23 08:11:00 GMT 2025","25","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldHandleSuccessfulSending","shouldHandleSuccessfulSending",""
"passed","Mon Jun 23 08:10:24 GMT 2025","Mon Jun 23 08:10:24 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]",""
"passed","Mon Jun 23 08:07:44 GMT 2025","Mon Jun 23 08:07:44 GMT 2025","123","PropertiesCard","","","","","should render subscription retry client errors flag (true)",""
"passed","Mon Jun 23 08:08:12 GMT 2025","Mon Jun 23 08:08:12 GMT 2025","120","CreateConstraintForm","","","","","should emit a create event when users creates subscription constraint",""
