"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","203","should stop, retransmit and start consumer on retransmission","","Mon Mar 02 10:16:13 UTC 2026","passed","Mon Mar 02 10:16:14 UTC 2026","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should stop, retransmit and start consumer on retransmission"
"","3","should use weight average when consumers have subscriptions assigned and undefined CPU utilization","","Mon Mar 02 10:16:14 UTC 2026","passed","Mon Mar 02 10:16:14 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have subscriptions assigned and undefined CPU utilization"
"","230","should render subscription message delivery tracking (discardedOnly)","PropertiesCard","Mon Mar 02 10:13:16 UTC 2026","passed","Mon Mar 02 10:13:16 UTC 2026","","","",""
"","3938","shouldQuerySubscription(String, List) [4] {""query"": {""name"": {""like"": ""subscript.*""}}}, [1, 2, 4]","","Mon Mar 02 10:22:05 UTC 2026","passed","Mon Mar 02 10:22:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","10","shouldNotCreateTopicWhenPublishingToNonExistingTopic()","","Mon Mar 02 10:19:16 UTC 2026","passed","Mon Mar 02 10:19:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotCreateTopicWhenPublishingToNonExistingTopic"
"","10","shouldSwitchModeBack()","","Mon Mar 02 10:22:34 UTC 2026","passed","Mon Mar 02 10:22:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack"
"","6","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]","","Mon Mar 02 10:15:39 UTC 2026","passed","Mon Mar 02 10:15:39 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.promotion, matcher: MIN, result: false, #17]"
"","4","should parse query and match nested object","","Mon Mar 02 10:20:01 UTC 2026","passed","Mon Mar 02 10:20:01 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match nested object"
"","6330","nodes should remain unchanged in case of unavailability while creating topic constraints","MultiZookeeperIntegrationTest","Mon Mar 02 10:19:01 UTC 2026","passed","Mon Mar 02 10:19:07 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating topic constraints"
"","0","deepSearch() - should find object in array","Json utils","Mon Mar 02 10:14:28 UTC 2026","passed","Mon Mar 02 10:14:28 UTC 2026","","","",""
"","18","shouldSaveFindAndDeleteMessage","","Mon Mar 02 10:18:18 UTC 2026","passed","Mon Mar 02 10:18:18 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessage"
"","7","shouldUnwrapMessageWithMetadata","","Mon Mar 02 10:15:51 UTC 2026","passed","Mon Mar 02 10:15:51 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldUnwrapMessageWithMetadata"
"","914","shouldElectOnlyOneLeaderFromRegisteredConsumers","","Mon Mar 02 10:16:30 UTC 2026","passed","Mon Mar 02 10:16:31 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers"
"","2533","should return partial results when some of the requests fails","","Mon Mar 02 10:19:59 UTC 2026","passed","Mon Mar 02 10:20:01 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return partial results when some of the requests fails"
"","1","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7d8a546d username=admin admin=true isOwner=false>, #1]","","Mon Mar 02 10:18:58 UTC 2026","passed","Mon Mar 02 10:18:58 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7d8a546d username=admin admin=true isOwner=false>, #1]"
"","107","should emit a retransmit event when user clicks retransmit button","OfflineRetransmissionForm","Mon Mar 02 10:14:26 UTC 2026","passed","Mon Mar 02 10:14:26 UTC 2026","","","",""
"","247","should skip removal of consumer group - initial delay not met","MultiZookeeperIntegrationTest","Mon Mar 02 10:18:55 UTC 2026","passed","Mon Mar 02 10:18:55 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met"
"","9","should show success notification when group sync is successful","useSync","Mon Mar 02 10:13:49 UTC 2026","passed","Mon Mar 02 10:13:49 UTC 2026","","","",""
"","55","should set error to true on user roles endpoint failure","useRoles","Mon Mar 02 10:14:16 UTC 2026","passed","Mon Mar 02 10:14:16 UTC 2026","","","",""
"","23","should provide previously compiled schema without reloading its schema source","","Mon Mar 02 10:20:35 UTC 2026","passed","Mon Mar 02 10:20:35 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide previously compiled schema without reloading its schema source"
"","5","should check if schema exists by id","","Mon Mar 02 10:20:36 UTC 2026","passed","Mon Mar 02 10:20:36 UTC 2026","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by id"
"","5","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6492428e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1b15e7f6 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@352f9163 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e5f8@22be4867>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e5f8@22be4867 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e3b0@11b023ba arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6fab92d8>, #3]","","Mon Mar 02 10:20:39 UTC 2026","passed","Mon Mar 02 10:20:39 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6492428e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1b15e7f6 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@352f9163 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e5f8@22be4867>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e5f8@22be4867 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcfd047e3b0@11b023ba arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6fab92d8>, #3]"
"","58","should disable action button","ConfirmationDialog","Mon Mar 02 10:13:59 UTC 2026","passed","Mon Mar 02 10:13:59 UTC 2026","","","",""
"","1","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@10da7696 index=0 proto=name: ""ArrayPrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@43072e3a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@46245500 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #14]","","Mon Mar 02 10:16:07 UTC 2026","passed","Mon Mar 02 10:16:07 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert array primitive types [suite: array-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@10da7696 index=0 proto=name: ""ArrayPrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@43072e3a containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.ArrayPrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [3.14, 6.28], expectedProtoValue: [3.14, 6.28], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_0prov5_closure16@46245500 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@4fe99105 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #14]"
"","4997","shouldBackupMessage()","","Mon Mar 02 10:19:12 UTC 2026","passed","Mon Mar 02 10:19:17 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","pl.allegro.tech.hermes.integrationtests.MessageBufferLoadingTest","shouldBackupMessage"
"","3","should parse query with in operator and match multiple results","","Mon Mar 02 10:20:01 UTC 2026","passed","Mon Mar 02 10:20:01 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match multiple results"
"","31","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Mon Mar 02 10:16:06 UTC 2026","passed","Mon Mar 02 10:16:06 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","12","shouldRestrictModifyingOperationsForNonAdminUsers()","","Mon Mar 02 10:22:34 UTC 2026","passed","Mon Mar 02 10:22:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers"
"","0","should format number with thousands separators and no fraction part (19741)","number-formatter","Mon Mar 02 10:14:47 UTC 2026","passed","Mon Mar 02 10:14:47 UTC 2026","","","",""
"","300","should render","GroupsView","Mon Mar 02 10:13:51 UTC 2026","passed","Mon Mar 02 10:13:51 UTC 2026","","","",""
"","116","shouldUseSuppliedRequestTimeout","","Mon Mar 02 10:16:28 UTC 2026","passed","Mon Mar 02 10:16:28 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldUseSuppliedRequestTimeout"
"","6","should assign unassigned subscriptions to least loaded consumers","","Mon Mar 02 10:16:14 UTC 2026","passed","Mon Mar 02 10:16:14 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign unassigned subscriptions to least loaded consumers"
"","7","should show success notification when topic sync is successful","useSync","Mon Mar 02 10:13:49 UTC 2026","passed","Mon Mar 02 10:13:49 UTC 2026","","","",""
"","2","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]","","Mon Mar 02 10:18:54 UTC 2026","passed","Mon Mar 02 10:18:54 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 34, expectedTopics: [pl.first-topic, pl.second-topic], #2]"
"","292","should render property tooltip { property: 'topicView.properties.storeOffline', tooltip: 'topicView.properties.tooltips.storeOffline' }","PropertiesList","Mon Mar 02 10:13:56 UTC 2026","passed","Mon Mar 02 10:13:56 UTC 2026","","","",""
"","42","should render group topics listing with a filter applied (case-insensitive, filter: v1)","GroupTopicsListing","Mon Mar 02 10:14:21 UTC 2026","passed","Mon Mar 02 10:14:21 UTC 2026","","","",""
"","1","shouldAllocateGivenAmountOfBytes","","Mon Mar 02 10:16:25 UTC 2026","passed","Mon Mar 02 10:16:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes"
"","2015","should respond for a message send with delay","","Mon Mar 02 10:20:17 UTC 2026","passed","Mon Mar 02 10:20:19 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond for a message send with delay"
"","6430","nodes should remain unchanged in case of unavailability when upserting","MultiZookeeperIntegrationTest","Mon Mar 02 10:18:34 UTC 2026","passed","Mon Mar 02 10:18:40 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","nodes should remain unchanged in case of unavailability when upserting"
"","2","should take everything from unoccupied consumer","","Mon Mar 02 10:16:05 UTC 2026","passed","Mon Mar 02 10:16:05 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer"
"","0","should format ISO date from provided timestamp (1234567890)","dates-utils","Mon Mar 02 10:14:59 UTC 2026","passed","Mon Mar 02 10:14:59 UTC 2026","","","",""
"","31","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]","","Mon Mar 02 10:16:08 UTC 2026","passed","Mon Mar 02 10:16:08 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: ZSTANDARD, header: zstd, compressionLevel: LOW, #2]"
"","5531","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Mon Mar 02 10:19:30 UTC 2026","passed","Mon Mar 02 10:19:35 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","42","should emit update:search on search input","CommandPalette","Mon Mar 02 10:14:01 UTC 2026","passed","Mon Mar 02 10:14:01 UTC 2026","","","",""
"","4","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Mon Mar 02 10:18:59 UTC 2026","passed","Mon Mar 02 10:18:59 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","18","should throw exception for invalid schema","","Mon Mar 02 10:20:01 UTC 2026","passed","Mon Mar 02 10:20:01 UTC 2026","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception for invalid schema"
"","1","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]","","Mon Mar 02 10:18:33 UTC 2026","passed","Mon Mar 02 10:18:33 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should be notified when inactive and no sent notifications [now: 2021-09-16T16:31:06.987Z, #1]"
"","55","should set error to true on subscription metrics endpoint failure","useSubscription","Mon Mar 02 10:13:11 UTC 2026","passed","Mon Mar 02 10:13:11 UTC 2026","","","",""
"","12","should read header hermes-message-id being case insensitive when publishing using RestClient sender","","Mon Mar 02 10:15:28 UTC 2026","passed","Mon Mar 02 10:15:28 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using RestClient sender"
"","3","should not validate endpoint address with invalid template uri","","Mon Mar 02 10:18:57 UTC 2026","passed","Mon Mar 02 10:18:57 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint address with invalid template uri"
"","3","should get metrics from the underlying client after TTL expires","","Mon Mar 02 10:19:57 UTC 2026","passed","Mon Mar 02 10:19:57 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires"
"","4","should convert record with primitive types [suite: record-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@740224cc index=0 proto=name: ""RecordPrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_DOUBLE
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@731f9b6b containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@7c3341c9] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure8@7d053139 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #7]","","Mon Mar 02 10:16:07 UTC 2026","passed","Mon Mar 02 10:16:07 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@740224cc index=0 proto=name: ""RecordPrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_DOUBLE
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@731f9b6b containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@7c3341c9] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 1.234, expectedProtoValue: 1.234, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure8@7d053139 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #7]"
"","5","should build exception root cause from all children","","Mon Mar 02 10:16:05 UTC 2026","passed","Mon Mar 02 10:16:05 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children"
"","1","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","","Mon Mar 02 10:15:40 UTC 2026","passed","Mon Mar 02 10:15:40 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true"
"","0","shouldDeleteOldSubscription","","Mon Mar 02 10:16:29 UTC 2026","passed","Mon Mar 02 10:16:29 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteOldSubscription"
"","48","should retry on sender exception when retry sleep is provided","","Mon Mar 02 10:15:29 UTC 2026","passed","Mon Mar 02 10:15:29 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception when retry sleep is provided"
"","765","should show create subscription dialog on button click","SubscriptionsList","Mon Mar 02 10:13:56 UTC 2026","passed","Mon Mar 02 10:13:57 UTC 2026","","","",""
"","6","should throw exception on non-existing subscription","","Mon Mar 02 10:16:12 UTC 2026","passed","Mon Mar 02 10:16:12 UTC 2026","","ZookeeperSubscriptionIdProviderTest","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception on non-existing subscription"
"","141","should show confirmation dialog on remove button click","ConsistencyView","Mon Mar 02 10:13:32 UTC 2026","passed","Mon Mar 02 10:13:32 UTC 2026","","","",""
"","2","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@544b0bd2 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@5a0b3704 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #30]","","Mon Mar 02 10:16:06 UTC 2026","passed","Mon Mar 02 10:16:06 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@544b0bd2 index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@5a0b3704 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #30]"
"","23","should deserialize string to endpoint address","","Mon Mar 02 10:15:16 UTC 2026","passed","Mon Mar 02 10:15:16 UTC 2026","","EndpointAddressSerializationTest","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address"
