"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1425","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters()","","Wed Apr 15 11:59:58 UTC 2026","passed","Wed Apr 15 11:59:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters"
"","2","should find subscriptions by various name queries [queryString: non-existing, expectedSubscriptions: [], #5]","","Wed Apr 15 11:56:16 UTC 2026","passed","Wed Apr 15 11:56:16 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: non-existing, expectedSubscriptions: [], #5]"
"","4","should return correct value from supplier","","Wed Apr 15 11:52:57 UTC 2026","passed","Wed Apr 15 11:52:57 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should return correct value from supplier"
"","2","should indicate that a serial subscriber with more than 10% timeouts is timing out","","Wed Apr 15 11:56:16 UTC 2026","passed","Wed Apr 15 11:56:16 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 10% timeouts is timing out"
"","7","should encode and decode workload","","Wed Apr 15 11:53:35 UTC 2026","passed","Wed Apr 15 11:53:35 UTC 2026","","ConsumerWorkloadEncoderDecoderTest","pl.allegro.tech.hermes.consumers.supervisor.workload.ConsumerWorkloadEncoderDecoderTest","should encode and decode workload"
"","4","should return deterministic result for same topic name","","Wed Apr 15 11:54:10 UTC 2026","passed","Wed Apr 15 11:54:10 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return deterministic result for same topic name"
"","0","should invalidate completely unavailable data and retry fetch on the next client metrics read","","Wed Apr 15 11:57:19 UTC 2026","passed","Wed Apr 15 11:57:19 UTC 2026","","CachingPrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate completely unavailable data and retry fetch on the next client metrics read"
"","0","should handle sub record without namespace for root without namespace","avro records registry","Wed Apr 15 11:50:57 UTC 2026","passed","Wed Apr 15 11:50:57 UTC 2026","","","",""
"","1","should set 'fully message read' state and not set delayed 'reading timeout' state","","Wed Apr 15 11:55:14 UTC 2026","passed","Wed Apr 15 11:55:14 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'fully message read' state and not set delayed 'reading timeout' state"
"","41","should get all avro message as raw bytes","","Wed Apr 15 11:57:39 UTC 2026","passed","Wed Apr 15 11:57:39 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message as raw bytes"
"","247","shouldUpdateTopicWithMaxMessageSize()","","Wed Apr 15 12:01:22 UTC 2026","passed","Wed Apr 15 12:01:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithMaxMessageSize"
"","13","should convert avro message","","Wed Apr 15 11:53:29 UTC 2026","passed","Wed Apr 15 11:53:29 UTC 2026","","GooglePubSubMessageTransformerRawTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message"
"","724","should create index if at least one does not exist","","Wed Apr 15 11:58:33 UTC 2026","passed","Wed Apr 15 11:58:33 UTC 2026","","SchemaManagerTest","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create index if at least one does not exist"
"","14","shouldSaveFindAndDeleteMessageAvroMessage","","Wed Apr 15 11:55:40 UTC 2026","passed","Wed Apr 15 11:55:40 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveFindAndDeleteMessageAvroMessage"
"","1","should set 'sent to kafka' state from 'sending to kafka producer queue' state","","Wed Apr 15 11:55:14 UTC 2026","passed","Wed Apr 15 11:55:14 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'sent to kafka' state from 'sending to kafka producer queue' state"
"","8","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=2881 retentionUnit=MINUTES>, #2]","","Wed Apr 15 11:56:20 UTC 2026","passed","Wed Apr 15 11:56:20 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@b60 duration=2881 retentionUnit=MINUTES>, #2]"
"","275","should open edit topic constraint dialog when topic is clicked","ConstraintsListing","Wed Apr 15 11:51:15 UTC 2026","passed","Wed Apr 15 11:51:15 UTC 2026","","","",""
"","0","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e3b0@6ceeb592 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@332fc35c>, subject: ns_group.name-value, #4]","","Wed Apr 15 11:57:59 UTC 2026","passed","Wed Apr 15 11:57:59 UTC 2026","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e3b0@6ceeb592 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd94047e5f8@332fc35c>, subject: ns_group.name-value, #4]"
"","996","shouldLogBatchIdInSentMessage","","Wed Apr 15 11:58:49 UTC 2026","passed","Wed Apr 15 11:58:50 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogBatchIdInSentMessage"
"","274","should render empty subscriptions table","InconsistentGroup","Wed Apr 15 11:52:02 UTC 2026","passed","Wed Apr 15 11:52:03 UTC 2026","","","",""
"","272","shouldEmitAuditEventWhenTopicRemoved()","","Wed Apr 15 12:01:19 UTC 2026","passed","Wed Apr 15 12:01:19 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved"
"","3922","shouldListClientsForTopicWithoutRepeating()","","Wed Apr 15 11:58:45 UTC 2026","passed","Wed Apr 15 11:58:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopicWithoutRepeating"
"","4","should return bytes when decoding fails","","Wed Apr 15 11:55:14 UTC 2026","passed","Wed Apr 15 11:55:14 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return bytes when decoding fails"
"","64","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","","Wed Apr 15 11:53:34 UTC 2026","passed","Wed Apr 15 11:53:35 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]"
"","11","should log aggregates with the same log level as original messages","","Wed Apr 15 11:53:02 UTC 2026","passed","Wed Apr 15 11:53:02 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages"
"","25","should empty latest schema version for topic without schema versions available","","Wed Apr 15 11:57:58 UTC 2026","passed","Wed Apr 15 11:57:58 UTC 2026","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available"
"","19","should show message that removing group was successful","useGroups","Wed Apr 15 11:51:15 UTC 2026","passed","Wed Apr 15 11:51:15 UTC 2026","","","",""
"","248","shouldCleanRegistryFromInactiveConsumerNodes","","Wed Apr 15 11:53:49 UTC 2026","passed","Wed Apr 15 11:53:49 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes"
"","4","basic paths [path: .flour.size, matcher: null, result: true, #20]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour.size, matcher: null, result: true, #20]"
"","2","should find subscriptions by various name queries [queryString: first-subscription, expectedSubscriptions: [first-subscription], #0]","","Wed Apr 15 11:56:15 UTC 2026","passed","Wed Apr 15 11:56:15 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: first-subscription, expectedSubscriptions: [first-subscription], #0]"
"","4","should contain schema version and schema id header when schema is present","","Wed Apr 15 11:53:34 UTC 2026","passed","Wed Apr 15 11:53:34 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain schema version and schema id header when schema is present"
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","","Wed Apr 15 11:53:30 UTC 2026","passed","Wed Apr 15 11:53:30 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]"
"","883","should get metrics for path","","Wed Apr 15 11:57:20 UTC 2026","passed","Wed Apr 15 11:57:21 UTC 2026","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should get metrics for path"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c01d268 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@26415f0b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #12]","","Wed Apr 15 11:53:28 UTC 2026","passed","Wed Apr 15 11:53:28 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c01d268 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@26415f0b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, #12]"
"","7","should not delay retries if retry sleep time is zero","","Wed Apr 15 11:52:52 UTC 2026","passed","Wed Apr 15 11:52:52 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","101","should navigate to subscription on click","SearchCommander","Wed Apr 15 11:51:01 UTC 2026","passed","Wed Apr 15 11:51:01 UTC 2026","","","",""
"","2","should throw exception when subscription does not exist","IntegrationTest","Wed Apr 15 11:53:06 UTC 2026","passed","Wed Apr 15 11:53:06 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist"
"","8","should return failed message in case of failed sending","","Wed Apr 15 11:52:51 UTC 2026","passed","Wed Apr 15 11:52:51 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should return failed message in case of failed sending"
"","3","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: any, result: false, #17]","","Wed Apr 15 11:53:01 UTC 2026","passed","Wed Apr 15 11:53:01 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: any, result: false, #17]"
"","11","should dispatch notification on successful subscription constraint upsert","useConstraints","Wed Apr 15 11:50:59 UTC 2026","passed","Wed Apr 15 11:50:59 UTC 2026","","","",""
"","87","should not show error message when fetching search results failed","SearchView","Wed Apr 15 11:51:11 UTC 2026","passed","Wed Apr 15 11:51:11 UTC 2026","","","",""
"","9","should retry on http failure [status: 408, #0]","","Wed Apr 15 11:52:51 UTC 2026","passed","Wed Apr 15 11:52:51 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 408, #0]"
"","2","should throw an exception when message is not a json","","Wed Apr 15 11:53:29 UTC 2026","passed","Wed Apr 15 11:53:29 UTC 2026","","GoogleBigQueryJsonMessageTransformerTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonMessageTransformerTest","should throw an exception when message is not a json"
"","83","should render a link that opens in the same tab","SimpleLink","Wed Apr 15 11:52:00 UTC 2026","passed","Wed Apr 15 11:52:00 UTC 2026","","","",""
"","1003","shouldPublishAndConsumeMessageWithTraceId()","","Wed Apr 15 11:57:07 UTC 2026","passed","Wed Apr 15 11:57:08 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceId"
"","3","shouldDeallocateAllMemoryFromBuffer","","Wed Apr 15 11:53:47 UTC 2026","passed","Wed Apr 15 11:53:47 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateAllMemoryFromBuffer"
"","111","shouldSendMessageSuccessfully","","Wed Apr 15 11:53:50 UTC 2026","passed","Wed Apr 15 11:53:50 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageSuccessfully"
"","1","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@19921674 username=admin admin=true isOwner=false>, #1]","","Wed Apr 15 11:56:19 UTC 2026","passed","Wed Apr 15 11:56:19 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@19921674 username=admin admin=true isOwner=false>, #1]"
