"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 05 11:13:48 GMT 2024","Sat Oct 05 11:13:48 GMT 2024","214","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Sat Oct 05 11:11:58 GMT 2024","Sat Oct 05 11:11:58 GMT 2024","125","GroupsView","","","","","should show error message when fetching data failed",""
"passed","Sat Oct 05 11:16:44 GMT 2024","Sat Oct 05 11:16:44 GMT 2024","24","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6d21e89c username=regularUser admin=false isOwner=false>, #5]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6d21e89c username=regularUser admin=false isOwner=false>, #5]",""
"passed","Sat Oct 05 11:18:12 GMT 2024","Sat Oct 05 11:18:14 GMT 2024","2013","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldTimeoutUnhealthySubscriptionsRequest","shouldTimeoutUnhealthySubscriptionsRequest()",""
"passed","Sat Oct 05 11:11:48 GMT 2024","Sat Oct 05 11:11:48 GMT 2024","88","MetricsCard","","","","","should render subscription discarded events count",""
"passed","Sat Oct 05 11:16:06 GMT 2024","Sat Oct 05 11:16:06 GMT 2024","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","shouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Sat Oct 05 11:14:30 GMT 2024","Sat Oct 05 11:14:30 GMT 2024","791","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Sat Oct 05 11:15:39 GMT 2024","Sat Oct 05 11:15:44 GMT 2024","5092","","ThroughputRegistryTest","","pl.allegro.tech.hermes.frontend.publishing.metric.ThroughputRegistryTest","topic throughput should be preserved for instances of the same topic","topic throughput should be preserved for instances of the same topic",""
"passed","Sat Oct 05 11:13:36 GMT 2024","Sat Oct 05 11:13:36 GMT 2024","2","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte","shouldUnwrapUsingHeaderSchemaVersionIfHeaderPresentAndNoMagicByte",""
"passed","Sat Oct 05 11:12:12 GMT 2024","Sat Oct 05 11:12:12 GMT 2024","79","GroupListing","","","","","should render group listing with a filter applied (no results)",""
"passed","Sat Oct 05 11:17:09 GMT 2024","Sat Oct 05 11:17:09 GMT 2024","339","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update subscription constraints in all zk clusters","should update subscription constraints in all zk clusters",""
"passed","Sat Oct 05 11:12:02 GMT 2024","Sat Oct 05 11:12:03 GMT 2024","175","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Sat Oct 05 11:12:37 GMT 2024","Sat Oct 05 11:12:37 GMT 2024","109","ShowEventTrace","","","","","should render show event trace card",""
"passed","Sat Oct 05 11:11:40 GMT 2024","Sat Oct 05 11:11:40 GMT 2024","112","PropertiesCard","","","","","should render subscription http/2 configuration flag (false)",""
"passed","Sat Oct 05 11:11:52 GMT 2024","Sat Oct 05 11:11:52 GMT 2024","87","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Sat Oct 05 11:18:43 GMT 2024","Sat Oct 05 11:18:43 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1b1cc90 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@3dbf2603 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fdf044678b0@7f593176 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #1]",""
"passed","Sat Oct 05 11:15:39 GMT 2024","Sat Oct 05 11:15:39 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Sat Oct 05 11:11:54 GMT 2024","Sat Oct 05 11:11:54 GMT 2024","20","useGroups","","","","","should show message that removing group was unsuccessful",""
"passed","Sat Oct 05 11:18:44 GMT 2024","Sat Oct 05 11:18:44 GMT 2024","14","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@75a46b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@278537ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@75a46b schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1c511e32 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@278537ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fdf04467670@4f93303f>, #0]",""
"passed","Sat Oct 05 11:14:51 GMT 2024","Sat Oct 05 11:14:51 GMT 2024","327","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingJerseyClient","shouldPublishUsingJerseyClient()",""
"passed","Sat Oct 05 11:13:32 GMT 2024","Sat Oct 05 11:13:32 GMT 2024","116","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic","should remove topic",""
"passed","Sat Oct 05 11:13:25 GMT 2024","Sat Oct 05 11:13:25 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]",""
"passed","Sat Oct 05 11:13:53 GMT 2024","Sat Oct 05 11:13:53 GMT 2024","8","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: true, shouldCompress: true, #0]","should create message transformer according to Hermes and subscription settings [codec: BZIP2, compressionEnabled: true, shouldCompress: true, #0]",""
"passed","Sat Oct 05 11:11:47 GMT 2024","Sat Oct 05 11:11:47 GMT 2024","80","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Sat Oct 05 11:13:51 GMT 2024","Sat Oct 05 11:13:51 GMT 2024","1","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with not busy consumer","should not update consumer not reporting history with not busy consumer",""
"passed","Sat Oct 05 11:19:38 GMT 2024","Sat Oct 05 11:19:39 GMT 2024","986","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Sat Oct 05 11:13:13 GMT 2024","Sat Oct 05 11:13:13 GMT 2024","36","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender",""
"passed","Sat Oct 05 11:12:07 GMT 2024","Sat Oct 05 11:12:07 GMT 2024","143","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Sat Oct 05 11:15:49 GMT 2024","Sat Oct 05 11:15:49 GMT 2024","7","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should return completable future completing when all underlying futures complete","should return completable future completing when all underlying futures complete",""
"passed","Sat Oct 05 11:14:11 GMT 2024","Sat Oct 05 11:14:11 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.OutputRateCalculatorTest","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail","shouldImmediatelySwitchToHeartbeatModeWhenAllMessagesFail",""
"passed","Sat Oct 05 11:18:45 GMT 2024","Sat Oct 05 11:18:46 GMT 2024","239","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty","shouldReturnAllGroupsWhenQueryIsEmpty()",""
"passed","Sat Oct 05 11:18:41 GMT 2024","Sat Oct 05 11:18:41 GMT 2024","19","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Sat Oct 05 11:16:06 GMT 2024","Sat Oct 05 11:16:06 GMT 2024","106","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Sat Oct 05 11:19:04 GMT 2024","Sat Oct 05 11:19:04 GMT 2024","92","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]","should create template that adds index to alias [index: sent_messages_2015_01_01, alias: alias_sent_messages, #1]",""
"passed","Sat Oct 05 11:14:26 GMT 2024","Sat Oct 05 11:14:27 GMT 2024","925","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Sat Oct 05 11:13:57 GMT 2024","Sat Oct 05 11:13:57 GMT 2024","5","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should forward headers from nested provider","should forward headers from nested provider",""
"passed","Sat Oct 05 11:19:41 GMT 2024","Sat Oct 05 11:19:42 GMT 2024","972","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted","shouldNotAllowUnprivilegedUserToUpdateEndpointWhenSubscribingIsRestricted()",""
"passed","Sat Oct 05 11:11:57 GMT 2024","Sat Oct 05 11:11:57 GMT 2024","109","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Sat Oct 05 11:16:44 GMT 2024","Sat Oct 05 11:16:44 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6d21e89c username=regularUser admin=false isOwner=false>, #11]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@6d21e89c username=regularUser admin=false isOwner=false>, #11]",""
"passed","Sat Oct 05 11:13:59 GMT 2024","Sat Oct 05 11:13:59 GMT 2024","6","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should handle weight equal to 0","should handle weight equal to 0",""
"passed","Sat Oct 05 11:18:05 GMT 2024","Sat Oct 05 11:18:05 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not operator and match multiple results","should parse query with not operator and match multiple results",""
"passed","Sat Oct 05 11:18:40 GMT 2024","Sat Oct 05 11:18:40 GMT 2024","78","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide schema from source of given version","should provide schema from source of given version",""
"passed","Sat Oct 05 11:18:21 GMT 2024","Sat Oct 05 11:18:22 GMT 2024","611","","HermesMockJsonTest","","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should respond with a delay","should respond with a delay",""
"passed","Sat Oct 05 11:14:14 GMT 2024","Sat Oct 05 11:14:14 GMT 2024","4","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsCheckedException","shouldReturnFalseWhenJMSThrowsCheckedException",""
"passed","Sat Oct 05 11:15:49 GMT 2024","Sat Oct 05 11:15:49 GMT 2024","34","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics","should load topic schema for Avro topics",""
"passed","Sat Oct 05 11:13:13 GMT 2024","Sat Oct 05 11:13:13 GMT 2024","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Sat Oct 05 11:11:54 GMT 2024","Sat Oct 05 11:11:54 GMT 2024","59","useGroups","","","","","should set error to true on /topics endpoint failure",""
"passed","Sat Oct 05 11:19:29 GMT 2024","Sat Oct 05 11:19:32 GMT 2024","3406","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","","pl.allegro.tech.hermes.integrationtests.management.StatsTest","shouldGetStats","shouldGetStats()",""
"passed","Sat Oct 05 11:20:12 GMT 2024","Sat Oct 05 11:20:12 GMT 2024","109","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled()",""
"passed","Sat Oct 05 11:16:15 GMT 2024","Sat Oct 05 11:16:15 GMT 2024","9","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as consistent with periodic check","should report storage as consistent with periodic check",""
"passed","Sat Oct 05 11:13:58 GMT 2024","Sat Oct 05 11:13:58 GMT 2024","64","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]",""
"passed","Sat Oct 05 11:13:44 GMT 2024","Sat Oct 05 11:13:46 GMT 2024","2237","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials","shouldAuthorizeUsingBasicAuthWhenSubscriptionHasCredentials()",""
"passed","Sat Oct 05 11:17:39 GMT 2024","Sat Oct 05 11:17:39 GMT 2024","345","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [5] Topic(TopicBuilderGroup245.TopicBuilderTopic246)",""
"passed","Sat Oct 05 11:13:51 GMT 2024","Sat Oct 05 11:13:51 GMT 2024","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of inflight offsets from revoked partitions","should get rid of inflight offsets from revoked partitions",""
"passed","Sat Oct 05 11:11:43 GMT 2024","Sat Oct 05 11:11:43 GMT 2024","125","SubscriptionMetadata","","","","","should show remove subscription from favorites button",""
"passed","Sat Oct 05 11:13:01 GMT 2024","Sat Oct 05 11:13:01 GMT 2024","4","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should serialize endpoint address to string","should serialize endpoint address to string",""
"passed","Sat Oct 05 11:13:50 GMT 2024","Sat Oct 05 11:13:50 GMT 2024","16","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should return size and capacity based on the number of bytes appended and allocated","should return size and capacity based on the number of bytes appended and allocated",""
"passed","Sat Oct 05 11:19:18 GMT 2024","Sat Oct 05 11:19:22 GMT 2024","4008","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [9] {""query"": {""owner.id"": {""like"": "".*Alph.*""}}}, [4]",""
"passed","Sat Oct 05 11:12:03 GMT 2024","Sat Oct 05 11:12:03 GMT 2024","93","FavoriteSubscriptionsListing","","","","","should render listing with a filter applied (no results)",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"passed","Sat Oct 05 11:20:09 GMT 2024","Sat Oct 05 11:20:09 GMT 2024","114","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithDisallowedLabels","shouldNotCreateTopicWithDisallowedLabels()",""
"passed","Sat Oct 05 11:13:01 GMT 2024","Sat Oct 05 11:13:01 GMT 2024","3","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is 'null'","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is 'null'",""
"passed","Sat Oct 05 11:13:02 GMT 2024","Sat Oct 05 11:13:02 GMT 2024","1","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldIgnoreUnknownFields","shouldIgnoreUnknownFields",""
"passed","Sat Oct 05 11:16:42 GMT 2024","Sat Oct 05 11:16:42 GMT 2024","4","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should pass when owner exists","should pass when owner exists",""
"passed","Sat Oct 05 11:13:48 GMT 2024","Sat Oct 05 11:13:48 GMT 2024","9","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Sat Oct 05 11:13:25 GMT 2024","Sat Oct 05 11:13:25 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #23]",""
"passed","Sat Oct 05 11:13:59 GMT 2024","Sat Oct 05 11:13:59 GMT 2024","2","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_TOPIC signals","should not remove duplicated UPDATE_TOPIC signals",""
"passed","Sat Oct 05 11:13:57 GMT 2024","Sat Oct 05 11:13:57 GMT 2024","23","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously",""
"passed","Sat Oct 05 11:18:05 GMT 2024","Sat Oct 05 11:18:05 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results","should parse query with in operator and not match results",""
"passed","Sat Oct 05 11:13:21 GMT 2024","Sat Oct 05 11:13:21 GMT 2024","13","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map to topics with secondary json topic for topics migrated from json to avro","should map to topics with secondary json topic for topics migrated from json to avro",""
"passed","Sat Oct 05 11:13:09 GMT 2024","Sat Oct 05 11:13:09 GMT 2024","133","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should keep retrying on sender exception after shutdown","should keep retrying on sender exception after shutdown",""
"passed","Sat Oct 05 11:16:47 GMT 2024","Sat Oct 05 11:16:47 GMT 2024","446","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while creating subscription constraints","nodes should remain unchanged in case of failure while creating subscription constraints",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Sat Oct 05 11:16:43 GMT 2024","Sat Oct 05 11:16:43 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]",""
"passed","Sat Oct 05 11:13:50 GMT 2024","Sat Oct 05 11:13:50 GMT 2024","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit max offset of committed offsets when no smaller inflights exist","should commit max offset of committed offsets when no smaller inflights exist",""
"passed","Sat Oct 05 11:13:29 GMT 2024","Sat Oct 05 11:13:29 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to add subscription to unknonw topic","should throw exception when trying to add subscription to unknonw topic",""
"passed","Sat Oct 05 11:16:44 GMT 2024","Sat Oct 05 11:16:44 GMT 2024","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]",""
"passed","Sat Oct 05 11:13:25 GMT 2024","Sat Oct 05 11:13:25 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: all, result: false, #34]",""
"passed","Sat Oct 05 11:13:37 GMT 2024","Sat Oct 05 11:13:38 GMT 2024","5","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementTopicMetricUsingSharedCounter","shouldIncrementTopicMetricUsingSharedCounter",""
"passed","Sat Oct 05 11:14:11 GMT 2024","Sat Oct 05 11:14:11 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures","shouldNotChangeAnythingIfThereWereAnyFailures",""
"passed","Sat Oct 05 11:13:26 GMT 2024","Sat Oct 05 11:13:26 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false","should filter '$.size[*]' matching 'medium' with result: false",""
