"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 23 12:38:01 GMT 2024","Mon Dec 23 12:38:01 GMT 2024","19","useCreateTopic","","","","","should dispatch notification about topic creation success",""
"passed","Mon Dec 23 12:39:54 GMT 2024","Mon Dec 23 12:39:54 GMT 2024","24","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldHaveEmptyRateHistoryOnInit","shouldHaveEmptyRateHistoryOnInit",""
"passed","Mon Dec 23 12:54:25 GMT 2024","Mon Dec 23 12:54:25 GMT 2024","338","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup233.TopicBuilderTopic234)",""
"passed","Mon Dec 23 12:39:52 GMT 2024","Mon Dec 23 12:39:52 GMT 2024","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotLimitRateWhenThereWereNoEvents","shouldNotLimitRateWhenThereWereNoEvents",""
"passed","Mon Dec 23 12:37:46 GMT 2024","Mon Dec 23 12:37:46 GMT 2024","187","ConfirmationDialog","","","","","renders properly",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]",""
"passed","Mon Dec 23 12:38:13 GMT 2024","Mon Dec 23 12:38:13 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Mon Dec 23 12:44:29 GMT 2024","Mon Dec 23 12:44:29 GMT 2024","21","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should get last message as specified class","should get last message as specified class",""
"passed","Mon Dec 23 12:38:13 GMT 2024","Mon Dec 23 12:38:13 GMT 2024","0","number-formatter","","","","","should format number with fraction part (42.21137)",""
"passed","Mon Dec 23 12:39:55 GMT 2024","Mon Dec 23 12:39:55 GMT 2024","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader","shouldSendMessageIdHeader",""
"passed","Mon Dec 23 12:42:31 GMT 2024","Mon Dec 23 12:42:31 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]",""
"passed","Mon Dec 23 12:39:21 GMT 2024","Mon Dec 23 12:39:21 GMT 2024","109","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update subscription constraints","should update subscription constraints",""
"broken","Mon Dec 23 12:42:45 GMT 2024","Mon Dec 23 12:42:55 GMT 2024","10369","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: all, result: true, #4]",""
"passed","Mon Dec 23 12:39:11 GMT 2024","Mon Dec 23 12:39:11 GMT 2024","18","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: 0001, result: true, #0]","should filter message by headers [headers: [a:0001], matcher: 0001, result: true, #0]",""
"passed","Mon Dec 23 12:54:50 GMT 2024","Mon Dec 23 12:54:50 GMT 2024","287","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnErrorWhenGivenMessageIsInvalid","shouldReturnErrorWhenGivenMessageIsInvalid()",""
"passed","Mon Dec 23 12:39:22 GMT 2024","Mon Dec 23 12:39:22 GMT 2024","1","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnDeltaBetweenCurrentAndPreviousState","shouldReturnDeltaBetweenCurrentAndPreviousState",""
"passed","Mon Dec 23 12:38:11 GMT 2024","Mon Dec 23 12:38:12 GMT 2024","186","ConsumerGroupMembers","","","","","should render members table",""
"passed","Mon Dec 23 12:37:39 GMT 2024","Mon Dec 23 12:37:39 GMT 2024","94","useGroups","","","","","should fetch group and topic names from Hermes backend",""
"broken","Mon Dec 23 12:46:24 GMT 2024","Mon Dec 23 12:46:34 GMT 2024","10428","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldConsumeMessageOnJMSEndpoint","shouldConsumeMessageOnJMSEndpoint()",""
"passed","Mon Dec 23 12:42:45 GMT 2024","Mon Dec 23 12:42:55 GMT 2024","10342","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while creating subscription constraints","nodes should remain unchanged in case of unavailability while creating subscription constraints",""
"passed","Mon Dec 23 12:42:32 GMT 2024","Mon Dec 23 12:42:32 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Mon Dec 23 12:44:14 GMT 2024","Mon Dec 23 12:44:15 GMT 2024","140","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all filtered messages as avro","should get all filtered messages as avro",""
"passed","Mon Dec 23 12:39:41 GMT 2024","Mon Dec 23 12:39:41 GMT 2024","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]","should return default number of consumers if specified constraints are null [constraintsSubscription: [:], constraintsTopic: null, #1]",""
"passed","Mon Dec 23 12:41:59 GMT 2024","Mon Dec 23 12:41:59 GMT 2024","5","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]","should detect inactive topic when it surpasses inactivity threshold [now: 2021-09-09T16:31:06.987Z, historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[1631205066987], whitelisted=false]], #0]",""
