"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","379","shouldNotAuthenticateUserWithoutCredentials()","","Fri Feb 20 11:40:47 UTC 2026","passed","Fri Feb 20 11:40:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldNotAuthenticateUserWithoutCredentials"
"","99","should show an appropriate health problem alert (MALFUNCTIONING)","HealthProblemsAlerts","Fri Feb 20 11:36:02 UTC 2026","passed","Fri Feb 20 11:36:02 UTC 2026","","","",""
"","2","should not validate uri with invalid hostname","","Fri Feb 20 11:40:07 UTC 2026","passed","Fri Feb 20 11:40:07 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri with invalid hostname"
"","1517","shouldAssignSubscriptionToMultipleConsumers","","Fri Feb 20 11:37:31 UTC 2026","passed","Fri Feb 20 11:37:33 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignSubscriptionToMultipleConsumers"
"","43","should handle empty json string","JsonViewer","Fri Feb 20 11:35:58 UTC 2026","passed","Fri Feb 20 11:35:58 UTC 2026","","","",""
"","127","shouldAllowAdminUserCreateTopicWithChaosEnabled()","","Fri Feb 20 11:44:45 UTC 2026","passed","Fri Feb 20 11:44:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithChaosEnabled"
"","4","should get rid of leftover inflight offsets when revoked from topic partitions","","Fri Feb 20 11:37:03 UTC 2026","passed","Fri Feb 20 11:37:03 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover inflight offsets when revoked from topic partitions"
"","1004","shouldAttachKeepAliveHeaderWhenEnabled()","","Fri Feb 20 11:37:14 UTC 2026","passed","Fri Feb 20 11:37:15 UTC 2026","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled"
"","1144","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]","","Fri Feb 20 11:42:52 UTC 2026","passed","Fri Feb 20 11:42:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","1310","shouldPublishAndConsumeJmsMessageWithTraceHeaders()","","Fri Feb 20 11:38:31 UTC 2026","passed","Fri Feb 20 11:38:33 UTC 2026","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders"
"","9","should count batchTime since first message appended","","Fri Feb 20 11:37:03 UTC 2026","passed","Fri Feb 20 11:37:03 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should count batchTime since first message appended"
"","2","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]","","Fri Feb 20 11:39:32 UTC 2026","passed","Fri Feb 20 11:39:32 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]"
"","127","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled()","","Fri Feb 20 11:44:37 UTC 2026","passed","Fri Feb 20 11:44:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenterEnabled"
"","58","should convert avro to JSON","","Fri Feb 20 11:38:51 UTC 2026","passed","Fri Feb 20 11:38:51 UTC 2026","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should convert avro to JSON"
"","401","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.contentType', value: 'AVRO' }","PropertiesList","Fri Feb 20 11:34:51 UTC 2026","passed","Fri Feb 20 11:34:51 UTC 2026","","","",""
"","473","shouldListActiveTopicRetransmissionMonitoringInfoForSourceAndTargetTopic()","","Fri Feb 20 11:42:41 UTC 2026","passed","Fri Feb 20 11:42:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveTopicRetransmissionMonitoringInfoForSourceAndTargetTopic"
"","3","should throw exception when trying to set offsets for nonexistent subscription","IntegrationTest","Fri Feb 20 11:36:43 UTC 2026","passed","Fri Feb 20 11:36:43 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription"
"","19","should emit click event on click","CommandPaletteItem","Fri Feb 20 11:35:48 UTC 2026","passed","Fri Feb 20 11:35:48 UTC 2026","","","",""
"","1","shouldTolerateUnwrappingUnwrappedMessage","","Fri Feb 20 11:36:50 UTC 2026","passed","Fri Feb 20 11:36:50 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldTolerateUnwrappingUnwrappedMessage"
"","120","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.topic1)","ConstraintsListing","Fri Feb 20 11:34:55 UTC 2026","passed","Fri Feb 20 11:34:56 UTC 2026","","","",""
"","749","should render inactive topics listing","InactiveTopicsListing","Fri Feb 20 11:35:36 UTC 2026","passed","Fri Feb 20 11:35:37 UTC 2026","","","",""
"","14149","shouldSendOnlyWhenBrokerTopicIsAvailable","","Fri Feb 20 11:39:02 UTC 2026","passed","Fri Feb 20 11:39:16 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable"
"","133","should show currently selected environment even if not in known environments","EnvironmentSelect","Fri Feb 20 11:34:47 UTC 2026","passed","Fri Feb 20 11:34:47 UTC 2026","","","",""
"","56","should return dataSources","useFormSubscription","Fri Feb 20 11:35:30 UTC 2026","passed","Fri Feb 20 11:35:30 UTC 2026","","","",""
"","704","shouldReturnAllTopicsWhenQueryIsEmpty()","","Fri Feb 20 11:43:03 UTC 2026","passed","Fri Feb 20 11:43:04 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty"
"","1","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]","","Fri Feb 20 11:37:03 UTC 2026","passed","Fri Feb 20 11:37:03 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]"
"","11","should dispatch notification on unsuccessful task crate","useOfflineRetransmission","Fri Feb 20 11:35:33 UTC 2026","passed","Fri Feb 20 11:35:33 UTC 2026","","","",""
"","352","should skip removal of consumer group - subscription exist","MultiZookeeperIntegrationTest","Fri Feb 20 11:40:05 UTC 2026","passed","Fri Feb 20 11:40:05 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - subscription exist"
"","1","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d3d33b6 index=0 proto=name: ""PrimitivesStringToInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6cf0fb4c containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@5e76eb5a] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure20@53781df3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]","","Fri Feb 20 11:37:06 UTC 2026","passed","Fri Feb 20 11:37:06 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: boolean, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@4d3d33b6 index=0 proto=name: ""PrimitivesStringToInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_REPEATED
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.FieldEntry""
}
nested_type {
  name: ""FieldEntry""
  field {
    name: ""key""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
  field {
    name: ""value""
    number: 2
    label: LABEL_OPTIONAL
    type: TYPE_INT64
  }
  options {
    map_entry: true
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6cf0fb4c containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@5e76eb5a] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesStringToInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure20@53781df3 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest@6b99e996 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]"
"","25","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Fri Feb 20 11:36:28 UTC 2026","passed","Fri Feb 20 11:36:28 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","0","should not remove duplicated UPDATE_SUBSCRIPTION signals","","Fri Feb 20 11:37:13 UTC 2026","passed","Fri Feb 20 11:37:13 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated UPDATE_SUBSCRIPTION signals"
"","6","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30cdb46 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@508189cc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@15f0d6c7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@15f0d6c7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #1]","","Fri Feb 20 11:42:14 UTC 2026","passed","Fri Feb 20 11:42:14 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@30cdb46 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@508189cc validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@15f0d6c7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@15f0d6c7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #1]"
"","1422","shouldPublishAndConsumeThroughMultipleDatacenters()","","Fri Feb 20 11:41:00 UTC 2026","passed","Fri Feb 20 11:41:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters"
"","237","should get list of subscriptions based on names list","IntegrationTest","Fri Feb 20 11:36:45 UTC 2026","passed","Fri Feb 20 11:36:45 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list"
"","4","should parse query with in operator and match single result","","Fri Feb 20 11:41:36 UTC 2026","passed","Fri Feb 20 11:41:36 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result"
"","409","should render search input","SearchCommander","Fri Feb 20 11:34:38 UTC 2026","passed","Fri Feb 20 11:34:38 UTC 2026","","","",""
"","119","should call callbacks for all entities created before cache started","IntegrationTest","Fri Feb 20 11:36:50 UTC 2026","passed","Fri Feb 20 11:36:50 UTC 2026","","HierarchicalCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started"
"","38","should show message that removing subscription was successful","useSubscription","Fri Feb 20 11:34:19 UTC 2026","passed","Fri Feb 20 11:34:19 UTC 2026","","","",""
"","38","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@35e05c6d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c8bbc6d>, #3]","","Fri Feb 20 11:42:14 UTC 2026","passed","Fri Feb 20 11:42:14 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e5f8@2419f457 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e3b0@35e05c6d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c8bbc6d>, #3]"
"","8","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6c6f49d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@bb96f3f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #0]","","Fri Feb 20 11:42:14 UTC 2026","passed","Fri Feb 20 11:42:14 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@6c6f49d1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@4493ddbf objectMapper=com.fasterxml.jackson.databind.ObjectMapper@bb96f3f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fbb7847e170@6ceeb592>, #0]"
"","1","should not block current thread when underlying futures don't complete","","Fri Feb 20 11:39:02 UTC 2026","passed","Fri Feb 20 11:39:02 UTC 2026","","CompletableFuturesHelperTest","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should not block current thread when underlying futures don't complete"
"","679","shouldReportBrokerLatencyMetrics()","","Fri Feb 20 11:37:16 UTC 2026","passed","Fri Feb 20 11:37:17 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","pl.allegro.tech.hermes.integrationtests.BrokerLatencyReportingTest","shouldReportBrokerLatencyMetrics"
"","1","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]","","Fri Feb 20 11:40:04 UTC 2026","passed","Fri Feb 20 11:40:04 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]"
"","39","should retry when sender throws exception","","Fri Feb 20 11:36:23 UTC 2026","passed","Fri Feb 20 11:36:23 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception"
"","73","should not show name validation error for untouched form","GroupForm","Fri Feb 20 11:35:38 UTC 2026","passed","Fri Feb 20 11:35:38 UTC 2026","","","",""
"","1020","should record metrics for scheduled executor service (monitoring enabled: true)","","Fri Feb 20 11:36:35 UTC 2026","passed","Fri Feb 20 11:36:36 UTC 2026","","InstrumentedExecutorServiceFactoryMetricsTest","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: true)"
"","30","should dispatch notification about topic edit success","useEditTopic","Fri Feb 20 11:35:34 UTC 2026","passed","Fri Feb 20 11:35:34 UTC 2026","","","",""
"","9","shouldWrapJsonWithMetadata","","Fri Feb 20 11:36:50 UTC 2026","passed","Fri Feb 20 11:36:50 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldWrapJsonWithMetadata"
"","164","should correctly manage the state of skipping all messages with status code 200","useSubscription","Fri Feb 20 11:34:20 UTC 2026","passed","Fri Feb 20 11:34:20 UTC 2026","","","",""
"","960","shouldPassSubscriptionHeaders()","","Fri Feb 20 11:37:26 UTC 2026","passed","Fri Feb 20 11:37:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldPassSubscriptionHeaders"
"","211","should show loading spinner when fetching data","GroupTopicsView","Fri Feb 20 11:34:43 UTC 2026","passed","Fri Feb 20 11:34:43 UTC 2026","","","",""
"","8","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #1]","","Fri Feb 20 11:40:09 UTC 2026","passed","Fri Feb 20 11:40:09 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@221ae367 username=admin admin=true isOwner=false>, #1]"
"","7","should load metrics from graphite and zookeeper","","Fri Feb 20 11:41:31 UTC 2026","passed","Fri Feb 20 11:41:31 UTC 2026","","HybridPrometheusBasedTopicMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper"
"","24","should provide previously compiled schema without reloading its schema source","","Fri Feb 20 11:42:10 UTC 2026","passed","Fri Feb 20 11:42:10 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should provide previously compiled schema without reloading its schema source"
"","407","renders properly without admin tools","HomeView","Fri Feb 20 11:35:42 UTC 2026","passed","Fri Feb 20 11:35:43 UTC 2026","","","",""
"","29","should create aggregates properly when last param is an exception","","Fri Feb 20 11:36:40 UTC 2026","passed","Fri Feb 20 11:36:40 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should create aggregates properly when last param is an exception"
"","314","should render property tooltip { property: 'topicView.properties.restrictSubscribing', tooltip: 'topicView.properties.tooltips.restrictSubscribing' }","PropertiesList","Fri Feb 20 11:34:56 UTC 2026","passed","Fri Feb 20 11:34:56 UTC 2026","","","",""
"","3","should retry on http failure [status: 505, #6]","","Fri Feb 20 11:36:23 UTC 2026","passed","Fri Feb 20 11:36:23 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 505, #6]"
"","1","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]","","Fri Feb 20 11:39:32 UTC 2026","passed","Fri Feb 20 11:39:32 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]"
"","2016","shouldReturnSpecificUnhealthySubscription()","","Fri Feb 20 11:42:27 UTC 2026","passed","Fri Feb 20 11:42:29 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReturnSpecificUnhealthySubscription"
"","40","should return last message that matches filter","","Fri Feb 20 11:41:51 UTC 2026","passed","Fri Feb 20 11:41:51 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter"
"","0","should return empty map when consumer list is empty","","Fri Feb 20 11:37:13 UTC 2026","passed","Fri Feb 20 11:37:13 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should return empty map when consumer list is empty"
"","121","should update topic","IntegrationTest","Fri Feb 20 11:36:46 UTC 2026","passed","Fri Feb 20 11:36:46 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic"
"","93","should render subtitle properly","CommandPaletteItem","Fri Feb 20 11:35:48 UTC 2026","passed","Fri Feb 20 11:35:48 UTC 2026","","","",""
"","53","should set error to true on subscription health endpoint failure","useSubscription","Fri Feb 20 11:34:19 UTC 2026","passed","Fri Feb 20 11:34:19 UTC 2026","","","",""
"","126","should update oauth provider","IntegrationTest","Fri Feb 20 11:36:42 UTC 2026","passed","Fri Feb 20 11:36:42 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider"
