"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64298cad index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@6799243b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #30]","","Wed Feb 18 12:21:43 UTC 2026","passed","Wed Feb 18 12:21:43 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@64298cad index=0 proto=name: ""PrimitivesDouble""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_DOUBLE
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble file=com.google.protobuf.Descriptors$FileDescriptor@6799243b containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesDouble.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12.234, expectedProtoValue: 12.234, #30]"
"","168","should render listing with no filter applied","FavoriteTopicsListing","Wed Feb 18 12:19:45 UTC 2026","passed","Wed Feb 18 12:19:45 UTC 2026","","","",""
"","9","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44243d32 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@9d518ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #0]","","Wed Feb 18 12:26:52 UTC 2026","passed","Wed Feb 18 12:26:52 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44243d32 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6af761ba objectMapper=com.fasterxml.jackson.databind.ObjectMapper@9d518ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f764047e170@6ceeb592>, #0]"
"","10","should count batchTime since first message appended","","Wed Feb 18 12:21:40 UTC 2026","passed","Wed Feb 18 12:21:40 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should count batchTime since first message appended"
"","101","should show add subscription to favorites button","SubscriptionMetadata","Wed Feb 18 12:19:00 UTC 2026","passed","Wed Feb 18 12:19:00 UTC 2026","","","",""
"","1","should not indicate lagging if production rate is 0","","Wed Feb 18 12:24:44 UTC 2026","passed","Wed Feb 18 12:24:44 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate lagging if production rate is 0"
"","3","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable","","Wed Feb 18 12:24:44 UTC 2026","passed","Wed Feb 18 12:24:44 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber with more than 50% 'other' errors is unreachable"
"","62","should set error to true on subscription endpoint failure","useSubscription","Wed Feb 18 12:18:48 UTC 2026","passed","Wed Feb 18 12:18:48 UTC 2026","","","",""
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]","","Wed Feb 18 12:21:44 UTC 2026","passed","Wed Feb 18 12:21:44 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]"
"","139","should receive all filtered messages as a particular class","","Wed Feb 18 12:26:34 UTC 2026","passed","Wed Feb 18 12:26:34 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive all filtered messages as a particular class"
"","228","should render group listing with no filter applied","GroupListing","Wed Feb 18 12:19:54 UTC 2026","passed","Wed Feb 18 12:19:54 UTC 2026","","","",""
"","1","should convert record with primitive types [suite: record-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50629a46 index=0 proto=name: ""RecordPrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_BYTES
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@15c24b0c containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@599ad726] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: ""123"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure6@3076282e delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]","","Wed Feb 18 12:21:44 UTC 2026","passed","Wed Feb 18 12:21:44 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@50629a46 index=0 proto=name: ""RecordPrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_BYTES
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@15c24b0c containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@599ad726] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesBytes.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], expectedProtoValue: ""123"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure6@3076282e delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@363801b5 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]"
"","987","shouldLogPublished","","Wed Feb 18 12:27:55 UTC 2026","passed","Wed Feb 18 12:27:56 UTC 2026","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogPublished"
"","0","should format number with fraction part (0.001234)","number-formatter","Wed Feb 18 12:20:22 UTC 2026","passed","Wed Feb 18 12:20:22 UTC 2026","","","",""
"","47","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@41366811 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@48f3210f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@24c6f389] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: Z sejmu dla Faktów Katarzyna Bolesna-Mordęga, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure25@4e52b7 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #8]","","Wed Feb 18 12:21:43 UTC 2026","passed","Wed Feb 18 12:21:44 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@41366811 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@48f3210f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@24c6f389] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: Z sejmu dla Faktów Katarzyna Bolesna-Mordęga, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure25@4e52b7 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6da50b8f resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #8]"
"","42","should show message that removing topic was successful","useTopic","Wed Feb 18 12:19:05 UTC 2026","passed","Wed Feb 18 12:19:05 UTC 2026","","","",""
"","112","should retry backoff max interval","PropertiesCard","Wed Feb 18 12:18:54 UTC 2026","passed","Wed Feb 18 12:18:54 UTC 2026","","","",""
"","77","willInterpolateJsonPathFromTemplate","","Wed Feb 18 12:22:02 UTC 2026","passed","Wed Feb 18 12:22:02 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate"
"","1","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","","Wed Feb 18 12:21:17 UTC 2026","passed","Wed Feb 18 12:21:17 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false"
"","10","should load metrics from graphite and zookeeper","","Wed Feb 18 12:26:09 UTC 2026","passed","Wed Feb 18 12:26:09 UTC 2026","","HybridPrometheusBasedTopicMetricsRepositoryTest","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedTopicMetricsRepositoryTest","should load metrics from graphite and zookeeper"
"","430","should render","FavoriteSubscriptionsView","Wed Feb 18 12:20:26 UTC 2026","passed","Wed Feb 18 12:20:26 UTC 2026","","","",""
"","73","should require confirmation text","ConfirmationDialog","Wed Feb 18 12:19:35 UTC 2026","passed","Wed Feb 18 12:19:35 UTC 2026","","","",""
"","134","should call search if query is long enough","SearchCommander","Wed Feb 18 12:19:06 UTC 2026","passed","Wed Feb 18 12:19:07 UTC 2026","","","",""
"","0","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","","Wed Feb 18 12:24:48 UTC 2026","passed","Wed Feb 18 12:24:48 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]"
