"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4","should forward headers from nested provider","","Thu Feb 26 16:19:41 UTC 2026","passed","Thu Feb 26 16:19:41 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should forward headers from nested provider"
"","10","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Thu Feb 26 16:18:45 UTC 2026","passed","Thu Feb 26 16:18:45 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","32","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]","","Thu Feb 26 16:19:37 UTC 2026","passed","Thu Feb 26 16:19:37 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]"
"","257","shouldNotAllowOnRemovingNonEmptyGroup()","","Thu Feb 26 16:24:43 UTC 2026","passed","Thu Feb 26 16:24:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldNotAllowOnRemovingNonEmptyGroup"
"","57","should return form and validators","useFormSubscription","Thu Feb 26 16:18:02 UTC 2026","passed","Thu Feb 26 16:18:02 UTC 2026","","","",""
"","1246","should report successful sending","","Thu Feb 26 16:19:31 UTC 2026","passed","Thu Feb 26 16:19:32 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report successful sending"
"","65","should render listing with a filter applied (case-insensitive, Fo)","FavoriteTopicsListing","Thu Feb 26 16:17:50 UTC 2026","passed","Thu Feb 26 16:17:50 UTC 2026","","","",""
"","0","should handle sub record without namespace for root without namespace","avro records registry","Thu Feb 26 16:17:04 UTC 2026","passed","Thu Feb 26 16:17:04 UTC 2026","","","",""
"","121","should remove oauth provider","IntegrationTest","Thu Feb 26 16:19:13 UTC 2026","passed","Thu Feb 26 16:19:13 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should remove oauth provider"
"","4","basic paths [path: .type, matcher: not_donut, result: false, #5]","","Thu Feb 26 16:19:09 UTC 2026","passed","Thu Feb 26 16:19:09 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]"
"","65","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]","","Thu Feb 26 16:19:42 UTC 2026","passed","Thu Feb 26 16:19:42 UTC 2026","","ConsumerProcessSupervisorTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: SERIAL, newDeliveryType: BATCH, #0]"
"","363","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run","","Thu Feb 26 16:20:42 UTC 2026","passed","Thu Feb 26 16:20:42 UTC 2026","","MultiDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to remote DC once when both scheduled fallback (after speculativeSendDelay) and immediate fallback are run"
"","0","should find record by reference when null or reference type","avro records registry","Thu Feb 26 16:17:04 UTC 2026","passed","Thu Feb 26 16:17:04 UTC 2026","","","",""
"","1","shouldThrowExceptionForNullValues","","Thu Feb 26 16:18:47 UTC 2026","passed","Thu Feb 26 16:18:47 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues"
"","3","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]","","Thu Feb 26 16:22:03 UTC 2026","passed","Thu Feb 26 16:22:03 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional[InactiveTopic[qualifiedTopicName=group.topic, lastPublishedMessageTimestampMs=1630600266987, notificationTimestampsMs=[], whitelisted=false]], #0]"
"","18","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx","","Thu Feb 26 16:19:54 UTC 2026","passed","Thu Feb 26 16:19:54 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldNotKeepTryingToSendMessageFailedWithStatusCode4xx"
"","26","should remove stub mapping for a Json topic matched by pattern","","Thu Feb 26 16:23:49 UTC 2026","passed","Thu Feb 26 16:23:49 UTC 2026","","HermesMockJsonTest","pl.allegro.tech.hermes.mock.HermesMockJsonTest","should remove stub mapping for a Json topic matched by pattern"
"","103","creating subscription with inflight size should not be allowed for regular users","","Thu Feb 26 16:22:27 UTC 2026","passed","Thu Feb 26 16:22:27 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should not be allowed for regular users"
"","3","should parse query with in operator and not match results","","Thu Feb 26 16:23:31 UTC 2026","passed","Thu Feb 26 16:23:31 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results"
"","148","should hide loading spinner when data fetch is complete","ConstraintsView","Thu Feb 26 16:17:31 UTC 2026","passed","Thu Feb 26 16:17:31 UTC 2026","","","",""
"","356","should open debug dialog when fetching topic content type succeeds","SubscriptionPathFiltersDebug","Thu Feb 26 16:17:28 UTC 2026","passed","Thu Feb 26 16:17:28 UTC 2026","","","",""
"","4","should find subscriptions by various endpoint queries [queryString: https://localhost/ev/event1, expectedSubscriptions: [first-subscription], #0]","","Thu Feb 26 16:22:23 UTC 2026","passed","Thu Feb 26 16:22:23 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: https://localhost/ev/event1, expectedSubscriptions: [first-subscription], #0]"
"","10","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Thu Feb 26 16:18:45 UTC 2026","passed","Thu Feb 26 16:18:45 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","2753","shouldQuerySubscriptionsMetrics()","","Thu Feb 26 16:25:38 UTC 2026","passed","Thu Feb 26 16:25:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics"
"","12","should match topic published","","Thu Feb 26 16:19:06 UTC 2026","passed","Thu Feb 26 16:19:06 UTC 2026","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published"
"","5","should not overload underloaded node while rebalancing","","Thu Feb 26 16:19:43 UTC 2026","passed","Thu Feb 26 16:19:43 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not overload underloaded node while rebalancing"
"","414","shouldEmitAuditEventWhenSubscriptionCreated()","","Thu Feb 26 16:26:47 UTC 2026","passed","Thu Feb 26 16:26:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionCreated"
"","33","should get all messages from topic","","Thu Feb 26 16:24:01 UTC 2026","passed","Thu Feb 26 16:24:01 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages from topic"
"","207","should render additional unsupported properties","PropertiesCard","Thu Feb 26 16:16:57 UTC 2026","passed","Thu Feb 26 16:16:58 UTC 2026","","","",""
"","249","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()","","Thu Feb 26 16:22:42 UTC 2026","passed","Thu Feb 26 16:22:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics"
"","10691","shouldReturnCorrectHealthStatus()","","Thu Feb 26 16:20:13 UTC 2026","passed","Thu Feb 26 16:20:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","pl.allegro.tech.hermes.integrationtests.HermesServerGracefulShutdownTest","shouldReturnCorrectHealthStatus"
"","5","should only find subscription when only subscription matches","","Thu Feb 26 16:22:23 UTC 2026","passed","Thu Feb 26 16:22:23 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should only find subscription when only subscription matches"
"","2","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","","Thu Feb 26 16:19:43 UTC 2026","passed","Thu Feb 26 16:19:43 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription"
"","234","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.trackingEnabled', value: 'false' }","PropertiesList","Thu Feb 26 16:17:32 UTC 2026","passed","Thu Feb 26 16:17:32 UTC 2026","","","",""
"","2","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]","","Thu Feb 26 16:22:23 UTC 2026","passed","Thu Feb 26 16:22:23 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]"
"","248","shouldAllowAdminUserToEnableChaos()","","Thu Feb 26 16:27:23 UTC 2026","passed","Thu Feb 26 16:27:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToEnableChaos"
"","51","should get last message as raw bytes","","Thu Feb 26 16:23:46 UTC 2026","passed","Thu Feb 26 16:23:46 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get last message as raw bytes"
"","57","should ignore undelivered endpoint failure and set empty list","useSubscription","Thu Feb 26 16:16:48 UTC 2026","passed","Thu Feb 26 16:16:48 UTC 2026","","","",""
"","4","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]","","Thu Feb 26 16:19:09 UTC 2026","passed","Thu Feb 26 16:19:09 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .decoration.frosting, matcher: true, result: true, #15]"
"","1","shouldAllocateGivenAmountOfBytes","","Thu Feb 26 16:19:55 UTC 2026","passed","Thu Feb 26 16:19:55 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldAllocateGivenAmountOfBytes"
"","1","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Thu Feb 26 16:19:10 UTC 2026","passed","Thu Feb 26 16:19:10 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","256","should render subscription delivery type (SERIAL)","PropertiesCard","Thu Feb 26 16:16:50 UTC 2026","passed","Thu Feb 26 16:16:50 UTC 2026","","","",""
"","174","should show error message when fetching search results failed","SearchView","Thu Feb 26 16:17:20 UTC 2026","passed","Thu Feb 26 16:17:20 UTC 2026","","","",""
"","1041","shouldAttachKeepAliveHeaderWhenEnabled()","","Thu Feb 26 16:20:07 UTC 2026","passed","Thu Feb 26 16:20:08 UTC 2026","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldAttachKeepAliveHeaderWhenEnabled"
"","44","should use exponential backoff if retry sleep was defined","","Thu Feb 26 16:18:59 UTC 2026","passed","Thu Feb 26 16:18:59 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should use exponential backoff if retry sleep was defined"
"","111","should receive a message","","Thu Feb 26 16:23:50 UTC 2026","passed","Thu Feb 26 16:23:50 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive a message"
"","0","should create subscription fully qualified name from topic name and subscription name","topics-utils","Thu Feb 26 16:18:28 UTC 2026","passed","Thu Feb 26 16:18:28 UTC 2026","","","",""
"","333","renders properly without admin tools","HomeView","Thu Feb 26 16:18:15 UTC 2026","passed","Thu Feb 26 16:18:15 UTC 2026","","","",""
"","14","should dispatch notification on successful group create","useGroups","Thu Feb 26 16:17:25 UTC 2026","passed","Thu Feb 26 16:17:25 UTC 2026","","","",""
"","2","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]","","Thu Feb 26 16:22:23 UTC 2026","passed","Thu Feb 26 16:22:23 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various owner id queries [queryString: 3456, expectedTopics: [pl.second-topic], #1]"
"","1112","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents()","","Thu Feb 26 16:20:57 UTC 2026","passed","Thu Feb 26 16:20:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldPassSubscriptionHeadersWhenFilteringIsEnabledForIncomingEvents"
"","763","shouldReturnAllTopicsWhenQueryIsEmpty()","","Thu Feb 26 16:25:47 UTC 2026","passed","Thu Feb 26 16:25:48 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty"
"","246","shouldCleanRegistryFromInactiveConsumerNodes","","Thu Feb 26 16:19:56 UTC 2026","passed","Thu Feb 26 16:19:56 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanRegistryFromInactiveConsumerNodes"
