"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","willReturnURIAsIsIfNoTemplate","","Thu Nov 20 09:01:12 UTC 2025","passed","Thu Nov 20 09:01:12 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willReturnURIAsIsIfNoTemplate"
"","9","should append '_avro' suffix for topics of type AVRO","","Thu Nov 20 09:00:27 UTC 2025","passed","Thu Nov 20 09:00:27 UTC 2025","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should append '_avro' suffix for topics of type AVRO"
"","72","should not show error message when data was fetch successfully","InactiveTopicsView","Thu Nov 20 08:59:02 UTC 2025","passed","Thu Nov 20 08:59:02 UTC 2025","","","",""
"","130","should render subscription otherErrors","MetricsCard","Thu Nov 20 08:58:29 UTC 2025","passed","Thu Nov 20 08:58:29 UTC 2025","","","",""
"","224","should render all metrics properties { property: 'topicView.metrics.rate', value: '3.40' }","MetricsList","Thu Nov 20 08:59:17 UTC 2025","passed","Thu Nov 20 08:59:17 UTC 2025","","","",""
"","7","should parse query with eq operator and match single result","","Thu Nov 20 09:05:19 UTC 2025","passed","Thu Nov 20 09:05:19 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with eq operator and match single result"
"","142","should receive all filtered messages as a particular class","","Thu Nov 20 09:05:38 UTC 2025","passed","Thu Nov 20 09:05:38 UTC 2025","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive all filtered messages as a particular class"
"","3","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: any, result: true, #26]"
"","132","should render an empty listing without filter applied","FavoriteTopicsListing","Thu Nov 20 08:58:57 UTC 2025","passed","Thu Nov 20 08:58:57 UTC 2025","","","",""
"","816","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()","","Thu Nov 20 09:05:25 UTC 2025","passed","Thu Nov 20 09:05:26 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming"
"","12","shouldSwitchModeBack()","","Thu Nov 20 09:07:50 UTC 2025","passed","Thu Nov 20 09:07:50 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack"
"","355","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup247.TopicBuilderTopic248)","","Thu Nov 20 09:05:49 UTC 2025","passed","Thu Nov 20 09:05:49 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","1","should throw error when subscription fully qualified name is invalid","topics-utils","Thu Nov 20 08:59:28 UTC 2025","passed","Thu Nov 20 08:59:28 UTC 2025","","","",""
"","248","should return details of topics subscriptions","IntegrationTest","Thu Nov 20 09:00:36 UTC 2025","passed","Thu Nov 20 09:00:36 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return details of topics subscriptions"
"","15","should treat 4xx response for subscription with no 4xx retry as success","","Thu Nov 20 09:00:51 UTC 2025","passed","Thu Nov 20 09:00:51 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should treat 4xx response for subscription with no 4xx retry as success"
"","12","shouldDeserializeSubscriptionWithTrackAllMode","","Thu Nov 20 09:00:07 UTC 2025","passed","Thu Nov 20 09:00:07 UTC 2025","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackAllMode"
"","3","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath], #0]"
"","497","shouldReportDiscardedMessages","","Thu Nov 20 09:00:42 UTC 2025","passed","Thu Nov 20 09:00:43 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportDiscardedMessages"
"","1","Time range validator should validate topic retransmission request when startTimestamp is '2025-11-20T09:00:06.327938831Z', endTimestamp is '2025-11-20T09:00:06.327938831Z'","","Thu Nov 20 09:00:07 UTC 2025","passed","Thu Nov 20 09:00:07 UTC 2025","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-11-20T09:00:06.327938831Z', endTimestamp is '2025-11-20T09:00:06.327938831Z'"
"","149","should remove from favorites on button click","FavoriteTopicsListing","Thu Nov 20 08:58:57 UTC 2025","passed","Thu Nov 20 08:58:57 UTC 2025","","","",""
"","348","should skip removal of consumer group - initial delay not met","MultiZookeeperIntegrationTest","Thu Nov 20 09:03:53 UTC 2025","passed","Thu Nov 20 09:03:54 UTC 2025","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met"
"","9","should log aggregates with the same log level as original messages","","Thu Nov 20 09:00:32 UTC 2025","passed","Thu Nov 20 09:00:32 UTC 2025","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same log level as original messages"
"","12","should not retry when supplied retry condition says it should not retry","","Thu Nov 20 09:00:15 UTC 2025","passed","Thu Nov 20 09:00:15 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when supplied retry condition says it should not retry"
"","1","should return empty map when consumer list is empty","","Thu Nov 20 09:01:01 UTC 2025","passed","Thu Nov 20 09:01:01 UTC 2025","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should return empty map when consumer list is empty"
"","14","should send custom header when publishing using RestClient sender","","Thu Nov 20 09:00:20 UTC 2025","passed","Thu Nov 20 09:00:20 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender"
"","589","should render service response metrics card","ServiceResponseMetrics","Thu Nov 20 08:59:36 UTC 2025","passed","Thu Nov 20 08:59:37 UTC 2025","","","",""
"","484","shouldDeleteRetransmissionTask()","","Thu Nov 20 09:06:47 UTC 2025","passed","Thu Nov 20 09:06:47 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldDeleteRetransmissionTask"
"","20","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Thu Nov 20 09:03:57 UTC 2025","passed","Thu Nov 20 09:03:57 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","244","should render group listing with a filter applied (no results)","GroupListing","Thu Nov 20 08:59:05 UTC 2025","passed","Thu Nov 20 08:59:05 UTC 2025","","","",""
"","1140","shouldDeliverToModifiedEndpoint","","Thu Nov 20 09:01:01 UTC 2025","passed","Thu Nov 20 09:01:02 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDeliverToModifiedEndpoint"
"","9","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #1]","","Thu Nov 20 09:03:57 UTC 2025","passed","Thu Nov 20 09:03:57 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2e337cff username=admin admin=true isOwner=false>, #1]"
"","249","shouldReturnNotFoundErrorForNonExistingPartition()","","Thu Nov 20 09:03:45 UTC 2025","passed","Thu Nov 20 09:03:45 UTC 2025","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingPartition"
"","1","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]","","Thu Nov 20 09:03:18 UTC 2025","passed","Thu Nov 20 09:03:18 UTC 2025","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]"
"","70","should record metrics for executor service (monitoring enabled: true)","","Thu Nov 20 09:00:27 UTC 2025","passed","Thu Nov 20 09:00:27 UTC 2025","","InstrumentedExecutorServiceFactoryMetricsTest","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: true)"
"","10","should dispatch notification on unsuccessful task crate","useOfflineRetransmission","Thu Nov 20 08:59:10 UTC 2025","passed","Thu Nov 20 08:59:10 UTC 2025","","","",""
"","112","shouldNotCreateInvalidTopic()","","Thu Nov 20 09:08:37 UTC 2025","passed","Thu Nov 20 09:08:37 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateInvalidTopic"
"","11","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender","","Thu Nov 20 09:00:20 UTC 2025","passed","Thu Nov 20 09:00:20 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using WebClientSender sender"
"","2","should not set 'fully message read' state on 'reading timeout' state","","Thu Nov 20 09:02:38 UTC 2025","passed","Thu Nov 20 09:02:38 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'fully message read' state on 'reading timeout' state"
"","566","should render topics table","TopicSearchResults","Thu Nov 20 08:59:38 UTC 2025","passed","Thu Nov 20 08:59:38 UTC 2025","","","",""
"","26","shouldCreateRepositoryThenCloseAndRestore","","Thu Nov 20 09:03:03 UTC 2025","passed","Thu Nov 20 09:03:03 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryThenCloseAndRestore"
"","665","should show list of subscriptions on subscriptions tab click","TopicView","Thu Nov 20 08:58:15 UTC 2025","passed","Thu Nov 20 08:58:16 UTC 2025","","","",""
"","28","should publish message using supplied sender","","Thu Nov 20 09:00:15 UTC 2025","passed","Thu Nov 20 09:00:15 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should publish message using supplied sender"
"","102","should render inconsistent groups table with filter applied (case-insensitive, filter: null)","InconsistentGroupListing","Thu Nov 20 08:59:24 UTC 2025","passed","Thu Nov 20 08:59:25 UTC 2025","","","",""
"","0","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric","","Thu Nov 20 09:00:42 UTC 2025","passed","Thu Nov 20 09:00:42 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnCurrentValueWhenThereIsNoPreviousStateForMetric"
"","3","should throw exception in case of lack of __metadata field","","Thu Nov 20 09:05:19 UTC 2025","passed","Thu Nov 20 09:05:19 UTC 2025","","AvroSchemaValidatorTest","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of lack of __metadata field"
"","8","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask()","","Thu Nov 20 09:06:45 UTC 2025","passed","Thu Nov 20 09:06:45 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask"
"","3","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Thu Nov 20 09:00:31 UTC 2025","passed","Thu Nov 20 09:00:31 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","183","should render subscription message delivery tracking (discardedOnly)","PropertiesCard","Thu Nov 20 08:58:10 UTC 2025","passed","Thu Nov 20 08:58:10 UTC 2025","","","",""
"","5","should not pull online schema by version if it's already in cache","","Thu Nov 20 09:05:53 UTC 2025","passed","Thu Nov 20 09:05:53 UTC 2025","","SchemaExistenceEnsurerTest","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should not pull online schema by version if it's already in cache"
"","218","should update cache on change node","IntegrationTest","Thu Nov 20 09:00:40 UTC 2025","passed","Thu Nov 20 09:00:40 UTC 2025","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on change node"
"","37","should log object update","","Thu Nov 20 09:05:00 UTC 2025","passed","Thu Nov 20 09:05:00 UTC 2025","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log object update"
"","109","should return the same PubSub client for both compressing and raw message transformer","","Thu Nov 20 09:00:54 UTC 2025","passed","Thu Nov 20 09:00:54 UTC 2025","","GooglePubSubClientsPoolTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer"
"","0","should find record reference when present","avro records registry","Thu Nov 20 08:58:19 UTC 2025","passed","Thu Nov 20 08:58:19 UTC 2025","","","",""
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]","","Thu Nov 20 09:03:56 UTC 2025","passed","Thu Nov 20 09:03:56 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3), TopicLabel(some-random-label)], #9]"
"","67","should save and load messages","IntegrationTest","Thu Nov 20 09:00:34 UTC 2025","passed","Thu Nov 20 09:00:34 UTC 2025","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should save and load messages"
"","752","shouldFilterIncomingEventsByHeaders()","","Thu Nov 20 09:02:13 UTC 2025","passed","Thu Nov 20 09:02:13 UTC 2025","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders"
"","73","should not show name validation error for untouched form","GroupForm","Thu Nov 20 08:59:14 UTC 2025","passed","Thu Nov 20 08:59:14 UTC 2025","","","",""
"","3","shouldNotChangeAnythingIfThereWereAnyFailures","","Thu Nov 20 09:01:12 UTC 2025","passed","Thu Nov 20 09:01:12 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.HeartbeatModeOutputRateCalculatorTest","shouldNotChangeAnythingIfThereWereAnyFailures"
"","5","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fef02d9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5ba3e590 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]","","Thu Nov 20 09:05:56 UTC 2025","passed","Thu Nov 20 09:05:56 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@7fef02d9 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@e6f7638 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5ba3e590 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482988@67779915 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe2d8482500@2e1b1d22 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7697fc45>, #2]"
"","861","should render all tabs","TopicView","Thu Nov 20 08:58:09 UTC 2025","passed","Thu Nov 20 08:58:10 UTC 2025","","","",""
"","9","should not save new notification timestamp when notification did not succeed","","Thu Nov 20 09:03:18 UTC 2025","passed","Thu Nov 20 09:03:18 UTC 2025","","InactiveTopicsDetectionJobTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should not save new notification timestamp when notification did not succeed"
"","23","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Thu Nov 20 09:03:04 UTC 2025","passed","Thu Nov 20 09:03:04 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","sh1ouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","503","should deserialize from and to map","","Thu Nov 20 09:00:04 UTC 2025","passed","Thu Nov 20 09:00:04 UTC 2025","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map"
