"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 18 16:41:10 GMT 2024","Mon Nov 18 16:41:10 GMT 2024","3","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt",""
"passed","Mon Nov 18 16:38:36 GMT 2024","Mon Nov 18 16:38:36 GMT 2024","113","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic that already exists","should throw exception when trying to create topic that already exists",""
"passed","Mon Nov 18 16:36:46 GMT 2024","Mon Nov 18 16:36:46 GMT 2024","107","PropertiesCard","","","","","should render subscription monitoring severity (NON_IMPORTANT)",""
"passed","Mon Nov 18 16:38:19 GMT 2024","Mon Nov 18 16:38:19 GMT 2024","9","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 408, #0]","should retry on http failure [status: 408, #0]",""
"passed","Mon Nov 18 16:37:30 GMT 2024","Mon Nov 18 16:37:30 GMT 2024","26","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.internal.group)",""
"passed","Mon Nov 18 16:38:10 GMT 2024","Mon Nov 18 16:38:10 GMT 2024","13","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled","shouldDeserializeSubscriptionWithTrackEnabled",""
"passed","Mon Nov 18 16:38:30 GMT 2024","Mon Nov 18 16:38:30 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Mon Nov 18 16:41:51 GMT 2024","Mon Nov 18 16:41:57 GMT 2024","6346","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint","shouldRequestNewTokenIfPreviousIsInvalidForClientCredentialsGrantSecuredEndpoint()",""
"passed","Mon Nov 18 16:37:21 GMT 2024","Mon Nov 18 16:37:21 GMT 2024","113","KeyValueCardItem","","","","","should render component properly",""
"passed","Mon Nov 18 16:45:38 GMT 2024","Mon Nov 18 16:45:39 GMT 2024","763","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscription","shouldReturnSubscription()",""
"passed","Mon Nov 18 16:41:53 GMT 2024","Mon Nov 18 16:41:53 GMT 2024","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [], updatedTopicLabels: [], #0]","topic with allowed labels should be valid during update [givenAllowedLabels: [], updatedTopicLabels: [], #0]",""
"passed","Mon Nov 18 16:38:52 GMT 2024","Mon Nov 18 16:38:52 GMT 2024","41","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should check if partitions are assigned for current term","should check if partitions are assigned for current term",""
"passed","Mon Nov 18 16:38:36 GMT 2024","Mon Nov 18 16:38:37 GMT 2024","124","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should update topic","should update topic",""
"passed","Mon Nov 18 16:38:10 GMT 2024","Mon Nov 18 16:38:10 GMT 2024","2","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects","shouldPatchNestedObjects",""
"passed","Mon Nov 18 16:43:49 GMT 2024","Mon Nov 18 16:43:49 GMT 2024","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@a8a1822 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f5ab76 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f4b10457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #2]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@a8a1822 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f5ab76 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f4b10457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #2]",""
"passed","Mon Nov 18 16:38:19 GMT 2024","Mon Nov 18 16:38:19 GMT 2024","17","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender",""
"passed","Mon Nov 18 16:41:52 GMT 2024","Mon Nov 18 16:41:52 GMT 2024","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]",""
"passed","Mon Nov 18 16:37:28 GMT 2024","Mon Nov 18 16:37:28 GMT 2024","76","InconsistentMetadataView","","","","","should emit event with selected datacenter when sync button is clicked",""
"passed","Mon Nov 18 16:38:30 GMT 2024","Mon Nov 18 16:38:30 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]",""
"passed","Mon Nov 18 16:43:49 GMT 2024","Mon Nov 18 16:43:49 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@a8a1822 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f5ab76 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f4b10457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #2]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@a8a1822 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@11f5ab76 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@62b899bf arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f4b10457670@49231d79 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #2]",""
"passed","Mon Nov 18 16:38:30 GMT 2024","Mon Nov 18 16:38:30 GMT 2024","3","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should pass message for no filters","should pass message for no filters",""
"passed","Mon Nov 18 16:37:10 GMT 2024","Mon Nov 18 16:37:10 GMT 2024","174","CreateConstraintForm","","","","","should render subscription name field when in subscription mode",""
"passed","Mon Nov 18 16:38:25 GMT 2024","Mon Nov 18 16:38:25 GMT 2024","1","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''","should map subscription name 'group.topic$subscription' to consumer group 'group_topic_subscription' for namespace ''",""
"passed","Mon Nov 18 16:37:16 GMT 2024","Mon Nov 18 16:37:16 GMT 2024","43","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: Dummy)",""
"passed","Mon Nov 18 16:43:49 GMT 2024","Mon Nov 18 16:43:49 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@323b4ac5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@ea9f9ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@28faece4>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@28faece4 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f4b104578b0@104f20c5 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #3]","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@323b4ac5 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2622efb0 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@ea9f9ef validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@28faece4>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f4b10457af8@28faece4 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f4b104578b0@104f20c5 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@68aa14fa>, #3]",""
"passed","Mon Nov 18 16:39:16 GMT 2024","Mon Nov 18 16:39:16 GMT 2024","39","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.resolver.InterpolatingEndpointAddressResolverTest","shouldUseInterpolatorToInterpolateURI","shouldUseInterpolatorToInterpolateURI",""
"passed","Mon Nov 18 16:39:12 GMT 2024","Mon Nov 18 16:39:12 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInterpolationException","willThrowExceptionOnInterpolationException",""
"passed","Mon Nov 18 16:41:52 GMT 2024","Mon Nov 18 16:41:52 GMT 2024","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath], #2]",""
"passed","Mon Nov 18 16:37:00 GMT 2024","Mon Nov 18 16:37:00 GMT 2024","63","useGroups","","","","","should set error to true on /topics endpoint failure",""
"passed","Mon Nov 18 16:43:41 GMT 2024","Mon Nov 18 16:43:42 GMT 2024","1006","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage()",""
"passed","Mon Nov 18 16:46:10 GMT 2024","Mon Nov 18 16:46:10 GMT 2024","332","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()",""
"passed","Mon Nov 18 16:45:17 GMT 2024","Mon Nov 18 16:45:21 GMT 2024","4038","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [9] {""query"": {""owner.id"": {""like"": "".*Alph.*""}}}, [4]",""
"passed","Mon Nov 18 16:38:38 GMT 2024","Mon Nov 18 16:38:38 GMT 2024","165","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return defined constraints","should return defined constraints",""
"passed","Mon Nov 18 16:41:24 GMT 2024","Mon Nov 18 16:41:36 GMT 2024","11506","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check","should change mode to READ_ONLY in case of failed health check",""
"passed","Mon Nov 18 16:38:51 GMT 2024","Mon Nov 18 16:38:51 GMT 2024","7","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on error response other than 4xx for subscription with no 4xx retry","should report failed sending on error response other than 4xx for subscription with no 4xx retry",""
"passed","Mon Nov 18 16:37:12 GMT 2024","Mon Nov 18 16:37:12 GMT 2024","48","ReadinessView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Nov 18 16:43:11 GMT 2024","Mon Nov 18 16:43:11 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match nested object","should parse query and match nested object",""
"passed","Mon Nov 18 16:43:27 GMT 2024","Mon Nov 18 16:43:28 GMT 2024","352","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup241.TopicBuilderTopic242)",""
"passed","Mon Nov 18 16:37:05 GMT 2024","Mon Nov 18 16:37:06 GMT 2024","212","ConsoleHeader","","","","","renders properly",""
"passed","Mon Nov 18 16:38:31 GMT 2024","Mon Nov 18 16:38:31 GMT 2024","3","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]",""
