"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@66ee50b6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@6dde8046 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@66ee50b6 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:1, b:2, c:3], expectedProtoValue: [key: ""a"" value: 1 , key: ""b"" value: 2 , key: ""c"" value: 3 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure26@6dde8046 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #9]"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3278324f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@28feec4f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Fri May 29 08:51:05 UTC 2026","passed","Fri May 29 08:51:05 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: false, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3278324f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: [116, 101, 115, 116], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure29@28feec4f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","130","should configure cluster from top-level properties if specific cluster properties are missing","MultiZookeeperIntegrationTest","Fri May 29 08:54:49 UTC 2026","passed","Fri May 29 08:54:49 UTC 2026","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should configure cluster from top-level properties if specific cluster properties are missing"
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]","","Fri May 29 08:51:05 UTC 2026","passed","Fri May 29 08:51:05 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=bzip2, expectedCodec: BZIP2, #4]"
"","5","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@168cffde schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000614774a0@308d1ec0 arg$1=inaccessible arg$2=inaccessible>, #3]","","Fri May 29 08:55:22 UTC 2026","passed","Fri May 29 08:55:23 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@168cffde schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00000000614774a0@308d1ec0 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","1","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]","","Fri May 29 08:50:41 UTC 2026","passed","Fri May 29 08:50:41 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: any, result: true, #44]"
"","141","shouldWriteAndReadMaxRateForCurrentConsumer","","Fri May 29 08:51:25 UTC 2026","passed","Fri May 29 08:51:25 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldWriteAndReadMaxRateForCurrentConsumer"
"","133","should show error message when fetching data failed","GroupTopicsView","Fri May 29 08:48:48 UTC 2026","passed","Fri May 29 08:48:48 UTC 2026","","","",""
"","164","should not render error message when topic data was fetched successfully","TopicView","Fri May 29 08:48:41 UTC 2026","passed","Fri May 29 08:48:41 UTC 2026","","","",""
"","2","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","","Fri May 29 08:50:41 UTC 2026","passed","Fri May 29 08:50:41 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]"
"","251","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled()","","Fri May 29 08:58:59 UTC 2026","passed","Fri May 29 08:58:59 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowNonAdminUserToModifyTopicWithFallbackToRemoteDatacenterEnabled"
"","252","should list all topics","IntegrationTest","Fri May 29 08:50:46 UTC 2026","passed","Fri May 29 08:50:47 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should list all topics"
"","6","should retry on http failure [status: 505, #6]","","Fri May 29 08:50:27 UTC 2026","passed","Fri May 29 08:50:27 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 505, #6]"
"","3","should assign subscriptions to a new consumer node","","Fri May 29 08:51:11 UTC 2026","passed","Fri May 29 08:51:11 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign subscriptions to a new consumer node"
"","3","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]","","Fri May 29 08:50:40 UTC 2026","passed","Fri May 29 08:50:40 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.ingredients, matcher: null, result: true, #11]"
"","3","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","","Fri May 29 08:53:07 UTC 2026","passed","Fri May 29 08:53:07 UTC 2026","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic"
"","1","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1bfdd7a4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #8]","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1bfdd7a4 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: 12.0, expectedProtoValue: 12, #8]"
"","4","should persist JSON messages for topics","","Fri May 29 08:53:06 UTC 2026","passed","Fri May 29 08:53:06 UTC 2026","","MessagePreviewLogTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist JSON messages for topics"
"","507","should render title properly","MessagesPreview","Fri May 29 08:48:55 UTC 2026","passed","Fri May 29 08:48:55 UTC 2026","","","",""
"","191","should render attach subscription identity headers flag","PropertiesCard","Fri May 29 08:48:33 UTC 2026","passed","Fri May 29 08:48:33 UTC 2026","","","",""
"","279","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.retentionTime', value: '1 days' }","PropertiesList","Fri May 29 08:49:06 UTC 2026","passed","Fri May 29 08:49:06 UTC 2026","","","",""
"","4","should resolve endpoint address","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should resolve endpoint address"
"","0","should convert nullable primitive types when null [suite: nullable-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@536fddad index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #5]","","Fri May 29 08:51:05 UTC 2026","passed","Fri May 29 08:51:05 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert nullable primitive types when null [suite: nullable-primitives, avroType: float, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@536fddad index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: null, expectedProtoValue: null, #5]"
"","134","initial-idle-time is returned first","","Fri May 29 08:51:00 UTC 2026","passed","Fri May 29 08:51:00 UTC 2026","","ExponentiallyGrowingIdleTimeCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first"
"","29","should show message that suspending subscription was successful","useSubscription","Fri May 29 08:48:26 UTC 2026","passed","Fri May 29 08:48:26 UTC 2026","","","",""
"","1","should be loggable if one of children is loggable","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable"
"","453","should dispatch notification about validation error","TopicForm","Fri May 29 08:49:15 UTC 2026","passed","Fri May 29 08:49:16 UTC 2026","","","",""
"","3","should parse query with eq operator and match single result","","Fri May 29 08:54:48 UTC 2026","passed","Fri May 29 08:54:48 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with eq operator and match single result"
"","0","content type JSON in whitelist [JSON] should be valid","","Fri May 29 08:53:46 UTC 2026","passed","Fri May 29 08:53:46 UTC 2026","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [JSON] should be valid"
"","1","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c1c984f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@6cfe48a4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]","","Fri May 29 08:51:04 UTC 2026","passed","Fri May 29 08:51:04 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: double, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@3c1c984f index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:3.14, b:6.28], expectedProtoValue: [key: ""a"" value: 3.14 , key: ""b"" value: 6.28 ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure31@6cfe48a4 delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #14]"
