"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 21 08:20:55 GMT 2024","Thu Nov 21 08:20:55 GMT 2024","5","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should return decomposed parts of URI when matching URI pattern containing https scheme","should return decomposed parts of URI when matching URI pattern containing https scheme",""
"passed","Thu Nov 21 08:21:48 GMT 2024","Thu Nov 21 08:21:48 GMT 2024","2","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]",""
"passed","Thu Nov 21 08:20:23 GMT 2024","Thu Nov 21 08:20:23 GMT 2024","35","InconsistentGroupListing","","","","","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)",""
"passed","Thu Nov 21 08:22:02 GMT 2024","Thu Nov 21 08:22:02 GMT 2024","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup","shouldPerformSupervisorsCleanup",""
"passed","Thu Nov 21 08:22:19 GMT 2024","Thu Nov 21 08:22:21 GMT 2024","1602","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileSuccessfulMessageProcessing","shouldProfileSuccessfulMessageProcessing()",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:30 GMT 2024","10","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1fdfd65 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@403d9a5b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@74d682d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@74d682d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1fdfd65 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@403d9a5b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@74d682d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@74d682d arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #1]",""
"passed","Thu Nov 21 08:21:19 GMT 2024","Thu Nov 21 08:21:19 GMT 2024","117","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details","should return group details",""
"passed","Thu Nov 21 08:24:39 GMT 2024","Thu Nov 21 08:24:40 GMT 2024","1410","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()",""
"passed","Thu Nov 21 08:21:56 GMT 2024","Thu Nov 21 08:21:56 GMT 2024","20","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded","shouldDiscardMessageWhenTTLIsExceeded",""
"passed","Thu Nov 21 08:24:32 GMT 2024","Thu Nov 21 08:24:35 GMT 2024","3003","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Thu Nov 21 08:23:27 GMT 2024","Thu Nov 21 08:23:27 GMT 2024","20","","DefaultHeadersPropagatorTest","","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should propagate all headers when enabled and no filter","should propagate all headers when enabled and no filter",""
"passed","Thu Nov 21 08:19:56 GMT 2024","Thu Nov 21 08:19:56 GMT 2024","294","ConstraintsView","","","","","should open create subscription constraint dialog when add subscription constraint is clicked",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Thu Nov 21 08:20:26 GMT 2024","Thu Nov 21 08:20:26 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (59454123997.0001)",""
"passed","Thu Nov 21 08:21:48 GMT 2024","Thu Nov 21 08:21:48 GMT 2024","4","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics for inactive consumers","should unregister workload metrics for inactive consumers",""
"passed","Thu Nov 21 08:28:16 GMT 2024","Thu Nov 21 08:28:19 GMT 2024","3559","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSuspendSubscription","shouldSuspendSubscription()",""
"passed","Thu Nov 21 08:21:24 GMT 2024","Thu Nov 21 08:21:25 GMT 2024","327","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and preview","should remove topic with metrics and preview",""
"passed","Thu Nov 21 08:23:37 GMT 2024","Thu Nov 21 08:23:37 GMT 2024","2","","CompletableFuturesHelperTest","","pl.allegro.tech.hermes.frontend.utils.CompletableFuturesHelperTest","should not block current thread when underlying futures don't complete","should not block current thread when underlying futures don't complete",""
"passed","Thu Nov 21 08:21:06 GMT 2024","Thu Nov 21 08:21:06 GMT 2024","10","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 408, #0]","should retry on http failure [status: 408, #0]",""
"passed","Thu Nov 21 08:25:34 GMT 2024","Thu Nov 21 08:25:34 GMT 2024","6","","LoggingAuditorSpec","","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is updated","should log anonymized data when object is updated",""
"passed","Thu Nov 21 08:23:37 GMT 2024","Thu Nov 21 08:23:37 GMT 2024","1","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Thu Nov 21 08:24:24 GMT 2024","Thu Nov 21 08:24:25 GMT 2024","1015","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Thu Nov 21 08:28:33 GMT 2024","Thu Nov 21 08:28:33 GMT 2024","241","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnCreatingSameTopicTwice","shouldNotAllowOnCreatingSameTopicTwice()",""
"passed","Thu Nov 21 08:27:45 GMT 2024","Thu Nov 21 08:27:45 GMT 2024","247","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnSchemaForTopic","shouldReturnSchemaForTopic()",""
"passed","Thu Nov 21 08:22:23 GMT 2024","Thu Nov 21 08:22:24 GMT 2024","842","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileEmptyRun","shouldProfileEmptyRun()",""
"passed","Thu Nov 21 08:28:29 GMT 2024","Thu Nov 21 08:28:30 GMT 2024","236","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithDisallowedLabels","shouldNotUpdateTopicWithDisallowedLabels()",""
"passed","Thu Nov 21 08:28:00 GMT 2024","Thu Nov 21 08:28:00 GMT 2024","252","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldAllowAdminToBypassSubscribingRestrictions","shouldAllowAdminToBypassSubscribingRestrictions()",""
"passed","Thu Nov 21 08:21:02 GMT 2024","Thu Nov 21 08:21:02 GMT 2024","3","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Thu Nov 21 08:28:31 GMT 2024","Thu Nov 21 08:28:32 GMT 2024","235","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserToEnableChaos","shouldNotAllowNonAdminUserToEnableChaos()",""
"passed","Thu Nov 21 08:28:08 GMT 2024","Thu Nov 21 08:28:09 GMT 2024","869","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnInflightSizeWhenSetToNonNullValue","shouldReturnInflightSizeWhenSetToNonNullValue()",""
"passed","Thu Nov 21 08:24:07 GMT 2024","Thu Nov 21 08:24:07 GMT 2024","390","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync subscription in all DCs to primary datacenter value","should sync subscription in all DCs to primary datacenter value",""
"passed","Thu Nov 21 08:21:26 GMT 2024","Thu Nov 21 08:21:26 GMT 2024","114","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist","should throw exception if subscription node already exist",""
"passed","Thu Nov 21 08:22:09 GMT 2024","Thu Nov 21 08:22:12 GMT 2024","3314","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer","shouldRecreateMissingConsumer",""
"passed","Thu Nov 21 08:24:51 GMT 2024","Thu Nov 21 08:24:52 GMT 2024","1425","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessage","shouldPublishAndConsumeMessage()",""
"passed","Thu Nov 21 08:20:14 GMT 2024","Thu Nov 21 08:20:14 GMT 2024","30","useCreateTopic","","","","","should dispatch notification about topic creation request error",""
"passed","Thu Nov 21 08:22:14 GMT 2024","Thu Nov 21 08:22:14 GMT 2024","18","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ZookeeperConsumerNodeLoadRegistryTest","shouldNotReportLoadOfRemovedSubscription","shouldNotReportLoadOfRemovedSubscription",""
"passed","Thu Nov 21 08:19:40 GMT 2024","Thu Nov 21 08:19:40 GMT 2024","300","TopicHeader","","","","","should render basic topic information",""
"passed","Thu Nov 21 08:25:47 GMT 2024","Thu Nov 21 08:25:47 GMT 2024","2","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should invalidate partially unavailable data and retry fetch on the next client metrics read","should invalidate partially unavailable data and retry fetch on the next client metrics read",""
"passed","Thu Nov 21 08:23:37 GMT 2024","Thu Nov 21 08:23:37 GMT 2024","4","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist no more than two messages for topic","should persist no more than two messages for topic",""
"passed","Thu Nov 21 08:25:07 GMT 2024","Thu Nov 21 08:25:11 GMT 2024","3788","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"passed","Thu Nov 21 08:21:47 GMT 2024","Thu Nov 21 08:21:47 GMT 2024","105","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should run main loop till stop signal sent","should run main loop till stop signal sent",""
"passed","Thu Nov 21 08:21:45 GMT 2024","Thu Nov 21 08:21:45 GMT 2024","6","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously","should return succeeded when endpoint resolver return no hosts and but message was sent previously",""
"passed","Thu Nov 21 08:24:31 GMT 2024","Thu Nov 21 08:24:31 GMT 2024","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5464a18 username=regularUser admin=false isOwner=false>, #3]","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5464a18 username=regularUser admin=false isOwner=false>, #3]",""
"passed","Thu Nov 21 08:24:06 GMT 2024","Thu Nov 21 08:24:07 GMT 2024","1633","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished","shouldIncreaseTopicMetricsAfterMessageHasBeenPublished()",""
"passed","Thu Nov 21 08:27:44 GMT 2024","Thu Nov 21 08:27:44 GMT 2024","11","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldNotRestrictModifyingOperationsForAdminUsers","shouldNotRestrictModifyingOperationsForAdminUsers()",""
"passed","Thu Nov 21 08:25:57 GMT 2024","Thu Nov 21 08:25:58 GMT 2024","377","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","","pl.allegro.tech.hermes.integrationtests.management.FiltersVerificationTest","shouldReturnErrorWhenGivenMessageIsInvalid","shouldReturnErrorWhenGivenMessageIsInvalid()",""
"passed","Thu Nov 21 08:25:55 GMT 2024","Thu Nov 21 08:25:55 GMT 2024","5","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldBlacklistNonExistingTopic","shouldBlacklistNonExistingTopic()",""
"passed","Thu Nov 21 08:21:55 GMT 2024","Thu Nov 21 08:21:55 GMT 2024","127","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldBackoffRetriesWhenEndpointFails","shouldBackoffRetriesWhenEndpointFails",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: false","should filter '$.size[*]' matching 'medium' with result: false",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:17 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]",""
"passed","Thu Nov 21 08:19:41 GMT 2024","Thu Nov 21 08:19:41 GMT 2024","72","TopicHeader","","","","","should disable or enable edit button based on read only mode",""
"passed","Thu Nov 21 08:19:37 GMT 2024","Thu Nov 21 08:19:37 GMT 2024","134","PropertiesCard","","","","","should render subscription http/2 configuration flag (true)",""
"passed","Thu Nov 21 08:21:17 GMT 2024","Thu Nov 21 08:21:18 GMT 2024","22","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log last exception","should log last exception",""
"passed","Thu Nov 21 08:20:34 GMT 2024","Thu Nov 21 08:20:34 GMT 2024","59","KeyValueCard","","","","","should render body",""
"passed","Thu Nov 21 08:25:51 GMT 2024","Thu Nov 21 08:25:51 GMT 2024","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not operator and match multiple results","should parse query with not operator and match multiple results",""
"passed","Thu Nov 21 08:21:48 GMT 2024","Thu Nov 21 08:21:48 GMT 2024","97","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight","should balance taking into account subscription weight",""
"passed","Thu Nov 21 08:24:32 GMT 2024","Thu Nov 21 08:24:33 GMT 2024","347","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should create subscription constraints in all zk clusters","should create subscription constraints in all zk clusters",""
"passed","Thu Nov 21 08:26:07 GMT 2024","Thu Nov 21 08:26:07 GMT 2024","46","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Thu Nov 21 08:19:58 GMT 2024","Thu Nov 21 08:19:59 GMT 2024","12","useSubscriptionFiltersDebug","","","","","should dispatch error notification when verification fails with bad http status code",""
"passed","Thu Nov 21 08:19:40 GMT 2024","Thu Nov 21 08:19:40 GMT 2024","23","useConstraints","","","","","should dispatch notification on unsuccessful subscription constraint delete",""
"passed","Thu Nov 21 08:21:42 GMT 2024","Thu Nov 21 08:21:42 GMT 2024","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/project/test-project/topics/test-topic",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:30 GMT 2024","51","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc9fc457670@49231d79>, #0]",""
"passed","Thu Nov 21 08:20:58 GMT 2024","Thu Nov 21 08:20:58 GMT 2024","1","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2024-11-21T08:21:01.885972185Z', endTimestamp is '2024-11-21T08:20:56.885417199Z'","Time range validator should validate topic retransmission request when startTimestamp is '2024-11-21T08:21:01.885972185Z', endTimestamp is '2024-11-21T08:20:56.885417199Z'",""
"passed","Thu Nov 21 08:19:37 GMT 2024","Thu Nov 21 08:19:37 GMT 2024","131","PropertiesCard","","","","","should render subscription monitoring reaction",""
"passed","Thu Nov 21 08:25:51 GMT 2024","Thu Nov 21 08:25:52 GMT 2024","242","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client","should return local client",""
"passed","Thu Nov 21 08:24:04 GMT 2024","Thu Nov 21 08:24:04 GMT 2024","6","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when topics have defined namespace","should list empty list when topics have defined namespace",""
"passed","Thu Nov 21 08:24:07 GMT 2024","Thu Nov 21 08:24:09 GMT 2024","1630","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Thu Nov 21 08:19:34 GMT 2024","Thu Nov 21 08:19:35 GMT 2024","1033","SubscriptionView","","","","","should render data boxes if subscription data was successfully fetched",""
"passed","Thu Nov 21 08:20:08 GMT 2024","Thu Nov 21 08:20:08 GMT 2024","22","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Thu Nov 21 08:21:59 GMT 2024","Thu Nov 21 08:21:59 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldStayInSlowModeIfThereWereSomeFailures","shouldStayInSlowModeIfThereWereSomeFailures",""
"passed","Thu Nov 21 08:27:02 GMT 2024","Thu Nov 21 08:27:02 GMT 2024","244","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty","shouldReturnAllGroupsWhenQueryIsEmpty()",""
"passed","Thu Nov 21 08:21:39 GMT 2024","Thu Nov 21 08:21:39 GMT 2024","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit same offset twice when there are no new offsets to commit","should commit same offset twice when there are no new offsets to commit",""
"passed","Thu Nov 21 08:19:38 GMT 2024","Thu Nov 21 08:19:38 GMT 2024","112","PropertiesCard","","","","","should render additional supported properties",""
"passed","Thu Nov 21 08:23:54 GMT 2024","Thu Nov 21 08:23:54 GMT 2024","238","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Thu Nov 21 08:23:37 GMT 2024","Thu Nov 21 08:23:37 GMT 2024","20","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should fail to load after reaching max retries count","should fail to load after reaching max retries count",""
"passed","Thu Nov 21 08:22:13 GMT 2024","Thu Nov 21 08:22:15 GMT 2024","2101","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BroadcastDeliveryTest","shouldNotRetryForBadRequestsFromConsumers","shouldNotRetryForBadRequestsFromConsumers()",""
"passed","Thu Nov 21 08:26:30 GMT 2024","Thu Nov 21 08:26:30 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@606ab1f0 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@716661b3 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6f222699 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc9fc457af8@669a46ae arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007fc9fc4578b0@462af4cf arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@22604e1c>, #3]",""
"passed","Thu Nov 21 08:19:32 GMT 2024","Thu Nov 21 08:19:32 GMT 2024","57","useSubscription","","","","","should ignore undelivered endpoint failure and set empty list",""
"passed","Thu Nov 21 08:21:06 GMT 2024","Thu Nov 21 08:21:06 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 505, #6]","should retry on http failure [status: 505, #6]",""
"passed","Thu Nov 21 08:21:41 GMT 2024","Thu Nov 21 08:21:41 GMT 2024","4","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register unsuccessful send in rate limiter","should register unsuccessful send in rate limiter",""
"passed","Thu Nov 21 08:21:21 GMT 2024","Thu Nov 21 08:21:21 GMT 2024","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when subscription does not exist","should throw exception when subscription does not exist",""
