"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]","","Tue Jul 21 08:17:23 UTC 2026","passed","Tue Jul 21 08:17:23 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2a320 duration=inaccessible retentionUnit=inaccessible>, #3]"
"","1","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@74a4a82a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure22@43b1be5a delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@74a4a82a index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [:], expectedProtoValue: [], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure22@43b1be5a delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #5]"
"","13","should not report when there are no more logs","","Tue Jul 21 08:14:22 UTC 2026","passed","Tue Jul 21 08:14:22 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should not report when there are no more logs"
"","0","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic","","Tue Jul 21 08:14:49 UTC 2026","passed","Tue Jul 21 08:14:49 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is projects/test-project/topics/test-topic"
"","5","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]"
"","0","shouldDeleteOldSubscription","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteOldSubscription"
"","4","should get rid of inflight offsets from revoked partitions","","Tue Jul 21 08:14:45 UTC 2026","passed","Tue Jul 21 08:14:45 UTC 2026","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of inflight offsets from revoked partitions"
"","180","should render iframe properly","CostsCard","Tue Jul 21 08:13:37 UTC 2026","passed","Tue Jul 21 08:13:37 UTC 2026","","","",""
"","25","shouldApplyChangesToAssignments","","Tue Jul 21 08:15:11 UTC 2026","passed","Tue Jul 21 08:15:11 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldApplyChangesToAssignments"
"","254","shouldReadTopicMetricsFromPrometheus()","","Tue Jul 21 08:17:38 UTC 2026","passed","Tue Jul 21 08:17:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadTopicMetricsFromPrometheus"
"","1","should contain Keep-Alive header with correct value for http1","","Tue Jul 21 08:14:53 UTC 2026","passed","Tue Jul 21 08:14:53 UTC 2026","","Http1HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.Http1HermesHeadersProviderTest","should contain Keep-Alive header with correct value for http1"
"","6","should return index within pool bounds [topicName: group1.topic1, #0]","","Tue Jul 21 08:15:27 UTC 2026","passed","Tue Jul 21 08:15:27 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: group1.topic1, #0]"
"","56","should return dataSources","useFormSubscription","Tue Jul 21 08:13:00 UTC 2026","passed","Tue Jul 21 08:13:00 UTC 2026","","","",""
"","36","should render inconsistent groups table with filter applied (case-insensitive, filter: pl.allegro.public.group)","InconsistentGroupListing","Tue Jul 21 08:13:22 UTC 2026","passed","Tue Jul 21 08:13:22 UTC 2026","","","",""
"","991","shouldListSubscriptionAfterOwnerIsChanged()","","Tue Jul 21 08:19:50 UTC 2026","passed","Tue Jul 21 08:19:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionAfterOwnerIsChanged"
"","29","should fail to provide schema if delegate failed to load it","","Tue Jul 21 08:18:59 UTC 2026","passed","Tue Jul 21 08:18:59 UTC 2026","","CachedCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it"
"","0","isJsonValid() - return false when string invalid","Json utils","Tue Jul 21 08:13:07 UTC 2026","passed","Tue Jul 21 08:13:07 UTC 2026","","","",""
"","1","shouldReturnRemoteKafkaProperties","","Tue Jul 21 08:16:43 UTC 2026","passed","Tue Jul 21 08:16:43 UTC 2026","","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","pl.allegro.tech.hermes.frontend.config.KafkaClustersPropertiesTest","shouldReturnRemoteKafkaProperties"
"","1","should contain additional headers when they are present","","Tue Jul 21 08:14:53 UTC 2026","passed","Tue Jul 21 08:14:53 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain additional headers when they are present"
"","56","should set error to true on user roles endpoint failure","useRoles","Tue Jul 21 08:12:55 UTC 2026","passed","Tue Jul 21 08:12:55 UTC 2026","","","",""
"","7","should set status and error message when verification fails","useSubscriptionFiltersDebug","Tue Jul 21 08:12:37 UTC 2026","passed","Tue Jul 21 08:12:37 UTC 2026","","","",""
"","47687","shouldNotBeReadyUntilThereAreNoUnderReplicatedPartitions()","","Tue Jul 21 08:15:52 UTC 2026","passed","Tue Jul 21 08:16:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoUnderReplicatedPartitions"
"","994","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint()","","Tue Jul 21 08:22:06 UTC 2026","passed","Tue Jul 21 08:22:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRespectPrivilegedSubscriberProtocolsWhileUpdatingEndpoint"
"","105","should render spinner while loading is indicated","TopicView","Tue Jul 21 08:12:02 UTC 2026","passed","Tue Jul 21 08:12:02 UTC 2026","","","",""
"","113","should update topic constraints","IntegrationTest","Tue Jul 21 08:14:31 UTC 2026","passed","Tue Jul 21 08:14:31 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update topic constraints"
"","37","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]"
"","56","should set error to true on workload endpoint failure","useConstraints","Tue Jul 21 08:12:06 UTC 2026","passed","Tue Jul 21 08:12:06 UTC 2026","","","",""
"","69","should distribute topics perfectly evenly when topic count is divisible by pool size","","Tue Jul 21 08:15:27 UTC 2026","passed","Tue Jul 21 08:15:27 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should distribute topics perfectly evenly when topic count is divisible by pool size"
"","4","should parse query with in operator and match multiple results","","Tue Jul 21 08:18:25 UTC 2026","passed","Tue Jul 21 08:18:25 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match multiple results"
"","1419","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()","","Tue Jul 21 08:18:09 UTC 2026","passed","Tue Jul 21 08:18:10 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled"
"","204","should render copy clients button when there are subscriptions","SubscriptionsList","Tue Jul 21 08:12:37 UTC 2026","passed","Tue Jul 21 08:12:37 UTC 2026","","","",""
"","3","shouldSetMessageTraceIdInProperty","","Tue Jul 21 08:15:10 UTC 2026","passed","Tue Jul 21 08:15:10 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldSetMessageTraceIdInProperty"
"","3","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]","","Tue Jul 21 08:17:18 UTC 2026","passed","Tue Jul 21 08:17:18 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: topic, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #0]"
"","968","should render subscriptions table","SubscriptionSearchResults","Tue Jul 21 08:13:25 UTC 2026","passed","Tue Jul 21 08:13:26 UTC 2026","","","",""
"","305","should delete subscription in all DCs if primary datacenter does not contain subscription","MultiZookeeperIntegrationTest","Tue Jul 21 08:16:55 UTC 2026","passed","Tue Jul 21 08:16:55 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete subscription in all DCs if primary datacenter does not contain subscription"
"","6","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@1e3d947d schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475a48@2ffe548c arg$1=inaccessible>, #1]"
"","3","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]","","Tue Jul 21 08:16:57 UTC 2026","passed","Tue Jul 21 08:16:57 UTC 2026","","InactiveTopicsDetectionServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not be notified when not enough time from last notification [now: 2021-09-09T16:31:06.987Z, notificationTimestamps: [2021-09-09T16:31:06.987Z], #0]"
"","8","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]","","Tue Jul 21 08:19:03 UTC 2026","passed","Tue Jul 21 08:19:03 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43c9c0b5 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000002e475800@11636d43>, #0]"
"","2909","shouldPublishWithDelayAndConsumeMessage()","","Tue Jul 21 08:18:02 UTC 2026","passed","Tue Jul 21 08:18:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage"
"","3035","shouldQuerySubscriptionsMetrics()","","Tue Jul 21 08:20:34 UTC 2026","passed","Tue Jul 21 08:20:37 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics"
"","110","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.topic1)","ConstraintsListing","Tue Jul 21 08:12:23 UTC 2026","passed","Tue Jul 21 08:12:23 UTC 2026","","","",""
"","14","should publish message using supplied sender","","Tue Jul 21 08:14:10 UTC 2026","passed","Tue Jul 21 08:14:10 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should publish message using supplied sender"
"","6533","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Tue Jul 21 08:17:53 UTC 2026","passed","Tue Jul 21 08:17:59 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","9","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Tue Jul 21 08:13:56 UTC 2026","passed","Tue Jul 21 08:13:56 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","3","should convert primitive types with default values [suite: default-primitives, avroType: int, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@129a9d88 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure18@5ec3661f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]","","Tue Jul 21 08:14:48 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: int, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@129a9d88 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure18@5ec3661f delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #1]"
"","451","should render results","SearchCommander","Tue Jul 21 08:12:08 UTC 2026","passed","Tue Jul 21 08:12:09 UTC 2026","","","",""
"","387","should render subscription content type (AVRO)","PropertiesCard","Tue Jul 21 08:11:47 UTC 2026","passed","Tue Jul 21 08:11:48 UTC 2026","","","",""
"","17","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@50 duration=inaccessible retentionUnit=inaccessible>, #1]","","Tue Jul 21 08:17:23 UTC 2026","passed","Tue Jul 21 08:17:23 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 2 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@50 duration=inaccessible retentionUnit=inaccessible>, #1]"
"","0","shouldSerialize","","Tue Jul 21 08:14:33 UTC 2026","passed","Tue Jul 21 08:14:33 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize"
"","4","should handle no sub records","avro records registry","Tue Jul 21 08:12:03 UTC 2026","passed","Tue Jul 21 08:12:03 UTC 2026","","","",""
"","41","should return initialized form","useCreateSubscription","Tue Jul 21 08:12:27 UTC 2026","passed","Tue Jul 21 08:12:27 UTC 2026","","","",""
"","154","should render with subscription listing","FavoriteSubscriptionsView","Tue Jul 21 08:13:33 UTC 2026","passed","Tue Jul 21 08:13:33 UTC 2026","","","",""
"","21","should log aggregates with the same marker as for original messages","","Tue Jul 21 08:14:22 UTC 2026","passed","Tue Jul 21 08:14:22 UTC 2026","","AggregatingTurboFilterTest","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log aggregates with the same marker as for original messages"
"","307","should render items","CommandPalette","Tue Jul 21 08:12:40 UTC 2026","passed","Tue Jul 21 08:12:40 UTC 2026","","","",""
"","951","shouldNotListHealthySubscriptions()","","Tue Jul 21 08:20:11 UTC 2026","passed","Tue Jul 21 08:20:12 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldNotListHealthySubscriptions"
"","12","should encode and decode rate histories","","Tue Jul 21 08:14:46 UTC 2026","passed","Tue Jul 21 08:14:46 UTC 2026","","ConsumerRateHistoriesEncoderDecoderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.ConsumerRateHistoriesEncoderDecoderTest","should encode and decode rate histories"
"","2","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]"
"","490","should return constraints from local zookeeper cluster","MultiZookeeperIntegrationTest","Tue Jul 21 08:17:23 UTC 2026","passed","Tue Jul 21 08:17:23 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return constraints from local zookeeper cluster"
"","73","should save and load messages","IntegrationTest","Tue Jul 21 08:14:24 UTC 2026","passed","Tue Jul 21 08:14:24 UTC 2026","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should save and load messages"
"","3","basic paths [path: .flour, matcher: \{\}, result: true, #19]","","Tue Jul 21 08:14:21 UTC 2026","passed","Tue Jul 21 08:14:21 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour, matcher: \{\}, result: true, #19]"
"","3798","shouldSendAvroAfterSubscriptionContentTypeChanged()","","Tue Jul 21 08:18:36 UTC 2026","passed","Tue Jul 21 08:18:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendAvroAfterSubscriptionContentTypeChanged"
"","4011","shouldQuerySubscription(String, List) [8] {""query"": {""owner.id"": ""Team Alpha""}}, [4]","","Tue Jul 21 08:21:12 UTC 2026","passed","Tue Jul 21 08:21:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","9","should calculate rates for serial subscription","","Tue Jul 21 08:14:46 UTC 2026","passed","Tue Jul 21 08:14:46 UTC 2026","","MaxRateCalculatorTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateCalculatorTest","should calculate rates for serial subscription"
"","6392","nodes should remain unchanged in case of unavailability while updating topic constraints","MultiZookeeperIntegrationTest","Tue Jul 21 08:17:39 UTC 2026","passed","Tue Jul 21 08:17:46 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints"
"","13","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","","Tue Jul 21 08:14:10 UTC 2026","passed","Tue Jul 21 08:14:10 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender"
"","1","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events","","Tue Jul 21 08:17:18 UTC 2026","passed","Tue Jul 21 08:17:18 UTC 2026","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should not indicate that a serial subscriber without retry returning more than 10% 4xx errors is receiving malformed events"
"","354","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@60cd2b02 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, #0]","","Tue Jul 21 08:14:47 UTC 2026","passed","Tue Jul 21 08:14:48 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@60cd2b02 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: value, expectedProtoValue: value, #0]"
"","13","shouldReadIntBackoffMultiplier","","Tue Jul 21 08:13:57 UTC 2026","passed","Tue Jul 21 08:13:57 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldReadIntBackoffMultiplier"
"","113","should throw exception if topic node already exist","IntegrationTest","Tue Jul 21 08:14:30 UTC 2026","passed","Tue Jul 21 08:14:31 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node already exist"
"","3","should use weight average when consumers have undefined load","","Tue Jul 21 08:14:55 UTC 2026","passed","Tue Jul 21 08:14:55 UTC 2026","","ScoringTargetWeightCalculatorTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should use weight average when consumers have undefined load"
