"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","704","shouldNotFindTopicAfterItWasDeleted()","","Fri Apr 24 08:35:30 UTC 2026","passed","Fri Apr 24 08:35:30 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldNotFindTopicAfterItWasDeleted"
"","2","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: all, result: true, #37]"
"","7","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]","","Fri Apr 24 08:33:24 UTC 2026","passed","Fri Apr 24 08:33:24 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","264","shouldReturnAllGroupsWhenQueryIsEmpty()","","Fri Apr 24 08:34:44 UTC 2026","passed","Fri Apr 24 08:34:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty"
"","2","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: all, result: true, #43]","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: all, result: true, #43]"
"","15","consumers number has to be greater than zero [consumersNumber: -100, #0]","","Fri Apr 24 08:28:04 UTC 2026","passed","Fri Apr 24 08:28:04 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -100, #0]"
"","146","should fetch topic","useTopic","Fri Apr 24 08:25:15 UTC 2026","passed","Fri Apr 24 08:25:16 UTC 2026","","","",""
"","2","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@27df0864 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@43484e4b delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]","","Fri Apr 24 08:28:55 UTC 2026","passed","Fri Apr 24 08:28:55 UTC 2026","","ConvertArrayOfPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest","should convert map of primitive types [suite: map-primitives, avroType: bytes, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@27df0864 index=inaccessible proto=inaccessible fullName=inaccessible file=inaccessible containingType=inaccessible nestedTypes=inaccessible enumTypes=inaccessible fields=inaccessible fieldsSortedByNumber=inaccessible extensions=inaccessible oneofs=inaccessible realOneofCount=inaccessible extensionRangeLowerBounds=inaccessible extensionRangeUpperBounds=inaccessible>, avroValue: [a:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3], b:java.nio.HeapByteBuffer[pos=0 lim=3 cap=3]], expectedProtoValue: [key: ""a"" value: ""123"" , key: ""b"" value: ""456"" ], transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertArrayOfPrimitivesTest$__spock_feature_0_1prov5_closure29@43484e4b delegate=inaccessible owner=inaccessible thisObject=inaccessible resolveStrategy=inaccessible directive=inaccessible parameterTypes=inaccessible maximumNumberOfParameters=inaccessible bcw=inaccessible thisType=inaccessible>, #12]"
"","33","should send Schema-Version header when publishing with schema using JerseySender sender","","Fri Apr 24 08:28:18 UTC 2026","passed","Fri Apr 24 08:28:18 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender"
"","1","should fail when owner source doesn't exist","","Fri Apr 24 08:31:39 UTC 2026","passed","Fri Apr 24 08:31:39 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner source doesn't exist"
"","5344","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection","MultiZookeeperIntegrationTest","Fri Apr 24 08:31:33 UTC 2026","passed","Fri Apr 24 08:31:38 UTC 2026","","HealthCheckTaskTest","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check and set READ_WRITE back again in case of successful next connection"
"","418","should render in edit mode","TopicForm","Fri Apr 24 08:25:50 UTC 2026","passed","Fri Apr 24 08:25:50 UTC 2026","","","",""
"","1","should set 'reading error' state and not set 'reading timeout' state","","Fri Apr 24 08:30:39 UTC 2026","passed","Fri Apr 24 08:30:39 UTC 2026","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state"
"","26","should load user persisted ""light"" theme preference from local storage","ThemeSwitch","Fri Apr 24 08:26:19 UTC 2026","passed","Fri Apr 24 08:26:19 UTC 2026","","","",""
"","65","should disable buttons and show spinner when skipping all messages is in progress","ManageMessagesCard","Fri Apr 24 08:25:59 UTC 2026","passed","Fri Apr 24 08:25:59 UTC 2026","","","",""
"","3","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]","","Fri Apr 24 08:33:25 UTC 2026","passed","Fri Apr 24 08:33:25 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@43e97462 schemaRepositoryInstanceResolver=inaccessible objectMapper=inaccessible validationEndpointEnabled=inaccessible deleteSchemaPathSuffix=inaccessible subjectNamingStrategy=inaccessible>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d477c40@71aeb62 arg$1=inaccessible arg$2=inaccessible>, #3]"
"","61","should set error to true on subscription endpoint failure","useSubscription","Fri Apr 24 08:24:58 UTC 2026","passed","Fri Apr 24 08:24:58 UTC 2026","","","",""
"","113","should render last undelivered message content","LastUndeliveredMessage","Fri Apr 24 08:26:27 UTC 2026","passed","Fri Apr 24 08:26:27 UTC 2026","","","",""
"","2","topic with not allowed content type should be invalid","","Fri Apr 24 08:31:43 UTC 2026","passed","Fri Apr 24 08:31:43 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid"
"","0","should create subscription fully qualified name from topic name and subscription name","topics-utils","Fri Apr 24 08:26:34 UTC 2026","passed","Fri Apr 24 08:26:34 UTC 2026","","","",""
"","333","should remove topic constraints in all zk clusters","MultiZookeeperIntegrationTest","Fri Apr 24 08:32:14 UTC 2026","passed","Fri Apr 24 08:32:14 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters"
"","183","should show error message when fetching consistency failed","ConsistencyView","Fri Apr 24 08:25:20 UTC 2026","passed","Fri Apr 24 08:25:20 UTC 2026","","","",""
"","5","should add all basic headers for json message (with subscription identity headers: true)","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubMetadataAppenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should add all basic headers for json message (with subscription identity headers: true)"
"","2","should not update consumer not reporting history with busy consumer","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with busy consumer"
"","1083","shouldNotRetryIfRequestSuccessful()","","Fri Apr 24 08:29:13 UTC 2026","passed","Fri Apr 24 08:29:14 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false"
"","270","shouldPublishMessageUsingChunkedEncoding()","","Fri Apr 24 08:32:09 UTC 2026","passed","Fri Apr 24 08:32:10 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageUsingChunkedEncoding"
"","4","should save tracking information on message discard","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","DefaultErrorHandlerTest","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard"
"","0","Time range validator should validate topic retransmission request when startTimestamp is '2026-04-24T08:28:09.982943565Z', endTimestamp is '2026-04-24T08:28:04.982290322Z'","","Fri Apr 24 08:28:05 UTC 2026","passed","Fri Apr 24 08:28:05 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-04-24T08:28:09.982943565Z', endTimestamp is '2026-04-24T08:28:04.982290322Z'"
"","26","shouldSendMessageWithAllArgumentsFromBackupMessage","","Fri Apr 24 08:31:03 UTC 2026","passed","Fri Apr 24 08:31:03 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendMessageWithAllArgumentsFromBackupMessage"
"","1172","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []","","Fri Apr 24 08:34:29 UTC 2026","passed","Fri Apr 24 08:34:30 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","5","should preserve min max rate","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate"
"","11","should report failed sending on service unavailable without retry after","","Fri Apr 24 08:28:52 UTC 2026","passed","Fri Apr 24 08:28:52 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on service unavailable without retry after"
"","386","should render proper heading","MetricsList","Fri Apr 24 08:26:20 UTC 2026","passed","Fri Apr 24 08:26:21 UTC 2026","","","",""
"","275","shouldReturnGroupsWithNameContainingString()","","Fri Apr 24 08:35:24 UTC 2026","passed","Fri Apr 24 08:35:25 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameContainingString"
"","353","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup235.TopicBuilderTopic236)","","Fri Apr 24 08:33:15 UTC 2026","passed","Fri Apr 24 08:33:16 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated"
"","2","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]"
"","117","should return group details","IntegrationTest","Fri Apr 24 08:28:32 UTC 2026","passed","Fri Apr 24 08:28:32 UTC 2026","","ZookeeperGroupRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details"
"","1","shouldThrowExceptionForNullValues","","Fri Apr 24 08:28:06 UTC 2026","passed","Fri Apr 24 08:28:06 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues"
"","111","should update topic constraints","IntegrationTest","Fri Apr 24 08:28:39 UTC 2026","passed","Fri Apr 24 08:28:39 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update topic constraints"
"","887","shouldReadSubscriptionMetricsFromPrometheus()","","Fri Apr 24 08:31:26 UTC 2026","passed","Fri Apr 24 08:31:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReadSubscriptionMetricsFromPrometheus"
"","387","subscription sync should fail if group does not exist in replica datacenter","MultiZookeeperIntegrationTest","Fri Apr 24 08:31:17 UTC 2026","passed","Fri Apr 24 08:31:17 UTC 2026","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","subscription sync should fail if group does not exist in replica datacenter"
"","1","should return index within pool bounds [topicName: group2.topic2, #1]","","Fri Apr 24 08:29:34 UTC 2026","passed","Fri Apr 24 08:29:34 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: group2.topic2, #1]"
"","1","should return index within pool bounds [topicName: pl.allegro.offer.OfferCreated, #3]","","Fri Apr 24 08:29:34 UTC 2026","passed","Fri Apr 24 08:29:34 UTC 2026","","KafkaMessageSenderPoolRouterTest","pl.allegro.tech.hermes.frontend.producer.kafka.KafkaMessageSenderPoolRouterTest","should return index within pool bounds [topicName: pl.allegro.offer.OfferCreated, #3]"
"","1","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","","Fri Apr 24 08:28:30 UTC 2026","passed","Fri Apr 24 08:28:30 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true"
"","1004","should record metrics for scheduled executor service (monitoring enabled: false)","","Fri Apr 24 08:28:27 UTC 2026","passed","Fri Apr 24 08:28:28 UTC 2026","","InstrumentedExecutorServiceFactoryMetricsTest","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for scheduled executor service (monitoring enabled: false)"
"","8","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","","Fri Apr 24 08:28:56 UTC 2026","passed","Fri Apr 24 08:28:56 UTC 2026","","GooglePubSubMessageTransformerCompressionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]"
"","179","should render all metrics properties { property: 'topicView.metrics.deliveryRate', value: '3.50' }","MetricsList","Fri Apr 24 08:26:21 UTC 2026","passed","Fri Apr 24 08:26:21 UTC 2026","","","",""
"","5","should anonymize password","","Fri Apr 24 08:28:03 UTC 2026","passed","Fri Apr 24 08:28:03 UTC 2026","","EndpointAddressTest","pl.allegro.tech.hermes.api.EndpointAddressTest","should anonymize password"
"","3","should audit group removal","","Fri Apr 24 08:31:26 UTC 2026","passed","Fri Apr 24 08:31:26 UTC 2026","","GroupServiceSpec","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal"
"","8","should set status when verification succeeds","useSubscriptionFiltersDebug","Fri Apr 24 08:25:45 UTC 2026","passed","Fri Apr 24 08:25:45 UTC 2026","","","",""
"","3","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","46","should return proper number of matching messages","","Fri Apr 24 08:33:17 UTC 2026","passed","Fri Apr 24 08:33:17 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should return proper number of matching messages"
"","940","shouldElectOnlyOneLeaderFromRegisteredConsumers","","Fri Apr 24 08:29:18 UTC 2026","passed","Fri Apr 24 08:29:19 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers"
"","55","should indicate appropriate error","useTopic","Fri Apr 24 08:25:16 UTC 2026","passed","Fri Apr 24 08:25:16 UTC 2026","","","",""
"","66","should emit a delete event when users clicks remove button","EditConstraintForm","Fri Apr 24 08:26:15 UTC 2026","passed","Fri Apr 24 08:26:15 UTC 2026","","","",""
"","769","should render if consumerGroups data was successfully fetched","ConsumerGroupsView","Fri Apr 24 08:25:55 UTC 2026","passed","Fri Apr 24 08:25:55 UTC 2026","","","",""
"","252","should show loading spinner when fetching consumerGroups data","ConsumerGroupsView","Fri Apr 24 08:25:55 UTC 2026","passed","Fri Apr 24 08:25:56 UTC 2026","","","",""
"","338","should remove subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Fri Apr 24 08:32:14 UTC 2026","passed","Fri Apr 24 08:32:14 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove subscription constraints in all zk clusters"
"","2","should return timeout if any of children has timeout","","Fri Apr 24 08:28:54 UTC 2026","passed","Fri Apr 24 08:28:54 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return timeout if any of children has timeout"
"","245","shouldReturn4xxForTooLargeContent()","","Fri Apr 24 08:33:00 UTC 2026","passed","Fri Apr 24 08:33:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingTest","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn4xxForTooLargeContent"
"","1","shouldHandleDottedGroupName","","Fri Apr 24 08:28:06 UTC 2026","passed","Fri Apr 24 08:28:06 UTC 2026","","pl.allegro.tech.hermes.api.TopicNameTest","pl.allegro.tech.hermes.api.TopicNameTest","shouldHandleDottedGroupName"
"","166","should render subscription retry client errors flag (true)","PropertiesCard","Fri Apr 24 08:25:04 UTC 2026","passed","Fri Apr 24 08:25:04 UTC 2026","","","",""
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Fri Apr 24 08:28:41 UTC 2026","passed","Fri Apr 24 08:28:41 UTC 2026","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","2","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d4777a8@1ea482b4>, subject: group.name, #0]","","Fri Apr 24 08:33:22 UTC 2026","passed","Fri Apr 24 08:33:22 UTC 2026","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x000000001d4777a8@1ea482b4>, subject: group.name, #0]"
"","43","should return form and validators","useFormTopic","Fri Apr 24 08:26:19 UTC 2026","passed","Fri Apr 24 08:26:19 UTC 2026","","","",""
"","0","should return empty paths array when object structure is not valid avro scheme","Json-Avro tools","Fri Apr 24 08:25:57 UTC 2026","passed","Fri Apr 24 08:25:57 UTC 2026","","","",""
"","83","should not show error message when data was fetch successfully","GroupsView","Fri Apr 24 08:25:40 UTC 2026","passed","Fri Apr 24 08:25:40 UTC 2026","","","",""
"","297","should open the new tab on holding cmd and clicking","EnvironmentSelect","Fri Apr 24 08:25:27 UTC 2026","passed","Fri Apr 24 08:25:27 UTC 2026","","","",""
"","116","should return true when subscription exists","IntegrationTest","Fri Apr 24 08:28:34 UTC 2026","passed","Fri Apr 24 08:28:34 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists"
"","116","should create constraints for topic","IntegrationTest","Fri Apr 24 08:28:39 UTC 2026","passed","Fri Apr 24 08:28:39 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for topic"
"","91","should add subscription to favorites","SubscriptionMetadata","Fri Apr 24 08:25:11 UTC 2026","passed","Fri Apr 24 08:25:11 UTC 2026","","","",""
"","266","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic()","","Fri Apr 24 08:35:26 UTC 2026","passed","Fri Apr 24 08:35:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldReturnBadRequestDueToNoSchemaValidatorForJsonTopic"
"","125","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'","","Fri Apr 24 08:28:25 UTC 2026","passed","Fri Apr 24 08:28:25 UTC 2026","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'"
"","337","shouldPublishUsingOkHttpClient()","","Fri Apr 24 08:30:07 UTC 2026","passed","Fri Apr 24 08:30:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingOkHttpClient"
"","2","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","","Fri Apr 24 08:28:29 UTC 2026","passed","Fri Apr 24 08:28:29 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]"
"","731","shouldReturnTopicsWithNameContainingString()","","Fri Apr 24 08:34:41 UTC 2026","passed","Fri Apr 24 08:34:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString"
"","12","should not transfer subscriptions from lighter to heavier consumer through swapping","","Fri Apr 24 08:29:02 UTC 2026","passed","Fri Apr 24 08:29:02 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not transfer subscriptions from lighter to heavier consumer through swapping"
"","3","should forward headers from nested provider","","Fri Apr 24 08:29:00 UTC 2026","passed","Fri Apr 24 08:29:00 UTC 2026","","AuthHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.AuthHeadersProviderTest","should forward headers from nested provider"
"","34","should return topic content type when topic content type fetch is successful","useSubscriptionFiltersDebug","Fri Apr 24 08:25:45 UTC 2026","passed","Fri Apr 24 08:25:45 UTC 2026","","","",""
"","533","shouldReturnTopicsWithExactName()","","Fri Apr 24 08:34:25 UTC 2026","passed","Fri Apr 24 08:34:26 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactName"
"","9","should restore previous value when nesting same key with runnable","","Fri Apr 24 08:28:26 UTC 2026","passed","Fri Apr 24 08:28:26 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should restore previous value when nesting same key with runnable"
"","5","should calculate weight using exponentially weighted moving average","","Fri Apr 24 08:29:02 UTC 2026","passed","Fri Apr 24 08:29:02 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should calculate weight using exponentially weighted moving average"
"","49","should balance taking into account subscription weight","","Fri Apr 24 08:29:02 UTC 2026","passed","Fri Apr 24 08:29:02 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance taking into account subscription weight"
