"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 12:09:27 GMT 2025","Mon Sep 22 12:09:27 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #8]",""
"passed","Mon Sep 22 12:03:15 GMT 2025","Mon Sep 22 12:03:15 GMT 2025","20","useConstraints","","","","","should dispatch notification on successful subscription constraint upsert",""
"passed","Mon Sep 22 12:05:44 GMT 2025","Mon Sep 22 12:05:44 GMT 2025","31","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender","should send Schema-Version header when publishing with schema using JerseySender sender",""
"passed","Mon Sep 22 12:08:38 GMT 2025","Mon Sep 22 12:08:39 GMT 2025","1013","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForSuccessfulBatchDelivery","shouldReportMetricsForSuccessfulBatchDelivery()",""
"passed","Mon Sep 22 12:06:06 GMT 2025","Mon Sep 22 12:06:06 GMT 2025","4","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should ignore not existing node","should ignore not existing node",""
"passed","Mon Sep 22 12:08:44 GMT 2025","Mon Sep 22 12:08:45 GMT 2025","1213","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricForFilteredSubscription","shouldReportMetricForFilteredSubscription()",""
"passed","Mon Sep 22 12:08:57 GMT 2025","Mon Sep 22 12:08:57 GMT 2025","330","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return list of inactive topics","should return list of inactive topics",""
"passed","Mon Sep 22 12:08:38 GMT 2025","Mon Sep 22 12:08:38 GMT 2025","65","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions","should return groups with inconsistent subscriptions",""
"passed","Mon Sep 22 12:11:26 GMT 2025","Mon Sep 22 12:11:26 GMT 2025","114","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages","should reset received requests with Avro messages",""
"passed","Mon Sep 22 12:07:15 GMT 2025","Mon Sep 22 12:07:16 GMT 2025","1429","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldPublishAndConsumeJmsMessageWithTraceHeaders","shouldPublishAndConsumeJmsMessageWithTraceHeaders()",""
"passed","Mon Sep 22 12:10:50 GMT 2025","Mon Sep 22 12:10:50 GMT 2025","123","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others","Should delete specified consumer group and retain others",""
"passed","Mon Sep 22 12:10:56 GMT 2025","Mon Sep 22 12:10:56 GMT 2025","5","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not operator and match multiple results","should parse query with not operator and match multiple results",""
"passed","Mon Sep 22 12:03:56 GMT 2025","Mon Sep 22 12:03:56 GMT 2025","110","InactiveTopicsListing","","","","","should render empty inactive topics listing",""
"passed","Mon Sep 22 12:03:09 GMT 2025","Mon Sep 22 12:03:09 GMT 2025","140","PropertiesCard","","","","","should render additional supported properties",""
"passed","Mon Sep 22 12:12:37 GMT 2025","Mon Sep 22 12:12:38 GMT 2025","1098","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Mon Sep 22 12:13:11 GMT 2025","Mon Sep 22 12:13:12 GMT 2025","131","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithRestrictedSubscribing","shouldCreateTopicWithRestrictedSubscribing()",""
"passed","Mon Sep 22 12:05:55 GMT 2025","Mon Sep 22 12:05:55 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #22]","array paths [path: .cast[1].awards[*], matcher: .*Best.*, matchingStrategy: all, result: true, #22]",""
"passed","Mon Sep 22 12:03:44 GMT 2025","Mon Sep 22 12:03:44 GMT 2025","100","InactiveTopicsView","","","","","should show error message when fetching data failed",""
"passed","Mon Sep 22 12:05:55 GMT 2025","Mon Sep 22 12:05:55 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .flour.size, matcher: null, result: true, #20]","basic paths [path: .flour.size, matcher: null, result: true, #20]",""
"passed","Mon Sep 22 12:05:56 GMT 2025","Mon Sep 22 12:05:56 GMT 2025","3","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Mon Sep 22 12:06:20 GMT 2025","Mon Sep 22 12:06:20 GMT 2025","0","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]",""
"passed","Mon Sep 22 12:03:22 GMT 2025","Mon Sep 22 12:03:22 GMT 2025","122","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }",""
"passed","Mon Sep 22 12:09:28 GMT 2025","Mon Sep 22 12:09:28 GMT 2025","18","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Mon Sep 22 12:05:59 GMT 2025","Mon Sep 22 12:05:59 GMT 2025","245","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not allow on removing nonempty groups","should not allow on removing nonempty groups",""
"passed","Mon Sep 22 12:09:06 GMT 2025","Mon Sep 22 12:09:06 GMT 2025","577","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders()",""
"passed","Mon Sep 22 12:06:20 GMT 2025","Mon Sep 22 12:06:20 GMT 2025","1","","GooglePubSubMessageTransformerCreatorTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: true, shouldCompress: false, #1]",""
"passed","Mon Sep 22 12:09:23 GMT 2025","Mon Sep 22 12:09:23 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Mon Sep 22 12:03:47 GMT 2025","Mon Sep 22 12:03:47 GMT 2025","31","StatsView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Sep 22 12:06:53 GMT 2025","Mon Sep 22 12:06:53 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPasswordFromUri","shouldExtractPasswordFromUri",""
"passed","Mon Sep 22 12:09:27 GMT 2025","Mon Sep 22 12:09:27 GMT 2025","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@278c5404 username=regularUser admin=false isOwner=true>, #0]","resetting subscription policy should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@278c5404 username=regularUser admin=false isOwner=true>, #0]",""
"passed","Mon Sep 22 12:03:18 GMT 2025","Mon Sep 22 12:03:18 GMT 2025","59","useEditSubscription","","","","","should return initialized form",""
"skipped","Mon Sep 22 12:06:08 GMT 2025","Mon Sep 22 12:06:08 GMT 2025","0","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldThrowExceptionWhenMetadataNotFound","shouldThrowExceptionWhenMetadataNotFound",""
"passed","Mon Sep 22 12:05:55 GMT 2025","Mon Sep 22 12:05:55 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: all, result: true, #31]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: all, result: true, #31]",""
"passed","Mon Sep 22 12:06:04 GMT 2025","Mon Sep 22 12:06:04 GMT 2025","3","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when fetching details of unexistent topic","should throw exception when fetching details of unexistent topic",""
"passed","Mon Sep 22 12:11:42 GMT 2025","Mon Sep 22 12:11:43 GMT 2025","672","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameContainingString","shouldReturnTopicsWithNameContainingString()",""
"passed","Mon Sep 22 12:10:11 GMT 2025","Mon Sep 22 12:10:11 GMT 2025","536","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should perform remove operation successfully even if some nodes do not have given topic constraints","should perform remove operation successfully even if some nodes do not have given topic constraints",""
"passed","Mon Sep 22 12:09:27 GMT 2025","Mon Sep 22 12:09:27 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(some-random-label)], #3]","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(some-random-label)], #3]",""
"passed","Mon Sep 22 12:11:27 GMT 2025","Mon Sep 22 12:11:28 GMT 2025","525","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactName","shouldReturnTopicsWithExactName()",""
"passed","Mon Sep 22 12:03:03 GMT 2025","Mon Sep 22 12:03:03 GMT 2025","57","useSubscription","","","","","should ignore undelivered endpoint failure and set empty list",""
"passed","Mon Sep 22 12:06:18 GMT 2025","Mon Sep 22 12:06:18 GMT 2025","15","","ConsumerPartitionAssignmentStateTest","","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should return -1 when no assignments happened","should return -1 when no assignments happened",""
"passed","Mon Sep 22 12:05:56 GMT 2025","Mon Sep 22 12:05:56 GMT 2025","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","should filter message by headers [headers: [:], matcher: .*, result: false, #5]",""
"passed","Mon Sep 22 12:05:45 GMT 2025","Mon Sep 22 12:05:45 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Mon Sep 22 12:06:23 GMT 2025","Mon Sep 22 12:06:23 GMT 2025","4","","HttpClientsWorkloadReporterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 serial client destinations","should return sum of http/1 serial client destinations",""
"passed","Mon Sep 22 12:03:22 GMT 2025","Mon Sep 22 12:03:23 GMT 2025","1116","SubscriptionForm","","","","","renders properly",""
"passed","Mon Sep 22 12:08:30 GMT 2025","Mon Sep 22 12:08:30 GMT 2025","106","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Mon Sep 22 12:05:45 GMT 2025","Mon Sep 22 12:05:45 GMT 2025","5","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Mon Sep 22 12:04:17 GMT 2025","Mon Sep 22 12:04:17 GMT 2025","2","dates-utils","","","","","should format ISO date from provided timestamp (1)",""
"passed","Mon Sep 22 12:06:18 GMT 2025","Mon Sep 22 12:06:18 GMT 2025","12","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure","should refresh token and reduce token request rate on authentication failure",""
"passed","Mon Sep 22 12:03:33 GMT 2025","Mon Sep 22 12:03:33 GMT 2025","41","useSubscriptionFiltersDebug","","","","","should return topic content type when topic content type fetch is successful",""
"passed","Mon Sep 22 12:04:07 GMT 2025","Mon Sep 22 12:04:07 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Mon Sep 22 12:06:20 GMT 2025","Mon Sep 22 12:06:20 GMT 2025","10","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]",""
"passed","Mon Sep 22 12:05:35 GMT 2025","Mon Sep 22 12:05:35 GMT 2025","1","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 400, #2]","should interpret message as failed for status different than 201 or 202 [status: 400, #2]",""
"passed","Mon Sep 22 12:11:44 GMT 2025","Mon Sep 22 12:11:44 GMT 2025","246","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithExactName","shouldReturnGroupsWithExactName()",""
"passed","Mon Sep 22 12:06:50 GMT 2025","Mon Sep 22 12:06:51 GMT 2025","805","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","","pl.allegro.tech.hermes.integrationtests.FilteringJsonTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Mon Sep 22 12:03:04 GMT 2025","Mon Sep 22 12:03:04 GMT 2025","95","useSubscription","","","","","should show message that retransmission was successful",""
"passed","Mon Sep 22 12:03:19 GMT 2025","Mon Sep 22 12:03:19 GMT 2025","109","MetricsCard","","","","","should render subscription delivery rate",""
"passed","Mon Sep 22 12:06:02 GMT 2025","Mon Sep 22 12:06:02 GMT 2025","3","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic for unknown group","should throw exception when trying to create topic for unknown group",""
"passed","Mon Sep 22 12:09:23 GMT 2025","Mon Sep 22 12:09:24 GMT 2025","344","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - subscription exist","should skip removal of consumer group - subscription exist",""
"passed","Mon Sep 22 12:03:20 GMT 2025","Mon Sep 22 12:03:20 GMT 2025","370","PropertiesList","","","","","should render proper heading",""
"passed","Mon Sep 22 12:05:51 GMT 2025","Mon Sep 22 12:05:51 GMT 2025","20","","CounterMatcherTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published","should match topic published",""
"passed","Mon Sep 22 12:11:49 GMT 2025","Mon Sep 22 12:11:53 GMT 2025","4034","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [2] {""query"": {""name"": ""subscription1""}}, [1]",""
"passed","Mon Sep 22 12:12:39 GMT 2025","Mon Sep 22 12:12:40 GMT 2025","991","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription","shouldReturnHealthyStatusForAHealthySubscription()",""
"passed","Mon Sep 22 12:05:24 GMT 2025","Mon Sep 22 12:05:24 GMT 2025","2","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Mon Sep 22 12:05:55 GMT 2025","Mon Sep 22 12:05:55 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]",""
"passed","Mon Sep 22 12:04:20 GMT 2025","Mon Sep 22 12:04:20 GMT 2025","165","ShowEventTrace","","","","","should render show event trace card",""
"passed","Mon Sep 22 12:11:11 GMT 2025","Mon Sep 22 12:11:11 GMT 2025","316","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro","should get all messages as avro",""
"passed","Mon Sep 22 12:06:19 GMT 2025","Mon Sep 22 12:06:19 GMT 2025","3","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take away from not busy and give to busy","should take away from not busy and give to busy",""
"passed","Mon Sep 22 12:05:58 GMT 2025","Mon Sep 22 12:05:58 GMT 2025","2","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1600, result: true, #2]",""
"passed","Mon Sep 22 12:06:18 GMT 2025","Mon Sep 22 12:06:18 GMT 2025","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x, x], capacity: 7, #2]","should append data into buffer [data: [x, x, x], capacity: 7, #2]",""
"passed","Mon Sep 22 12:09:23 GMT 2025","Mon Sep 22 12:09:23 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 10% timeouts is timing out","should indicate that a batch subscriber with more than 10% timeouts is timing out",""
"passed","Mon Sep 22 12:04:07 GMT 2025","Mon Sep 22 12:04:07 GMT 2025","193","SchemaPanel","","","","","should render avro json schema",""
"passed","Mon Sep 22 12:03:20 GMT 2025","Mon Sep 22 12:03:20 GMT 2025","139","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.labels', value: 'internal, analytics' }",""
"passed","Mon Sep 22 12:05:55 GMT 2025","Mon Sep 22 12:05:55 GMT 2025","7","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .batter.id, matcher: 1004, result: false, #7]","basic paths [path: .batter.id, matcher: 1004, result: false, #7]",""
"passed","Mon Sep 22 12:03:17 GMT 2025","Mon Sep 22 12:03:17 GMT 2025","115","GroupTopicsView","","","","","should show error message when fetching data failed",""
"passed","Mon Sep 22 12:10:20 GMT 2025","Mon Sep 22 12:10:20 GMT 2025","350","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup249.TopicBuilderTopic250)",""
"passed","Mon Sep 22 12:06:42 GMT 2025","Mon Sep 22 12:06:42 GMT 2025","17","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal",""
"passed","Mon Sep 22 12:03:30 GMT 2025","Mon Sep 22 12:03:31 GMT 2025","14","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Mon Sep 22 12:12:47 GMT 2025","Mon Sep 22 12:12:48 GMT 2025","993","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnNoDataStatusWhenPrometheusRespondsWithAnError","shouldReturnNoDataStatusWhenPrometheusRespondsWithAnError()",""
"passed","Mon Sep 22 12:12:38 GMT 2025","Mon Sep 22 12:12:39 GMT 2025","986","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogPublished","shouldLogPublished",""
"passed","Mon Sep 22 12:06:19 GMT 2025","Mon Sep 22 12:06:19 GMT 2025","0","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50",""
"passed","Mon Sep 22 12:06:18 GMT 2025","Mon Sep 22 12:06:18 GMT 2025","107","","PendingOffsetsTest","","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should not allow for more total offsets than allowed","should not allow for more total offsets than allowed",""
"passed","Mon Sep 22 12:08:44 GMT 2025","Mon Sep 22 12:08:44 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]","should not detect inactive topic when it is within inactivity threshold [historicalInactiveTopic: Optional.empty, #1]",""
"passed","Mon Sep 22 12:03:09 GMT 2025","Mon Sep 22 12:03:09 GMT 2025","325","SubscriptionView","","","","","should render tracking card when tracking is enabled",""
"passed","Mon Sep 22 12:06:21 GMT 2025","Mon Sep 22 12:06:21 GMT 2025","2","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic","should throw IllegalArgumentException when the endpoint address is pubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic",""
