"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","should throw exception when trying to create topic for unknown group","IntegrationTest","Wed Jan 14 15:26:34 UTC 2026","passed","Wed Jan 14 15:26:34 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when trying to create topic for unknown group"
"","179","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }","PropertiesList","Wed Jan 14 15:24:36 UTC 2026","passed","Wed Jan 14 15:24:37 UTC 2026","","","",""
"","13","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5398ece7 username=admin admin=true isOwner=false>, #6]","","Wed Jan 14 15:30:06 UTC 2026","passed","Wed Jan 14 15:30:06 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@67 duration=72 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@5398ece7 username=admin admin=true isOwner=false>, #6]"
"","4","should ignore not existing node","IntegrationTest","Wed Jan 14 15:26:38 UTC 2026","passed","Wed Jan 14 15:26:38 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should ignore not existing node"
"","39","should show message that skipping all messages was successful","useSubscription","Wed Jan 14 15:24:03 UTC 2026","passed","Wed Jan 14 15:24:03 UTC 2026","","","",""
"","22","should list empty list when there is no inconsistent topics","","Wed Jan 14 15:29:17 UTC 2026","passed","Wed Jan 14 15:29:17 UTC 2026","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should list empty list when there is no inconsistent topics"
"","4","shouldReportPublishedMessages","","Wed Jan 14 15:26:40 UTC 2026","passed","Wed Jan 14 15:26:40 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportPublishedMessages"
"","17","should block single abuser among multiple users","","Wed Jan 14 15:28:42 UTC 2026","passed","Wed Jan 14 15:28:42 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should block single abuser among multiple users"
"","1","testDeadLetterswhenRepoDoesNotSupport","","Wed Jan 14 15:32:09 UTC 2026","passed","Wed Jan 14 15:32:09 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDeadLetterswhenRepoDoesNotSupport"
"","0","shouldRevertDelta","","Wed Jan 14 15:26:39 UTC 2026","passed","Wed Jan 14 15:26:39 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldRevertDelta"
"","114","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode","","Wed Jan 14 15:26:05 UTC 2026","passed","Wed Jan 14 15:26:05 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabledAndTrackMode"
"","9","should dispatch notification on unsuccessful topic constraint upsert","useConstraints","Wed Jan 14 15:24:20 UTC 2026","passed","Wed Jan 14 15:24:20 UTC 2026","","","",""
"","3","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]","","Wed Jan 14 15:26:27 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: any, result: true, #2]"
"","2","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@763df8f3 index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@1435a1f8 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@2a934bba] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure23@4875012c delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]","","Wed Jan 14 15:26:55 UTC 2026","passed","Wed Jan 14 15:26:55 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: float, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@763df8f3 index=0 proto=name: ""NullablePrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@1435a1f8 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesFloat.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@2a934bba] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure23@4875012c delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #6]"
"","33","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType","","Wed Jan 14 15:26:05 UTC 2026","passed","Wed Jan 14 15:26:05 UTC 2026","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldApplyPatchChangingSubscriptionOAuthPolicyGrantType"
"","1","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","61","should set error to true on stats endpoint failure","useStats","Wed Jan 14 15:24:59 UTC 2026","passed","Wed Jan 14 15:24:59 UTC 2026","","","",""
"","540","nodes should remain unchanged in case of failure while updating topic constraints","MultiZookeeperIntegrationTest","Wed Jan 14 15:30:33 UTC 2026","passed","Wed Jan 14 15:30:33 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating topic constraints"
"","43","should show message that retransmission was successful","useSubscription","Wed Jan 14 15:24:03 UTC 2026","passed","Wed Jan 14 15:24:03 UTC 2026","","","",""
"","7","should grant quota if global rate is below max","","Wed Jan 14 15:28:42 UTC 2026","passed","Wed Jan 14 15:28:42 UTC 2026","","DynamicThroughputLimiterTest","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should grant quota if global rate is below max"
"","203","should emit a cancel event when user clicks cancel button","OfflineRetransmissionForm","Wed Jan 14 15:25:16 UTC 2026","passed","Wed Jan 14 15:25:17 UTC 2026","","","",""
"","289","should show all available environments in the dropdown","EnvironmentSelect","Wed Jan 14 15:24:29 UTC 2026","passed","Wed Jan 14 15:24:29 UTC 2026","","","",""
"","1316","shouldReportMessageProcessingTimeMetrics()","","Wed Jan 14 15:29:39 UTC 2026","passed","Wed Jan 14 15:29:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMessageProcessingTimeMetrics"
"","168","should show appropriate message when messages table is empty","MessagesPreview","Wed Jan 14 15:24:34 UTC 2026","passed","Wed Jan 14 15:24:34 UTC 2026","","","",""
"","35","should return form and validators","useFormTopic","Wed Jan 14 15:25:21 UTC 2026","passed","Wed Jan 14 15:25:21 UTC 2026","","","",""
"","1333","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters()","","Wed Jan 14 15:31:52 UTC 2026","passed","Wed Jan 14 15:31:53 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturnErrorWhenChaosExperimentIsEnabledForAllDatacenters"
"","3","should find all avro path from avro json example schema","Json-Avro tools","Wed Jan 14 15:25:00 UTC 2026","passed","Wed Jan 14 15:25:00 UTC 2026","","","",""
"","141","should create sender provider [contentType: JSON, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonSender, #0]","","Wed Jan 14 15:26:53 UTC 2026","passed","Wed Jan 14 15:26:53 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: JSON, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.json.GoogleBigQueryJsonSender, #0]"
"","289","shouldFindSingleTopic()","","Wed Jan 14 15:33:42 UTC 2026","passed","Wed Jan 14 15:33:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldFindSingleTopic"
"","3","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e170@65374526>, subject: group.name, #0]","","Wed Jan 14 15:32:04 UTC 2026","passed","Wed Jan 14 15:32:04 UTC 2026","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fdb1447e170@65374526>, subject: group.name, #0]"
"","0","shouldNotDeleteFromEmptyView","","Wed Jan 14 15:27:16 UTC 2026","passed","Wed Jan 14 15:27:16 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromEmptyView"
"","2","should contain additional headers when they are present","","Wed Jan 14 15:26:59 UTC 2026","passed","Wed Jan 14 15:26:59 UTC 2026","","HermesHeadersProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain additional headers when they are present"
"","5","should roll history","","Wed Jan 14 15:26:53 UTC 2026","passed","Wed Jan 14 15:26:53 UTC 2026","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history"
"","989","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()","","Wed Jan 14 15:30:12 UTC 2026","passed","Wed Jan 14 15:30:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled"
"","129","should return sum of http/1 and http/2 clients destinations","","Wed Jan 14 15:26:57 UTC 2026","passed","Wed Jan 14 15:26:57 UTC 2026","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","333","should update subscription constraints in all zk clusters","MultiZookeeperIntegrationTest","Wed Jan 14 15:30:32 UTC 2026","passed","Wed Jan 14 15:30:33 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should update subscription constraints in all zk clusters"
"","2","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]","","Wed Jan 14 15:26:28 UTC 2026","passed","Wed Jan 14 15:26:28 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]"
"","507","should send Content-Type header when publishing using WebClientSender sender","","Wed Jan 14 15:26:16 UTC 2026","passed","Wed Jan 14 15:26:16 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender"
"","13","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender","","Wed Jan 14 15:26:18 UTC 2026","passed","Wed Jan 14 15:26:18 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using WebClientSender sender"
"","0","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]","","Wed Jan 14 15:30:05 UTC 2026","passed","Wed Jan 14 15:30:05 UTC 2026","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath, avropath], #6]"
