"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 07:19:03 GMT 2024","Thu Sep 19 07:19:03 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate",""
"passed","Thu Sep 19 07:16:23 GMT 2024","Thu Sep 19 07:16:23 GMT 2024","53","useSubscription","","","","","should show message that activating subscription was successful",""
"passed","Thu Sep 19 07:17:05 GMT 2024","Thu Sep 19 07:17:05 GMT 2024","27","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Thu Sep 19 07:18:40 GMT 2024","Thu Sep 19 07:18:40 GMT 2024","206","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","initial-idle-time is returned first","initial-idle-time is returned first",""
"passed","Thu Sep 19 07:19:06 GMT 2024","Thu Sep 19 07:19:06 GMT 2024","113","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendRetryCounterInHeader","shouldSendRetryCounterInHeader",""
"passed","Thu Sep 19 07:16:40 GMT 2024","Thu Sep 19 07:16:40 GMT 2024","174","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.acknowledgement', tooltip: 'topicView.properties.tooltips.acknowledgement' }",""
"passed","Thu Sep 19 07:16:54 GMT 2024","Thu Sep 19 07:16:54 GMT 2024","94","ConsumerGroupsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Sep 19 07:17:18 GMT 2024","Thu Sep 19 07:17:18 GMT 2024","129","FavoriteSubscriptionsView","","","","","should render with subscription listing",""
"passed","Thu Sep 19 07:22:32 GMT 2024","Thu Sep 19 07:22:34 GMT 2024","1473","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","","pl.allegro.tech.hermes.integrationtests.MultiDatacenterPublishingAndSubscribingTest","shouldPublishAndConsumeThroughMultipleDatacenters","shouldPublishAndConsumeThroughMultipleDatacenters()",""
"passed","Thu Sep 19 07:36:44 GMT 2024","Thu Sep 19 07:36:44 GMT 2024","137","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter","shouldNotAllowNonAdminUserCreateTopicWithNonDefaultFallbackToRemoteDatacenter()",""
"passed","Thu Sep 19 07:20:42 GMT 2024","Thu Sep 19 07:20:42 GMT 2024","0","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable","shouldUseNewNamingSchemeWhenNoFilesAvailable",""
"passed","Thu Sep 19 07:16:35 GMT 2024","Thu Sep 19 07:16:35 GMT 2024","88","ConsistencyView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Sep 19 07:16:39 GMT 2024","Thu Sep 19 07:16:39 GMT 2024","121","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Thu Sep 19 07:21:08 GMT 2024","Thu Sep 19 07:21:08 GMT 2024","39","","DcConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should report storage as not consistent with periodic check","should report storage as not consistent with periodic check",""
"passed","Thu Sep 19 07:20:31 GMT 2024","Thu Sep 19 07:20:31 GMT 2024","3","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed processing'","should set 'delayed sent' state from 'delayed processing'",""
"passed","Thu Sep 19 07:16:33 GMT 2024","Thu Sep 19 07:16:33 GMT 2024","137","useTopic","","","","","should fetch topic",""
"passed","Thu Sep 19 07:18:17 GMT 2024","Thu Sep 19 07:18:17 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: any, result: false, #29]",""
"passed","Thu Sep 19 07:16:23 GMT 2024","Thu Sep 19 07:16:24 GMT 2024","407","PropertiesCard","","","","","should render subscription properties card",""
"passed","Thu Sep 19 07:18:29 GMT 2024","Thu Sep 19 07:18:29 GMT 2024","0","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldSerialize","shouldSerialize",""
"passed","Thu Sep 19 07:21:37 GMT 2024","Thu Sep 19 07:21:37 GMT 2024","22","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable",""
"passed","Thu Sep 19 07:16:43 GMT 2024","Thu Sep 19 07:16:43 GMT 2024","179","SubscriptionPathFiltersDebug","","","","","should display verification result",""
"passed","Thu Sep 19 07:16:46 GMT 2024","Thu Sep 19 07:16:46 GMT 2024","36","useConsistencyStore","","","","","should set error when fetching group inconsistencies fails",""
"broken","Thu Sep 19 07:27:47 GMT 2024","Thu Sep 19 07:27:57 GMT 2024","10263","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","","pl.allegro.tech.hermes.integrationtests.PublishingAuthenticationTest","shouldAuthenticateUsingBasicAuth","shouldAuthenticateUsingBasicAuth()",""
"passed","Thu Sep 19 07:23:40 GMT 2024","Thu Sep 19 07:23:40 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@356eb8d4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5cc43bff validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc8f8467af8@1ae0f811>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc8f8467af8@1ae0f811 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7fb4c8bc>, #2]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@356eb8d4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5cc43bff validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc8f8467af8@1ae0f811>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fc8f8467af8@1ae0f811 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@7fb4c8bc>, #2]",""
"passed","Thu Sep 19 07:17:21 GMT 2024","Thu Sep 19 07:17:21 GMT 2024","48","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (RECEIVING_MALFORMED_MESSAGES)",""
"passed","Thu Sep 19 07:18:18 GMT 2024","Thu Sep 19 07:18:18 GMT 2024","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false",""
"passed","Thu Sep 19 07:16:46 GMT 2024","Thu Sep 19 07:16:46 GMT 2024","12","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Thu Sep 19 07:18:44 GMT 2024","Thu Sep 19 07:18:44 GMT 2024","5","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should not be loggable if none of children is loggable","should not be loggable if none of children is loggable",""
"passed","Thu Sep 19 07:23:00 GMT 2024","Thu Sep 19 07:23:00 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results","should parse query with in operator and not match results",""
"passed","Thu Sep 19 07:18:05 GMT 2024","Thu Sep 19 07:18:05 GMT 2024","144","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Thu Sep 19 07:21:39 GMT 2024","Thu Sep 19 07:21:39 GMT 2024","15","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@27 duration=8 retentionUnit=DAYS>, #0]",""
"passed","Thu Sep 19 07:18:29 GMT 2024","Thu Sep 19 07:18:29 GMT 2024","4","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportTopicVolumeCounter","shouldReportTopicVolumeCounter",""
"passed","Thu Sep 19 07:16:42 GMT 2024","Thu Sep 19 07:16:42 GMT 2024","25","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Thu Sep 19 07:18:18 GMT 2024","Thu Sep 19 07:18:18 GMT 2024","0","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Thu Sep 19 07:16:37 GMT 2024","Thu Sep 19 07:16:37 GMT 2024","41","useEditSubscription","","","","","should dispatch notification about subscription edit success",""
"passed","Thu Sep 19 07:18:18 GMT 2024","Thu Sep 19 07:18:18 GMT 2024","0","","HeaderMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","should filter message by headers [headers: [:], matcher: .*, result: false, #5]",""
"passed","Thu Sep 19 07:36:20 GMT 2024","Thu Sep 19 07:36:21 GMT 2024","981","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotRemoveSubscriptionAfterItsRecreation","shouldNotRemoveSubscriptionAfterItsRecreation()",""
"passed","Thu Sep 19 07:18:52 GMT 2024","Thu Sep 19 07:18:52 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance if the stabilization window has not elapsed yet","should not rebalance if the stabilization window has not elapsed yet",""
"passed","Thu Sep 19 07:18:24 GMT 2024","Thu Sep 19 07:18:24 GMT 2024","2","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group","should throw exception when listing topics from unexistent group",""
"passed","Thu Sep 19 07:17:16 GMT 2024","Thu Sep 19 07:17:16 GMT 2024","1","number-formatter","","","","","should format number with fraction part (0.001234)",""
"passed","Thu Sep 19 07:18:50 GMT 2024","Thu Sep 19 07:18:50 GMT 2024","38","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should return id based on zookeeper czxid","should return id based on zookeeper czxid",""
"passed","Thu Sep 19 07:16:40 GMT 2024","Thu Sep 19 07:16:40 GMT 2024","46","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)",""
"passed","Thu Sep 19 07:16:37 GMT 2024","Thu Sep 19 07:16:37 GMT 2024","45","useEditSubscription","","","","","should dispatch notification about subscription edit parse error",""
"passed","Thu Sep 19 07:20:31 GMT 2024","Thu Sep 19 07:20:31 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed sending' state from 'sent to kafka'","should not set 'delayed sending' state from 'sent to kafka'",""
"passed","Thu Sep 19 07:18:05 GMT 2024","Thu Sep 19 07:18:05 GMT 2024","25","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using JerseySender sender","should read header hermes-message-id being case insensitive when publishing using JerseySender sender",""
"broken","Thu Sep 19 07:26:19 GMT 2024","Thu Sep 19 07:26:29 GMT 2024","10384","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleAvroMessage","shouldFetchSingleAvroMessage()",""
"passed","Thu Sep 19 07:23:40 GMT 2024","Thu Sep 19 07:23:40 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@704091b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5101d04c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, #0]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@704091b4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7046bea1 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5101d04c validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007fc8f8467670@4f93303f>, #0]",""
"passed","Thu Sep 19 07:18:43 GMT 2024","Thu Sep 19 07:18:43 GMT 2024","1","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48","should evenly distribute rate for all busy consumers starting with max rates: 52 and 48",""
"passed","Thu Sep 19 07:17:52 GMT 2024","Thu Sep 19 07:17:52 GMT 2024","2","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is '  '","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is '  '",""
"passed","Thu Sep 19 07:18:27 GMT 2024","Thu Sep 19 07:18:27 GMT 2024","112","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for subscription","should create constraints for subscription",""
"passed","Thu Sep 19 07:18:26 GMT 2024","Thu Sep 19 07:18:26 GMT 2024","216","IntegrationTest","ZookeeperWorkloadConstraintsCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should update cache on change node","should update cache on change node",""
"passed","Thu Sep 19 07:22:56 GMT 2024","Thu Sep 19 07:22:56 GMT 2024","1","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from cache while TTL has not expired","should return metrics from cache while TTL has not expired",""
"passed","Thu Sep 19 07:18:45 GMT 2024","Thu Sep 19 07:18:45 GMT 2024","327","","GooglePubSubMessageTransformerRawTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerRawTest","should convert avro message","should convert avro message",""
"passed","Thu Sep 19 07:16:57 GMT 2024","Thu Sep 19 07:16:57 GMT 2024","123","SearchView","","","","","should render topics table when topics are present",""
"broken","Thu Sep 19 07:23:23 GMT 2024","Thu Sep 19 07:23:33 GMT 2024","10548","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldChainMultipleFilters","shouldChainMultipleFilters()",""
"passed","Thu Sep 19 07:17:01 GMT 2024","Thu Sep 19 07:17:02 GMT 2024","66","useSearch","","","","","should set error to true on query subscriptions endpoint failure",""
"passed","Thu Sep 19 07:34:19 GMT 2024","Thu Sep 19 07:34:19 GMT 2024","633","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty","shouldReturnAllTopicsWhenQueryIsEmpty()",""
"broken","Thu Sep 19 07:20:45 GMT 2024","Thu Sep 19 07:20:56 GMT 2024","10389","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilTtlExceeded","shouldRetryUntilTtlExceeded()",""
"passed","Thu Sep 19 07:16:55 GMT 2024","Thu Sep 19 07:16:55 GMT 2024","74","useConsumerGroups","","","","","should show message that moving offsets was successful",""
"passed","Thu Sep 19 07:18:05 GMT 2024","Thu Sep 19 07:18:05 GMT 2024","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender",""
"passed","Thu Sep 19 07:22:56 GMT 2024","Thu Sep 19 07:22:56 GMT 2024","2","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should get metrics from the underlying client after TTL expires","should get metrics from the underlying client after TTL expires",""
"passed","Thu Sep 19 07:17:51 GMT 2024","Thu Sep 19 07:17:51 GMT 2024","2","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'null'","Validator should validate retransmission request when sourceViewPath is 'null' and sourceTopic is 'null'",""
"passed","Thu Sep 19 07:20:41 GMT 2024","Thu Sep 19 07:20:41 GMT 2024","264","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should be thread safe when adding messages for same topic from multiple threads","should be thread safe when adding messages for same topic from multiple threads",""
"passed","Thu Sep 19 07:18:44 GMT 2024","Thu Sep 19 07:18:44 GMT 2024","10","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter","should register successful send in rate limiter",""
"passed","Thu Sep 19 07:21:38 GMT 2024","Thu Sep 19 07:21:38 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]",""
"passed","Thu Sep 19 07:16:35 GMT 2024","Thu Sep 19 07:16:35 GMT 2024","126","GroupTopicsView","","","","","should show confirmation dialog on remove button click",""
"passed","Thu Sep 19 07:18:29 GMT 2024","Thu Sep 19 07:18:29 GMT 2024","2","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingSchemaIdAwareIfVersionAndIdInSchemaPresentDespiteServiceHeaderPresent","shouldUnwrapUsingSchemaIdAwareIfVersionAndIdInSchemaPresentDespiteServiceHeaderPresent",""
"passed","Thu Sep 19 07:21:39 GMT 2024","Thu Sep 19 07:21:39 GMT 2024","16","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2723b53c username=regularUser admin=false isOwner=false>, #0]","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@2723b53c username=regularUser admin=false isOwner=false>, #0]",""
"passed","Thu Sep 19 07:21:38 GMT 2024","Thu Sep 19 07:21:38 GMT 2024","20","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Thu Sep 19 07:23:16 GMT 2024","Thu Sep 19 07:23:16 GMT 2024","316","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all messages as avro","should get all messages as avro",""
"passed","Thu Sep 19 07:17:00 GMT 2024","Thu Sep 19 07:17:00 GMT 2024","61","useMetrics","","","","","should set error to true on dashboards endpoint failure",""
"passed","Thu Sep 19 07:20:41 GMT 2024","Thu Sep 19 07:20:41 GMT 2024","0","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]","should truncate message preview if it is too large [messageSize: 102400, maxContentSize: 100, shouldTruncate: false, #2]",""
"passed","Thu Sep 19 07:18:20 GMT 2024","Thu Sep 19 07:18:20 GMT 2024","120","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should return group details","should return group details",""
"passed","Thu Sep 19 07:19:06 GMT 2024","Thu Sep 19 07:19:06 GMT 2024","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints","shouldAssignConsumersForSubscriptionsAccordingToConstraints[1: 3]",""
"passed","Thu Sep 19 07:17:21 GMT 2024","Thu Sep 19 07:17:22 GMT 2024","132","HeadersCard","","","","","should render a card",""
"broken","Thu Sep 19 07:23:12 GMT 2024","Thu Sep 19 07:23:23 GMT 2024","10294","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","","pl.allegro.tech.hermes.integrationtests.ConsumingHttp2Test","shouldDeliverMessageUsingHttp2","shouldDeliverMessageUsingHttp2()",""
"passed","Thu Sep 19 07:18:42 GMT 2024","Thu Sep 19 07:18:42 GMT 2024","2","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x, x], capacity: 7, #2]","should append data into buffer [data: [x, x, x], capacity: 7, #2]",""
"passed","Thu Sep 19 07:18:19 GMT 2024","Thu Sep 19 07:18:19 GMT 2024","1","IntegrationTest","ZookeeperAdminCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperAdminCacheTest","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]","should run retransmit callback when event is younger than node [type: CHILD_UPDATED, mtime: 1, result: false, #3]",""
"passed","Thu Sep 19 07:18:30 GMT 2024","Thu Sep 19 07:18:30 GMT 2024","6","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementTopicMetricUsingSharedCounter","shouldIncrementTopicMetricUsingSharedCounter",""
"passed","Thu Sep 19 07:20:42 GMT 2024","Thu Sep 19 07:20:42 GMT 2024","6","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile","shouldRolloverExistingBackupFile",""
"passed","Thu Sep 19 07:18:20 GMT 2024","Thu Sep 19 07:18:20 GMT 2024","246","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not allow on removing nonempty groups","should not allow on removing nonempty groups",""
"passed","Thu Sep 19 07:19:07 GMT 2024","Thu Sep 19 07:19:07 GMT 2024","224","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanRegistryFromStaleAssignments","shouldCleanRegistryFromStaleAssignments",""
