"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","240","should return local client","MultiZookeeperIntegrationTest","Tue Dec 16 13:38:30 UTC 2025","passed","Tue Dec 16 13:38:30 UTC 2025","","ZookeeperClientManagerTest","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@35069061 index=0 proto=name: ""NullablePrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@34327638 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@6fc1a561] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@10fa5a77 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@35069061 index=0 proto=name: ""NullablePrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@34327638 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@6fc1a561] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@10fa5a77 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]"
"","1","shouldRecycleBuffersOfPoolableSize","","Tue Dec 16 13:34:02 UTC 2025","passed","Tue Dec 16 13:34:02 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldRecycleBuffersOfPoolableSize"
"","1","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","","Tue Dec 16 13:33:17 UTC 2025","passed","Tue Dec 16 13:33:17 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true"
"","0","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","MessageFilterTypeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]"
"","3","should extract ""log only"" headers","","Tue Dec 16 13:35:31 UTC 2025","passed","Tue Dec 16 13:35:31 UTC 2025","","DefaultHeadersPropagatorTest","pl.allegro.tech.hermes.frontend.publishing.metadata.DefaultHeadersPropagatorTest","should extract ""log only"" headers"
"","696","should show list of subscriptions on subscriptions tab click","TopicView","Tue Dec 16 13:30:48 UTC 2025","passed","Tue Dec 16 13:30:48 UTC 2025","","","",""
"","635","should deserialize from and to map","","Tue Dec 16 13:32:49 UTC 2025","passed","Tue Dec 16 13:32:49 UTC 2025","","EndpointAddressResolverMetadataTest","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should deserialize from and to map"
"","204","should update subscription","","Tue Dec 16 13:33:51 UTC 2025","passed","Tue Dec 16 13:33:51 UTC 2025","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should update subscription"
"","3","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Tue Dec 16 13:33:17 UTC 2025","passed","Tue Dec 16 13:33:17 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","3","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]","","Tue Dec 16 13:33:43 UTC 2025","passed","Tue Dec 16 13:33:43 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children for too many requests [timeouts: [1, 2, 3], expectedRetryAfter: 1, #0]"
"","4","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","","Tue Dec 16 13:33:16 UTC 2025","passed","Tue Dec 16 13:33:16 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]"
"","14","should dispatch notification on successful topic constraint upsert","useConstraints","Tue Dec 16 13:30:55 UTC 2025","passed","Tue Dec 16 13:30:55 UTC 2025","","","",""
"","159","should display logout button if token is valid","ConsoleHeader","Tue Dec 16 13:31:32 UTC 2025","passed","Tue Dec 16 13:31:32 UTC 2025","","","",""
"","2","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [], createdTopicLabels: [TopicLabel(some-random-label)], #0]"
"","12","should set error when fetching consistency groups fails","useConsistencyStore","Tue Dec 16 13:31:22 UTC 2025","passed","Tue Dec 16 13:31:22 UTC 2025","","","",""
"","2","should set 'reading error' state and not set 'reading timeout' state","","Tue Dec 16 13:35:31 UTC 2025","passed","Tue Dec 16 13:35:31 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state"
"","1","content type JSON in whitelist [AVRO, JSON] should be valid","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","ContentTypeValidatorSpec","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [AVRO, JSON] should be valid"
"","1","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''","","Tue Dec 16 13:33:12 UTC 2025","passed","Tue Dec 16 13:33:12 UTC 2025","","JsonToAvroMigrationKafkaNamesMapperTest","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'group.topic' for namespace ''"
"","700","shouldReportHttpErrorCodeMetrics()","","Tue Dec 16 13:36:46 UTC 2025","passed","Tue Dec 16 13:36:46 UTC 2025","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportHttpErrorCodeMetrics"
"","15","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","","Tue Dec 16 13:36:56 UTC 2025","passed","Tue Dec 16 13:36:56 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]"
"","325","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","","Tue Dec 16 13:33:59 UTC 2025","passed","Tue Dec 16 13:33:59 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry"
"","9","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@9d518ef schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6e68cd0f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #0]","","Tue Dec 16 13:39:07 UTC 2025","passed","Tue Dec 16 13:39:07 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@9d518ef schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6e68cd0f validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #0]"
"","4","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","","Tue Dec 16 13:33:16 UTC 2025","passed","Tue Dec 16 13:33:16 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]"
"","117","should return the same PubSub client for both compressing and raw message transformer","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","GooglePubSubClientsPoolTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer"
"","164","should render subscription discarded events count","MetricsCard","Tue Dec 16 13:31:04 UTC 2025","passed","Tue Dec 16 13:31:05 UTC 2025","","","",""
"","35","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #1]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@6494ce9f arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592>, #1]"
"","8","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]","","Tue Dec 16 13:39:08 UTC 2025","passed","Tue Dec 16 13:39:08 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty optional when latest schema does not exist [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44f01009 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@7609b7c5 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@10d31b98 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e390@6ceeb592 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #2]"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@16546957 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6a8129d1 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@7f825464] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@25daa0a0 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: long, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@16546957 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@6a8129d1 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@7f825464] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure19@25daa0a0 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@3e5d28ee resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
"","175","should fetch topic","useTopic","Tue Dec 16 13:30:54 UTC 2025","passed","Tue Dec 16 13:30:54 UTC 2025","","","",""
"","1137","shouldReturnTrackedTopicsWithAvroContentType()","","Tue Dec 16 13:41:33 UTC 2025","passed","Tue Dec 16 13:41:34 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType"
"","49","should show message that activating subscription was unsuccessful","useSubscription","Tue Dec 16 13:30:38 UTC 2025","passed","Tue Dec 16 13:30:38 UTC 2025","","","",""
"","6","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@817e0aa schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@331bd9f2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@3b1c0bd2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@3b1c0bd2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@69668de7 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #3]","","Tue Dec 16 13:39:07 UTC 2025","passed","Tue Dec 16 13:39:07 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@817e0aa schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@6cfd694a objectMapper=com.fasterxml.jackson.databind.ObjectMapper@331bd9f2 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@3b1c0bd2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e818@3b1c0bd2 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fe4f047e5d0@69668de7 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@4c23d17f>, #3]"
"","344","shouldPublishWhenAuthenticated(Topic) [3] Topic(TopicBuilderGroup247.TopicBuilderTopic248)","","Tue Dec 16 13:38:26 UTC 2025","passed","Tue Dec 16 13:38:26 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated"
"","2","topic with not allowed content type should be invalid","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid"
"","198","should render subscription retry client errors flag (false)","PropertiesCard","Tue Dec 16 13:30:43 UTC 2025","passed","Tue Dec 16 13:30:43 UTC 2025","","","",""
"","119","should free offsetQueue and return offset snapshot","","Tue Dec 16 13:33:42 UTC 2025","passed","Tue Dec 16 13:33:42 UTC 2025","","PendingOffsetsTest","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free offsetQueue and return offset snapshot"
"","8","should deserialize provider with previously missing socket timeout","","Tue Dec 16 13:32:50 UTC 2025","passed","Tue Dec 16 13:32:50 UTC 2025","","OAuthProviderTest","pl.allegro.tech.hermes.api.OAuthProviderTest","should deserialize provider with previously missing socket timeout"
"","1","shouldTrimSchemaVersionFromMessageWhenSchemaVersionPresentInHeader","","Tue Dec 16 13:33:28 UTC 2025","passed","Tue Dec 16 13:33:28 UTC 2025","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldTrimSchemaVersionFromMessageWhenSchemaVersionPresentInHeader"
"","3","should throw exception when listing topics from unexistent group","IntegrationTest","Tue Dec 16 13:33:24 UTC 2025","passed","Tue Dec 16 13:33:24 UTC 2025","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group"
"","3","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]","","Tue Dec 16 13:36:55 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: null, updatedInflight: 60, #0]"
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported","","Tue Dec 16 13:33:45 UTC 2025","passed","Tue Dec 16 13:33:45 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported"
"","226","should render subscription retry backoff","PropertiesCard","Tue Dec 16 13:30:43 UTC 2025","passed","Tue Dec 16 13:30:43 UTC 2025","","","",""
"","12","should read header hermes-message-id being case insensitive when publishing using RestClient sender","","Tue Dec 16 13:33:05 UTC 2025","passed","Tue Dec 16 13:33:05 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using RestClient sender"
"","113","should delete topic constraints","IntegrationTest","Tue Dec 16 13:33:26 UTC 2025","passed","Tue Dec 16 13:33:27 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should delete topic constraints"
"","1","should not remove duplicated RETRANSMIT signals","","Tue Dec 16 13:33:51 UTC 2025","passed","Tue Dec 16 13:33:51 UTC 2025","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","160","should render component with hidden tooltip","KeyValueCardItem","Tue Dec 16 13:31:47 UTC 2025","passed","Tue Dec 16 13:31:47 UTC 2025","","","",""
"","2","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Tue Dec 16 13:33:17 UTC 2025","passed","Tue Dec 16 13:33:17 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","19","should report history on start","","Tue Dec 16 13:33:43 UTC 2025","passed","Tue Dec 16 13:33:43 UTC 2025","","NegotiatedMaxRateProviderTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should report history on start"
"","4","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]","","Tue Dec 16 13:33:16 UTC 2025","passed","Tue Dec 16 13:33:16 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: any, result: false, #8]"
"","120","should receive an Avro message matched by pattern","","Tue Dec 16 13:38:41 UTC 2025","passed","Tue Dec 16 13:38:41 UTC 2025","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern"
"","3338","shouldRecreateMissingConsumer","","Tue Dec 16 13:34:13 UTC 2025","passed","Tue Dec 16 13:34:17 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer"
"","127","should show an appropriate health problem alert (MALFUNCTIONING)","HealthProblemsAlerts","Tue Dec 16 13:32:18 UTC 2025","passed","Tue Dec 16 13:32:18 UTC 2025","","","",""
"","6","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable","","Tue Dec 16 13:36:52 UTC 2025","passed","Tue Dec 16 13:36:52 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber with more than 50% 'other' errors is unreachable"
