"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Thu Mar 06 14:07:32 GMT 2025","Thu Mar 06 14:07:32 GMT 2025","245","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotUpdateTopicWithInvalidChaosPolicy","shouldNotUpdateTopicWithInvalidChaosPolicy()",""
"passed","Thu Mar 06 13:41:51 GMT 2025","Thu Mar 06 13:41:51 GMT 2025","32","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics","should load topic schema for Avro topics",""
"passed","Thu Mar 06 13:39:22 GMT 2025","Thu Mar 06 13:39:22 GMT 2025","15","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Thu Mar 06 13:38:21 GMT 2025","Thu Mar 06 13:38:21 GMT 2025","22","useSync","","","","","should show success notification when group sync is successful",""
"passed","Thu Mar 06 13:38:54 GMT 2025","Thu Mar 06 13:38:54 GMT 2025","69","LastUndeliveredMessage","","","","","should render last undelivered message formatted time",""
"passed","Thu Mar 06 13:45:01 GMT 2025","Thu Mar 06 13:45:01 GMT 2025","15","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with JSON messages","should reset received requests with JSON messages",""
"passed","Thu Mar 06 13:44:46 GMT 2025","Thu Mar 06 13:44:46 GMT 2025","92","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get messages with schema from file","should get messages with schema from file",""
"passed","Thu Mar 06 13:39:28 GMT 2025","Thu Mar 06 13:39:28 GMT 2025","7","","InstrumentedExecutorServiceFactoryMetricsTest","","pl.allegro.tech.hermes.common.metric.executor.InstrumentedExecutorServiceFactoryMetricsTest","should record metrics for executor service (monitoring enabled: false)","should record metrics for executor service (monitoring enabled: false)",""
"passed","Thu Mar 06 13:39:54 GMT 2025","Thu Mar 06 13:39:54 GMT 2025","4","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits","should decrease max permits",""
"passed","Thu Mar 06 13:42:58 GMT 2025","Thu Mar 06 13:42:58 GMT 2025","356","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met","should skip removal of consumer group - task timeout not met",""
"passed","Thu Mar 06 13:38:07 GMT 2025","Thu Mar 06 13:38:08 GMT 2025","157","ConsistencyView","","","","","should show error message when fetching data failed",""
"passed","Thu Mar 06 13:39:33 GMT 2025","Thu Mar 06 13:39:33 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Thu Mar 06 13:45:06 GMT 2025","Thu Mar 06 13:45:06 GMT 2025","5","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema compilation failed","should fail to provide schema if schema compilation failed",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]",""
"passed","Thu Mar 06 13:38:11 GMT 2025","Thu Mar 06 13:38:11 GMT 2025","38","useEditSubscription","","","","","should dispatch notification about subscription edit success",""
"passed","Thu Mar 06 13:38:45 GMT 2025","Thu Mar 06 13:38:45 GMT 2025","197","OfflineRetransmissionForm","","","","","should emit a cancel event when user clicks cancel button",""
"passed","Thu Mar 06 13:38:31 GMT 2025","Thu Mar 06 13:38:31 GMT 2025","99","ConsumerGroupsView","","","","","should show error message when fetching data failed",""
"passed","Thu Mar 06 13:41:50 GMT 2025","Thu Mar 06 13:41:50 GMT 2025","6","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]","should truncate message preview if it is too large [messageSize: 51200, maxContentSize: 100, shouldTruncate: false, #0]",""
"passed","Thu Mar 06 13:38:04 GMT 2025","Thu Mar 06 13:38:05 GMT 2025","88","TopicHeader","","","","","should show or hide offline retransmission button",""
"passed","Thu Mar 06 13:39:33 GMT 2025","Thu Mar 06 13:39:33 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","31","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]","should compress PubSub message [codec: DEFLATE, header: df, compressionLevel: HIGH, #0]",""
"passed","Thu Mar 06 13:38:31 GMT 2025","Thu Mar 06 13:38:31 GMT 2025","45","ReadinessView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Thu Mar 06 13:44:47 GMT 2025","Thu Mar 06 13:44:47 GMT 2025","30","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return proper number of message","should return proper number of message",""
"passed","Thu Mar 06 14:01:16 GMT 2025","Thu Mar 06 14:01:16 GMT 2025","6","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OAuthProviderManagementTest","shouldCreateOAuthProvider","shouldCreateOAuthProvider()",""
"passed","Thu Mar 06 13:39:18 GMT 2025","Thu Mar 06 13:39:18 GMT 2025","10","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should not retry when supplied retry condition says it should not retry","should not retry when supplied retry condition says it should not retry",""
"passed","Thu Mar 06 13:41:50 GMT 2025","Thu Mar 06 13:41:50 GMT 2025","4","","MessagePreviewLogTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewLogTest","should persist Avro messages for topics","should persist Avro messages for topics",""
"passed","Thu Mar 06 13:38:47 GMT 2025","Thu Mar 06 13:38:47 GMT 2025","241","GroupForm","","","","","should render form (create variant)",""
"broken","Thu Mar 06 14:02:46 GMT 2025","Thu Mar 06 14:02:57 GMT 2025","10309","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@113050bf schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@699d0fba validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f560@5effe8a7 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #2]",""
"passed","Thu Mar 06 13:38:03 GMT 2025","Thu Mar 06 13:38:03 GMT 2025","32","useConstraints","","","","","should dispatch notification on successful topic constraint upsert",""
"passed","Thu Mar 06 13:39:23 GMT 2025","Thu Mar 06 13:39:23 GMT 2025","21","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]","should throw exception for incompatible schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","24","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]","should compress PubSub message [codec: BZIP2, header: bz2, compressionLevel: MEDIUM, #1]",""
"passed","Thu Mar 06 13:59:28 GMT 2025","Thu Mar 06 13:59:29 GMT 2025","218","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups","shouldListGroups()",""
"passed","Thu Mar 06 13:56:19 GMT 2025","Thu Mar 06 13:56:21 GMT 2025","2244","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldHandleTimeoutForSlowRequestWithChunkedEncoding","shouldHandleTimeoutForSlowRequestWithChunkedEncoding()",""
"passed","Thu Mar 06 13:38:21 GMT 2025","Thu Mar 06 13:38:21 GMT 2025","26","useCreateSubscription","","","","","should dispatch notification about subscription creation success",""
"passed","Thu Mar 06 13:39:44 GMT 2025","Thu Mar 06 13:39:44 GMT 2025","2","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementSubscriptionMetricUsingSharedCounter","shouldIncrementSubscriptionMetricUsingSharedCounter",""
"passed","Thu Mar 06 13:45:06 GMT 2025","Thu Mar 06 13:45:06 GMT 2025","155","","SchemaExistenceEnsurerTest","","pl.allegro.tech.hermes.schema.SchemaExistenceEnsurerTest","should check if schema exists by version","should check if schema exists by version",""
"passed","Thu Mar 06 13:38:37 GMT 2025","Thu Mar 06 13:38:37 GMT 2025","90","useRoles","","","","","should fetch user roles from Hermes API without topic and subscription",""
"passed","Thu Mar 06 13:39:56 GMT 2025","Thu Mar 06 13:39:56 GMT 2025","27","","GooglePubSubMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageSenderTest","should return failed future when publishing to PubSub failed","should return failed future when publishing to PubSub failed",""
"passed","Thu Mar 06 13:59:11 GMT 2025","Thu Mar 06 13:59:17 GMT 2025","6517","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","","pl.allegro.tech.hermes.integrationtests.management.ConsumerGroupCleanUpTest","shouldRemoveConsumerGroupAfterSubscriptionRemoval","shouldRemoveConsumerGroupAfterSubscriptionRemoval()",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]",""
"passed","Thu Mar 06 13:39:53 GMT 2025","Thu Mar 06 13:39:53 GMT 2025","6","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should not report failed sending on too many requests without retry after","should not report failed sending on too many requests without retry after",""
"passed","Thu Mar 06 13:44:51 GMT 2025","Thu Mar 06 13:44:51 GMT 2025","140","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive all filtered messages as a particular class","should receive all filtered messages as a particular class",""
"passed","Thu Mar 06 13:43:00 GMT 2025","Thu Mar 06 13:43:00 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(some-random-label)], #5]",""
"passed","Thu Mar 06 13:38:30 GMT 2025","Thu Mar 06 13:38:30 GMT 2025","41","FavoriteSubscriptionsListing","","","","","should render an empty listing without filter applied",""
"passed","Thu Mar 06 13:41:52 GMT 2025","Thu Mar 06 13:42:01 GMT 2025","9638","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp","shouldNotBeReadyUntilKafkaClusterIsUp()",""
"passed","Thu Mar 06 13:38:45 GMT 2025","Thu Mar 06 13:38:45 GMT 2025","133","OfflineRetransmissionForm","","","","","should emit a retransmit event when user clicks retransmit button",""
"broken","Thu Mar 06 13:55:47 GMT 2025","Thu Mar 06 13:55:57 GMT 2025","10448","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled()",""
"passed","Thu Mar 06 13:40:15 GMT 2025","Thu Mar 06 13:40:15 GMT 2025","37","","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","shouldCreateCustomProtocolMessageSender","shouldCreateCustomProtocolMessageSender",""
"broken","Thu Mar 06 14:00:53 GMT 2025","Thu Mar 06 14:01:03 GMT 2025","10556","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldReportUnhealthySubscriptionsDisrespectingSeverity","shouldReportUnhealthySubscriptionsDisrespectingSeverity()",""
"passed","Thu Mar 06 13:38:23 GMT 2025","Thu Mar 06 13:38:23 GMT 2025","223","GroupsView","","","","","should render",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]","basic paths [path: .bakery.second.promotion, matcher: MIN, result: true, #18]",""
"passed","Thu Mar 06 13:45:06 GMT 2025","Thu Mar 06 13:45:06 GMT 2025","9","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond using cached schema versions if schema versions didn't expire","should respond using cached schema versions if schema versions didn't expire",""
"passed","Thu Mar 06 13:41:51 GMT 2025","Thu Mar 06 13:41:51 GMT 2025","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldNotRolloverNotExistsBackupFile","shouldNotRolloverNotExistsBackupFile",""
"passed","Thu Mar 06 13:44:33 GMT 2025","Thu Mar 06 13:44:33 GMT 2025","326","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should close clients after stop","should close clients after stop",""
"passed","Thu Mar 06 13:45:09 GMT 2025","Thu Mar 06 13:45:09 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@235cbf67 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2a7bc863 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@62414b20 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f328@6f049b1 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fa9c046f0f8@78762e87>, #1]",""
"passed","Thu Mar 06 13:39:22 GMT 2025","Thu Mar 06 13:39:22 GMT 2025","13","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","22","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should not pass message if filter is throwing exception","should not pass message if filter is throwing exception",""
"passed","Thu Mar 06 13:39:42 GMT 2025","Thu Mar 06 13:39:42 GMT 2025","113","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist","should throw exception if subscription node already exist",""
"passed","Thu Mar 06 13:43:02 GMT 2025","Thu Mar 06 13:43:02 GMT 2025","12","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]","creating a topic with timeUnit smaller than seconds should be invalid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@20 duration=1 retentionUnit=NANOSECONDS>, #2]",""
"passed","Thu Mar 06 13:44:43 GMT 2025","Thu Mar 06 13:44:43 GMT 2025","221","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"passed","Thu Mar 06 13:39:13 GMT 2025","Thu Mar 06 13:39:14 GMT 2025","24","","EndpointAddressSerializationTest","","pl.allegro.tech.hermes.api.jackson.EndpointAddressSerializationTest","should deserialize string to endpoint address","should deserialize string to endpoint address",""
"passed","Thu Mar 06 13:39:54 GMT 2025","Thu Mar 06 13:39:54 GMT 2025","4","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign min max rate when subscription rate is too low","should assign min max rate when subscription rate is too low",""
"passed","Thu Mar 06 13:46:14 GMT 2025","Thu Mar 06 13:46:15 GMT 2025","1004","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.frontend.FrontendElasticsearchLogRepositoryTest","shouldLogError","shouldLogError",""
"passed","Thu Mar 06 13:39:54 GMT 2025","Thu Mar 06 13:39:54 GMT 2025","10","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should assign equal rates initially","should assign equal rates initially",""
"passed","Thu Mar 06 13:44:26 GMT 2025","Thu Mar 06 13:44:26 GMT 2025","126","","KafkaConsumerGroupManagerSpec","","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should delete specified consumer group and retain others","Should delete specified consumer group and retain others",""
"passed","Thu Mar 06 14:01:54 GMT 2025","Thu Mar 06 14:01:55 GMT 2025","243","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllGroupsWhenQueryIsEmpty","shouldReturnAllGroupsWhenQueryIsEmpty()",""
"passed","Thu Mar 06 13:39:32 GMT 2025","Thu Mar 06 13:39:32 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.does.not.exist' matching '.*' with result: false","should filter '$.does.not.exist' matching '.*' with result: false",""
"broken","Thu Mar 06 13:58:16 GMT 2025","Thu Mar 06 13:58:26 GMT 2025","10276","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishWhenAuthenticated","shouldPublishWhenAuthenticated(Topic) [2] Topic(TopicBuilderGroup241.TopicBuilderTopic242)",""
