"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","352","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup227.TopicBuilderTopic228)","","Mon Feb 16 15:27:27 UTC 2026","passed","Mon Feb 16 15:27:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired"
"","187","should set offsets for subscription to indicate that they should be changed in Kafka","IntegrationTest","Mon Feb 16 15:22:37 UTC 2026","passed","Mon Feb 16 15:22:37 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka"
"","56","should return empty result for query with unknown field","","Mon Feb 16 15:27:30 UTC 2026","passed","Mon Feb 16 15:27:30 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field"
"","51","should serialize to json and deserialize back","","Mon Feb 16 15:22:07 UTC 2026","passed","Mon Feb 16 15:22:07 UTC 2026","","OAuthProviderTest","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back"
"","1611","shouldReturn500whenAllDCsAreUnavailable()","","Mon Feb 16 15:27:50 UTC 2026","passed","Mon Feb 16 15:27:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenAllDCsAreUnavailable"
"","25","should render a valid json","JsonViewer","Mon Feb 16 15:21:48 UTC 2026","passed","Mon Feb 16 15:21:48 UTC 2026","","","",""
"","233","should get list of subscriptions based on names list","IntegrationTest","Mon Feb 16 15:22:38 UTC 2026","passed","Mon Feb 16 15:22:39 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list"
"","1","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [], #6]"
"","28","should show message that removing subscription was unsuccessful","useSubscription","Mon Feb 16 15:20:13 UTC 2026","passed","Mon Feb 16 15:20:13 UTC 2026","","","",""
"","116","should reset received requests with Avro messages","","Mon Feb 16 15:28:00 UTC 2026","passed","Mon Feb 16 15:28:00 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received requests with Avro messages"
"","171","should render copy clients button when there are subscriptions","SubscriptionsList","Mon Feb 16 15:20:58 UTC 2026","passed","Mon Feb 16 15:20:58 UTC 2026","","","",""
"","6","should retry on sender exception","","Mon Feb 16 15:22:17 UTC 2026","passed","Mon Feb 16 15:22:17 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception"
"","186","should emit a cancel event when user clicks cancel button","OfflineRetransmissionForm","Mon Feb 16 15:21:25 UTC 2026","passed","Mon Feb 16 15:21:26 UTC 2026","","","",""
"","6","should not add additional headers and external metadata to the message","","Mon Feb 16 15:23:01 UTC 2026","passed","Mon Feb 16 15:23:01 UTC 2026","","GooglePubSubMetadataAppenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMetadataAppenderTest","should not add additional headers and external metadata to the message"
"","0","shouldNotDeleteFromUnchangedView","","Mon Feb 16 15:23:22 UTC 2026","passed","Mon Feb 16 15:23:22 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView"
"","148","should change subscription endpoint","IntegrationTest","Mon Feb 16 15:22:38 UTC 2026","passed","Mon Feb 16 15:22:38 UTC 2026","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint"
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","","Mon Feb 16 15:23:01 UTC 2026","passed","Mon Feb 16 15:23:01 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic"
"","1","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","1012","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled()","","Mon Feb 16 15:27:06 UTC 2026","passed","Mon Feb 16 15:27:07 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishJsonIncompatibleWithSchemaWhileJsonToAvroDryRunModeIsEnabled"
"","14","shouldHaveEmptyRateHistoryOnInit","","Mon Feb 16 15:23:20 UTC 2026","passed","Mon Feb 16 15:23:20 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldHaveEmptyRateHistoryOnInit"
"","295","should hide loading spinner when data fetch is complete","SubscriptionView","Mon Feb 16 15:20:24 UTC 2026","passed","Mon Feb 16 15:20:24 UTC 2026","","","",""
"","2906","shouldPublishWithDelayAndConsumeMessage()","","Mon Feb 16 15:26:20 UTC 2026","passed","Mon Feb 16 15:26:23 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage"
"","743","should render in edit mode","SubscriptionForm","Mon Feb 16 15:20:48 UTC 2026","passed","Mon Feb 16 15:20:48 UTC 2026","","","",""
"","0","should format number with thousands separators and fraction part (1500100900.001)","number-formatter","Mon Feb 16 15:21:46 UTC 2026","passed","Mon Feb 16 15:21:46 UTC 2026","","","",""
"","228","should render subscription retry backoff","PropertiesCard","Mon Feb 16 15:20:18 UTC 2026","passed","Mon Feb 16 15:20:18 UTC 2026","","","",""
"","36","should retry on sender exception when retry sleep is provided","","Mon Feb 16 15:22:18 UTC 2026","passed","Mon Feb 16 15:22:18 UTC 2026","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should retry on sender exception when retry sleep is provided"
"","436","should return not succeeded when sending to one of urls fails","","Mon Feb 16 15:23:04 UTC 2026","passed","Mon Feb 16 15:23:05 UTC 2026","","JettyBroadCastMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded when sending to one of urls fails"
"","2","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [], updatedTopicLabels: [TopicLabel(some-random-label)], #0]"
"","4007","shouldQuerySubscription(String, List) [8] {""query"": {""owner.id"": ""Team Alpha""}}, [4]","","Mon Feb 16 15:29:27 UTC 2026","passed","Mon Feb 16 15:29:31 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","3","should retry on http failure [status: 502, #3]","","Mon Feb 16 15:22:22 UTC 2026","passed","Mon Feb 16 15:22:22 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 502, #3]"
"","8","shouldDeserializeTopic","","Mon Feb 16 15:22:10 UTC 2026","passed","Mon Feb 16 15:22:10 UTC 2026","","pl.allegro.tech.hermes.api.TopicTest","pl.allegro.tech.hermes.api.TopicTest","shouldDeserializeTopic"
"","1863","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]","","Mon Feb 16 15:28:45 UTC 2026","passed","Mon Feb 16 15:28:47 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics"
"","54","should set error to true on subscription health endpoint failure","useSubscription","Mon Feb 16 15:20:12 UTC 2026","passed","Mon Feb 16 15:20:13 UTC 2026","","","",""
"","375","should show confirmation dialog on remove button click","SubscriptionView","Mon Feb 16 15:20:25 UTC 2026","passed","Mon Feb 16 15:20:25 UTC 2026","","","",""
"","0","should filter '$.size[*]' matching 'medium' with result: true","","Mon Feb 16 15:22:33 UTC 2026","passed","Mon Feb 16 15:22:33 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true"
"","342","Should skip removal of consumer group - not leader","MultiZookeeperIntegrationTest","Mon Feb 16 15:26:01 UTC 2026","passed","Mon Feb 16 15:26:01 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader"
"","499","should call useTopic composable with correct topic name on render","TopicView","Mon Feb 16 15:20:16 UTC 2026","passed","Mon Feb 16 15:20:17 UTC 2026","","","",""
"","6","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@53033e05 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@e125b5 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@26c9521a] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@572b031f delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]","","Mon Feb 16 15:23:00 UTC 2026","passed","Mon Feb 16 15:23:00 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: string, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@53033e05 index=0 proto=name: ""NullablePrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@e125b5 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesString.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@26c9521a] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure17@572b031f delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]"
"","228","should show error message when fetching data failed","ConsumerGroupsView","Mon Feb 16 15:21:08 UTC 2026","passed","Mon Feb 16 15:21:08 UTC 2026","","","",""
"","250","shouldAllowAdminUserToEnableChaos()","","Mon Feb 16 15:30:35 UTC 2026","passed","Mon Feb 16 15:30:35 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToEnableChaos"
"","2","should unregister workload metrics when the consumer is no longer a leader","","Mon Feb 16 15:23:07 UTC 2026","passed","Mon Feb 16 15:23:07 UTC 2026","","WeightedWorkBalancingListenerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics when the consumer is no longer a leader"
"","542","shouldReturnTopicsWithExactName()","","Mon Feb 16 15:28:40 UTC 2026","passed","Mon Feb 16 15:28:40 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactName"
"","13","should overwrite existing messages with new ones","IntegrationTest","Mon Feb 16 15:22:36 UTC 2026","passed","Mon Feb 16 15:22:36 UTC 2026","","ZookeeperMessagePreviewRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperMessagePreviewRepositoryTest","should overwrite existing messages with new ones"
"","3","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@690e308c username=regularUser admin=false isOwner=true>, #0]","","Mon Feb 16 15:26:03 UTC 2026","passed","Mon Feb 16 15:26:03 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","updating subscription with non default inflight should be allowed for all users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@690e308c username=regularUser admin=false isOwner=true>, #0]"
"","1","should fail when owner doesn't exist","","Mon Feb 16 15:25:59 UTC 2026","passed","Mon Feb 16 15:25:59 UTC 2026","","OwnerIdValidatorSpec","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist"
"","2","should be loggable if one of children is loggable","","Mon Feb 16 15:22:59 UTC 2026","passed","Mon Feb 16 15:22:59 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable"
"","14","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@121e3c62 username=regularUser admin=false isOwner=false>, #3]","","Mon Feb 16 15:26:04 UTC 2026","passed","Mon Feb 16 15:26:04 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@558 duration=1337 retentionUnit=MINUTES>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@121e3c62 username=regularUser admin=false isOwner=false>, #3]"
