"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","161","should render subscription monitoring severity (IMPORTANT)","PropertiesCard","Wed Mar 04 14:11:07 UTC 2026","passed","Wed Mar 04 14:11:07 UTC 2026","","","",""
"","13","should send Schema-Version header when publishing with schema using WebClientSender sender","","Wed Mar 04 14:13:04 UTC 2026","passed","Wed Mar 04 14:13:04 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender"
"","57","should set error to true on workload endpoint failure","useConstraints","Wed Mar 04 14:11:18 UTC 2026","passed","Wed Mar 04 14:11:18 UTC 2026","","","",""
"","1668","shouldPublishMessage()","","Wed Mar 04 14:17:48 UTC 2026","passed","Wed Mar 04 14:17:50 UTC 2026","","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","pl.allegro.tech.hermes.mock.HermesMockExtensionTest","shouldPublishMessage"
"","1","shouldApplyPatch","","Wed Mar 04 14:12:52 UTC 2026","passed","Wed Mar 04 14:12:52 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldApplyPatch"
"","187","should show error message when fetching data failed","InactiveTopicsView","Wed Mar 04 14:12:05 UTC 2026","passed","Wed Mar 04 14:12:05 UTC 2026","","","",""
"","994","shouldRemoveSubscription()","","Wed Mar 04 14:21:04 UTC 2026","passed","Wed Mar 04 14:21:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldRemoveSubscription"
"","38","should render group listing with a filter applied (case-insensitive, filter: Pl.Allegro.Offer)","GroupListing","Wed Mar 04 14:12:09 UTC 2026","passed","Wed Mar 04 14:12:09 UTC 2026","","","",""
"","44","shouldCreateCustomProtocolMessageSender","","Wed Mar 04 14:14:02 UTC 2026","passed","Wed Mar 04 14:14:03 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","pl.allegro.tech.hermes.consumers.consumer.sender.MessageSenderFactoryTest","shouldCreateCustomProtocolMessageSender"
"","1986","shouldCommitFilteredMessagesForBatch()","","Wed Mar 04 14:14:25 UTC 2026","passed","Wed Mar 04 14:14:27 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch"
"","1","should find subscriptions by various endpoint queries [queryString: localhost/non-existing, expectedSubscriptions: [], #4]","","Wed Mar 04 14:16:33 UTC 2026","passed","Wed Mar 04 14:16:33 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various endpoint queries [queryString: localhost/non-existing, expectedSubscriptions: [], #4]"
"","0","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Wed Mar 04 14:13:14 UTC 2026","passed","Wed Mar 04 14:13:14 UTC 2026","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","8","consumers number has to be greater than zero [consumersNumber: -1, #1]","","Wed Mar 04 14:12:50 UTC 2026","passed","Wed Mar 04 14:12:50 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: -1, #1]"
"","8","should parse query and match non java bean object","","Wed Mar 04 14:17:40 UTC 2026","passed","Wed Mar 04 14:17:40 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query and match non java bean object"
"","2","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]","","Wed Mar 04 14:13:14 UTC 2026","passed","Wed Mar 04 14:13:14 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: null, result: false, #15]"
"","16","should send custom header when publishing using OkHttpSender sender","","Wed Mar 04 14:13:03 UTC 2026","passed","Wed Mar 04 14:13:03 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using OkHttpSender sender"
"","1","shouldExtractPasswordFromUri","","Wed Mar 04 14:14:15 UTC 2026","passed","Wed Mar 04 14:14:15 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPasswordFromUri"
"","1","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false","","Wed Mar 04 14:13:14 UTC 2026","passed","Wed Mar 04 14:13:14 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[2].type' matching '^Choco.*' with result: false"
"","113","should throw exception if subscription node already exist","IntegrationTest","Wed Mar 04 14:13:24 UTC 2026","passed","Wed Mar 04 14:13:24 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if subscription node already exist"
"","12","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@610f8dd8 username=regularUser admin=false isOwner=false>, #5]","","Wed Mar 04 14:16:37 UTC 2026","passed","Wed Mar 04 14:16:37 UTC 2026","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@610f8dd8 username=regularUser admin=false isOwner=false>, #5]"
"","40","shouldAddUndeliveredMessageToLog","","Wed Mar 04 14:13:25 UTC 2026","passed","Wed Mar 04 14:13:25 UTC 2026","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldAddUndeliveredMessageToLog"
"","1","Time range validator should validate topic retransmission request when startTimestamp is '2026-03-04T14:12:51.074763713Z', endTimestamp is '2026-03-04T14:12:51.074763713Z'","","Wed Mar 04 14:12:52 UTC 2026","passed","Wed Mar 04 14:12:52 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-03-04T14:12:51.074763713Z', endTimestamp is '2026-03-04T14:12:51.074763713Z'"
"","5","should initialize","useGroups","Wed Mar 04 14:12:26 UTC 2026","passed","Wed Mar 04 14:12:26 UTC 2026","","","",""
"","4025","shouldQuerySubscription(String, List) [2] {""query"": {""name"": ""subscription1""}}, [1]","","Wed Mar 04 14:20:07 UTC 2026","passed","Wed Mar 04 14:20:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","478","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()","","Wed Mar 04 14:19:43 UTC 2026","passed","Wed Mar 04 14:19:43 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps"
"","387","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@aebd00f index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@58d1340e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, #0]","","Wed Mar 04 14:13:41 UTC 2026","passed","Wed Mar 04 14:13:41 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@aebd00f index=0 proto=name: ""PrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_STRING
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@58d1340e containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: value, #0]"
"","138","shouldCreateTopic()","","Wed Mar 04 14:21:41 UTC 2026","passed","Wed Mar 04 14:21:41 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopic"
"","267","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic()","","Wed Mar 04 14:19:38 UTC 2026","passed","Wed Mar 04 14:19:38 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldListActiveViewRetransmissionMonitoringInfoForTargetTopic"
"","5","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@152e530d index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@5c51515f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: true, #35]","","Wed Mar 04 14:13:41 UTC 2026","passed","Wed Mar 04 14:13:41 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@152e530d index=0 proto=name: ""PrimitivesBool""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BOOL
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool file=com.google.protobuf.Descriptors$FileDescriptor@5c51515f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesBool.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: true, expectedProtoValue: true, #35]"
"","351","Should ignore scheduling consumer group to delete if it is already scheduled","MultiZookeeperIntegrationTest","Wed Mar 04 14:16:36 UTC 2026","passed","Wed Mar 04 14:16:36 UTC 2026","","ScheduleConsumerGroupToDeleteCommandTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.command.ScheduleConsumerGroupToDeleteCommandTest","Should ignore scheduling consumer group to delete if it is already scheduled"
"","20","should log new object creation","","Wed Mar 04 14:17:22 UTC 2026","passed","Wed Mar 04 14:17:22 UTC 2026","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log new object creation"
"","102","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)","ConstraintsListing","Wed Mar 04 14:12:03 UTC 2026","passed","Wed Mar 04 14:12:03 UTC 2026","","","",""
"","2","should throw exception when trying to set offsets for nonexistent subscription","IntegrationTest","Wed Mar 04 14:13:18 UTC 2026","passed","Wed Mar 04 14:13:18 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should throw exception when trying to set offsets for nonexistent subscription"
"","289","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }","PropertiesList","Wed Mar 04 14:11:45 UTC 2026","passed","Wed Mar 04 14:11:46 UTC 2026","","","",""
"","130","should update oauth provider","IntegrationTest","Wed Mar 04 14:13:17 UTC 2026","passed","Wed Mar 04 14:13:17 UTC 2026","","ZookeeperOAuthProviderRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperOAuthProviderRepositoryTest","should update oauth provider"
"","1","should retrieve topic name and subscription name from subscription fully qualified name","topics-utils","Wed Mar 04 14:12:36 UTC 2026","passed","Wed Mar 04 14:12:36 UTC 2026","","","",""
"","1","shouldAssignConsumersForSubscriptionsAccordingToConstraints[1: 3]","","Wed Mar 04 14:14:04 UTC 2026","passed","Wed Mar 04 14:14:04 UTC 2026","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignConsumersForSubscriptionsAccordingToConstraints"
"","365","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics()","","Wed Mar 04 14:18:05 UTC 2026","passed","Wed Mar 04 14:18:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroEncodedJsonMessageConvertedToAvroForAvroTopics"
"","541","should show appropriate sections on general tab click","TopicView","Wed Mar 04 14:11:10 UTC 2026","passed","Wed Mar 04 14:11:10 UTC 2026","","","",""
"","9","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@589c37ef schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@49ccecb0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e818@b73e7ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e818@b73e7ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #2]","","Wed Mar 04 14:18:17 UTC 2026","passed","Wed Mar 04 14:18:17 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should register schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@589c37ef schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@49ccecb0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e818@b73e7ff>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e818@b73e7ff arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd0f047e390@5205b3e2 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@21a1b47c>, #2]"
"","7","should not report failed sending on too many requests without retry after","","Wed Mar 04 14:13:38 UTC 2026","passed","Wed Mar 04 14:13:38 UTC 2026","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should not report failed sending on too many requests without retry after"
"","44","shouldReturnLatestUndeliveredMessage","","Wed Mar 04 14:13:25 UTC 2026","passed","Wed Mar 04 14:13:25 UTC 2026","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnLatestUndeliveredMessage"
"","2","shouldPatchNestedObjects","","Wed Mar 04 14:12:52 UTC 2026","passed","Wed Mar 04 14:12:52 UTC 2026","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects"
"","22","should refresh token and reduce token request rate on authentication failure","","Wed Mar 04 14:13:38 UTC 2026","passed","Wed Mar 04 14:13:38 UTC 2026","","OAuthSubscriptionHandlerTest","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should refresh token and reduce token request rate on authentication failure"
"","1","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7ea9fba1 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@572b031f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@23685592] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure20@108a77d6 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]","","Wed Mar 04 14:13:42 UTC 2026","passed","Wed Mar 04 14:13:42 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: boolean, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@7ea9fba1 index=0 proto=name: ""NullablePrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@572b031f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesInt64.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@23685592] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure20@108a77d6 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@142409b4 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #3]"
"","67","should disable subscription actions buttons","SubscriptionMetadata","Wed Mar 04 14:11:14 UTC 2026","passed","Wed Mar 04 14:11:14 UTC 2026","","","",""
"","40","should send Schema-Version header when publishing with schema using JerseySender sender","","Wed Mar 04 14:13:03 UTC 2026","passed","Wed Mar 04 14:13:03 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using JerseySender sender"
"","47","should get all avro message with schema","","Wed Mar 04 14:17:55 UTC 2026","passed","Wed Mar 04 14:17:55 UTC 2026","","HermesMockAvroTest","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get all avro message with schema"
"","3","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","","Wed Mar 04 14:13:15 UTC 2026","passed","Wed Mar 04 14:13:15 UTC 2026","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true"
"","3","shouldReadValueFromSubscriptionMetric","","Wed Mar 04 14:13:26 UTC 2026","passed","Wed Mar 04 14:13:26 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldReadValueFromSubscriptionMetric"
"","278","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType()","","Wed Mar 04 14:17:54 UTC 2026","passed","Wed Mar 04 14:17:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType"
"","5","should set and remove MDC context for runnable","","Wed Mar 04 14:13:10 UTC 2026","passed","Wed Mar 04 14:13:10 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should set and remove MDC context for runnable"
"","7","testDeadLetterswhenRepoAreMixed","","Wed Mar 04 14:18:20 UTC 2026","passed","Wed Mar 04 14:18:20 UTC 2026","","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","pl.allegro.tech.hermes.tracker.consumers.deadletters.DeadLettersTest","testDeadLetterswhenRepoAreMixed"
"","0","should format number with thousands separators and no fraction part (2001)","number-formatter","Wed Mar 04 14:12:37 UTC 2026","passed","Wed Mar 04 14:12:37 UTC 2026","","","",""
"","2","should parse query with in operator and match all results","","Wed Mar 04 14:17:40 UTC 2026","passed","Wed Mar 04 14:17:40 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match all results"
"","497","should display tasks correctly in the table","OfflineRetransmissionInfo","Wed Mar 04 14:11:23 UTC 2026","passed","Wed Mar 04 14:11:24 UTC 2026","","","",""
"","726","shouldListTopicsForOwnerId()","","Wed Mar 04 14:19:13 UTC 2026","passed","Wed Mar 04 14:19:13 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicsForOwnerId"
"","902","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody()","","Wed Mar 04 14:17:16 UTC 2026","passed","Wed Mar 04 14:17:17 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageToEndpointWithURIInterpolatedFromMessageBody"
"","2","should filter out contradicting signals like START & STOP or STOP & START for the same subscription","","Wed Mar 04 14:13:48 UTC 2026","passed","Wed Mar 04 14:13:48 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should filter out contradicting signals like START & STOP or STOP & START for the same subscription"
"","2","should not update consumer not reporting history with busy consumer","","Wed Mar 04 14:13:39 UTC 2026","passed","Wed Mar 04 14:13:39 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with busy consumer"
"","7","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Wed Mar 04 14:12:50 UTC 2026","passed","Wed Mar 04 14:12:50 UTC 2026","","SubscriptionConstraintsValidationTest","pl.allegro.tech.hermes.api.SubscriptionConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","269","shouldGetBadRequestForPublishingInvalidMessageWithSchema()","","Wed Mar 04 14:18:05 UTC 2026","passed","Wed Mar 04 14:18:05 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForPublishingInvalidMessageWithSchema"
"","1","should fail to parse or query","","Wed Mar 04 14:17:40 UTC 2026","passed","Wed Mar 04 14:17:40 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse or query"
"","1","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder","","Wed Mar 04 14:14:01 UTC 2026","passed","Wed Mar 04 14:14:01 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder"
"","1","shouldReturnDeltaBetweenCurrentAndPreviousState","","Wed Mar 04 14:13:26 UTC 2026","passed","Wed Mar 04 14:13:26 UTC 2026","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnDeltaBetweenCurrentAndPreviousState"
