"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 03 09:48:09 GMT 2025","Wed Sep 03 09:48:09 GMT 2025","48","MetricsList","","","","","should render all metrics properties { property: 'topicView.metrics.published', value: 100 }",""
"passed","Wed Sep 03 09:47:14 GMT 2025","Wed Sep 03 09:47:15 GMT 2025","99","PropertiesCard","","","","","should not render SERIAL delivery specific data for BATCH delivery type",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","2","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Wed Sep 03 09:50:55 GMT 2025","Wed Sep 03 09:50:55 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.JsonMessageContentWrapperTest","shouldTolerateUnwrappingUnwrappedMessage","shouldTolerateUnwrappingUnwrappedMessage",""
"passed","Wed Sep 03 09:50:11 GMT 2025","Wed Sep 03 09:50:11 GMT 2025","40","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Wed Sep 03 09:50:54 GMT 2025","Wed Sep 03 09:50:54 GMT 2025","6","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields","shouldDeserializeClassWithUnknownFields",""
"passed","Wed Sep 03 09:51:29 GMT 2025","Wed Sep 03 09:51:29 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldNotDeleteFromUnchangedView","shouldNotDeleteFromUnchangedView",""
"passed","Wed Sep 03 09:53:22 GMT 2025","Wed Sep 03 09:53:23 GMT 2025","982","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Wed Sep 03 09:47:13 GMT 2025","Wed Sep 03 09:47:13 GMT 2025","113","useSubscription","","","","","should correctly manage the state of retransmission with status code 500",""
"passed","Wed Sep 03 09:50:31 GMT 2025","Wed Sep 03 09:50:31 GMT 2025","680","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","","pl.allegro.tech.hermes.integrationtests.BasicAuthSubscribingTest","shouldUpdateSubscriptionUsernameAndPassword","shouldUpdateSubscriptionUsernameAndPassword()",""
"passed","Wed Sep 03 09:55:54 GMT 2025","Wed Sep 03 09:55:55 GMT 2025","1659","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [3] testTopic5, testTopic6, {""query"": {""published"": {""gt"": ""3""}}}, [testTopic6]",""
"passed","Wed Sep 03 09:50:56 GMT 2025","Wed Sep 03 09:50:56 GMT 2025","3","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldIncrementTopicMetricUsingSharedCounter","shouldIncrementTopicMetricUsingSharedCounter",""
"passed","Wed Sep 03 09:53:00 GMT 2025","Wed Sep 03 09:53:00 GMT 2025","698","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldReportMetricsForFailedBatchDelivery","shouldReportMetricsForFailedBatchDelivery()",""
"passed","Wed Sep 03 09:47:12 GMT 2025","Wed Sep 03 09:47:12 GMT 2025","56","useSubscription","","","","","should set error to true on subscription health endpoint failure",""
"passed","Wed Sep 03 09:48:26 GMT 2025","Wed Sep 03 09:48:26 GMT 2025","0","dates-utils","","","","","should format ISO date from provided timestamp (1234567890)",""
"passed","Wed Sep 03 09:56:16 GMT 2025","Wed Sep 03 09:56:20 GMT 2025","4006","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [3] {""query"": {""name"": {""like"": "".*cription1""}}}, [1]",""
"passed","Wed Sep 03 09:50:31 GMT 2025","Wed Sep 03 09:50:32 GMT 2025","1113","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled","shouldNotAttachSubscriptionIdentityHeadersWhenItIsDisabled()",""
"passed","Wed Sep 03 09:47:36 GMT 2025","Wed Sep 03 09:47:36 GMT 2025","16","useGroups","","","","","should dispatch notification on unsuccessful group create",""
"passed","Wed Sep 03 09:52:55 GMT 2025","Wed Sep 03 09:53:00 GMT 2025","4627","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered","shouldIncreaseSubscriptionDeliveredMetricsAfterMessageDelivered()",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 0002, result: false, #3]","basic paths [path: .id, matcher: 0002, result: false, #3]",""
"passed","Wed Sep 03 09:55:57 GMT 2025","Wed Sep 03 09:56:00 GMT 2025","2996","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscriptionsMetrics","shouldQuerySubscriptionsMetrics()",""
"passed","Wed Sep 03 09:47:31 GMT 2025","Wed Sep 03 09:47:31 GMT 2025","175","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Wed Sep 03 09:51:29 GMT 2025","Wed Sep 03 09:51:29 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddAssignmentToExistingSubscription","shouldAddAssignmentToExistingSubscription",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56be1b09 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d4c5f8b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@56be1b09 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@1d4c5f8b validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47dd78@507bb74a arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@1d74b85d>, #2]",""
"passed","Wed Sep 03 09:50:32 GMT 2025","Wed Sep 03 09:50:34 GMT 2025","1079","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverAvroMessagesAsJsonBatch","shouldDeliverAvroMessagesAsJsonBatch()",""
"passed","Wed Sep 03 09:47:39 GMT 2025","Wed Sep 03 09:47:40 GMT 2025","265","ConstraintsView","","","","","should open create topic constraint dialog when add topic constraint is clicked",""
"passed","Wed Sep 03 09:47:49 GMT 2025","Wed Sep 03 09:47:49 GMT 2025","168","FavoriteTopicsListing","","","","","should render listing with no filter applied",""
"passed","Wed Sep 03 09:50:30 GMT 2025","Wed Sep 03 09:50:31 GMT 2025","872","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using JerseySender sender","should send Content-Type header when publishing using JerseySender sender",""
"passed","Wed Sep 03 09:51:12 GMT 2025","Wed Sep 03 09:51:12 GMT 2025","327","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should not send to already sent url on retry","should not send to already sent url on retry",""
"passed","Wed Sep 03 09:53:37 GMT 2025","Wed Sep 03 09:53:37 GMT 2025","77","","InactiveTopicsDetectionJobTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionJobTest","should detect inactive topics and notify when needed","should detect inactive topics and notify when needed",""
"passed","Wed Sep 03 09:47:41 GMT 2025","Wed Sep 03 09:47:42 GMT 2025","44","useSubscriptionFiltersDebug","","","","","should return topic content type when topic content type fetch is successful",""
"passed","Wed Sep 03 09:48:02 GMT 2025","Wed Sep 03 09:48:02 GMT 2025","26","useEditTopic","","","","","should dispatch notification about topic edit success",""
"passed","Wed Sep 03 09:51:26 GMT 2025","Wed Sep 03 09:51:26 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInvalidPayload","willThrowExceptionOnInvalidPayload",""
"passed","Wed Sep 03 09:50:37 GMT 2025","Wed Sep 03 09:50:38 GMT 2025","1957","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch","shouldCommitFilteredMessagesForBatch()",""
"passed","Wed Sep 03 09:54:13 GMT 2025","Wed Sep 03 09:54:13 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(some-random-label)], #6]",""
"passed","Wed Sep 03 09:55:14 GMT 2025","Wed Sep 03 09:55:21 GMT 2025","6747","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldNotPublishViaRemoteDCNotListedInConfig","shouldNotPublishViaRemoteDCNotListedInConfig()",""
"passed","Wed Sep 03 09:47:31 GMT 2025","Wed Sep 03 09:47:31 GMT 2025","100","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.offlineRetention', tooltip: 'topicView.properties.tooltips.offlineRetention' }",""
"passed","Wed Sep 03 09:54:08 GMT 2025","Wed Sep 03 09:54:08 GMT 2025","1","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist","should fail when owner doesn't exist",""
"passed","Wed Sep 03 09:54:19 GMT 2025","Wed Sep 03 09:54:20 GMT 2025","899","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming","shouldUseExplicitSchemaVersionWhenPublishingAndConsuming()",""
"passed","Wed Sep 03 09:47:29 GMT 2025","Wed Sep 03 09:47:29 GMT 2025","150","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'ALL', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.all' }",""
"passed","Wed Sep 03 09:54:12 GMT 2025","Wed Sep 03 09:54:12 GMT 2025","1","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [JSON] should be valid","content type JSON in whitelist [JSON] should be valid",""
"passed","Wed Sep 03 09:54:36 GMT 2025","Wed Sep 03 09:54:37 GMT 2025","1137","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","shouldRespectReadinessStatusSetByAdmin","shouldRespectReadinessStatusSetByAdmin()",""
"passed","Wed Sep 03 09:48:05 GMT 2025","Wed Sep 03 09:48:05 GMT 2025","36","ThemeSwitch","","","","","should load user persisted ""dark"" theme preference from local storage",""
"passed","Wed Sep 03 09:50:55 GMT 2025","Wed Sep 03 09:50:55 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata","shouldUnwrapAvroMessageAndSetEmptyMessageIdWhenNotGivenInMetadata",""
"passed","Wed Sep 03 09:51:14 GMT 2025","Wed Sep 03 09:51:14 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should return previous weight when the new timestamp is before the previous one","should return previous weight when the new timestamp is before the previous one",""
"passed","Wed Sep 03 09:54:11 GMT 2025","Wed Sep 03 09:54:11 GMT 2025","367","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should properly handle exceptions","should properly handle exceptions",""
"passed","Wed Sep 03 09:47:36 GMT 2025","Wed Sep 03 09:47:36 GMT 2025","21","useGroups","","","","","should dispatch notification on successful group create",""
"passed","Wed Sep 03 09:50:49 GMT 2025","Wed Sep 03 09:50:50 GMT 2025","1036","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader","shouldRetryUntilRequestSuccessfulAndSendRetryCounterInHeader()",""
"passed","Wed Sep 03 09:54:08 GMT 2025","Wed Sep 03 09:54:08 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Wed Sep 03 09:55:53 GMT 2025","Wed Sep 03 09:55:54 GMT 2025","1131","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [2] testTopic3, testTopic4, {""query"": {""published"": {""gt"": ""20""}}}, []",""
"passed","Wed Sep 03 09:57:01 GMT 2025","Wed Sep 03 09:57:01 GMT 2025","252","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Wed Sep 03 09:50:48 GMT 2025","Wed Sep 03 09:50:48 GMT 2025","3","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should throw exception when trying to add subscription to unknonw topic","should throw exception when trying to add subscription to unknonw topic",""
"passed","Wed Sep 03 09:57:27 GMT 2025","Wed Sep 03 09:57:27 GMT 2025","244","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved","shouldEmitAuditEventWhenTopicRemoved()",""
"passed","Wed Sep 03 09:55:44 GMT 2025","Wed Sep 03 09:55:45 GMT 2025","468","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline","shouldReturnClientErrorWhenRequestingViewRetransmissionWithTargetTopicStoredOffline()",""
"passed","Wed Sep 03 09:48:21 GMT 2025","Wed Sep 03 09:48:21 GMT 2025","104","FavoriteTopicsView","","","","","should render with topic listing",""
"passed","Wed Sep 03 09:52:57 GMT 2025","Wed Sep 03 09:52:57 GMT 2025","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'sending to kafka' state from 'error in sending to kafka producer queue' state","should not set 'sending to kafka' state from 'error in sending to kafka producer queue' state",""
"passed","Wed Sep 03 09:47:28 GMT 2025","Wed Sep 03 09:47:29 GMT 2025","253","SubscriptionsList","","","","","should render proper heading",""
"passed","Wed Sep 03 09:55:57 GMT 2025","Wed Sep 03 09:56:02 GMT 2025","5059","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should throw on more than 1 message of particular class","should throw on more than 1 message of particular class",""
"passed","Wed Sep 03 09:50:14 GMT 2025","Wed Sep 03 09:50:14 GMT 2025","16","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackEnabled","shouldDeserializeSubscriptionWithTrackEnabled",""
"passed","Wed Sep 03 09:53:08 GMT 2025","Wed Sep 03 09:53:22 GMT 2025","14217","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","","pl.allegro.tech.hermes.frontend.buffer.BackupMessagesLoaderTest","shouldSendOnlyWhenBrokerTopicIsAvailable","shouldSendOnlyWhenBrokerTopicIsAvailable",""
"passed","Wed Sep 03 09:47:17 GMT 2025","Wed Sep 03 09:47:17 GMT 2025","221","TopicView","","","","","should not render offline clients when they are disabled in app config",""
"passed","Wed Sep 03 09:57:11 GMT 2025","Wed Sep 03 09:57:11 GMT 2025","236","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType()",""
"passed","Wed Sep 03 09:47:58 GMT 2025","Wed Sep 03 09:47:58 GMT 2025","80","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Wed Sep 03 09:56:49 GMT 2025","Wed Sep 03 09:56:49 GMT 2025","11","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldRestrictModifyingOperationsForNonAdminUsers","shouldRestrictModifyingOperationsForNonAdminUsers()",""
"passed","Wed Sep 03 09:50:47 GMT 2025","Wed Sep 03 09:50:49 GMT 2025","1034","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","","pl.allegro.tech.hermes.integrationtests.BatchRetryPolicyTest","shouldNotRetryIfRequestSuccessful","shouldNotRetryIfRequestSuccessful()",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","926","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled","shouldAttachSubscriptionIdentityHeadersWhenItIsEnabled()",""
"passed","Wed Sep 03 09:47:30 GMT 2025","Wed Sep 03 09:47:30 GMT 2025","149","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: foobar)",""
"passed","Wed Sep 03 09:53:32 GMT 2025","Wed Sep 03 09:53:32 GMT 2025","5","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Wed Sep 03 09:57:12 GMT 2025","Wed Sep 03 09:57:12 GMT 2025","233","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotCreateSubscriptionNotOwnedByTheUser","shouldNotCreateSubscriptionNotOwnedByTheUser()",""
"passed","Wed Sep 03 09:50:43 GMT 2025","Wed Sep 03 09:50:43 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Wed Sep 03 09:53:38 GMT 2025","Wed Sep 03 09:53:39 GMT 2025","981","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader","shouldConsumeMessageWithKeepAliveHeader()",""
"passed","Wed Sep 03 09:55:45 GMT 2025","Wed Sep 03 09:55:45 GMT 2025","234","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic()",""
"passed","Wed Sep 03 09:50:49 GMT 2025","Wed Sep 03 09:50:49 GMT 2025","230","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should get list of subscriptions based on names list","should get list of subscriptions based on names list",""
"passed","Wed Sep 03 09:47:12 GMT 2025","Wed Sep 03 09:47:12 GMT 2025","63","useSubscription","","","","","should set error to true on subscription endpoint failure",""
"passed","Wed Sep 03 09:53:08 GMT 2025","Wed Sep 03 09:53:08 GMT 2025","16","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should retry to load topic schema for Avro topics","should retry to load topic schema for Avro topics",""
"passed","Wed Sep 03 09:56:11 GMT 2025","Wed Sep 03 09:56:11 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@131c0796 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13674bcb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #0]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@131c0796 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5c35a03b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@13674bcb validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f091c47d8f0@3e9e7a70>, #0]",""
