"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 14:18:16 GMT 2024","Thu Aug 29 14:18:16 GMT 2024","20","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Aug 29 14:15:18 GMT 2024","Thu Aug 29 14:15:18 GMT 2024","6","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should not report failed sending on too many requests without retry after","should not report failed sending on too many requests without retry after",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:21 GMT 2024","134","","GooglePubSubClientsPoolTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubClientsPoolTest","should return the same PubSub client for both compressing and raw message transformer","should return the same PubSub client for both compressing and raw message transformer",""
"passed","Thu Aug 29 14:17:09 GMT 2024","Thu Aug 29 14:17:09 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'reading error' state and not set 'reading timeout' state","should set 'reading error' state and not set 'reading timeout' state",""
"passed","Thu Aug 29 14:21:54 GMT 2024","Thu Aug 29 14:21:54 GMT 2024","774","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldSetInflightSizeToNullByDefault","shouldSetInflightSizeToNullByDefault()",""
"passed","Thu Aug 29 14:14:42 GMT 2024","Thu Aug 29 14:14:42 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 504, #5]","should retry on http failure [status: 504, #5]",""
"passed","Thu Aug 29 14:13:41 GMT 2024","Thu Aug 29 14:13:41 GMT 2024","69","GroupForm","","","","","should not show name validation error for untouched form",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true","should filter '$.topping[4:6].type' matching '^Choco.*' with result: true",""
"passed","Thu Aug 29 14:14:42 GMT 2024","Thu Aug 29 14:14:42 GMT 2024","13","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using OkHttpSender sender","should send Schema-Version header when publishing with schema using OkHttpSender sender",""
"passed","Thu Aug 29 14:15:18 GMT 2024","Thu Aug 29 14:15:18 GMT 2024","36","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should be ready for delivery after ttl exceeded","should be ready for delivery after ttl exceeded",""
"passed","Thu Aug 29 14:17:52 GMT 2024","Thu Aug 29 14:17:52 GMT 2024","55","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group update","should audit group update",""
"passed","Thu Aug 29 14:15:28 GMT 2024","Thu Aug 29 14:15:28 GMT 2024","4","","ScoringTargetWeightCalculatorTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.ScoringTargetWeightCalculatorTest","should not change correct weights","should not change correct weights",""
"passed","Thu Aug 29 14:13:29 GMT 2024","Thu Aug 29 14:13:29 GMT 2024","87","ConsumerGroupsView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 29 14:13:33 GMT 2024","Thu Aug 29 14:13:33 GMT 2024","58","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: Dummy)",""
"passed","Thu Aug 29 14:13:02 GMT 2024","Thu Aug 29 14:13:02 GMT 2024","121","PropertiesCard","","","","","should render subscription message delivery tracking (discardedOnly)",""
"passed","Thu Aug 29 14:15:16 GMT 2024","Thu Aug 29 14:15:16 GMT 2024","8","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Thu Aug 29 14:16:03 GMT 2024","Thu Aug 29 14:16:05 GMT 2024","2174","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Thu Aug 29 14:18:59 GMT 2024","Thu Aug 29 14:18:59 GMT 2024","263","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForPublishingInvalidMessageWithSchema","shouldGetBadRequestForPublishingInvalidMessageWithSchema()",""
"passed","Thu Aug 29 14:16:45 GMT 2024","Thu Aug 29 14:16:46 GMT 2024","1224","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","","pl.allegro.tech.hermes.integrationtests.JmsConsumingTest","shouldConsumeMessageOnJMSEndpoint","shouldConsumeMessageOnJMSEndpoint()",""
"passed","Thu Aug 29 14:15:40 GMT 2024","Thu Aug 29 14:15:40 GMT 2024","2","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder","willInterpolateMultipleJsonPathsFromTemplateInReverseOrder",""
"passed","Thu Aug 29 14:20:46 GMT 2024","Thu Aug 29 14:20:47 GMT 2024","635","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnAllTopicsWhenQueryIsEmpty","shouldReturnAllTopicsWhenQueryIsEmpty()",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]","array paths [path: .title.aliases[5], matcher: some title, matchingStrategy: any, result: false, #35]",""
"passed","Thu Aug 29 14:15:26 GMT 2024","Thu Aug 29 14:15:26 GMT 2024","13","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce headers appending headers with additional providers","should produce headers appending headers with additional providers",""
"passed","Thu Aug 29 14:19:43 GMT 2024","Thu Aug 29 14:19:44 GMT 2024","1209","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldReturn500whenBothDCsAreUnavailable","shouldReturn500whenBothDCsAreUnavailable()",""
"passed","Thu Aug 29 14:13:13 GMT 2024","Thu Aug 29 14:13:14 GMT 2024","110","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.retentionTime', value: '1 days' }",""
"passed","Thu Aug 29 14:14:42 GMT 2024","Thu Aug 29 14:14:42 GMT 2024","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 502, #3]","should retry on http failure [status: 502, #3]",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","4","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Aug 29 14:13:23 GMT 2024","Thu Aug 29 14:13:23 GMT 2024","179","SubscriptionsList","","","","","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: false, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription",""
"passed","Thu Aug 29 14:17:23 GMT 2024","Thu Aug 29 14:17:29 GMT 2024","6219","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldReturnNotFoundErrorForNonExistingOffset","shouldReturnNotFoundErrorForNonExistingOffset()",""
"passed","Thu Aug 29 14:17:09 GMT 2024","Thu Aug 29 14:17:09 GMT 2024","1","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sending' state from 'sending to kafka' state","should set 'delayed sending' state from 'sending to kafka' state",""
"passed","Thu Aug 29 14:13:13 GMT 2024","Thu Aug 29 14:13:13 GMT 2024","31","useEditSubscription","","","","","should dispatch notification about subscription edit success",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]","basic paths [path: .topping.type, matcher: ^Map.*, result: true, #8]",""
"passed","Thu Aug 29 14:13:31 GMT 2024","Thu Aug 29 14:13:31 GMT 2024","119","SearchView","","","","","should render topics table when topics are present",""
"passed","Thu Aug 29 14:17:49 GMT 2024","Thu Aug 29 14:17:49 GMT 2024","402","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should sync topic in all DCs to primary datacenter value","should sync topic in all DCs to primary datacenter value",""
"passed","Thu Aug 29 14:21:52 GMT 2024","Thu Aug 29 14:21:53 GMT 2024","867","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnInflightSizeWhenSetToNonNullValue","shouldReturnInflightSizeWhenSetToNonNullValue()",""
"passed","Thu Aug 29 14:18:15 GMT 2024","Thu Aug 29 14:18:15 GMT 2024","11","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with basic properties when creating should be valid","topic with basic properties when creating should be valid",""
"passed","Thu Aug 29 14:13:56 GMT 2024","Thu Aug 29 14:13:57 GMT 2024","181","ServiceResponseMetrics","","","","","should render service response metrics card",""
"passed","Thu Aug 29 14:20:32 GMT 2024","Thu Aug 29 14:20:32 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5c0f82f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@168229e3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, #1]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5c0f82f schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@147c3a88 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@168229e3 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$566/0x00007fdb104838b0@262b2e85 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007fdb10483670@b2db8bc>, #1]",""
"passed","Thu Aug 29 14:15:19 GMT 2024","Thu Aug 29 14:15:19 GMT 2024","116","","PendingOffsetsTest","","pl.allegro.tech.hermes.consumers.consumer.offset.PendingOffsetsTest","should free offsetQueue and return offset snapshot","should free offsetQueue and return offset snapshot",""
"passed","Thu Aug 29 14:13:19 GMT 2024","Thu Aug 29 14:13:19 GMT 2024","18","useSync","","","","","should show error notification when topic sync fails",""
"passed","Thu Aug 29 14:15:28 GMT 2024","Thu Aug 29 14:15:28 GMT 2024","3","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take 0 as the default weight","should take 0 as the default weight",""
"passed","Thu Aug 29 14:15:05 GMT 2024","Thu Aug 29 14:15:05 GMT 2024","1","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldReturnDeltaBetweenCurrentAndPreviousState","shouldReturnDeltaBetweenCurrentAndPreviousState",""
"passed","Thu Aug 29 14:17:09 GMT 2024","Thu Aug 29 14:17:09 GMT 2024","5","","MessageToJsonConverterTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return bytes when decoding fails","should return bytes when decoding fails",""
"passed","Thu Aug 29 14:12:59 GMT 2024","Thu Aug 29 14:12:59 GMT 2024","370","PropertiesCard","","","","","should render subscription properties card",""
"passed","Thu Aug 29 14:18:14 GMT 2024","Thu Aug 29 14:18:14 GMT 2024","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Thu Aug 29 14:13:19 GMT 2024","Thu Aug 29 14:13:19 GMT 2024","8","useSync","","","","","should show success notification when group sync is successful",""
"passed","Thu Aug 29 14:13:15 GMT 2024","Thu Aug 29 14:13:15 GMT 2024","66","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)",""
"passed","Thu Aug 29 14:15:27 GMT 2024","Thu Aug 29 14:15:27 GMT 2024","66","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]","should stop consumer process when subscription delivery type is changed [existingDeliveryType: BATCH, newDeliveryType: SERIAL, #1]",""
"passed","Thu Aug 29 14:18:18 GMT 2024","Thu Aug 29 14:18:19 GMT 2024","979","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders","shouldNotOverrideHeadersAddedByMetadataAppendersWithSubscriptionHeaders()",""
"passed","Thu Aug 29 14:14:29 GMT 2024","Thu Aug 29 14:14:29 GMT 2024","1","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldIgnoreUnknownFields","shouldIgnoreUnknownFields",""
"passed","Thu Aug 29 14:15:19 GMT 2024","Thu Aug 29 14:15:19 GMT 2024","14","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term","should commit only offsets from current term",""
"passed","Thu Aug 29 14:15:05 GMT 2024","Thu Aug 29 14:15:05 GMT 2024","1","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldRevertDelta","shouldRevertDelta",""
"passed","Thu Aug 29 14:17:09 GMT 2024","Thu Aug 29 14:17:19 GMT 2024","9687","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilKafkaClusterIsUp","shouldNotBeReadyUntilKafkaClusterIsUp()",""
"passed","Thu Aug 29 14:13:10 GMT 2024","Thu Aug 29 14:13:10 GMT 2024","92","ConsistencyView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Aug 29 14:16:29 GMT 2024","Thu Aug 29 14:16:29 GMT 2024","38","","TopicMetadataLoadingExecutorTest","","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should load topic metadata","should load topic metadata",""
"passed","Thu Aug 29 14:15:26 GMT 2024","Thu Aug 29 14:15:26 GMT 2024","13","","NotificationAwareSubscriptionIdsCacheTest","","pl.allegro.tech.hermes.consumers.subscription.id.NotificationAwareSubscriptionIdsCacheTest","should match subscription by id","should match subscription by id",""
"passed","Thu Aug 29 14:14:43 GMT 2024","Thu Aug 29 14:14:43 GMT 2024","12","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Thu Aug 29 14:17:09 GMT 2024","Thu Aug 29 14:17:09 GMT 2024","2","","MessageStateTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should not set 'delayed processing' state","should not set 'delayed processing' state",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:20 GMT 2024","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should be loggable if one of children is loggable","should be loggable if one of children is loggable",""
"passed","Thu Aug 29 14:20:28 GMT 2024","Thu Aug 29 14:20:28 GMT 2024","43","","CachedCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.CachedCompiledSchemaRepositoryTest","should fail to provide schema if delegate failed to load it","should fail to provide schema if delegate failed to load it",""
"passed","Thu Aug 29 14:19:53 GMT 2024","Thu Aug 29 14:19:53 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results","should parse query with in operator and not match results",""
"passed","Thu Aug 29 14:17:20 GMT 2024","Thu Aug 29 14:17:20 GMT 2024","5","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile","shouldRolloverExistingBackupFile",""
"passed","Thu Aug 29 14:13:23 GMT 2024","Thu Aug 29 14:13:23 GMT 2024","14","useSubscriptionFiltersDebug","","","","","should set status and error message when verification fails",""
"passed","Thu Aug 29 14:13:41 GMT 2024","Thu Aug 29 14:13:41 GMT 2024","77","GroupForm","","","","","should disable save button for invalid group name",""
"passed","Thu Aug 29 14:13:39 GMT 2024","Thu Aug 29 14:13:39 GMT 2024","20","useCreateTopic","","","","","should dispatch notification about topic creation success",""
"passed","Thu Aug 29 14:15:43 GMT 2024","Thu Aug 29 14:15:43 GMT 2024","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddAssignmentToExistingSubscription","shouldAddAssignmentToExistingSubscription",""
"passed","Thu Aug 29 14:21:11 GMT 2024","Thu Aug 29 14:21:15 GMT 2024","4012","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [7] {""query"": {""or"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1, 3]",""
"passed","Thu Aug 29 14:14:58 GMT 2024","Thu Aug 29 14:14:58 GMT 2024","112","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return true when subscription exists","should return true when subscription exists",""
"passed","Thu Aug 29 14:13:33 GMT 2024","Thu Aug 29 14:13:33 GMT 2024","36","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (no results)",""
"passed","Thu Aug 29 14:15:43 GMT 2024","Thu Aug 29 14:15:43 GMT 2024","2","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignWorkToNewConsumersByWorkStealing","shouldAssignWorkToNewConsumersByWorkStealing",""
"passed","Thu Aug 29 14:13:37 GMT 2024","Thu Aug 29 14:13:37 GMT 2024","73","GroupTopicsListing","","","","","should render group topics listing with a filter applied (no results)",""
"passed","Thu Aug 29 14:15:20 GMT 2024","Thu Aug 29 14:15:20 GMT 2024","6","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should preserve min max rate","should preserve min max rate",""
"passed","Thu Aug 29 14:14:54 GMT 2024","Thu Aug 29 14:14:54 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true","should filter '$.batters.batter[1].type' matching '^Choco.*' with result: true",""
"passed","Thu Aug 29 14:13:36 GMT 2024","Thu Aug 29 14:13:36 GMT 2024","60","useSearch","","","","","should retrieve subscription query results from Hermes API",""
"passed","Thu Aug 29 14:14:50 GMT 2024","Thu Aug 29 14:14:50 GMT 2024","13","","NamespaceKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.NamespaceKafkaNamesMapperTest","should create KafkaTopic from Topic","should create KafkaTopic from Topic",""
"passed","Thu Aug 29 14:13:14 GMT 2024","Thu Aug 29 14:13:14 GMT 2024","83","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }",""
"passed","Thu Aug 29 14:13:35 GMT 2024","Thu Aug 29 14:13:35 GMT 2024","35","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: pl.allegro.offer)",""
"passed","Thu Aug 29 14:18:44 GMT 2024","Thu Aug 29 14:18:45 GMT 2024","445","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating topic constraints","nodes should remain unchanged in case of failure while updating topic constraints",""
"passed","Thu Aug 29 14:14:41 GMT 2024","Thu Aug 29 14:14:42 GMT 2024","546","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using WebClientSender sender","should send Content-Type header when publishing using WebClientSender sender",""
"passed","Thu Aug 29 14:15:40 GMT 2024","Thu Aug 29 14:15:41 GMT 2024","415","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions","shouldCleanupConsumerMaxRateFromPreviouslyAssignedSubscriptions",""
