"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1224","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro()","","Tue Nov 25 10:11:21 UTC 2025","passed","Tue Nov 25 10:11:22 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldNotPublishAvroWhenMessageIsNotJsonOrAvro"
"","559","should display tasks correctly in the table","OfflineRetransmissionInfo","Tue Nov 25 10:05:05 UTC 2025","passed","Tue Nov 25 10:05:06 UTC 2025","","","",""
"","226","shouldCalculateSendingDelayBasingOnPublishingTimestamp","","Tue Nov 25 10:07:42 UTC 2025","passed","Tue Nov 25 10:07:42 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldCalculateSendingDelayBasingOnPublishingTimestamp"
"","11","should return healthy status for a reasonably healthy subscription","","Tue Nov 25 10:10:29 UTC 2025","passed","Tue Nov 25 10:10:29 UTC 2025","","SubscriptionHealthCheckerTest","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should return healthy status for a reasonably healthy subscription"
"","957","shouldListSubscriptionAfterNewSubscriptionIsAdded()","","Tue Nov 25 10:12:34 UTC 2025","passed","Tue Nov 25 10:12:35 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldListSubscriptionAfterNewSubscriptionIsAdded"
"","193","should render subscription message delivery tracking (trackingAll)","PropertiesCard","Tue Nov 25 10:04:48 UTC 2025","passed","Tue Nov 25 10:04:49 UTC 2025","","","",""
"","78","should not render copy clients button when there are no subscriptions","SubscriptionsList","Tue Nov 25 10:05:28 UTC 2025","passed","Tue Nov 25 10:05:28 UTC 2025","","","",""
"","38","should not render costs card when it is disabled in app config","SubscriptionView","Tue Nov 25 10:04:56 UTC 2025","passed","Tue Nov 25 10:04:56 UTC 2025","","","",""
"","245","Should skip removal of consumer group - not leader","MultiZookeeperIntegrationTest","Tue Nov 25 10:10:31 UTC 2025","passed","Tue Nov 25 10:10:31 UTC 2025","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader"
"","37","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender","","Tue Nov 25 10:06:53 UTC 2025","passed","Tue Nov 25 10:06:53 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using JerseySender sender"
"","3","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","","Tue Nov 25 10:07:52 UTC 2025","passed","Tue Nov 25 10:07:52 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal"
"","140","should render inconsistent groups table with filter applied (case-insensitive, filter: null)","InconsistentGroupListing","Tue Nov 25 10:06:09 UTC 2025","passed","Tue Nov 25 10:06:09 UTC 2025","","","",""
"","0","shouldDeleteAssignmentFromExistingSubscription","","Tue Nov 25 10:07:52 UTC 2025","passed","Tue Nov 25 10:07:52 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription"
"","4","topic with invalid owner when creating should be invalid","","Tue Nov 25 10:10:33 UTC 2025","passed","Tue Nov 25 10:10:33 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when creating should be invalid"
"","24","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender","","Tue Nov 25 10:06:54 UTC 2025","passed","Tue Nov 25 10:06:54 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using JerseySender sender"
"","2065","shouldRespectReadinessStatusSetByAdmin()","","Tue Nov 25 10:11:55 UTC 2025","passed","Tue Nov 25 10:11:57 UTC 2025","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","shouldRespectReadinessStatusSetByAdmin"
"","313","should show an appropriate health problem alert (LAGGING)","HealthProblemsAlerts","Tue Nov 25 10:06:21 UTC 2025","passed","Tue Nov 25 10:06:21 UTC 2025","","","",""
"","17","should dispatch notification on successful topic constraint upsert","useConstraints","Tue Nov 25 10:05:01 UTC 2025","passed","Tue Nov 25 10:05:01 UTC 2025","","","",""
"","246","shouldEmitAuditEventWhenTopicUpdated()","","Tue Nov 25 10:14:55 UTC 2025","passed","Tue Nov 25 10:14:56 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicUpdated"
"","16","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender","","Tue Nov 25 10:06:53 UTC 2025","passed","Tue Nov 25 10:06:53 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header Hermes-Message-Id being case insensitive when publishing using OkHttpSender sender"
"","0","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]","","Tue Nov 25 10:07:05 UTC 2025","passed","Tue Nov 25 10:07:05 UTC 2025","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [a:0001], matcher: .*, result: true, #1]"
"","146","should render owners button","SubscriptionMetadata","Tue Nov 25 10:04:56 UTC 2025","passed","Tue Nov 25 10:04:56 UTC 2025","","","",""
"","18","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","","Tue Nov 25 10:10:34 UTC 2025","passed","Tue Nov 25 10:10:34 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]"
"","4","should break on first filter that is failing","","Tue Nov 25 10:07:05 UTC 2025","passed","Tue Nov 25 10:07:05 UTC 2025","","FilterChainSpec","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should break on first filter that is failing"
"","989","shouldCreateSubscriptionWithActiveStatus()","","Tue Nov 25 10:14:37 UTC 2025","passed","Tue Nov 25 10:14:38 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldCreateSubscriptionWithActiveStatus"
"","65","should return groups with inconsistent subscriptions","","Tue Nov 25 10:09:48 UTC 2025","passed","Tue Nov 25 10:09:48 UTC 2025","","DcConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.DcConsistencyServiceSpec","should return groups with inconsistent subscriptions"
"","0","should filter message by headers [headers: [:], matcher: .*, result: false, #5]","","Tue Nov 25 10:07:05 UTC 2025","passed","Tue Nov 25 10:07:05 UTC 2025","","HeaderMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.HeaderMessageFilterSpec","should filter message by headers [headers: [:], matcher: .*, result: false, #5]"
"","719","should activate tab on click","SubscriptionView","Tue Nov 25 10:04:48 UTC 2025","passed","Tue Nov 25 10:04:48 UTC 2025","","","",""
"","893","shouldElectOnlyOneLeaderFromRegisteredConsumers","","Tue Nov 25 10:07:52 UTC 2025","passed","Tue Nov 25 10:07:53 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldElectOnlyOneLeaderFromRegisteredConsumers"
"","81","should disable or enable buttons based on user authorization","TopicHeader","Tue Nov 25 10:05:08 UTC 2025","passed","Tue Nov 25 10:05:09 UTC 2025","","","",""
"","1","should retrieve group name from topic name","topics-utils","Tue Nov 25 10:06:28 UTC 2025","passed","Tue Nov 25 10:06:28 UTC 2025","","","",""
"","10","should throw exception if topic node does not exist on update","IntegrationTest","Tue Nov 25 10:07:14 UTC 2025","passed","Tue Nov 25 10:07:14 UTC 2025","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should throw exception if topic node does not exist on update"
"","342","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup227.TopicBuilderTopic228)","","Tue Nov 25 10:11:59 UTC 2025","passed","Tue Nov 25 10:11:59 UTC 2025","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired"
"","258","shouldListTopics()","","Tue Nov 25 10:14:50 UTC 2025","passed","Tue Nov 25 10:14:50 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldListTopics"
"","173","should show loading spinner when fetching data","GroupsView","Tue Nov 25 10:05:26 UTC 2025","passed","Tue Nov 25 10:05:26 UTC 2025","","","",""
"","1","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]","","Tue Nov 25 10:07:30 UTC 2025","passed","Tue Nov 25 10:07:30 UTC 2025","","GooglePubSubMessageTransformerCreatorTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCreatorTest","should create message transformer according to Hermes and subscription settings [codec: EMPTY, compressionEnabled: false, shouldCompress: false, #3]"
"","24","shouldCreateRepositoryFromFile","","Tue Nov 25 10:09:41 UTC 2025","passed","Tue Nov 25 10:09:41 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldCreateRepositoryFromFile"
"","832","should render members table","ConsumerGroupMembers","Tue Nov 25 10:06:12 UTC 2025","passed","Tue Nov 25 10:06:13 UTC 2025","","","",""
"","196","should show error message when fetching data failed","InactiveTopicsView","Tue Nov 25 10:05:45 UTC 2025","passed","Tue Nov 25 10:05:45 UTC 2025","","","",""
"","123","should change Vuetify theme on button click (initial theme: dark)","ThemeSwitch","Tue Nov 25 10:06:00 UTC 2025","passed","Tue Nov 25 10:06:00 UTC 2025","","","",""
"","472","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()","","Tue Nov 25 10:13:08 UTC 2025","passed","Tue Nov 25 10:13:09 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps"
"","2","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","","Tue Nov 25 10:06:49 UTC 2025","passed","Tue Nov 25 10:06:49 UTC 2025","","HermesClientTest","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]"
"","7","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]","","Tue Nov 25 10:07:30 UTC 2025","passed","Tue Nov 25 10:07:30 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic, expectedCodec: EMPTY, #0]"
"","263","should render","GroupsView","Tue Nov 25 10:05:25 UTC 2025","passed","Tue Nov 25 10:05:25 UTC 2025","","","",""
"","252","should render subscription request timeout","PropertiesCard","Tue Nov 25 10:04:48 UTC 2025","passed","Tue Nov 25 10:04:48 UTC 2025","","","",""
"","1","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]","","Tue Nov 25 10:07:30 UTC 2025","passed","Tue Nov 25 10:07:30 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression, expectedCodec: EMPTY, #2]"
"","1","shouldThrowExceptionWhenDeserializingWithoutMagicByte","","Tue Nov 25 10:07:16 UTC 2025","passed","Tue Nov 25 10:07:16 UTC 2025","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte"
"","255","should return details of topics subscriptions","IntegrationTest","Tue Nov 25 10:07:09 UTC 2025","passed","Tue Nov 25 10:07:10 UTC 2025","","ZookeeperSubscriptionRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should return details of topics subscriptions"
"","275","should open the new tab on holding cmd and clicking","EnvironmentSelect","Tue Nov 25 10:05:09 UTC 2025","passed","Tue Nov 25 10:05:10 UTC 2025","","","",""
"","4","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave","","Tue Nov 25 10:07:47 UTC 2025","passed","Tue Nov 25 10:07:47 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldNotAllocateMoreMemoryThanTotalMemoryWeHave"
"","140","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.offlineRetention', value: '60 days' }","PropertiesList","Tue Nov 25 10:05:16 UTC 2025","passed","Tue Nov 25 10:05:16 UTC 2025","","","",""
"","25","should get all messages as specified class","","Tue Nov 25 10:12:22 UTC 2025","passed","Tue Nov 25 10:12:22 UTC 2025","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages as specified class"
"","121","renders properly with admin tools","HomeView","Tue Nov 25 10:06:03 UTC 2025","passed","Tue Nov 25 10:06:03 UTC 2025","","","",""
"","7","should not delay retries if retry sleep time is zero","","Tue Nov 25 10:06:54 UTC 2025","passed","Tue Nov 25 10:06:54 UTC 2025","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not delay retries if retry sleep time is zero"
"","0","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","","Tue Nov 25 10:07:05 UTC 2025","passed","Tue Nov 25 10:07:05 UTC 2025","","JsonPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false"
"","1","shouldThrowExceptionForNullValues","","Tue Nov 25 10:06:42 UTC 2025","passed","Tue Nov 25 10:06:42 UTC 2025","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues"
"","0","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions","","Tue Nov 25 10:07:52 UTC 2025","passed","Tue Nov 25 10:07:52 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions"
"","3","shouldUseEveryoneConfirmProducerForTopicWithAckAll","","Tue Nov 25 10:09:41 UTC 2025","passed","Tue Nov 25 10:09:41 UTC 2025","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldUseEveryoneConfirmProducerForTopicWithAckAll"
"","2","should set 'delayed sent' state from 'delayed processing'","","Tue Nov 25 10:09:15 UTC 2025","passed","Tue Nov 25 10:09:15 UTC 2025","","MessageStateTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageStateTest","should set 'delayed sent' state from 'delayed processing'"
"","154","should not show offline clients tab when topic has disabled offline storage","TopicView","Tue Nov 25 10:04:58 UTC 2025","passed","Tue Nov 25 10:04:58 UTC 2025","","","",""
"","243","should render subscription mode (ANYCAST)","PropertiesCard","Tue Nov 25 10:04:45 UTC 2025","passed","Tue Nov 25 10:04:46 UTC 2025","","","",""
"","18","should match topic published","","Tue Nov 25 10:07:00 UTC 2025","passed","Tue Nov 25 10:07:00 UTC 2025","","CounterMatcherTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.CounterMatcherTest","should match topic published"
"","36","should emit close event on close button click","MessagePreviewDialog","Tue Nov 25 10:05:45 UTC 2025","passed","Tue Nov 25 10:05:45 UTC 2025","","","",""
"","6","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)","","Tue Nov 25 10:07:36 UTC 2025","passed","Tue Nov 25 10:07:36 UTC 2025","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return constraints of given subscription or default value if constraints don't exist (group.topic$sub1)"
"","224","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.trackingEnabled', value: 'false' }","PropertiesList","Tue Nov 25 10:05:14 UTC 2025","passed","Tue Nov 25 10:05:14 UTC 2025","","","",""
"","256","should render subscription message delivery tracking (someUnknownValue)","PropertiesCard","Tue Nov 25 10:04:49 UTC 2025","passed","Tue Nov 25 10:04:49 UTC 2025","","","",""
"","945","shouldLogUndeliveredMessage()","","Tue Nov 25 10:12:04 UTC 2025","passed","Tue Nov 25 10:12:05 UTC 2025","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage"
"","578","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders()","","Tue Nov 25 10:10:49 UTC 2025","passed","Tue Nov 25 10:10:50 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishAndConsumeMessageWithTraceAndSpanHeaders"
"","6953","nodes should remain unchanged in case of unavailability while updating topic constraints","MultiZookeeperIntegrationTest","Tue Nov 25 10:10:55 UTC 2025","passed","Tue Nov 25 10:11:02 UTC 2025","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of unavailability while updating topic constraints"
"","75","should fetch group consistency","useConsistencyStore","Tue Nov 25 10:05:27 UTC 2025","passed","Tue Nov 25 10:05:27 UTC 2025","","","",""
"","5","should set response status 500 in case of unexpected status 200","","Tue Nov 25 10:09:15 UTC 2025","passed","Tue Nov 25 10:09:15 UTC 2025","","DefaultResponseSimulatorTest","pl.allegro.tech.hermes.frontend.publishing.handlers.DefaultResponseSimulatorTest","should set response status 500 in case of unexpected status 200"
"","1","shouldThrowExceptionOnBufferExhaustion","","Tue Nov 25 10:07:47 UTC 2025","passed","Tue Nov 25 10:07:47 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldThrowExceptionOnBufferExhaustion"
"","75","should return default value when metric has no value","","Tue Nov 25 10:11:50 UTC 2025","passed","Tue Nov 25 10:11:50 UTC 2025","","RestTemplatePrometheusClientTest","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value"
"","0","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic","","Tue Nov 25 10:07:30 UTC 2025","passed","Tue Nov 25 10:07:30 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is pubsub.googleapis.com:443/projects/test-project/topics/test-topic"
"","33","should render group topics listing with a filter applied (case-insensitive, filter: PRODUCTEVENT)","GroupTopicsListing","Tue Nov 25 10:05:50 UTC 2025","passed","Tue Nov 25 10:05:50 UTC 2025","","","",""
"","229","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'ALL', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.all' }","PropertiesList","Tue Nov 25 10:05:13 UTC 2025","passed","Tue Nov 25 10:05:14 UTC 2025","","","",""
"","2","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]","","Tue Nov 25 10:07:05 UTC 2025","passed","Tue Nov 25 10:07:05 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]"
"","104","should process be unhealthy when last seen period is greater than unhealthy period","","Tue Nov 25 10:07:36 UTC 2025","passed","Tue Nov 25 10:07:36 UTC 2025","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should process be unhealthy when last seen period is greater than unhealthy period"
"","220","should render last undelivered message formatted time","LastUndeliveredMessage","Tue Nov 25 10:06:07 UTC 2025","passed","Tue Nov 25 10:06:08 UTC 2025","","","",""
"","12","shouldNotIncrementSharedCounterForNonExistingSubscription","","Tue Nov 25 10:07:17 UTC 2025","passed","Tue Nov 25 10:07:17 UTC 2025","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldNotIncrementSharedCounterForNonExistingSubscription"
"","705","should not display messages preview when unauthorized","TopicView","Tue Nov 25 10:04:57 UTC 2025","passed","Tue Nov 25 10:04:57 UTC 2025","","","",""
"","995","shouldReturnHealthyStatusForAHealthySubscription()","","Tue Nov 25 10:14:23 UTC 2025","passed","Tue Nov 25 10:14:24 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnHealthyStatusForAHealthySubscription"
"","353","Should schedule consumer group to delete","MultiZookeeperIntegrationTest","Tue Nov 25 10:10:32 UTC 2025","passed","Tue Nov 25 10:10:32 UTC 2025","","ScheduleConsumerGroupToDeleteCommandTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.command.ScheduleConsumerGroupToDeleteCommandTest","Should schedule consumer group to delete"
