"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 15:08:39 GMT 2025","Wed Feb 19 15:08:39 GMT 2025","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should match object when field is not parsable","should match object when field is not parsable",""
"passed","Wed Feb 19 15:09:16 GMT 2025","Wed Feb 19 15:09:16 GMT 2025","4","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846da78@5ba3e590 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #3]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846da78@5ba3e590 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #3]",""
"passed","Wed Feb 19 15:04:09 GMT 2025","Wed Feb 19 15:04:09 GMT 2025","4","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields","shouldDeserializeClassWithUnknownFields",""
"passed","Wed Feb 19 15:11:00 GMT 2025","Wed Feb 19 15:11:04 GMT 2025","4099","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription","shouldQuerySubscription(String, List) [10] {""query"": {""endpoint"": "".*password.*""}}, []",""
"passed","Wed Feb 19 15:02:20 GMT 2025","Wed Feb 19 15:02:20 GMT 2025","137","InconsistentMetadataView","","","","","should render metadata inconsistencies",""
"passed","Wed Feb 19 15:03:48 GMT 2025","Wed Feb 19 15:03:48 GMT 2025","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 505, #6]","should retry on http failure [status: 505, #6]",""
"passed","Wed Feb 19 15:02:03 GMT 2025","Wed Feb 19 15:02:03 GMT 2025","28","useReadiness","","","","","should show message that switching readiness subscription was unsuccessful",""
"passed","Wed Feb 19 15:06:34 GMT 2025","Wed Feb 19 15:06:34 GMT 2025","106","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldCallCallbackOnSend","shouldCallCallbackOnSend",""
"passed","Wed Feb 19 15:02:25 GMT 2025","Wed Feb 19 15:02:25 GMT 2025","164","SchemaPanel","","","","","should render avro formatted schema",""
"passed","Wed Feb 19 15:03:38 GMT 2025","Wed Feb 19 15:03:38 GMT 2025","23","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldNotResetPrimitiveFields","shouldNotResetPrimitiveFields",""
"passed","Wed Feb 19 15:04:26 GMT 2025","Wed Feb 19 15:04:26 GMT 2025","32","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously","should return not succeeded and retry later when endpoint resolver return no hosts and no message was sent previously",""
"passed","Wed Feb 19 15:03:58 GMT 2025","Wed Feb 19 15:03:58 GMT 2025","27","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Wed Feb 19 15:06:49 GMT 2025","Wed Feb 19 15:06:49 GMT 2025","2","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]","should correctly detect inactive topic as whitelisted or not [topicName: group.topic, historicallyWhitelisted: true, whitelisted: false, #1]",""
"passed","Wed Feb 19 15:01:56 GMT 2025","Wed Feb 19 15:01:56 GMT 2025","81","ConfirmationDialog","","","","","should require confirmation text",""
"passed","Wed Feb 19 15:04:43 GMT 2025","Wed Feb 19 15:04:43 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldAssignWorkToNewConsumersByWorkStealing","shouldAssignWorkToNewConsumersByWorkStealing",""
"passed","Wed Feb 19 15:09:21 GMT 2025","Wed Feb 19 15:09:22 GMT 2025","184","","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","","pl.allegro.tech.hermes.integrationtests.management.HealthCheckTest","shouldManagementBeHealthy","shouldManagementBeHealthy()",""
"passed","Wed Feb 19 15:07:22 GMT 2025","Wed Feb 19 15:07:22 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic not meeting preconditions when creating should be invalid","topic not meeting preconditions when creating should be invalid",""
"passed","Wed Feb 19 15:04:28 GMT 2025","Wed Feb 19 15:04:28 GMT 2025","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)","should return subscription constraints or topic constraints if given subscription has no constraints (group.topic$sub1)",""
"passed","Wed Feb 19 15:03:36 GMT 2025","Wed Feb 19 15:03:36 GMT 2025","3","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should append anonymized password to rawEndpoint","should append anonymized password to rawEndpoint",""
"passed","Wed Feb 19 15:07:22 GMT 2025","Wed Feb 19 15:07:22 GMT 2025","0","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [JSON] should be valid","content type JSON in whitelist [JSON] should be valid",""
"passed","Wed Feb 19 15:04:20 GMT 2025","Wed Feb 19 15:04:20 GMT 2025","1","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with not busy consumer","should not update consumer not reporting history with not busy consumer",""
"passed","Wed Feb 19 15:04:29 GMT 2025","Wed Feb 19 15:04:29 GMT 2025","8","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should update rebalance timestamp","should update rebalance timestamp",""
"passed","Wed Feb 19 15:09:26 GMT 2025","Wed Feb 19 15:09:28 GMT 2025","1928","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","","pl.allegro.tech.hermes.integrationtests.management.ListClientsForTopicTest","shouldListClientsForTopic","shouldListClientsForTopic()",""
"passed","Wed Feb 19 15:04:21 GMT 2025","Wed Feb 19 15:04:21 GMT 2025","5","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Wed Feb 19 15:04:27 GMT 2025","Wed Feb 19 15:04:27 GMT 2025","7","","ZookeeperSubscriptionIdProviderTest","","pl.allegro.tech.hermes.consumers.subscription.id.ZookeeperSubscriptionIdProviderTest","should throw exception when unable to fetch node stat object","should throw exception when unable to fetch node stat object",""
"passed","Wed Feb 19 15:08:35 GMT 2025","Wed Feb 19 15:08:40 GMT 2025","5160","","pl.allegro.tech.hermes.integrationtests.PublishingTest","","pl.allegro.tech.hermes.integrationtests.PublishingTest","shouldReturn429ForQuotaViolation","shouldReturn429ForQuotaViolation()",""
"passed","Wed Feb 19 15:04:43 GMT 2025","Wed Feb 19 15:04:43 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldReassignWorkToFreeConsumers","shouldReassignWorkToFreeConsumers",""
"passed","Wed Feb 19 15:02:25 GMT 2025","Wed Feb 19 15:02:25 GMT 2025","174","TrackingCard","","","","","should render title properly",""
"passed","Wed Feb 19 15:03:58 GMT 2025","Wed Feb 19 15:03:58 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false","should filter '$.[?(@.ppu < 0.5)].name' matching 'Cake' with result: false",""
"passed","Wed Feb 19 15:01:45 GMT 2025","Wed Feb 19 15:01:45 GMT 2025","112","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: FOOBAR)",""
"passed","Wed Feb 19 15:02:16 GMT 2025","Wed Feb 19 15:02:16 GMT 2025","0","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Wed Feb 19 15:08:58 GMT 2025","Wed Feb 19 15:08:58 GMT 2025","146","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive all filtered messages as a particular class","should receive all filtered messages as a particular class",""
"passed","Wed Feb 19 15:10:08 GMT 2025","Wed Feb 19 15:10:09 GMT 2025","1089","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogBatchIdInSentMessage","shouldLogBatchIdInSentMessage",""
"passed","Wed Feb 19 15:03:47 GMT 2025","Wed Feb 19 15:03:47 GMT 2025","78","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send Content-Type header when publishing using OkHttpSender sender","should send Content-Type header when publishing using OkHttpSender sender",""
"passed","Wed Feb 19 15:07:22 GMT 2025","Wed Feb 19 15:07:22 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Wed Feb 19 15:06:34 GMT 2025","Wed Feb 19 15:06:34 GMT 2025","4","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTheSamePartition","shouldPublishOnTheSamePartition",""
"passed","Wed Feb 19 15:04:00 GMT 2025","Wed Feb 19 15:04:00 GMT 2025","148","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should create group","should create group",""
"passed","Wed Feb 19 15:04:55 GMT 2025","Wed Feb 19 15:04:55 GMT 2025","0","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractUsernameFromUri","shouldExtractUsernameFromUri",""
"passed","Wed Feb 19 15:09:16 GMT 2025","Wed Feb 19 15:09:16 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69c4fe01 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a6faf7d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #2]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69c4fe01 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a6faf7d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #2]",""
"passed","Wed Feb 19 15:09:16 GMT 2025","Wed Feb 19 15:09:16 GMT 2025","9","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@209aefd1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@797cfaa1 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b>, #0]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@209aefd1 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@797cfaa1 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b>, #0]",""
"passed","Wed Feb 19 15:03:57 GMT 2025","Wed Feb 19 15:03:57 GMT 2025","69","","ReadMetricsTrackingRawSchemaClientTest","","pl.allegro.tech.hermes.common.schema.ReadMetricsTrackingRawSchemaClientTest","should track latency metrics for schema retrieval","should track latency metrics for schema retrieval",""
"passed","Wed Feb 19 15:02:06 GMT 2025","Wed Feb 19 15:02:06 GMT 2025","63","useRoles","","","","","should fetch user roles from Hermes API with topic",""
"passed","Wed Feb 19 15:02:09 GMT 2025","Wed Feb 19 15:02:09 GMT 2025","59","GroupListing","","","","","should render group listing with a filter applied (case-insensitive, filter: PL.ALLEGRO.OFFER)",""
"passed","Wed Feb 19 15:01:32 GMT 2025","Wed Feb 19 15:01:32 GMT 2025","114","PropertiesCard","","","","","should render subscription message delivery tracking (trackingAll)",""
"passed","Wed Feb 19 15:04:40 GMT 2025","Wed Feb 19 15:04:40 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotIncreaseRateWhenNoFailuresOccuredAndAlreadyAtMaximum","shouldNotIncreaseRateWhenNoFailuresOccuredAndAlreadyAtMaximum",""
"passed","Wed Feb 19 15:07:22 GMT 2025","Wed Feb 19 15:07:22 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #4]",""
"passed","Wed Feb 19 15:01:33 GMT 2025","Wed Feb 19 15:01:33 GMT 2025","514","SubscriptionView","","","","","should show confirmation dialog on remove button click",""
"passed","Wed Feb 19 15:04:28 GMT 2025","Wed Feb 19 15:04:28 GMT 2025","8","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not transfer subscriptions from lighter to heavier consumer through swapping","should not transfer subscriptions from lighter to heavier consumer through swapping",""
"passed","Wed Feb 19 15:01:50 GMT 2025","Wed Feb 19 15:01:50 GMT 2025","34","ConstraintsListing","","","","","should render an empty constraint listing without filter applied",""
"passed","Wed Feb 19 15:07:18 GMT 2025","Wed Feb 19 15:07:18 GMT 2025","2","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a serial subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Wed Feb 19 15:04:18 GMT 2025","Wed Feb 19 15:04:18 GMT 2025","8","","ResilientMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on error response other than 4xx for subscription with no 4xx retry","should report failed sending on error response other than 4xx for subscription with no 4xx retry",""
"passed","Wed Feb 19 15:06:19 GMT 2025","Wed Feb 19 15:06:19 GMT 2025","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldUseNewNamingSchemeWhenNoFilesAvailable","shouldUseNewNamingSchemeWhenNoFilesAvailable",""
"passed","Wed Feb 19 15:10:06 GMT 2025","Wed Feb 19 15:10:07 GMT 2025","985","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersElasticsearchLogRepositoryTest","shouldLogInflightMessage","shouldLogInflightMessage",""
"passed","Wed Feb 19 15:03:38 GMT 2025","Wed Feb 19 15:03:38 GMT 2025","4","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Wed Feb 19 15:03:58 GMT 2025","Wed Feb 19 15:03:58 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: null, result: false, #6]",""
"passed","Wed Feb 19 15:04:29 GMT 2025","Wed Feb 19 15:04:29 GMT 2025","5","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should calculate weight using exponentially weighted moving average","should calculate weight using exponentially weighted moving average",""
"passed","Wed Feb 19 15:06:49 GMT 2025","Wed Feb 19 15:06:49 GMT 2025","1","","InactiveTopicsDetectionServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsDetectionServiceTest","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]","should correctly detect inactive topic as whitelisted or not [topicName: whitelisted.topic, historicallyWhitelisted: true, whitelisted: true, #3]",""
"passed","Wed Feb 19 15:05:53 GMT 2025","Wed Feb 19 15:05:55 GMT 2025","2149","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","shouldDeliverMessageToGooglePubSub","shouldDeliverMessageToGooglePubSub()",""
"passed","Wed Feb 19 15:09:16 GMT 2025","Wed Feb 19 15:09:16 GMT 2025","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69c4fe01 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a6faf7d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #2]","should throw exception for server internal error response when registering schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@69c4fe01 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@70a8c26e objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4a6faf7d validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846dcb0@52972465 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fcca846d848@2aacf54b arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@6d692034>, #2]",""
"passed","Wed Feb 19 15:04:10 GMT 2025","Wed Feb 19 15:04:10 GMT 2025","5","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterReporterTest","shouldReportDeliveredMessages","shouldReportDeliveredMessages",""
"passed","Wed Feb 19 15:04:43 GMT 2025","Wed Feb 19 15:04:43 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddAssignmentToExistingSubscription","shouldAddAssignmentToExistingSubscription",""
"passed","Wed Feb 19 15:01:45 GMT 2025","Wed Feb 19 15:01:45 GMT 2025","153","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'NONE', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.acknowledgement', value: 'topicView.properties.ackText.none' }",""
"passed","Wed Feb 19 15:04:28 GMT 2025","Wed Feb 19 15:04:28 GMT 2025","3","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]","should return default number of consumers if specified constraints are null [constraintsSubscription: null, constraintsTopic: [:], #0]",""
"passed","Wed Feb 19 15:04:28 GMT 2025","Wed Feb 19 15:04:28 GMT 2025","1","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for topic have value less or equal to 0 (0)","should return default number of consumers if specified constraints for topic have value less or equal to 0 (0)",""
"passed","Wed Feb 19 15:03:53 GMT 2025","Wed Feb 19 15:03:53 GMT 2025","103","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'","should map topic 'group.topic' to kafka topic 'ns_group.topic' for namespace 'ns'",""
"passed","Wed Feb 19 15:02:15 GMT 2025","Wed Feb 19 15:02:15 GMT 2025","114","InactiveTopicsListing","","","","","should render empty inactive topics listing",""
"passed","Wed Feb 19 15:07:22 GMT 2025","Wed Feb 19 15:07:22 GMT 2025","1","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: 120, #2]",""
"passed","Wed Feb 19 15:06:49 GMT 2025","Wed Feb 19 15:06:49 GMT 2025","7","","MultiDatacenterRepositoryCommandExecutorTest","","pl.allegro.tech.hermes.management.domain.dc.MultiDatacenterRepositoryCommandExecutorTest","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs","should not rollback and should fail when executing user is admin and mode is read only and general fail occurs",""
