"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","2","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is '  '","Validator should validate retransmission request when sourceViewPath is 'testView' and sourceTopic is '  '",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false","should filter '$.topping[4:7].type' matching '^Choco.*' with result: false",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","11","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using OkHttpSender sender","should read header HERMES-MESSAGE-ID being case insensitive when publishing using OkHttpSender sender",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","4","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should balance one subscription","should balance one subscription",""
"passed","Mon Oct 14 08:00:00 GMT 2024","Mon Oct 14 08:00:00 GMT 2024","47","EditConstraintForm","","","","","should emit a update event when users updated consumer number and clicks save",""
"passed","Mon Oct 14 07:59:41 GMT 2024","Mon Oct 14 07:59:41 GMT 2024","226","ConstraintsView","","","","","should open create topic constraint dialog when add topic constraint is clicked",""
"passed","Mon Oct 14 08:04:15 GMT 2024","Mon Oct 14 08:04:15 GMT 2024","22","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Mon Oct 14 07:59:31 GMT 2024","Mon Oct 14 07:59:31 GMT 2024","74","MetricsCard","","","","","should render subscription lag",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]","should throw exception for 422 unprocessable entity response [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: null, result: false, #27]",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should assign subscriptions to a new consumer node","should assign subscriptions to a new consumer node",""
"passed","Mon Oct 14 07:59:31 GMT 2024","Mon Oct 14 07:59:31 GMT 2024","52","MetricsCard","","","","","should render subscription codes2xx",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]","changing inflight should be allowed for admins [previousInflight: 60, updatedInflight: null, #1]",""
"passed","Mon Oct 14 08:01:44 GMT 2024","Mon Oct 14 08:01:44 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willThrowExceptionOnInterpolationException","willThrowExceptionOnInterpolationException",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]","should fetch latest schema version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5f87e067 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6af2203 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@5a930517 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@4dfc46b4 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #3]",""
"passed","Mon Oct 14 08:05:36 GMT 2024","Mon Oct 14 08:05:36 GMT 2024","2","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should throw exception in case of empty schema","should throw exception in case of empty schema",""
"passed","Mon Oct 14 08:01:24 GMT 2024","Mon Oct 14 08:01:24 GMT 2024","6","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit max offset of committed offsets when no smaller inflights exist","should commit max offset of committed offsets when no smaller inflights exist",""
"passed","Mon Oct 14 08:05:49 GMT 2024","Mon Oct 14 08:05:49 GMT 2024","727","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond with a delay","should respond with a delay",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]","topic with allowed labels should be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2)], updatedTopicLabels: [TopicLabel(label-1), TopicLabel(label-2)], #5]",""
"passed","Mon Oct 14 08:00:20 GMT 2024","Mon Oct 14 08:00:20 GMT 2024","148","ConsoleFooter","","","","","renders properly",""
"passed","Mon Oct 14 08:01:25 GMT 2024","Mon Oct 14 08:01:25 GMT 2024","4","","DefaultErrorHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultErrorHandlerTest","should save tracking information on message discard","should save tracking information on message discard",""
"passed","Mon Oct 14 08:01:25 GMT 2024","Mon Oct 14 08:01:25 GMT 2024","2","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return retry later if any of children has retry later","should return retry later if any of children has retry later",""
"passed","Mon Oct 14 08:06:16 GMT 2024","Mon Oct 14 08:06:16 GMT 2024","37","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #2]","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f00c0474000@3fdc7786 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@423ab841>, #2]",""
"broken","Mon Oct 14 08:21:25 GMT 2024","Mon Oct 14 08:21:36 GMT 2024","10346","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldEmitAuditEventWhenSubscriptionRemoved","shouldEmitAuditEventWhenSubscriptionRemoved()",""
"broken","Mon Oct 14 08:08:23 GMT 2024","Mon Oct 14 08:08:33 GMT 2024","10312","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics","shouldRegisterSendMetrics()",""
"passed","Mon Oct 14 08:00:20 GMT 2024","Mon Oct 14 08:00:20 GMT 2024","136","ShowEventTrace","","","","","should render show event trace card",""
"passed","Mon Oct 14 08:00:52 GMT 2024","Mon Oct 14 08:00:52 GMT 2024","14","","ReactiveHermesSenderTest","","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender","should send Schema-Version header when publishing with schema using WebClientSender sender",""
"passed","Mon Oct 14 08:01:14 GMT 2024","Mon Oct 14 08:01:15 GMT 2024","110","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently","shouldIncrementCounterAtomicallyWhenIncrementedConcurrently",""
"passed","Mon Oct 14 08:23:19 GMT 2024","Mon Oct 14 08:23:19 GMT 2024","244","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType","shouldNotAllowSubscriptionWithBatchDeliveryAndAvroContentType()",""
"passed","Mon Oct 14 08:01:47 GMT 2024","Mon Oct 14 08:01:47 GMT 2024","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions","shouldBalanceWorkForMultipleConsumersAndMultipleSubscriptions",""
"passed","Mon Oct 14 07:59:38 GMT 2024","Mon Oct 14 07:59:38 GMT 2024","181","SubscriptionPathFiltersDebug","","","","","should display ""update subscription filters"" button when edit is enabled",""
"passed","Mon Oct 14 08:01:23 GMT 2024","Mon Oct 14 08:01:23 GMT 2024","12","","OAuthTokenRequestRateLimiterTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthTokenRequestRateLimiterTest","should reduce rate according to provided reduction factor","should reduce rate according to provided reduction factor",""
"passed","Mon Oct 14 07:59:40 GMT 2024","Mon Oct 14 07:59:40 GMT 2024","100","ConstraintsView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Oct 14 08:00:00 GMT 2024","Mon Oct 14 08:00:00 GMT 2024","195","GroupForm","","","","","should render form (create variant)",""
"passed","Mon Oct 14 08:01:13 GMT 2024","Mon Oct 14 08:01:13 GMT 2024","7","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent","shouldUnwrapUsingHeaderSchemaIdIfHeaderPresent",""
"passed","Mon Oct 14 07:59:30 GMT 2024","Mon Oct 14 07:59:30 GMT 2024","109","GroupTopicsView","","","","","should show confirmation dialog on remove button click",""
"passed","Mon Oct 14 07:59:46 GMT 2024","Mon Oct 14 07:59:47 GMT 2024","896","TopicForm","","","","","renders properly",""
"broken","Mon Oct 14 08:03:03 GMT 2024","Mon Oct 14 08:03:14 GMT 2024","11036","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverMessagesInBatch","shouldDeliverMessagesInBatch()",""
"passed","Mon Oct 14 08:00:17 GMT 2024","Mon Oct 14 08:00:17 GMT 2024","65","CostsCard","","","","","should render iframe properly",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","3","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no subscriptions","should not create assignments when there are no subscriptions",""
"passed","Mon Oct 14 07:59:39 GMT 2024","Mon Oct 14 07:59:39 GMT 2024","28","useCreateSubscription","","","","","should dispatch notification about subscription creation success",""
"passed","Mon Oct 14 08:00:11 GMT 2024","Mon Oct 14 08:00:11 GMT 2024","88","RedirectView","","","","","should push to state",""
"passed","Mon Oct 14 08:04:15 GMT 2024","Mon Oct 14 08:04:15 GMT 2024","17","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@93aa0 duration=604801 retentionUnit=SECONDS>, #3]",""
"passed","Mon Oct 14 07:59:54 GMT 2024","Mon Oct 14 07:59:54 GMT 2024","61","useRoles","","","","","should fetch user roles from Hermes API with topic and subscription",""
"passed","Mon Oct 14 08:01:07 GMT 2024","Mon Oct 14 08:01:07 GMT 2024","129","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should not throw exception on malformed topic when reading list of all topics","should not throw exception on malformed topic when reading list of all topics",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using OkHttpSender sender","should read header hermes-message-id being case insensitive when publishing using OkHttpSender sender",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 503, #4]","should retry on http failure [status: 503, #4]",""
"passed","Mon Oct 14 08:01:09 GMT 2024","Mon Oct 14 08:01:09 GMT 2024","2","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should throw exception when listing topics from unexistent group","should throw exception when listing topics from unexistent group",""
"passed","Mon Oct 14 08:25:30 GMT 2024","Mon Oct 14 08:25:30 GMT 2024","316","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup","shouldReturnTrackedTopicsWithAvroContentTypeForGivenGroup()",""
"passed","Mon Oct 14 08:01:02 GMT 2024","Mon Oct 14 08:01:02 GMT 2024","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]",""
"passed","Mon Oct 14 07:59:22 GMT 2024","Mon Oct 14 07:59:22 GMT 2024","271","TopicView","","","","","should not render messages preview when they are disabled in app config",""
"passed","Mon Oct 14 08:04:13 GMT 2024","Mon Oct 14 08:04:13 GMT 2024","2","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should validate endpoint address with valid template uri","should validate endpoint address with valid template uri",""
"passed","Mon Oct 14 08:01:33 GMT 2024","Mon Oct 14 08:01:33 GMT 2024","0","","WorkloadConstraintsTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]",""
"passed","Mon Oct 14 07:59:18 GMT 2024","Mon Oct 14 07:59:18 GMT 2024","55","useSubscription","","","","","should set error to true on subscription metrics endpoint failure",""
"passed","Mon Oct 14 08:25:17 GMT 2024","Mon Oct 14 08:25:17 GMT 2024","108","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotCreateTopicWithInvalidChaosPolicy","shouldNotCreateTopicWithInvalidChaosPolicy()",""
"passed","Mon Oct 14 08:00:42 GMT 2024","Mon Oct 14 08:00:42 GMT 2024","2","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword","shouldAnonymizePassword",""
"passed","Mon Oct 14 08:00:47 GMT 2024","Mon Oct 14 08:00:47 GMT 2024","18","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry on http failure [status: 408, #0]","should retry on http failure [status: 408, #0]",""
"passed","Mon Oct 14 08:05:32 GMT 2024","Mon Oct 14 08:05:32 GMT 2024","3","","CachingPrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.CachingPrometheusClientTest","should return metrics from the underlying client","should return metrics from the underlying client",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:14 GMT 2024","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Mon Oct 14 08:01:24 GMT 2024","Mon Oct 14 08:01:24 GMT 2024","5","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of leftover inflight offsets when revoked from topic partitions","should get rid of leftover inflight offsets when revoked from topic partitions",""
"passed","Mon Oct 14 08:19:22 GMT 2024","Mon Oct 14 08:19:23 GMT 2024","850","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAtLeastOneMatchingProperty","shouldReturnTopicsWithAtLeastOneMatchingProperty()",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","6","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@79b49b1d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4d425872 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@1076f200>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@1076f200 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #1]","should return empty list on not registered subject [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@79b49b1d schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@4d425872 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@1076f200>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f00c0467d10@1076f200 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #1]",""
"broken","Mon Oct 14 08:11:28 GMT 2024","Mon Oct 14 08:11:38 GMT 2024","10705","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldUpdateSchemaAndUseItImmediately","shouldUpdateSchemaAndUseItImmediately()",""
"passed","Mon Oct 14 08:01:46 GMT 2024","Mon Oct 14 08:01:46 GMT 2024","110","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldReturnFalseWhenSendingFails","shouldReturnFalseWhenSendingFails",""
"passed","Mon Oct 14 08:10:40 GMT 2024","Mon Oct 14 08:10:41 GMT 2024","981","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Mon Oct 14 08:05:55 GMT 2024","Mon Oct 14 08:05:55 GMT 2024","112","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should receive a message","should receive a message",""
"passed","Mon Oct 14 08:00:12 GMT 2024","Mon Oct 14 08:00:12 GMT 2024","196","FavoriteSubscriptionsView","","","","","should render",""
"passed","Mon Oct 14 08:18:14 GMT 2024","Mon Oct 14 08:18:14 GMT 2024","473","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingRetransmissionWithNegativeTimeRange()",""
"passed","Mon Oct 14 08:04:14 GMT 2024","Mon Oct 14 08:04:15 GMT 2024","19","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29b93eb5 username=regularUser admin=false isOwner=false>, #11]","creating and updating topic with up to 7 days retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@26 duration=7 retentionUnit=DAYS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@29b93eb5 username=regularUser admin=false isOwner=false>, #11]",""
"passed","Mon Oct 14 08:06:15 GMT 2024","Mon Oct 14 08:06:15 GMT 2024","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5101d04c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5f2cccc0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #0]","should accept subject not found response as if schema is valid [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@5101d04c schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@2b152527 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@5f2cccc0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$563/0x00007f00c0467ad0@3359217d>, #0]",""
"passed","Mon Oct 14 08:05:52 GMT 2024","Mon Oct 14 08:05:52 GMT 2024","79","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should get messages with schema from file","should get messages with schema from file",""
"passed","Mon Oct 14 08:00:51 GMT 2024","Mon Oct 14 08:00:51 GMT 2024","6","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown","should not publish after shutdown",""
