"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 12 15:45:11 GMT 2025","Tue Aug 12 15:45:12 GMT 2025","1250","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldAssignConsumerToSubscription","shouldAssignConsumerToSubscription",""
"passed","Tue Aug 12 15:45:01 GMT 2025","Tue Aug 12 15:45:01 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.jms.JmsMessageSenderTest","shouldReturnFalseWhenJMSThrowsCheckedException","shouldReturnFalseWhenJMSThrowsCheckedException",""
"passed","Tue Aug 12 15:44:44 GMT 2025","Tue Aug 12 15:44:44 GMT 2025","20","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver returns the same urls that the message was already sent to","should return succeeded when endpoint resolver returns the same urls that the message was already sent to",""
"passed","Tue Aug 12 15:47:05 GMT 2025","Tue Aug 12 15:47:16 GMT 2025","11441","MultiZookeeperIntegrationTest","InactiveTopicsStorageServiceTest","","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","nodes should remain unchanged in case of unavailability when upserting","nodes should remain unchanged in case of unavailability when upserting",""
"passed","Tue Aug 12 15:47:46 GMT 2025","Tue Aug 12 15:47:53 GMT 2025","7261","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","","pl.allegro.tech.hermes.integrationtests.KafkaSingleMessageReaderTest","shouldFetchSingleMessageByTopicPartitionAndOffset","shouldFetchSingleMessageByTopicPartitionAndOffset()",""
"passed","Tue Aug 12 15:44:05 GMT 2025","Tue Aug 12 15:44:05 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not retry when supplied retry condition says it should not retry","should not retry when supplied retry condition says it should not retry",""
"passed","Tue Aug 12 15:41:54 GMT 2025","Tue Aug 12 15:41:54 GMT 2025","118","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.retentionTime', value: '1 days' }",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","3","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should apply global filters even without subscription specific","should apply global filters even without subscription specific",""
"passed","Tue Aug 12 15:44:05 GMT 2025","Tue Aug 12 15:44:05 GMT 2025","10","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using OkHttpSender sender","should send custom header when publishing using OkHttpSender sender",""
"passed","Tue Aug 12 15:44:46 GMT 2025","Tue Aug 12 15:44:46 GMT 2025","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take value of operations per second reported by consumers as initial weight","should take value of operations per second reported by consumers as initial weight",""
"passed","Tue Aug 12 15:44:58 GMT 2025","Tue Aug 12 15:44:58 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotLimitRateWhenThereWereNoEvents","shouldNotLimitRateWhenThereWereNoEvents",""
"passed","Tue Aug 12 15:44:26 GMT 2025","Tue Aug 12 15:44:26 GMT 2025","110","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started","should call callbacks for all entities created before cache started",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]","array paths [path: .cast[*].lastName, matcher: Pacino, matchingStrategy: all, result: false, #1]",""
"passed","Tue Aug 12 15:44:39 GMT 2025","Tue Aug 12 15:44:39 GMT 2025","12","","DefaultSuccessHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.result.DefaultSuccessHandlerTest","should save tracking information on message success","should save tracking information on message success",""
"passed","Tue Aug 12 15:44:15 GMT 2025","Tue Aug 12 15:44:15 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .id, matcher: 000.?, result: true, #2]","basic paths [path: .id, matcher: 000.?, result: true, #2]",""
"passed","Tue Aug 12 15:47:39 GMT 2025","Tue Aug 12 15:47:39 GMT 2025","0","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Tue Aug 12 15:44:44 GMT 2025","Tue Aug 12 15:44:44 GMT 2025","4","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should contain subscription-specific headers when message has subscription identity headers","should contain subscription-specific headers when message has subscription identity headers",""
"passed","Tue Aug 12 15:49:47 GMT 2025","Tue Aug 12 15:49:47 GMT 2025","3","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]","should throw exception on method not allowed response when deleting schema [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@39ccab78 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@36214f40 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@382d9324 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@1936fe56>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e5f8@1936fe56 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f936847e3b0@663a2d71 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2aeaa332>, #3]",""
"passed","Tue Aug 12 15:44:18 GMT 2025","Tue Aug 12 15:44:18 GMT 2025","252","IntegrationTest","ZookeeperGroupRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperGroupRepositoryTest","should not allow on removing nonempty groups","should not allow on removing nonempty groups",""
"passed","Tue Aug 12 15:49:19 GMT 2025","Tue Aug 12 15:49:20 GMT 2025","1406","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldPublishAvroAndConsumeJsonMessage","shouldPublishAvroAndConsumeJsonMessage()",""
"passed","Tue Aug 12 15:44:59 GMT 2025","Tue Aug 12 15:44:59 GMT 2025","3","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder",""
"passed","Tue Aug 12 15:44:05 GMT 2025","Tue Aug 12 15:44:05 GMT 2025","10","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should update max retries exceeded metric","should update max retries exceeded metric",""
"passed","Tue Aug 12 15:50:56 GMT 2025","Tue Aug 12 15:50:57 GMT 2025","977","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithAllMatchingProperties","shouldReturnTopicsWithAllMatchingProperties()",""
"passed","Tue Aug 12 15:47:40 GMT 2025","Tue Aug 12 15:47:40 GMT 2025","342","MultiZookeeperIntegrationTest","ConsumerGroupCleanUpTaskTest","","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - initial delay not met","should skip removal of consumer group - initial delay not met",""
"passed","Tue Aug 12 15:42:21 GMT 2025","Tue Aug 12 15:42:21 GMT 2025","81","StatsView","","","","","should show loading spinner when fetching stats data",""
"passed","Tue Aug 12 15:50:41 GMT 2025","Tue Aug 12 15:50:42 GMT 2025","1053","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListUnhealthySubscriptionsForOwnerTest","shouldNotListHealthySubscriptions","shouldNotListHealthySubscriptions()",""
"passed","Tue Aug 12 15:42:10 GMT 2025","Tue Aug 12 15:42:10 GMT 2025","93","EnvironmentSwitch","","","","","should open the new tab on holding ctrl and clicking",""
"passed","Tue Aug 12 15:48:29 GMT 2025","Tue Aug 12 15:48:31 GMT 2025","2436","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessagesOnMultipleSubscriptions","shouldConsumeMessagesOnMultipleSubscriptions()",""
"passed","Tue Aug 12 15:44:37 GMT 2025","Tue Aug 12 15:44:37 GMT 2025","8","","OAuthSubscriptionHandlerTest","","pl.allegro.tech.hermes.consumers.consumer.oauth.OAuthSubscriptionHandlerTest","should try to get new token when cache is empty","should try to get new token when cache is empty",""
"passed","Tue Aug 12 15:49:02 GMT 2025","Tue Aug 12 15:49:02 GMT 2025","451","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType","shouldGetBadRequestForJsonNotMatchingWithAvroSchemaAndAvroContentType()",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]","should return violations for invalid content type filter type combinations [contentType: AVRO, filterTypes: [jsonpath, avropath], #1]",""
"passed","Tue Aug 12 15:49:44 GMT 2025","Tue Aug 12 15:49:44 GMT 2025","7","","DirectCompiledSchemaRepositoryTest","","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if loading schema source failed","should fail to provide schema if loading schema source failed",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]","should not return violations for valid content type filter type combinations [contentType: JSON, filterTypes: [jsonpath, jsonpath], #1]",""
"passed","Tue Aug 12 15:44:28 GMT 2025","Tue Aug 12 15:44:28 GMT 2025","227","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.counter.SharedCounterTest","shouldIncrementAndRetrieveCounterForGivenPath","shouldIncrementAndRetrieveCounterForGivenPath",""
"passed","Tue Aug 12 15:42:36 GMT 2025","Tue Aug 12 15:42:37 GMT 2025","72","InconsistentGroup","","","","","should render empty subscriptions table",""
"passed","Tue Aug 12 15:49:39 GMT 2025","Tue Aug 12 15:49:42 GMT 2025","2821","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory()",""
"passed","Tue Aug 12 15:43:53 GMT 2025","Tue Aug 12 15:43:53 GMT 2025","38","","RetransmissionTimeRangeValidatorTest","","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2025-08-12T15:43:52.121005796Z', endTimestamp is '2025-08-12T15:43:57.121605203Z'","Time range validator should validate topic retransmission request when startTimestamp is '2025-08-12T15:43:52.121005796Z', endTimestamp is '2025-08-12T15:43:57.121605203Z'",""
"passed","Tue Aug 12 15:42:17 GMT 2025","Tue Aug 12 15:42:18 GMT 2025","141","InactiveTopicsView","","","","","should show loading spinner when fetching inactive topics data",""
"passed","Tue Aug 12 15:44:58 GMT 2025","Tue Aug 12 15:44:58 GMT 2025","56","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","","pl.allegro.tech.hermes.consumers.consumer.interpolation.MessageBodyInterpolatorTest","willInterpolateJsonPathFromTemplate","willInterpolateJsonPathFromTemplate",""
"passed","Tue Aug 12 15:49:44 GMT 2025","Tue Aug 12 15:49:44 GMT 2025","8","","CachedSchemaVersionsRepositoryTest","","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should remove schema version from cache on topic removal","should remove schema version from cache on topic removal",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: any, result: true, #20]",""
"passed","Tue Aug 12 15:44:58 GMT 2025","Tue Aug 12 15:44:58 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate","shouldSwitchToSlowModeWhenCalculatedRateIsBelowSlowModeRate",""
"passed","Tue Aug 12 15:47:44 GMT 2025","Tue Aug 12 15:47:44 GMT 2025","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with 8 days retention time should be valid for admin [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Tue Aug 12 15:51:55 GMT 2025","Tue Aug 12 15:51:55 GMT 2025","15","","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","","pl.allegro.tech.hermes.integrationtests.management.ReadinessManagementTest","shouldNotFailWhileSettingReadinessStatusForTheFirstTime","shouldNotFailWhileSettingReadinessStatusForTheFirstTime()",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","0","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]","should return violations for invalid content type filter type combinations [contentType: JSON, filterTypes: [avropath, jsonpath], #3]",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","1","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]","topic with at least one disallowed label should not be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(some-random-label)], #7]",""
"passed","Tue Aug 12 15:41:45 GMT 2025","Tue Aug 12 15:41:45 GMT 2025","117","TopicHeader","","","","","should show remove topic from favorites button",""
"passed","Tue Aug 12 15:44:44 GMT 2025","Tue Aug 12 15:44:44 GMT 2025","7","","JettyBroadCastMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyBroadCastMessageSenderTest","should return succeeded when endpoint resolver return no hosts and but message was sent previously","should return succeeded when endpoint resolver return no hosts and but message was sent previously",""
"passed","Tue Aug 12 15:52:40 GMT 2025","Tue Aug 12 15:52:42 GMT 2025","1095","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Tue Aug 12 15:49:21 GMT 2025","Tue Aug 12 15:49:21 GMT 2025","222","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message","should receive an Avro message",""
"passed","Tue Aug 12 15:44:05 GMT 2025","Tue Aug 12 15:44:05 GMT 2025","11","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender","should send custom header when publishing using RestClient sender",""
"passed","Tue Aug 12 15:45:43 GMT 2025","Tue Aug 12 15:45:43 GMT 2025","317","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should send to remote DC when local does not respond before speculativeSendDelay elapses","should send to remote DC when local does not respond before speculativeSendDelay elapses",""
"passed","Tue Aug 12 15:41:56 GMT 2025","Tue Aug 12 15:41:56 GMT 2025","130","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.allowUnauthenticatedAccess', tooltip: 'topicView.properties.tooltips.allowUnauthenticatedAccess' }",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: any, result: false, #17]","array paths [path: .cast[2].lastName, matcher: Pacino, matchingStrategy: any, result: false, #17]",""
"passed","Tue Aug 12 15:44:39 GMT 2025","Tue Aug 12 15:44:39 GMT 2025","10","","SingleRecipientMessageSenderAdapterTest","","pl.allegro.tech.hermes.consumers.consumer.sender.SingleRecipientMessageSenderAdapterTest","should register successful send in rate limiter","should register successful send in rate limiter",""
"passed","Tue Aug 12 15:44:16 GMT 2025","Tue Aug 12 15:44:16 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: any, result: true, #41]",""
"passed","Tue Aug 12 15:44:45 GMT 2025","Tue Aug 12 15:44:45 GMT 2025","151","","ConsumerProcessSupervisorTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessSupervisorTest","should eventually try to kill process that is not stopping correctly","should eventually try to kill process that is not stopping correctly",""
"passed","Tue Aug 12 15:49:10 GMT 2025","Tue Aug 12 15:49:10 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should apply query to parsable fields","should apply query to parsable fields",""
"passed","Tue Aug 12 15:45:59 GMT 2025","Tue Aug 12 15:46:01 GMT 2025","2329","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldProfileDiscardedMessageProcessing","shouldProfileDiscardedMessageProcessing()",""
"passed","Tue Aug 12 15:50:56 GMT 2025","Tue Aug 12 15:50:56 GMT 2025","672","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithNameSuffix","shouldReturnTopicsWithNameSuffix()",""
"passed","Tue Aug 12 15:49:13 GMT 2025","Tue Aug 12 15:49:13 GMT 2025","260","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForInvalidJsonWithAvroSchema","shouldGetBadRequestForInvalidJsonWithAvroSchema()",""
"passed","Tue Aug 12 15:44:38 GMT 2025","Tue Aug 12 15:44:38 GMT 2025","4","","NegotiatedMaxRateProviderTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.NegotiatedMaxRateProviderTest","should roll history","should roll history",""
"passed","Tue Aug 12 15:44:27 GMT 2025","Tue Aug 12 15:44:27 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.MessageContentWrapperTest","shouldUnwrapUsingSchemaIdAwareIfVersionAndIdInSchemaPresentDespiteServiceHeaderPresent","shouldUnwrapUsingSchemaIdAwareIfVersionAndIdInSchemaPresentDespiteServiceHeaderPresent",""
"passed","Tue Aug 12 15:49:42 GMT 2025","Tue Aug 12 15:49:44 GMT 2025","1244","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.ReadinessCheckTest","shouldRespectReadinessStatusSetByAdmin","shouldRespectReadinessStatusSetByAdmin()",""
"passed","Tue Aug 12 15:41:36 GMT 2025","Tue Aug 12 15:41:36 GMT 2025","69","useSubscription","","","","","should set error to true on subscription health endpoint failure",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","1","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size less than 1 should not be allowed [inflightSize: -1, #1]","creating subscription with inflight size less than 1 should not be allowed [inflightSize: -1, #1]",""
"passed","Tue Aug 12 15:44:37 GMT 2025","Tue Aug 12 15:44:37 GMT 2025","7","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should get rid of committed offsets from revoked partitions","should get rid of committed offsets from revoked partitions",""
"passed","Tue Aug 12 15:42:13 GMT 2025","Tue Aug 12 15:42:13 GMT 2025","57","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Tue Aug 12 15:47:43 GMT 2025","Tue Aug 12 15:47:43 GMT 2025","2","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid","topic changing content type from JSON to AVRO without setting migratedToJsonType flag should be invalid",""
"passed","Tue Aug 12 15:41:44 GMT 2025","Tue Aug 12 15:41:44 GMT 2025","310","TopicHeader","","","","","should render basic topic information",""
"passed","Tue Aug 12 15:44:21 GMT 2025","Tue Aug 12 15:44:21 GMT 2025","114","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should create topic","should create topic",""
"passed","Tue Aug 12 15:44:27 GMT 2025","Tue Aug 12 15:44:27 GMT 2025","0","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","","pl.allegro.tech.hermes.common.metric.counter.MetricsDeltaCalculatorTest","shouldNotRevertDeltaForNonExistingMetric","shouldNotRevertDeltaForNonExistingMetric",""
"passed","Tue Aug 12 15:44:15 GMT 2025","Tue Aug 12 15:44:15 GMT 2025","3","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]","basic paths [path: .bakery.first.open, matcher: true, result: true, #16]",""
"passed","Tue Aug 12 15:42:03 GMT 2025","Tue Aug 12 15:42:04 GMT 2025","281","ConstraintsView","","","","","should open create subscription constraint dialog when add subscription constraint is clicked",""
"passed","Tue Aug 12 15:42:28 GMT 2025","Tue Aug 12 15:42:28 GMT 2025","102","OfflineRetransmissionForm","","","","","should emit a retransmit event when user clicks retransmit button",""
"passed","Tue Aug 12 15:41:40 GMT 2025","Tue Aug 12 15:41:40 GMT 2025","639","TopicView","","","","","should render all view boxes",""
"passed","Tue Aug 12 15:44:38 GMT 2025","Tue Aug 12 15:44:38 GMT 2025","43","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1","should evenly distribute rate for all busy consumers starting with max rates: 99.9 and 0.1",""
"passed","Tue Aug 12 15:41:37 GMT 2025","Tue Aug 12 15:41:37 GMT 2025","129","useSubscription","","","","","should correctly manage the state of skipping all messages with status code 200",""
"passed","Tue Aug 12 15:41:59 GMT 2025","Tue Aug 12 15:41:59 GMT 2025","158","ConstraintsListing","","","","","should open edit topic constraint dialog when topic is clicked",""
