"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","should return best suited status code from children [statusCodes: [200, 201, 400], expectedStatusCode: 400, #2]","","Mon Dec 15 09:34:10 UTC 2025","passed","Mon Dec 15 09:34:10 UTC 2025","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 201, 400], expectedStatusCode: 400, #2]"
"","146","should respond with stale data if refresh failed","","Mon Dec 15 09:39:19 UTC 2025","passed","Mon Dec 15 09:39:19 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should respond with stale data if refresh failed"
"","327","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry","","Mon Dec 15 09:34:25 UTC 2025","passed","Mon Dec 15 09:34:26 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldKeepTryingToSendMessageFailedWithStatusCode4xxForSubscriptionWith4xxRetry"
"","159","should return defined constraints","IntegrationTest","Mon Dec 15 09:33:55 UTC 2025","passed","Mon Dec 15 09:33:55 UTC 2025","","ZookeeperWorkloadConstraintsCacheTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsCacheTest","should return defined constraints"
"","894","shouldSendMessageIdHeaderToSubscriber()","","Mon Dec 15 09:37:56 UTC 2025","passed","Mon Dec 15 09:37:57 UTC 2025","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldSendMessageIdHeaderToSubscriber"
"","171","should render owners button","SubscriptionMetadata","Mon Dec 15 09:31:30 UTC 2025","passed","Mon Dec 15 09:31:31 UTC 2025","","","",""
"","128","shouldWriteAndReadRateHistoryForCurrentConsumer","","Mon Dec 15 09:34:31 UTC 2025","passed","Mon Dec 15 09:34:31 UTC 2025","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldWriteAndReadRateHistoryForCurrentConsumer"
"","2322","shouldNotAttachKeepAliveHeaderWhenDisabled()","","Mon Dec 15 09:34:06 UTC 2025","passed","Mon Dec 15 09:34:08 UTC 2025","","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","pl.allegro.tech.hermes.integrationtests.AttachingKeepAliveHeaderTest","shouldNotAttachKeepAliveHeaderWhenDisabled"
"","4","should return bytes when decoding fails","","Mon Dec 15 09:35:58 UTC 2025","passed","Mon Dec 15 09:35:58 UTC 2025","","MessageToJsonConverterTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return bytes when decoding fails"
"","19","should dispatch notification about topic edit success","useEditTopic","Mon Dec 15 09:32:31 UTC 2025","passed","Mon Dec 15 09:32:31 UTC 2025","","","",""
"","287","should remove all consumer groups which are scheduled to delete","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should remove all consumer groups which are scheduled to delete"
"","173","should render attach subscription identity headers flag","PropertiesCard","Mon Dec 15 09:31:26 UTC 2025","passed","Mon Dec 15 09:31:26 UTC 2025","","","",""
"","107","should change Vuetify theme on button click (initial theme: light)","ThemeSwitch","Mon Dec 15 09:32:36 UTC 2025","passed","Mon Dec 15 09:32:36 UTC 2025","","","",""
"","9","should read header HERMES-MESSAGE-ID being case insensitive when publishing using OkHttpSender sender","","Mon Dec 15 09:33:36 UTC 2025","passed","Mon Dec 15 09:33:36 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header HERMES-MESSAGE-ID being case insensitive when publishing using OkHttpSender sender"
"","5","should not throw exception when no topics exist","","Mon Dec 15 09:35:58 UTC 2025","passed","Mon Dec 15 09:35:58 UTC 2025","","TopicMetadataLoadingExecutorTest","pl.allegro.tech.hermes.frontend.producer.kafka.TopicMetadataLoadingExecutorTest","should not throw exception when no topics exist"
"","141","should render an empty group topics listing without filter applied","GroupTopicsListing","Mon Dec 15 09:32:27 UTC 2025","passed","Mon Dec 15 09:32:27 UTC 2025","","","",""
"","237","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic()","","Mon Dec 15 09:39:28 UTC 2025","passed","Mon Dec 15 09:39:28 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic"
"","3","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].firstName, matcher: unknown, matchingStrategy: all, result: false, #7]"
"","96","should render constraints listing with a filter applied (case-insensitive, filter: PL.GROUP.TOPIC1)","ConstraintsListing","Mon Dec 15 09:31:53 UTC 2025","passed","Mon Dec 15 09:31:53 UTC 2025","","","",""
"","839","shouldDeliverBatchInGivenVolume()","","Mon Dec 15 09:34:11 UTC 2025","passed","Mon Dec 15 09:34:12 UTC 2025","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenVolume"
"","382","should delete group in all DCs if primary datacenter does not contain group","MultiZookeeperIntegrationTest","Mon Dec 15 09:36:35 UTC 2025","passed","Mon Dec 15 09:36:35 UTC 2025","","StorageSyncSpec","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete group in all DCs if primary datacenter does not contain group"
"","474","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps()","","Mon Dec 15 09:39:30 UTC 2025","passed","Mon Dec 15 09:39:31 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionFromTopicTableWithoutTimestamps"
"","345","should skip removal of consumer group - task timeout not met","MultiZookeeperIntegrationTest","Mon Dec 15 09:37:14 UTC 2025","passed","Mon Dec 15 09:37:14 UTC 2025","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","should skip removal of consumer group - task timeout not met"
"","8","shouldAllowModifyingOperations()","","Mon Dec 15 09:40:33 UTC 2025","passed","Mon Dec 15 09:40:33 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldAllowModifyingOperations"
"","27","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@718858cb username=admin admin=true isOwner=false>, #4]","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorWithRealApiPreconditionsTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with up to 7 days of retention time should be valid [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@37 duration=24 retentionUnit=HOURS>, user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@718858cb username=admin admin=true isOwner=false>, #4]"
"","6","should log anonymized data when object is updated","","Mon Dec 15 09:38:26 UTC 2025","passed","Mon Dec 15 09:38:26 UTC 2025","","LoggingAuditorSpec","pl.allegro.tech.hermes.management.infrastructure.audit.LoggingAuditorSpec","should log anonymized data when object is updated"
"","44","should return initialized form","useEditSubscription","Mon Dec 15 09:31:41 UTC 2025","passed","Mon Dec 15 09:31:41 UTC 2025","","","",""
"","28","topic changing content type from json to avro when avro schema is available should be valid","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic changing content type from json to avro when avro schema is available should be valid"
"","218","should asynchronously time out send future and report failed sending","","Mon Dec 15 09:34:08 UTC 2025","passed","Mon Dec 15 09:34:08 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should asynchronously time out send future and report failed sending"
"","44","shouldReadBackupFilesList","","Mon Dec 15 09:36:09 UTC 2025","passed","Mon Dec 15 09:36:09 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadBackupFilesList"
"","4","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]","","Mon Dec 15 09:33:47 UTC 2025","passed","Mon Dec 15 09:33:47 UTC 2025","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].character, matcher: .*Corleone.*, matchingStrategy: null, result: true, #3]"
"","5","should not rebalance when change is insignificant","","Mon Dec 15 09:34:18 UTC 2025","passed","Mon Dec 15 09:34:18 UTC 2025","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance when change is insignificant"
"","0","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]","","Mon Dec 15 09:34:12 UTC 2025","passed","Mon Dec 15 09:34:12 UTC 2025","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should resolve endpoint address [endpointAddressUri: googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=deflate, expectedCodec: DEFLATE, #5]"
"","146","should show appropriate message when messages table is empty","MessagesPreview","Mon Dec 15 09:31:50 UTC 2025","passed","Mon Dec 15 09:31:50 UTC 2025","","","",""
"","4044","shouldQuerySubscription(String, List) [6] {""query"": {""and"": [{""name"": ""subscription1""}, {""endpoint"": ""http://endpoint1""}]}}, [1]","","Mon Dec 15 09:40:11 UTC 2025","passed","Mon Dec 15 09:40:15 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","2","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, subject: group.name, #0]","","Mon Dec 15 09:39:19 UTC 2025","passed","Mon Dec 15 09:39:19 UTC 2025","","SubjectNamingStrategyTest","pl.allegro.tech.hermes.schema.SubjectNamingStrategyTest","should create proper subject names [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482500@2e1b1d22>, subject: group.name, #0]"
"","20","should empty latest schema version for topic without schema versions available","","Mon Dec 15 09:39:19 UTC 2025","passed","Mon Dec 15 09:39:19 UTC 2025","","CachedSchemaVersionsRepositoryTest","pl.allegro.tech.hermes.schema.CachedSchemaVersionsRepositoryTest","should empty latest schema version for topic without schema versions available"
"","2","shouldPatchNestedObjects","","Mon Dec 15 09:33:24 UTC 2025","passed","Mon Dec 15 09:33:24 UTC 2025","","pl.allegro.tech.hermes.api.helper.PatchTest","pl.allegro.tech.hermes.api.helper.PatchTest","shouldPatchNestedObjects"
"","182","should return sum of http/1 and http/2 clients destinations","","Mon Dec 15 09:34:14 UTC 2025","passed","Mon Dec 15 09:34:14 UTC 2025","","HttpClientsWorkloadReporterTest","pl.allegro.tech.hermes.consumers.consumer.sender.http.HttpClientsWorkloadReporterTest","should return sum of http/1 and http/2 clients destinations"
"","28","should fail to parse query","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should fail to parse query"
"","270","shouldUpdateTopicWithLabels()","","Mon Dec 15 09:41:29 UTC 2025","passed","Mon Dec 15 09:41:29 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithLabels"
"","7","should report failed sending on error response other than 4xx for subscription with no 4xx retry","","Mon Dec 15 09:34:08 UTC 2025","passed","Mon Dec 15 09:34:08 UTC 2025","","ResilientMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ResilientMessageSenderTest","should report failed sending on error response other than 4xx for subscription with no 4xx retry"
"","4","should not throw exception when no topics exist","","Mon Dec 15 09:36:09 UTC 2025","passed","Mon Dec 15 09:36:09 UTC 2025","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist"
"","255","should display ""update subscription filters"" button when edit is enabled","SubscriptionPathFiltersDebug","Mon Dec 15 09:31:57 UTC 2025","passed","Mon Dec 15 09:31:57 UTC 2025","","","",""
"","196","should emit a cancel event when user clicks cancel button","CreateConstraintForm","Mon Dec 15 09:32:08 UTC 2025","passed","Mon Dec 15 09:32:09 UTC 2025","","","",""
"","12","should send Schema-Version header when publishing with schema using OkHttpSender sender","","Mon Dec 15 09:33:36 UTC 2025","passed","Mon Dec 15 09:33:36 UTC 2025","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should send Schema-Version header when publishing with schema using OkHttpSender sender"
"","22","should get all messages","","Mon Dec 15 09:39:14 UTC 2025","passed","Mon Dec 15 09:39:14 UTC 2025","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should get all messages"
"","332","should return list of inactive topics","MultiZookeeperIntegrationTest","Mon Dec 15 09:36:50 UTC 2025","passed","Mon Dec 15 09:36:50 UTC 2025","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return list of inactive topics"
"","1","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [], #6]"
"","3","should use status code 201 as a default","","Mon Dec 15 09:39:14 UTC 2025","passed","Mon Dec 15 09:39:14 UTC 2025","","ResponseTest","pl.allegro.tech.hermes.mock.ResponseTest","should use status code 201 as a default"
"","203","should update subscription","","Mon Dec 15 09:34:18 UTC 2025","passed","Mon Dec 15 09:34:18 UTC 2025","","ConsumerProcessTest","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should update subscription"
"","2","should append data into buffer [data: [x, x], capacity: 5, #1]","","Mon Dec 15 09:34:08 UTC 2025","passed","Mon Dec 15 09:34:08 UTC 2025","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x], capacity: 5, #1]"
"","2","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]","","Mon Dec 15 09:37:13 UTC 2025","passed","Mon Dec 15 09:37:13 UTC 2025","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: top, expectedTopics: [pl.first-topic, pl.second-topic, pl.hermes.third-topic], #1]"
"","7","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]","","Mon Dec 15 09:33:22 UTC 2025","passed","Mon Dec 15 09:33:22 UTC 2025","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: null, #2]"
"","18","shouldSaveMultipleTimesFindAndDeleteMessage","","Mon Dec 15 09:36:24 UTC 2025","passed","Mon Dec 15 09:36:24 UTC 2025","","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","pl.allegro.tech.hermes.frontend.buffer.ChronicleMapMessageRepositoryTest","shouldSaveMultipleTimesFindAndDeleteMessage"
"","5","should fail to provide schema if schema source is missing","","Mon Dec 15 09:39:19 UTC 2025","passed","Mon Dec 15 09:39:19 UTC 2025","","DirectCompiledSchemaRepositoryTest","pl.allegro.tech.hermes.schema.DirectCompiledSchemaRepositoryTest","should fail to provide schema if schema source is missing"
"","88","should render banner with info that metadata are consistent","InconsistentMetadataView","Mon Dec 15 09:32:41 UTC 2025","passed","Mon Dec 15 09:32:41 UTC 2025","","","",""
"","58","should retrieve subscription query results from Hermes API","useSearch","Mon Dec 15 09:32:25 UTC 2025","passed","Mon Dec 15 09:32:25 UTC 2025","","","",""
"","2","shouldPerformSupervisorsCleanup","","Mon Dec 15 09:34:33 UTC 2025","passed","Mon Dec 15 09:34:33 UTC 2025","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldPerformSupervisorsCleanup"
"","289","should show an appropriate health problem alert (LAGGING)","HealthProblemsAlerts","Mon Dec 15 09:32:58 UTC 2025","passed","Mon Dec 15 09:32:58 UTC 2025","","","",""
"","222","shouldListGroups()","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldListGroups"
"","236","should remove topic with metrics and without preview","IntegrationTest","Mon Dec 15 09:33:54 UTC 2025","passed","Mon Dec 15 09:33:55 UTC 2025","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should remove topic with metrics and without preview"
"","6","should commit same offset twice when there are no new offsets to commit","","Mon Dec 15 09:34:09 UTC 2025","passed","Mon Dec 15 09:34:09 UTC 2025","","OffsetCommitterTest","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit same offset twice when there are no new offsets to commit"
"","26","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]","","Mon Dec 15 09:39:23 UTC 2025","passed","Mon Dec 15 09:39:23 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should receive errors from validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]"
"","186","should hide spinner when topic data is fetched","TopicView","Mon Dec 15 09:31:33 UTC 2025","passed","Mon Dec 15 09:31:33 UTC 2025","","","",""
"","338","should show confirmation dialog on remove button click","SubscriptionView","Mon Dec 15 09:31:30 UTC 2025","passed","Mon Dec 15 09:31:30 UTC 2025","","","",""
"","6","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask()","","Mon Dec 15 09:39:27 UTC 2025","passed","Mon Dec 15 09:39:27 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenTryingToDeleteNotExistingRetransmissionTask"
"","7","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@26cacb6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6445647 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]","","Mon Dec 15 09:39:22 UTC 2025","passed","Mon Dec 15 09:39:22 UTC 2025","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@26cacb6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@7d85b71b objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6445647 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482ba8@5d06675b arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f79c8482740@3a8a774a arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@82de8d1>, #3]"
"","1","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with at least one disallowed label should not be valid during update [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], updatedTopicLabels: [TopicLabel(some-random-label)], #6]"
"","2","shouldAnonymizePassword","","Mon Dec 15 09:33:24 UTC 2025","passed","Mon Dec 15 09:33:24 UTC 2025","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldAnonymizePassword"
"","1","shouldNotConvertWhenReceivingAvroOnAvroTopic","","Mon Dec 15 09:36:25 UTC 2025","passed","Mon Dec 15 09:36:25 UTC 2025","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldNotConvertWhenReceivingAvroOnAvroTopic"
"","64","should show message that retransmission was unsuccessful","useSubscription","Mon Dec 15 09:31:18 UTC 2025","passed","Mon Dec 15 09:31:18 UTC 2025","","","",""
"","110","should render inconsistent topics listing with a filter applied (case-insensitive, filter: DUMMY)","ConstraintsListing","Mon Dec 15 09:32:19 UTC 2025","passed","Mon Dec 15 09:32:19 UTC 2025","","","",""
"","40","should load topic schema for Avro topics","","Mon Dec 15 09:36:09 UTC 2025","passed","Mon Dec 15 09:36:09 UTC 2025","","TopicSchemaLoadingStartupHookTest","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should load topic schema for Avro topics"
"","17","shouldCreateGroup()","","Mon Dec 15 09:38:45 UTC 2025","passed","Mon Dec 15 09:38:45 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldCreateGroup"
"","3","topic with not allowed content type should be invalid","","Mon Dec 15 09:37:17 UTC 2025","passed","Mon Dec 15 09:37:17 UTC 2025","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid"
"","14","shouldDeserializeSubscription","","Mon Dec 15 09:33:24 UTC 2025","passed","Mon Dec 15 09:33:24 UTC 2025","","pl.allegro.tech.hermes.api.SubscriptionTest","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscription"
"","15","should show message that removing group was unsuccessful","useGroups","Mon Dec 15 09:31:57 UTC 2025","passed","Mon Dec 15 09:31:57 UTC 2025","","","",""
"","3","should take everything from unoccupied consumer","","Mon Dec 15 09:34:10 UTC 2025","passed","Mon Dec 15 09:34:10 UTC 2025","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should take everything from unoccupied consumer"
"","566","should dispatch notification about validation error","TopicForm","Mon Dec 15 09:32:08 UTC 2025","passed","Mon Dec 15 09:32:09 UTC 2025","","","",""
"","78","should not show error message when data was fetch successfully","ConsumerGroupsView","Mon Dec 15 09:32:14 UTC 2025","passed","Mon Dec 15 09:32:14 UTC 2025","","","",""
"","2045","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic()","","Mon Dec 15 09:40:52 UTC 2025","passed","Mon Dec 15 09:40:54 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnSubscriptionsThatAreCurrentlyTrackedForGivenTopic"
"","8","should dispatch notification on successful topic constraint delete","useConstraints","Mon Dec 15 09:31:36 UTC 2025","passed","Mon Dec 15 09:31:36 UTC 2025","","","",""
"","93","should render icon properly","CommandPaletteItem","Mon Dec 15 09:32:44 UTC 2025","passed","Mon Dec 15 09:32:44 UTC 2025","","","",""
"","188","should render subscription monitoring severity (IMPORTANT)","PropertiesCard","Mon Dec 15 09:31:25 UTC 2025","passed","Mon Dec 15 09:31:25 UTC 2025","","","",""
"","1","should remove duplicated signals START","","Mon Dec 15 09:34:18 UTC 2025","passed","Mon Dec 15 09:34:18 UTC 2025","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove duplicated signals START"
"","60","should render raw content when content is not parsable","MessagePreviewDialog","Mon Dec 15 09:32:22 UTC 2025","passed","Mon Dec 15 09:32:22 UTC 2025","","","",""
"","253","shouldAllowAdminUserToDisableFallbackToRemoteDatacenter()","","Mon Dec 15 09:41:24 UTC 2025","passed","Mon Dec 15 09:41:25 UTC 2025","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldAllowAdminUserToDisableFallbackToRemoteDatacenter"
"","75","should hide loading spinner when data fetch is complete","GroupTopicsView","Mon Dec 15 09:31:41 UTC 2025","passed","Mon Dec 15 09:31:41 UTC 2025","","","",""
