"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","254","shouldNotSaveInvalidAvroSchema()","","Fri Mar 06 07:46:00 UTC 2026","passed","Fri Mar 06 07:46:00 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","pl.allegro.tech.hermes.integrationtests.management.SchemaManagementTest","shouldNotSaveInvalidAvroSchema"
"","1426","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka()","","Fri Mar 06 07:20:44 UTC 2026","passed","Fri Mar 06 07:20:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","pl.allegro.tech.hermes.integrationtests.RemoteDatacenterProduceFallbackTest","shouldPublishAndConsumeViaRemoteDCWhenChaosExperimentIsEnabledForLocalKafka"
"","363","shouldPublishAsGuestWhenAuthIsNotRequired(Topic) [2] Topic(TopicBuilderGroup229.TopicBuilderTopic230)","","Fri Mar 06 07:43:50 UTC 2026","passed","Fri Mar 06 07:43:50 UTC 2026","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldPublishAsGuestWhenAuthIsNotRequired"
"","220","shouldSkipEntitiesNotContainingQueriedNestedField()","","Fri Mar 06 07:44:58 UTC 2026","passed","Fri Mar 06 07:44:58 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldSkipEntitiesNotContainingQueriedNestedField"
"","0","shouldExtractPortFromUri","","Fri Mar 06 07:15:51 UTC 2026","passed","Fri Mar 06 07:15:51 UTC 2026","","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","pl.allegro.tech.hermes.consumers.uri.UriUtilsTest","shouldExtractPortFromUri"
"","71","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData()","","Fri Mar 06 07:44:51 UTC 2026","passed","Fri Mar 06 07:44:51 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingViewRetransmissionWithEmptyData"
"","30","should render ""not available"" when messageId or timestamp is not available","MessagePreviewDialog","Fri Mar 06 07:13:31 UTC 2026","passed","Fri Mar 06 07:13:31 UTC 2026","","","",""
"","8","should handle nested contexts","","Fri Mar 06 07:14:46 UTC 2026","passed","Fri Mar 06 07:14:46 UTC 2026","","LoggingContextSpec","pl.allegro.tech.hermes.common.logging.LoggingContextSpec","should handle nested contexts"
"","340","Should skip removal of consumer group - not leader","MultiZookeeperIntegrationTest","Fri Mar 06 07:18:06 UTC 2026","passed","Fri Mar 06 07:18:07 UTC 2026","","ConsumerGroupCleanUpTaskTest","pl.allegro.tech.hermes.management.domain.subscription.consumergroup.ConsumerGroupCleanUpTaskTest","Should skip removal of consumer group - not leader"
"","3878","shouldQuerySubscription(String, List) [1] {""query"": {}}, [1, 2, 3, 4]","","Fri Mar 06 07:45:17 UTC 2026","passed","Fri Mar 06 07:45:21 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQuerySubscription"
"","51","should return form and validators","useFormSubscription","Fri Mar 06 07:13:36 UTC 2026","passed","Fri Mar 06 07:13:36 UTC 2026","","","",""
"","25","should not show error message when data was fetch successfully","ReadinessView","Fri Mar 06 07:13:20 UTC 2026","passed","Fri Mar 06 07:13:20 UTC 2026","","","",""
"","7","should show success notification when group sync is successful","useSync","Fri Mar 06 07:13:03 UTC 2026","passed","Fri Mar 06 07:13:03 UTC 2026","","","",""
"","2","should return client error if all failed children have client error","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return client error if all failed children have client error"
"","1","should not validate uri template with invalid hostname","","Fri Mar 06 07:18:08 UTC 2026","passed","Fri Mar 06 07:18:08 UTC 2026","","EndpointAddressFormatValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate uri template with invalid hostname"
"","21","shouldHandleSuccessfulSending","","Fri Mar 06 07:15:30 UTC 2026","passed","Fri Mar 06 07:15:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldHandleSuccessfulSending"
"","0","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]","","Fri Mar 06 07:15:24 UTC 2026","passed","Fri Mar 06 07:15:24 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return max available number of consumers if specified constraint is higher than available consumers number [subscriptionName: group.topic2$sub, #1]"
"","72","should compile path with hostname","","Fri Mar 06 07:19:16 UTC 2026","passed","Fri Mar 06 07:19:16 UTC 2026","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with hostname"
"","198","should emit a cancel event when user clicks cancel button","CreateConstraintForm","Fri Mar 06 07:13:17 UTC 2026","passed","Fri Mar 06 07:13:17 UTC 2026","","","",""
"","115","should create constraints for topic","IntegrationTest","Fri Mar 06 07:14:59 UTC 2026","passed","Fri Mar 06 07:14:59 UTC 2026","","ZookeeperWorkloadConstraintsRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should create constraints for topic"
"","1","should not remove duplicated RETRANSMIT signals","","Fri Mar 06 07:15:24 UTC 2026","passed","Fri Mar 06 07:15:24 UTC 2026","","SignalsFilterTest","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should not remove duplicated RETRANSMIT signals"
"","191","should set offsets for subscription to indicate that they should be changed in Kafka","IntegrationTest","Fri Mar 06 07:14:54 UTC 2026","passed","Fri Mar 06 07:14:54 UTC 2026","","ZookeeperSubscriptionOffsetChangeIndicatorTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka"
"","267","shouldPublishMessageUsingChunkedEncoding()","","Fri Mar 06 07:42:41 UTC 2026","passed","Fri Mar 06 07:42:42 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishMessageUsingChunkedEncoding"
"","5","shouldRolloverExistingBackupFile","","Fri Mar 06 07:17:14 UTC 2026","passed","Fri Mar 06 07:17:14 UTC 2026","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldRolloverExistingBackupFile"
"","371","should render title properly","CostsCard","Fri Mar 06 07:14:10 UTC 2026","passed","Fri Mar 06 07:14:10 UTC 2026","","","",""
"","1","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6fff29f4 index=0 proto=name: ""NullablePrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@75897392 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@22f1d27e] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@1a68c0c delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]","","Fri Mar 06 07:15:17 UTC 2026","passed","Fri Mar 06 07:15:17 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types with default values [suite: default-primitives, avroType: bytes, fieldExists: true, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@6fff29f4 index=0 proto=name: ""NullablePrimitivesBytes""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_BYTES
  oneof_index: 0
  proto3_optional: true
}
oneof_decl {
  name: ""_field""
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes file=com.google.protobuf.Descriptors$FileDescriptor@75897392 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.NullablePrimitivesBytes.field] extensions=[] oneofs=[com.google.protobuf.Descriptors$OneofDescriptor@22f1d27e] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, expectedProtoValue: null, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_3prov5_closure22@1a68c0c delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@6330c0a2 resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #5]"
"","41","should render group topics listing with a filter applied (case-insensitive, filter: V1)","GroupTopicsListing","Fri Mar 06 07:13:36 UTC 2026","passed","Fri Mar 06 07:13:36 UTC 2026","","","",""
"","6","should revoke partitions","","Fri Mar 06 07:15:14 UTC 2026","passed","Fri Mar 06 07:15:14 UTC 2026","","ConsumerPartitionAssignmentStateTest","pl.allegro.tech.hermes.consumers.consumer.offset.ConsumerPartitionAssignmentStateTest","should revoke partitions"
"","12","should not reset received requests with JSON messages when predicate does not match","","Fri Mar 06 07:19:43 UTC 2026","passed","Fri Mar 06 07:19:43 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should not reset received requests with JSON messages when predicate does not match"
"","2111","shouldDeliverMessageToGooglePubSub()","","Fri Mar 06 07:40:42 UTC 2026","passed","Fri Mar 06 07:40:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","pl.allegro.tech.hermes.integrationtests.GooglePubSubConsumingTest","shouldDeliverMessageToGooglePubSub"
"","0","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic","","Fri Mar 06 07:15:18 UTC 2026","passed","Fri Mar 06 07:15:18 UTC 2026","","GooglePubSubSenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com/projects/test-project/topics/test-topic"
"","110","should correctly manage the state of retransmission with status code 500","useSubscription","Fri Mar 06 07:12:25 UTC 2026","passed","Fri Mar 06 07:12:25 UTC 2026","","","",""
"","329","should return empty list when node doesn't exist","MultiZookeeperIntegrationTest","Fri Mar 06 07:17:50 UTC 2026","passed","Fri Mar 06 07:17:51 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return empty list when node doesn't exist"
"","3","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: Godfather, matchingStrategy: null, result: false, #39]"
"","4","should throw exception when endpoint address is invalid","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","GoogleBigQuerySenderTargetResolverTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQuerySenderTargetResolverTest","should throw exception when endpoint address is invalid"
"","9","consumers number has to be greater than zero [consumersNumber: 0, #2]","","Fri Mar 06 07:14:24 UTC 2026","passed","Fri Mar 06 07:14:24 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","consumers number has to be greater than zero [consumersNumber: 0, #2]"
"","0","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]","","Fri Mar 06 07:17:14 UTC 2026","passed","Fri Mar 06 07:17:14 UTC 2026","","MessagePreviewFactoryTest","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 153600, maxContentSize: 100, shouldTruncate: true, #4]"
"","0","should return empty paths array when object is null","Json-Avro tools","Fri Mar 06 07:13:24 UTC 2026","passed","Fri Mar 06 07:13:24 UTC 2026","","","",""
"","272","shouldEmitAuditEventWhenTopicRemoved()","","Fri Mar 06 07:46:49 UTC 2026","passed","Fri Mar 06 07:46:49 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventWhenTopicRemoved"
"","353","shouldRemoveTopic()","","Fri Mar 06 07:46:55 UTC 2026","passed","Fri Mar 06 07:46:55 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldRemoveTopic"
"","4","should return empty list when no topics defined for group","IntegrationTest","Fri Mar 06 07:14:57 UTC 2026","passed","Fri Mar 06 07:14:57 UTC 2026","","ZookeeperTopicRepositoryTest","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should return empty list when no topics defined for group"
"","6","should not rebalance if the stabilization window has not elapsed yet","","Fri Mar 06 07:15:24 UTC 2026","passed","Fri Mar 06 07:15:24 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not rebalance if the stabilization window has not elapsed yet"
"","1","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5f566662 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@b025f2f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12.0, #19]","","Fri Mar 06 07:15:17 UTC 2026","passed","Fri Mar 06 07:15:17 UTC 2026","","ConvertAndCastPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertAndCastPrimitivesTest","should convert and cast primitive types [suite: primitives, avroType: int, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@5f566662 index=0 proto=name: ""PrimitivesFloat""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_FLOAT
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat file=com.google.protobuf.Descriptors$FileDescriptor@b025f2f containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesFloat.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12.0, #19]"
"","17","should send Schema-Version header when publishing with schema using WebClientSender sender","","Fri Mar 06 07:14:40 UTC 2026","passed","Fri Mar 06 07:14:40 UTC 2026","","ReactiveHermesSenderTest","pl.allegro.tech.hermes.client.ReactiveHermesSenderTest","should send Schema-Version header when publishing with schema using WebClientSender sender"
"","850","shouldDeliverBatchInGivenVolume()","","Fri Mar 06 07:39:44 UTC 2026","passed","Fri Mar 06 07:39:44 UTC 2026","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldDeliverBatchInGivenVolume"
"","2","should not be loggable if none of children is loggable","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should not be loggable if none of children is loggable"
"","1","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]","","Fri Mar 06 07:15:14 UTC 2026","passed","Fri Mar 06 07:15:14 UTC 2026","","JsonMessageBatchTest","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should throw exception when there is no remaining space for given element [data: [xx], capacity: 2, #1]"
"","4016","shouldIgnoreExponentialRetryBackoffAfterExceededTtl","","Fri Mar 06 07:15:26 UTC 2026","passed","Fri Mar 06 07:15:30 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffAfterExceededTtl"
"","31","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","GoogleBigQueryMessageSenderProviderTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryMessageSenderProviderTest","should create sender provider [contentType: AVRO, adapteeClassName: pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.GoogleBigQueryAvroSender, #1]"
"","2","should not update consumer not reporting history with not busy consumer","","Fri Mar 06 07:15:15 UTC 2026","passed","Fri Mar 06 07:15:15 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not update consumer not reporting history with not busy consumer"
"","265","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType()","","Fri Mar 06 07:43:11 UTC 2026","passed","Fri Mar 06 07:43:11 UTC 2026","","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","pl.allegro.tech.hermes.integrationtests.PublishingAvroTest","shouldGetBadRequestForJsonNotMachingWithAvroSchemaAndJsonContentType"
"","5","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: any, result: true, #14]"
"","250","shouldReturnGroupsWithNameSuffix()","","Fri Mar 06 07:45:01 UTC 2026","passed","Fri Mar 06 07:45:01 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameSuffix"
"","978","shouldNotProfileWhenProfilingIsDisabled()","","Fri Mar 06 07:40:11 UTC 2026","passed","Fri Mar 06 07:40:12 UTC 2026","","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","pl.allegro.tech.hermes.integrationtests.ConsumerProfilingTest","shouldNotProfileWhenProfilingIsDisabled"
"","7","should not create assignments when there are no consumers","","Fri Mar 06 07:15:24 UTC 2026","passed","Fri Mar 06 07:15:24 UTC 2026","","WeightedWorkBalancerTest","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not create assignments when there are no consumers"
"","40","should serialize to json and deserialize back","","Fri Mar 06 07:14:24 UTC 2026","passed","Fri Mar 06 07:14:24 UTC 2026","","SubscriptionOAuthPolicyTest","pl.allegro.tech.hermes.api.SubscriptionOAuthPolicyTest","should serialize to json and deserialize back"
"","294","should render listing with a filter applied (no results)","FavoriteSubscriptionsListing","Fri Mar 06 07:13:19 UTC 2026","passed","Fri Mar 06 07:13:19 UTC 2026","","","",""
"","5059","should not create consumer group and log exception in case of request timeout","","Fri Mar 06 07:19:02 UTC 2026","passed","Fri Mar 06 07:19:07 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","should not create consumer group and log exception in case of request timeout"
"","1355","shouldNotIncreaseInflightForFilteredSubscription()","","Fri Mar 06 07:42:08 UTC 2026","passed","Fri Mar 06 07:42:09 UTC 2026","","pl.allegro.tech.hermes.integrationtests.MetricsTest","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotIncreaseInflightForFilteredSubscription"
"","72","should not render diagnostics button","SubscriptionMetadata","Fri Mar 06 07:12:38 UTC 2026","passed","Fri Mar 06 07:12:38 UTC 2026","","","",""
"","0","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]","","Fri Mar 06 07:15:16 UTC 2026","passed","Fri Mar 06 07:15:16 UTC 2026","","MultiMessageSendingResultTest","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should return best suited status code from children [statusCodes: [200, 400, 503], expectedStatusCode: 503, #3]"
"","153","should show loading spinner when fetching stats data","StatsView","Fri Mar 06 07:13:33 UTC 2026","passed","Fri Mar 06 07:13:33 UTC 2026","","","",""
"","12","should create sources","","Fri Mar 06 07:18:04 UTC 2026","passed","Fri Mar 06 07:18:04 UTC 2026","","OwnerSourcesSpec","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should create sources"
"","1","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50","","Fri Mar 06 07:15:15 UTC 2026","passed","Fri Mar 06 07:15:15 UTC 2026","","MaxRateBalancerTest","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should evenly distribute rate for all busy consumers starting with max rates: 50 and 50"
"","390","shouldFindSingleTopic()","","Fri Mar 06 07:46:02 UTC 2026","passed","Fri Mar 06 07:46:02 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","pl.allegro.tech.hermes.integrationtests.management.SearchEndpointTest","shouldFindSingleTopic"
"","236","should return list of inactive topics","MultiZookeeperIntegrationTest","Fri Mar 06 07:17:51 UTC 2026","passed","Fri Mar 06 07:17:51 UTC 2026","","InactiveTopicsStorageServiceTest","pl.allegro.tech.hermes.management.domain.detection.InactiveTopicsStorageServiceTest","should return list of inactive topics"
"","208","should render subscription message delivery tracking (someUnknownValue)","PropertiesCard","Fri Mar 06 07:12:30 UTC 2026","passed","Fri Mar 06 07:12:30 UTC 2026","","","",""
"","1209","should show appropriate sections on general tab click","SubscriptionView","Fri Mar 06 07:12:30 UTC 2026","passed","Fri Mar 06 07:12:31 UTC 2026","","","",""
"","6","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ec40@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ec40@5205b3e2>, #0]","","Fri Mar 06 07:19:50 UTC 2026","passed","Fri Mar 06 07:19:50 UTC 2026","","SchemaRegistryRawSchemaClientTest","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw exception when not able to fetch schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@61598d13 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@5381deec objectMapper=com.fasterxml.jackson.databind.ObjectMapper@6cf37a31 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ec40@5205b3e2>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007faf7c47ec40@5205b3e2>, #0]"
"","4","should return topics not present in hermes","","Fri Mar 06 07:17:38 UTC 2026","passed","Fri Mar 06 07:17:38 UTC 2026","","KafkaHermesConsistencyServiceSpec","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should return topics not present in hermes"
"","11","Should handle deletion attempt for non-existing topic gracefully","","Fri Mar 06 07:19:08 UTC 2026","passed","Fri Mar 06 07:19:08 UTC 2026","","KafkaConsumerGroupManagerSpec","pl.allegro.tech.hermes.management.infrastructure.kafka.service.KafkaConsumerGroupManagerSpec","Should handle deletion attempt for non-existing topic gracefully"
"","362","shouldPublishUsingOkHttpClient()","","Fri Mar 06 07:40:45 UTC 2026","passed","Fri Mar 06 07:40:46 UTC 2026","","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","pl.allegro.tech.hermes.integrationtests.HermesClientPublishingTest","shouldPublishUsingOkHttpClient"
"","3","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]","","Fri Mar 06 07:14:50 UTC 2026","passed","Fri Mar 06 07:14:50 UTC 2026","","AvroPathMessageFilterSpec","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[1].lastName, matcher: Pacino, matchingStrategy: null, result: true, #12]"
"","38","should render listing with a filter applied (case-insensitive, FO)","FavoriteTopicsListing","Fri Mar 06 07:13:24 UTC 2026","passed","Fri Mar 06 07:13:24 UTC 2026","","","",""
