"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 28 10:03:11 GMT 2024","Thu Nov 28 10:03:11 GMT 2024","20","useGroups","","","","","should show message that removing group was unsuccessful",""
"passed","Thu Nov 28 10:09:36 GMT 2024","Thu Nov 28 10:09:36 GMT 2024","67","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should return empty result for query with unknown field","should return empty result for query with unknown field",""
"passed","Thu Nov 28 10:12:07 GMT 2024","Thu Nov 28 10:12:07 GMT 2024","237","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided","shouldEmitAuditEventBeforeUpdateWhenWrongPatchDataKeyProvided()",""
"passed","Thu Nov 28 10:10:16 GMT 2024","Thu Nov 28 10:10:16 GMT 2024","470","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange()",""
"passed","Thu Nov 28 10:04:38 GMT 2024","Thu Nov 28 10:04:38 GMT 2024","3","","EndpointAddressTest","","pl.allegro.tech.hermes.api.EndpointAddressTest","should append anonymized password to rawEndpoint","should append anonymized password to rawEndpoint",""
"passed","Thu Nov 28 10:05:43 GMT 2024","Thu Nov 28 10:05:43 GMT 2024","5","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateRegistryTest","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder","shouldNotAllowForReadingMaxRateOfOtherThanCurrentConsumerNodeConsumerRateHistoriesDecoder",""
"passed","Thu Nov 28 10:10:15 GMT 2024","Thu Nov 28 10:10:15 GMT 2024","33","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]","should successfully validate schema against validation endpoint [subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@62414b20 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@6f049b1 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #3]",""
"passed","Thu Nov 28 10:05:35 GMT 2024","Thu Nov 28 10:05:37 GMT 2024","1413","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIncreaseRetryBackoffExponentially","shouldIncreaseRetryBackoffExponentially",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","3","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with invalid owner when updating should be invalid","topic with invalid owner when updating should be invalid",""
"passed","Thu Nov 28 10:04:45 GMT 2024","Thu Nov 28 10:04:45 GMT 2024","164","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should wait until all sent after shutdown","should wait until all sent after shutdown",""
"passed","Thu Nov 28 10:05:18 GMT 2024","Thu Nov 28 10:05:18 GMT 2024","7","","ExponentiallyGrowingIdleTimeCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.ExponentiallyGrowingIdleTimeCalculatorTest","idle-time should be lower or equal to max-idle-time","idle-time should be lower or equal to max-idle-time",""
"passed","Thu Nov 28 10:05:05 GMT 2024","Thu Nov 28 10:05:05 GMT 2024","153","IntegrationTest","ZookeeperSubscriptionRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionRepositoryTest","should change subscription endpoint","should change subscription endpoint",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","0","","ContentTypeValidatorSpec","","pl.allegro.tech.hermes.management.domain.topic.validator.ContentTypeValidatorSpec","content type JSON in whitelist [JSON] should be valid","content type JSON in whitelist [JSON] should be valid",""
"passed","Thu Nov 28 10:03:44 GMT 2024","Thu Nov 28 10:03:44 GMT 2024","1","number-formatter","","","","","should format number with thousands separators and fraction part (19741.21279)",""
"passed","Thu Nov 28 10:10:14 GMT 2024","Thu Nov 28 10:10:14 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]","should return all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@44a98855 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@58bb2185 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846dcb0@20bc2c00 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24 arg$2=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$Namespace@2a89db92>, #2]",""
"passed","Thu Nov 28 10:07:55 GMT 2024","Thu Nov 28 10:07:56 GMT 2024","995","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","","pl.allegro.tech.hermes.integrationtests.OAuthIntegrationTest","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint","shouldSendMessageToClientCredentialsGrantOAuthSecuredEndpoint()",""
"passed","Thu Nov 28 10:03:08 GMT 2024","Thu Nov 28 10:03:08 GMT 2024","101","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.modificationDate', value: '2021-11-09 09:45:13' }",""
"passed","Thu Nov 28 10:03:00 GMT 2024","Thu Nov 28 10:03:00 GMT 2024","127","TopicHeader","","","","","should show add topic to favorites button",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","14","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]","creating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@c8 duration=169 retentionUnit=HOURS>, #1]",""
"passed","Thu Nov 28 10:04:45 GMT 2024","Thu Nov 28 10:04:45 GMT 2024","37","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should retry when sender throws exception","should retry when sender throws exception",""
"passed","Thu Nov 28 10:05:37 GMT 2024","Thu Nov 28 10:05:37 GMT 2024","19","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDiscardMessageWhenTTLIsExceeded","shouldDiscardMessageWhenTTLIsExceeded",""
"passed","Thu Nov 28 10:09:31 GMT 2024","Thu Nov 28 10:09:32 GMT 2024","994","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","","pl.allegro.tech.hermes.integrationtests.UndeliveredLogTest","shouldLogUndeliveredMessage","shouldLogUndeliveredMessage()",""
"passed","Thu Nov 28 10:03:19 GMT 2024","Thu Nov 28 10:03:19 GMT 2024","200","ConfirmationDialog","","","","","renders properly",""
"passed","Thu Nov 28 10:08:12 GMT 2024","Thu Nov 28 10:08:13 GMT 2024","977","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldConsumeMessageWithKeepAliveHeader","shouldConsumeMessageWithKeepAliveHeader()",""
"passed","Thu Nov 28 10:03:08 GMT 2024","Thu Nov 28 10:03:09 GMT 2024","127","PropertiesList","","","","","should render property tooltip { property: 'topicView.properties.authorizedPublishers', tooltip: 'topicView.properties.tooltips.authorizedPublishers' }",""
"passed","Thu Nov 28 10:10:14 GMT 2024","Thu Nov 28 10:10:14 GMT 2024","5","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #1]","should delete all schema versions [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2522b8ff schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@16ab1a73 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@a52aba0 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846da78@68f4c7e8 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007f07d846d848@672c4e24>, #1]",""
"passed","Thu Nov 28 10:07:45 GMT 2024","Thu Nov 28 10:07:46 GMT 2024","397","MultiZookeeperIntegrationTest","StorageSyncSpec","","pl.allegro.tech.hermes.management.domain.consistency.StorageSyncSpec","should delete subscription in all DCs if primary datacenter does not contain subscription","should delete subscription in all DCs if primary datacenter does not contain subscription",""
"passed","Thu Nov 28 10:05:45 GMT 2024","Thu Nov 28 10:05:45 GMT 2024","7","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache","shouldSaveAssignmentsAndReadThroughClusterAssignmentCache",""
"passed","Thu Nov 28 10:02:57 GMT 2024","Thu Nov 28 10:02:57 GMT 2024","195","TopicView","","","","","should not render costs card when it is disabled in app config",""
"passed","Thu Nov 28 10:03:36 GMT 2024","Thu Nov 28 10:03:36 GMT 2024","1","Json utils","","","","","isJsonValid() - return false when string is null",""
"passed","Thu Nov 28 10:06:02 GMT 2024","Thu Nov 28 10:06:03 GMT 2024","1027","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","","pl.allegro.tech.hermes.integrationtests.FilteringAvroTest","shouldFilterIncomingEvents","shouldFilterIncomingEvents()",""
"passed","Thu Nov 28 10:03:28 GMT 2024","Thu Nov 28 10:03:28 GMT 2024","15","useInconsistentTopics","","","","","should show message that removing inconsistentTopic was unsuccessful",""
"passed","Thu Nov 28 10:05:00 GMT 2024","Thu Nov 28 10:05:00 GMT 2024","17","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log last exception","should log last exception",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true","should filter '$.[?(@.ppu > 0.5)].name' matching 'Cake' with result: true",""
"passed","Thu Nov 28 10:03:11 GMT 2024","Thu Nov 28 10:03:11 GMT 2024","170","ConstraintsListing","","","","","should render topic constraints listing with no filter applied",""
"passed","Thu Nov 28 10:05:30 GMT 2024","Thu Nov 28 10:05:30 GMT 2024","14","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should take the maximal value of operations per second as the subscription weight","should take the maximal value of operations per second as the subscription weight",""
"passed","Thu Nov 28 10:05:29 GMT 2024","Thu Nov 28 10:05:29 GMT 2024","4","","SignalsFilterTest","","pl.allegro.tech.hermes.consumers.supervisor.process.SignalsFilterTest","should remove signals that should be executed later and put them back on task queue","should remove signals that should be executed later and put them back on task queue",""
"passed","Thu Nov 28 10:07:08 GMT 2024","Thu Nov 28 10:07:08 GMT 2024","2","","MessageToJsonConverterTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return the same when no avro provided","should return the same when no avro provided",""
"passed","Thu Nov 28 10:09:47 GMT 2024","Thu Nov 28 10:09:47 GMT 2024","681","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should receive an Avro message matched by pattern different schema","should receive an Avro message matched by pattern different schema",""
"passed","Thu Nov 28 10:05:27 GMT 2024","Thu Nov 28 10:05:27 GMT 2024","13","","HermesHeadersProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.headers.HermesHeadersProviderTest","should produce headers appending headers with additional providers","should produce headers appending headers with additional providers",""
"passed","Thu Nov 28 10:04:41 GMT 2024","Thu Nov 28 10:04:41 GMT 2024","1","","pl.allegro.tech.hermes.api.helper.PatchTest","","pl.allegro.tech.hermes.api.helper.PatchTest","shouldThrowExceptionForNullValues","shouldThrowExceptionForNullValues",""
"passed","Thu Nov 28 10:05:10 GMT 2024","Thu Nov 28 10:05:10 GMT 2024","107","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should return true if subscription constraints exist","should return true if subscription constraints exist",""
"passed","Thu Nov 28 10:05:30 GMT 2024","Thu Nov 28 10:05:30 GMT 2024","5","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should respect workload constraints","should respect workload constraints",""
"passed","Thu Nov 28 10:06:32 GMT 2024","Thu Nov 28 10:06:32 GMT 2024","436","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","","pl.allegro.tech.hermes.integrationtests.KafkaProducerMetricsTest","shouldRegisterSendMetrics","shouldRegisterSendMetrics()",""
"passed","Thu Nov 28 10:03:36 GMT 2024","Thu Nov 28 10:03:36 GMT 2024","0","Json utils","","","","","isJsonValid() - return false when string invalid",""
"passed","Thu Nov 28 10:05:20 GMT 2024","Thu Nov 28 10:05:20 GMT 2024","1","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should append data into buffer [data: [x, x], capacity: 5, #1]","should append data into buffer [data: [x, x], capacity: 5, #1]",""
"passed","Thu Nov 28 10:03:36 GMT 2024","Thu Nov 28 10:03:36 GMT 2024","56","GroupForm","","","","","should disable save button for invalid group name",""
"passed","Thu Nov 28 10:08:05 GMT 2024","Thu Nov 28 10:08:05 GMT 2024","3","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning","should indicate that a batch subscriber returning more than 10% 5xx errors is malfunctioning",""
"passed","Thu Nov 28 10:05:40 GMT 2024","Thu Nov 28 10:05:40 GMT 2024","509","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldDelaySendingMessageForHalfSecond","shouldDelaySendingMessageForHalfSecond",""
"passed","Thu Nov 28 10:02:54 GMT 2024","Thu Nov 28 10:02:54 GMT 2024","174","PropertiesCard","","","","","should render subscription mode (BROADCAST)",""
"passed","Thu Nov 28 10:03:22 GMT 2024","Thu Nov 28 10:03:22 GMT 2024","137","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Thu Nov 28 10:07:48 GMT 2024","Thu Nov 28 10:07:48 GMT 2024","10","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group creation","should audit group creation",""
"passed","Thu Nov 28 10:07:19 GMT 2024","Thu Nov 28 10:07:19 GMT 2024","4","","TopicSchemaLoadingStartupHookTest","","pl.allegro.tech.hermes.frontend.server.TopicSchemaLoadingStartupHookTest","should not throw exception when no topics exist","should not throw exception when no topics exist",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","77","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'donut' with result: true","should filter '$.type' matching 'donut' with result: true",""
"passed","Thu Nov 28 10:03:47 GMT 2024","Thu Nov 28 10:03:47 GMT 2024","93","MessagesPreview","","","","","should render all messages",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","3","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7fc9253c username=regularUser admin=false isOwner=true>, #0]","creating subscription without inflight size should be allowed for regular and admin users [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@7fc9253c username=regularUser admin=false isOwner=true>, #0]",""
"passed","Thu Nov 28 10:12:02 GMT 2024","Thu Nov 28 10:12:02 GMT 2024","269","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldUpdateTopicWithLabels","shouldUpdateTopicWithLabels()",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], #9]",""
"passed","Thu Nov 28 10:09:36 GMT 2024","Thu Nov 28 10:09:36 GMT 2024","2","","AvroSchemaValidatorTest","","pl.allegro.tech.hermes.management.infrastructure.schema.validator.AvroSchemaValidatorTest","should not require __metadata field when metadataFieldIsRequired is turned off","should not require __metadata field when metadataFieldIsRequired is turned off",""
"passed","Thu Nov 28 10:03:14 GMT 2024","Thu Nov 28 10:03:15 GMT 2024","123","ConstraintsView","","","","","should not show error message when data was fetch successfully",""
"passed","Thu Nov 28 10:05:00 GMT 2024","Thu Nov 28 10:05:00 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.size[*]' matching 'medium' with result: true","should filter '$.size[*]' matching 'medium' with result: true",""
"passed","Thu Nov 28 10:05:23 GMT 2024","Thu Nov 28 10:05:23 GMT 2024","3","","GooglePubSubMessageTransformerCompressionTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubMessageTransformerCompressionTest","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]","should compress or not according to message size [compressionThresholdBytes: 1, shouldCompress: true, #0]",""
"passed","Thu Nov 28 10:08:55 GMT 2024","Thu Nov 28 10:08:56 GMT 2024","241","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should remove topic constraints in all zk clusters","should remove topic constraints in all zk clusters",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","3","","FilterChainSpec","","pl.allegro.tech.hermes.domain.filtering.FilterChainSpec","should throw exception for non-existing filter","should throw exception for non-existing filter",""
"passed","Thu Nov 28 10:05:20 GMT 2024","Thu Nov 28 10:05:20 GMT 2024","19","","OffsetCommitterTest","","pl.allegro.tech.hermes.consumers.consumer.offset.OffsetCommitterTest","should commit only offsets from current term","should commit only offsets from current term",""
"passed","Thu Nov 28 10:09:14 GMT 2024","Thu Nov 28 10:09:15 GMT 2024","346","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishAsGuestWhenAuthIsRequired","shouldNotPublishAsGuestWhenAuthIsRequired(Topic) [2] Topic(TopicBuilderGroup221.TopicBuilderTopic222)",""
"passed","Thu Nov 28 10:09:31 GMT 2024","Thu Nov 28 10:09:31 GMT 2024","3","","HybridPrometheusBasedSubscriptionMetricsRepositoryTest","","pl.allegro.tech.hermes.management.infrastructure.metrics.HybridPrometheusBasedSubscriptionMetricsRepositoryTest","should read subscription zookeeper metrics","should read subscription zookeeper metrics",""
"passed","Thu Nov 28 10:03:09 GMT 2024","Thu Nov 28 10:03:09 GMT 2024","122","SearchView","","","","","should modify form inputs based on passed query parameters",""
"passed","Thu Nov 28 10:04:38 GMT 2024","Thu Nov 28 10:04:38 GMT 2024","51","","EndpointAddressResolverMetadataTest","","pl.allegro.tech.hermes.api.EndpointAddressResolverMetadataTest","should create metadata object using provided builder class","should create metadata object using provided builder class",""
"passed","Thu Nov 28 10:06:26 GMT 2024","Thu Nov 28 10:06:27 GMT 2024","414","","MultiDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.MultiDatacenterMessageProducerTest","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds","should publish to local DC and remote DC when local send is slower than speculativeSendDelay but it eventually succeeds",""
"passed","Thu Nov 28 10:03:44 GMT 2024","Thu Nov 28 10:03:44 GMT 2024","0","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Thu Nov 28 10:04:59 GMT 2024","Thu Nov 28 10:04:59 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]","array paths [path: .title.aliases[1], matcher: Godfather, matchingStrategy: any, result: true, #38]",""
"passed","Thu Nov 28 10:09:36 GMT 2024","Thu Nov 28 10:09:36 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and match single result","should parse query with in operator and match single result",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","2","","InflightSizeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]","changing inflight should not be allowed for users [previousInflight: 60, updatedInflight: null, message: Inflight size can't be changed by non admin users. Changed from: 60, to: null, #1]",""
"passed","Thu Nov 28 10:05:44 GMT 2024","Thu Nov 28 10:05:44 GMT 2024","6","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SelectiveWorkBalancerTest","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal","shouldRemoveRedundantWorkAssignmentsToKeepWorkloadMinimal",""
"passed","Thu Nov 28 10:11:34 GMT 2024","Thu Nov 28 10:11:35 GMT 2024","787","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()",""
"passed","Thu Nov 28 10:03:03 GMT 2024","Thu Nov 28 10:03:04 GMT 2024","271","GroupTopicsView","","","","","should render if data was successfully fetched",""
"passed","Thu Nov 28 10:08:06 GMT 2024","Thu Nov 28 10:08:06 GMT 2024","1","","MessageFilterTypeValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.MessageFilterTypeValidatorTest","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]","should not return violations for valid content type filter type combinations [contentType: AVRO, filterTypes: [avropath], #4]",""
"passed","Thu Nov 28 10:07:08 GMT 2024","Thu Nov 28 10:07:08 GMT 2024","3","","DynamicThroughputLimiterTest","","pl.allegro.tech.hermes.frontend.publishing.DynamicThroughputLimiterTest","should forget about violations if user was idle","should forget about violations if user was idle",""
