"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","topic with not allowed content type should be invalid","","Tue Feb 24 10:41:21 UTC 2026","passed","Tue Feb 24 10:41:21 UTC 2026","","TopicValidatorTest","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with not allowed content type should be invalid"
"","6627","nodes should remain unchanged in case of failure while deleting topic constraints","MultiZookeeperIntegrationTest","Tue Feb 24 10:41:51 UTC 2026","passed","Tue Feb 24 10:41:58 UTC 2026","","WorkloadConstraintsServiceTest","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while deleting topic constraints"
"","112","should receive message as class","","Tue Feb 24 10:42:41 UTC 2026","passed","Tue Feb 24 10:42:41 UTC 2026","","HermesMockTest","pl.allegro.tech.hermes.mock.HermesMockTest","should receive message as class"
"","189","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.allowUnauthenticatedAccess', value: 'true' }","PropertiesList","Tue Feb 24 10:36:33 UTC 2026","passed","Tue Feb 24 10:36:33 UTC 2026","","","",""
"","1","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@42b59da6 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@2f9419a4 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@7b61b614 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]","","Tue Feb 24 10:38:33 UTC 2026","passed","Tue Feb 24 10:38:33 UTC 2026","","ConvertPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest","should convert primitive types [suite: primitives, avroType: long, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@42b59da6 index=0 proto=name: ""PrimitivesInt64""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_INT64
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64 file=com.google.protobuf.Descriptors$FileDescriptor@2f9419a4 containingType=null nestedTypes=[] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.PrimitivesInt64.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: 12, expectedProtoValue: 12, transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest$__spock_feature_0_0prov5_closure3@7b61b614 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertPrimitivesTest@34ab039a resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #2]"
"","4","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]","","Tue Feb 24 10:37:40 UTC 2026","passed","Tue Feb 24 10:37:40 UTC 2026","","TopicConstraintsValidationTest","pl.allegro.tech.hermes.api.TopicConstraintsValidationTest","there shouldn't be any violations for valid inputs [consumersNumber: 100, reason: r, #3]"
"","165","should render an empty listing without filter applied","FavoriteSubscriptionsListing","Tue Feb 24 10:36:43 UTC 2026","passed","Tue Feb 24 10:36:44 UTC 2026","","","",""
"","19","shouldSwitchModeBack()","","Tue Feb 24 10:45:33 UTC 2026","passed","Tue Feb 24 10:45:33 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","pl.allegro.tech.hermes.integrationtests.management.ReadOnlyModeTest","shouldSwitchModeBack"
"","1","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)","","Tue Feb 24 10:38:40 UTC 2026","passed","Tue Feb 24 10:38:40 UTC 2026","","WorkloadConstraintsTest","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadConstraintsTest","should return default number of consumers if specified constraints for subscription have value less or equal to 0 (0)"
"","245","shouldReturnGroupsWithNameSuffix()","","Tue Feb 24 10:44:34 UTC 2026","passed","Tue Feb 24 10:44:34 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnGroupsWithNameSuffix"
"","148","should render subscription retries","MetricsCard","Tue Feb 24 10:36:19 UTC 2026","passed","Tue Feb 24 10:36:19 UTC 2026","","","",""
"","115","shouldEmitAuditEventWhenGroupRemoved()","","Tue Feb 24 10:43:45 UTC 2026","passed","Tue Feb 24 10:43:45 UTC 2026","","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","pl.allegro.tech.hermes.integrationtests.management.GroupManagementTest","shouldEmitAuditEventWhenGroupRemoved"
"","87","should fetch constraints names from Hermes backend","useConstraints","Tue Feb 24 10:36:09 UTC 2026","passed","Tue Feb 24 10:36:09 UTC 2026","","","",""
"","774","should show create subscription dialog on button click","SubscriptionsList","Tue Feb 24 10:36:36 UTC 2026","passed","Tue Feb 24 10:36:36 UTC 2026","","","",""
"","66","creating subscription with inflight size should be allowed for admin users","","Tue Feb 24 10:41:21 UTC 2026","passed","Tue Feb 24 10:41:21 UTC 2026","","InflightSizeValidatorTest","pl.allegro.tech.hermes.management.domain.subscription.validator.InflightSizeValidatorTest","creating subscription with inflight size should be allowed for admin users"
"","3","should parse query with in operator and not match results","","Tue Feb 24 10:42:23 UTC 2026","passed","Tue Feb 24 10:42:23 UTC 2026","","JsonQueryParserTest","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results"
"","307","should render button { topicName: 'pl.allegro.public.group.DummyEvent', name: 'bazbar-service', endpoint: 'service://bazbar-service/events/dummy-event', state: 'ACTIVE', description: 'Test Hermes endpoint', subscriptionPolicy: { rate: 10, messageTtl: 60, messageBackoff: 100, requestTimeout: 1000, socketTimeout: +0, sendingDelay: +0, backoffMultiplier: 1, backoffMaxIntervalInSec: 600, retryClientErrors: true, backoffMaxIntervalMillis: 600000 }, trackingEnabled: true, trackingMode: 'trackingOff', owner: { source: 'Service Catalog', id: '41' }, monitoringDetails: { severity: 'NON_IMPORTANT', reaction: '' }, contentType: 'JSON', deliveryType: 'SERIAL', filters: [ { type: 'avropath', path: 'foobar', matcher: '^FOO_BAR$|^BAZ_BAR$', matchingStrategy: 'any' }, { type: 'avropath', path: '.foo.bar.baz', matcher: 'true', matchingStrategy: 'all' }, { type: 'header', header: 'X-My-Header', matcher: 'true' } ], mode: 'ANYCAST', headers: [ { name: 'X-My-Header', value: 'boobar' }, { name: 'X-Another-Header', value: 'foobar' } ], endpointAddressResolverMetadata: { supportedMetadata: true, unsupportedMetadata: 2 }, http2Enabled: false, subscriptionIdentityHeadersEnabled: false, autoDeleteWithTopicEnabled: false, createdAt: 1579507131.238, modifiedAt: 1672140855.813 } representing each subscription","SubscriptionsList","Tue Feb 24 10:36:35 UTC 2026","passed","Tue Feb 24 10:36:36 UTC 2026","","","",""
"","2","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]","","Tue Feb 24 10:41:18 UTC 2026","passed","Tue Feb 24 10:41:18 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find topics by various name queries [queryString: non-existing, expectedTopics: [], #7]"
"","291","should not show error message when data was fetch successfully","SubscriptionView","Tue Feb 24 10:36:03 UTC 2026","passed","Tue Feb 24 10:36:03 UTC 2026","","","",""
"","3","should find subscriptions by various name queries [queryString: SUB, expectedSubscriptions: [first-subscription, second-subscription], #4]","","Tue Feb 24 10:41:18 UTC 2026","passed","Tue Feb 24 10:41:18 UTC 2026","","SearchServiceSpec","pl.allegro.tech.hermes.management.domain.search.SearchServiceSpec","should find subscriptions by various name queries [queryString: SUB, expectedSubscriptions: [first-subscription, second-subscription], #4]"
"","88","should retrieve topic query results from Hermes API","useSearch","Tue Feb 24 10:36:58 UTC 2026","passed","Tue Feb 24 10:36:58 UTC 2026","","","",""
"","4","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","","Tue Feb 24 10:37:56 UTC 2026","passed","Tue Feb 24 10:37:56 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]"
"","11","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender","","Tue Feb 24 10:37:56 UTC 2026","passed","Tue Feb 24 10:37:56 UTC 2026","","HermesSenderTest","pl.allegro.tech.hermes.client.HermesSenderTest","should read header hermes-message-id being case insensitive when publishing using WebClientSender sender"
"","1","Time range validator should validate topic retransmission request when startTimestamp is '2026-02-24T10:37:40.836940296Z', endTimestamp is 'null'","","Tue Feb 24 10:37:41 UTC 2026","passed","Tue Feb 24 10:37:41 UTC 2026","","RetransmissionTimeRangeValidatorTest","pl.allegro.tech.hermes.api.constraints.RetransmissionTimeRangeValidatorTest","Time range validator should validate topic retransmission request when startTimestamp is '2026-02-24T10:37:40.836940296Z', endTimestamp is 'null'"
"","57","should set error to true on dashboards endpoint failure","useMetrics","Tue Feb 24 10:36:56 UTC 2026","passed","Tue Feb 24 10:36:57 UTC 2026","","","",""
"","47","should retry on sender exception when retry sleep is provided","","Tue Feb 24 10:37:56 UTC 2026","passed","Tue Feb 24 10:37:56 UTC 2026","","ReactiveHermesClientTest","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception when retry sleep is provided"
"","14","should dispatch error notification when verification fails with bad http status code","useSubscriptionFiltersDebug","Tue Feb 24 10:36:37 UTC 2026","passed","Tue Feb 24 10:36:37 UTC 2026","","","",""
"","1","testSendingResultFailedAppend","","Tue Feb 24 10:38:53 UTC 2026","passed","Tue Feb 24 10:38:53 UTC 2026","","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryFailedAppendExceptionTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.GoogleBigQueryFailedAppendExceptionTest","testSendingResultFailedAppend"
"","279","should compile path with path context","","Tue Feb 24 10:42:26 UTC 2026","passed","Tue Feb 24 10:42:26 UTC 2026","","PathsCompilerTest","pl.allegro.tech.hermes.metrics.PathsCompilerTest","should compile path with path context"
"","25","should convert record with primitive types [suite: record-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1de2cd6d index=0 proto=name: ""RecordPrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@77bd9821 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@6f8a516c] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: ""value"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure1@11e7d01 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]","","Tue Feb 24 10:38:33 UTC 2026","passed","Tue Feb 24 10:38:33 UTC 2026","","ConvertRecordWithPrimitivesTest","pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest","should convert record with primitive types [suite: record-primitives, avroType: string, protoDescriptor: <com.google.protobuf.Descriptors$Descriptor@1de2cd6d index=0 proto=name: ""RecordPrimitivesString""
field {
  name: ""field""
  number: 1
  label: LABEL_OPTIONAL
  type: TYPE_MESSAGE
  type_name: "".pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.Field""
}
nested_type {
  name: ""Field""
  field {
    name: ""value_field""
    number: 1
    label: LABEL_OPTIONAL
    type: TYPE_STRING
  }
}
 fullName=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString file=com.google.protobuf.Descriptors$FileDescriptor@77bd9821 containingType=null nestedTypes=[com.google.protobuf.Descriptors$Descriptor@6f8a516c] enumTypes=[] fields=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.field] fieldsSortedByNumber=[pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.descriptor.RecordPrimitivesString.field] extensions=[] oneofs=[] realOneofCount=0 extensionRangeLowerBounds=[] extensionRangeUpperBounds=[]>, avroValue: value, expectedProtoValue: ""value"", transformResult: <pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest$__spock_feature_0_0prov5_closure1@11e7d01 delegate=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea owner=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea thisObject=pl.allegro.tech.hermes.consumers.consumer.sender.googlebigquery.avro.conversions.ConvertRecordWithPrimitivesTest@a9c51ea resolveStrategy=0 directive=0 parameterTypes=[class java.lang.Object] maximumNumberOfParameters=1 bcw=null>, #0]"
