"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 14:36:14 GMT 2025","Wed Aug 20 14:36:14 GMT 2025","7","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should not publish after shutdown","should not publish after shutdown",""
"passed","Wed Aug 20 14:39:03 GMT 2025","Wed Aug 20 14:39:03 GMT 2025","3","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt",""
"passed","Wed Aug 20 14:34:43 GMT 2025","Wed Aug 20 14:34:43 GMT 2025","0","number-formatter","","","","","should format number with thousands separators and fraction part (1500100900.001)",""
"passed","Wed Aug 20 14:36:23 GMT 2025","Wed Aug 20 14:36:23 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .type, matcher: not_donut, result: false, #5]","basic paths [path: .type, matcher: not_donut, result: false, #5]",""
"passed","Wed Aug 20 14:34:13 GMT 2025","Wed Aug 20 14:34:14 GMT 2025","179","FavoriteSubscriptionsListing","","","","","should render listing with no filter applied",""
"passed","Wed Aug 20 14:36:54 GMT 2025","Wed Aug 20 14:36:54 GMT 2025","102","","ConsumerProcessTest","","pl.allegro.tech.hermes.consumers.supervisor.process.ConsumerProcessTest","should refresh healthcheck when signals are processed","should refresh healthcheck when signals are processed",""
"passed","Wed Aug 20 14:42:04 GMT 2025","Wed Aug 20 14:42:04 GMT 2025","1","","DailyIndexFactoryTest","","pl.allegro.tech.hermes.tracker.elasticsearch.DailyIndexFactoryTest","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]","should create daily index [indexFactory: <pl.allegro.tech.hermes.tracker.elasticsearch.consumers.ConsumersDailyIndexFactory@3e8afc2d basePath=sent_messages clock=FixedClock[2000-01-01T00:00:00Z,Etc/UTC] dateTimeFormatter=Value(YearOfEra,4,19,EXCEEDS_PAD)'_'Value(MonthOfYear,2)'_'Value(DayOfMonth,2)>, #1]",""
"passed","Wed Aug 20 14:37:06 GMT 2025","Wed Aug 20 14:37:06 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateNonStandardBufferSize","shouldDeallocateNonStandardBufferSize",""
"passed","Wed Aug 20 14:36:46 GMT 2025","Wed Aug 20 14:36:46 GMT 2025","3","","AdjustableSemaphoreTest","","pl.allegro.tech.hermes.consumers.consumer.rate.AdjustableSemaphoreTest","should decrease max permits","should decrease max permits",""
"passed","Wed Aug 20 14:36:34 GMT 2025","Wed Aug 20 14:36:34 GMT 2025","111","IntegrationTest","ZookeeperWorkloadConstraintsRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperWorkloadConstraintsRepositoryTest","should update subscription constraints","should update subscription constraints",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.type' matching 'not_donut' with result: false","should filter '$.type' matching 'not_donut' with result: false",""
"passed","Wed Aug 20 14:36:28 GMT 2025","Wed Aug 20 14:36:28 GMT 2025","195","IntegrationTest","ZookeeperSubscriptionOffsetChangeIndicatorTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperSubscriptionOffsetChangeIndicatorTest","should set offsets for subscription to indicate that they should be changed in Kafka","should set offsets for subscription to indicate that they should be changed in Kafka",""
"passed","Wed Aug 20 14:36:00 GMT 2025","Wed Aug 20 14:36:00 GMT 2025","13","","pl.allegro.tech.hermes.api.SubscriptionTest","","pl.allegro.tech.hermes.api.SubscriptionTest","shouldDeserializeSubscriptionWithTrackAllMode","shouldDeserializeSubscriptionWithTrackAllMode",""
"passed","Wed Aug 20 14:36:49 GMT 2025","Wed Aug 20 14:36:49 GMT 2025","5","","BasicAuthProviderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.BasicAuthProviderTest","should create contents of Authorization header for Basic Auth based on username and password","should create contents of Authorization header for Basic Auth based on username and password",""
"passed","Wed Aug 20 14:37:09 GMT 2025","Wed Aug 20 14:37:09 GMT 2025","114","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.sender.http.JettyMessageSenderTest","shouldSendMessageIdHeader","shouldSendMessageIdHeader",""
"passed","Wed Aug 20 14:33:53 GMT 2025","Wed Aug 20 14:33:53 GMT 2025","98","MetricsCard","","","","","should render subscription lag",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true","should filter '$.topping[?(@.id == 5001)].type' matching 'None' with result: true",""
"passed","Wed Aug 20 14:34:05 GMT 2025","Wed Aug 20 14:34:05 GMT 2025","20","useConsistencyStore","","","","","should set error when fetching group inconsistencies fails",""
"passed","Wed Aug 20 14:37:10 GMT 2025","Wed Aug 20 14:37:10 GMT 2025","0","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldDeleteAssignmentFromExistingSubscription","shouldDeleteAssignmentFromExistingSubscription",""
"passed","Wed Aug 20 14:41:16 GMT 2025","Wed Aug 20 14:41:16 GMT 2025","54","","RestTemplatePrometheusClientTest","","pl.allegro.tech.hermes.management.infrastructure.prometheus.RestTemplatePrometheusClientTest","should return default value when metric has no value","should return default value when metric has no value",""
"passed","Wed Aug 20 14:36:30 GMT 2025","Wed Aug 20 14:36:31 GMT 2025","225","IntegrationTest","ZookeeperTopicRepositoryTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.ZookeeperTopicRepositoryTest","should topics details by topic names","should topics details by topic names",""
"passed","Wed Aug 20 14:41:48 GMT 2025","Wed Aug 20 14:41:48 GMT 2025","26","","HermesMockTest","","pl.allegro.tech.hermes.mock.HermesMockTest","should reset received messages","should reset received messages",""
"passed","Wed Aug 20 14:41:18 GMT 2025","Wed Aug 20 14:41:18 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should apply query to parsable fields","should apply query to parsable fields",""
"passed","Wed Aug 20 14:33:42 GMT 2025","Wed Aug 20 14:33:42 GMT 2025","73","SubscriptionView","","","","","should show error message when fetching data failed",""
"passed","Wed Aug 20 14:34:43 GMT 2025","Wed Aug 20 14:34:43 GMT 2025","1","number-formatter","","","","","should format number with thousands separators and fraction part (2001.94913)",""
"passed","Wed Aug 20 14:40:26 GMT 2025","Wed Aug 20 14:40:27 GMT 2025","982","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPassSubscriptionFixedHeaders","shouldPassSubscriptionFixedHeaders()",""
"passed","Wed Aug 20 14:42:31 GMT 2025","Wed Aug 20 14:42:32 GMT 2025","838","","SchemaManagerTest","","pl.allegro.tech.hermes.tracker.elasticsearch.SchemaManagerTest","should create index if at least one does not exist","should create index if at least one does not exist",""
"passed","Wed Aug 20 14:33:57 GMT 2025","Wed Aug 20 14:33:57 GMT 2025","92","PropertiesList","","","","","should render topic property { topic: { schema: '{""type"":""record"",""name"":""DummyEvent"",""namespace"":""pl.allegro.public.group.DummyEvent"",""doc"":""Event emitted when notification is sent to a user"",""fields"":[{""name"":""__metadata"",""type"":[""null"",{""type"":""map"",""values"":""string""}],""doc"":""Field internally used by Hermes to propagate metadata."",""default"":null},{""name"":""waybillId"",""type"":[""null"",{""type"":""record"",""name"":""WaybillId"",""fields"":[{""name"":""waybill"",""type"":""string"",""doc"":""Waybill""},{""name"":""carrierId"",""type"":""string"",""doc"":""CarrierId""}]}],""doc"":""WaybillId"",""default"":null},{""name"":""otherWaybillId"",""type"":[""null"",""WaybillId""],""doc"":""other WaybillId"",""default"":null},{""name"":""notificationId"",""type"":""string"",""doc"":""Notification Id""},{""name"":""userId"",""type"":""string"",""doc"":""User Id""}]}', name: 'pl.allegro.public.group.DummyEvent', description: 'Events emitted when notification is sent to a user.', owner: { source: 'Service Catalog', id: '41' }, retentionTime: { duration: 1, retentionUnit: 'DAYS' }, jsonToAvroDryRun: false, ack: 'LEADER', trackingEnabled: false, migratedFromJsonType: false, fallbackToRemoteDatacenterEnabled: true, schemaIdAwareSerializationEnabled: false, contentType: 'AVRO', maxMessageSize: 10240, auth: { publishers: [], enabled: false, unauthenticatedAccessEnabled: true }, subscribingRestricted: false, offlineStorage: { enabled: true, retentionTime: { duration: 60, infinite: false } }, labels: [ { value: 'internal' }, { value: 'analytics' } ], createdAt: 1634916242.877, modifiedAt: 1636451113.517 }, property: 'topicView.properties.restrictSubscribing', value: 'false' }",""
"passed","Wed Aug 20 14:36:13 GMT 2025","Wed Aug 20 14:36:13 GMT 2025","2","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 500, #5]","should interpret message as failed for status different than 201 or 202 [status: 500, #5]",""
"passed","Wed Aug 20 14:39:53 GMT 2025","Wed Aug 20 14:39:53 GMT 2025","11","","SubscriptionHealthCheckerTest","","pl.allegro.tech.hermes.management.domain.subscription.SubscriptionHealthCheckerTest","should indicate that a subscriber with a lag longer than 10 minutes is lagging","should indicate that a subscriber with a lag longer than 10 minutes is lagging",""
"passed","Wed Aug 20 14:34:16 GMT 2025","Wed Aug 20 14:34:16 GMT 2025","0","Json-Avro tools","","","","","should return empty paths array when object is null",""
"passed","Wed Aug 20 14:34:01 GMT 2025","Wed Aug 20 14:34:01 GMT 2025","43","ConstraintsListing","","","","","should render constraints listing with a filter applied (case-insensitive, filter: pl.group.Topic1)",""
"passed","Wed Aug 20 14:34:23 GMT 2025","Wed Aug 20 14:34:23 GMT 2025","63","ManageMessagesCard","","","","","should disable buttons and show spinner when retransmission is in progress",""
"passed","Wed Aug 20 14:42:35 GMT 2025","Wed Aug 20 14:42:36 GMT 2025","652","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldReturnTopicsWithExactOwnerId","shouldReturnTopicsWithExactOwnerId()",""
"passed","Wed Aug 20 14:34:12 GMT 2025","Wed Aug 20 14:34:12 GMT 2025","51","EnvironmentSwitch","","","","","should switch between urls without changing the rest of the path",""
"passed","Wed Aug 20 14:39:09 GMT 2025","Wed Aug 20 14:39:09 GMT 2025","125","","ManagementRightsSpec","","pl.allegro.tech.hermes.management.api.auth.ManagementRightsSpec","should check nonAdminCreationEnabled = true on group creation for admin = true","should check nonAdminCreationEnabled = true on group creation for admin = true",""
"passed","Wed Aug 20 14:36:56 GMT 2025","Wed Aug 20 14:37:00 GMT 2025","4026","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","","pl.allegro.tech.hermes.consumers.consumer.ConsumerMessageSenderTest","shouldIgnoreExponentialRetryBackoffAfterExceededTtl","shouldIgnoreExponentialRetryBackoffAfterExceededTtl",""
"passed","Wed Aug 20 14:36:13 GMT 2025","Wed Aug 20 14:36:13 GMT 2025","20","","HermesSenderTest","","pl.allegro.tech.hermes.client.HermesSenderTest","should send custom header when publishing using RestClient sender","should send custom header when publishing using RestClient sender",""
"passed","Wed Aug 20 14:38:37 GMT 2025","Wed Aug 20 14:38:37 GMT 2025","3","","MessageToJsonConverterTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageToJsonConverterTest","should return the same when no avro provided","should return the same when no avro provided",""
"passed","Wed Aug 20 14:41:18 GMT 2025","Wed Aug 20 14:41:18 GMT 2025","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with not eq operator and match multiple results","should parse query with not eq operator and match multiple results",""
"passed","Wed Aug 20 14:37:06 GMT 2025","Wed Aug 20 14:37:06 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotLimitRateWhenThereWereNoEvents","shouldNotLimitRateWhenThereWereNoEvents",""
"passed","Wed Aug 20 14:33:56 GMT 2025","Wed Aug 20 14:33:57 GMT 2025","114","SubscriptionsList","","","","","should render subscription list and apply a filter (case-insensitive, filter: foobar)",""
"passed","Wed Aug 20 14:36:35 GMT 2025","Wed Aug 20 14:36:35 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","","pl.allegro.tech.hermes.common.message.wrapper.AvroMessageContentWrapperTest","shouldWrapAndUnwrapAvroMessageWithMetadata","shouldWrapAndUnwrapAvroMessageWithMetadata",""
"passed","Wed Aug 20 14:39:59 GMT 2025","Wed Aug 20 14:39:59 GMT 2025","9","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with modifying retention time already exceeding maximum should be valid for admin","updating topic with modifying retention time already exceeding maximum should be valid for admin",""
"passed","Wed Aug 20 14:37:17 GMT 2025","Wed Aug 20 14:37:20 GMT 2025","3339","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadSupervisorIntegrationTest","shouldRecreateMissingConsumer","shouldRecreateMissingConsumer",""
"passed","Wed Aug 20 14:36:24 GMT 2025","Wed Aug 20 14:36:24 GMT 2025","5","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]","array paths [path: .cast[10], matcher: dummy string, matchingStrategy: all, result: false, #28]",""
"passed","Wed Aug 20 14:36:35 GMT 2025","Wed Aug 20 14:36:35 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldThrowExceptionWhenDeserializingWithoutMagicByte","shouldThrowExceptionWhenDeserializingWithoutMagicByte",""
"passed","Wed Aug 20 14:39:59 GMT 2025","Wed Aug 20 14:39:59 GMT 2025","486","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return constraints from local zookeeper cluster","should return constraints from local zookeeper cluster",""
"passed","Wed Aug 20 14:37:11 GMT 2025","Wed Aug 20 14:37:11 GMT 2025","15","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.WorkloadRegistryTest","shouldCleanStaleNodesFromRegistryOnRefresh","shouldCleanStaleNodesFromRegistryOnRefresh",""
"passed","Wed Aug 20 14:37:06 GMT 2025","Wed Aug 20 14:37:06 GMT 2025","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses","shouldSwitchToSlowModeWhenThereWereMoreFailuresThanSuccesses",""
