"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 13:18:43 GMT 2025","Wed Feb 05 13:18:43 GMT 2025","59","useStats","","","","","should set error to true on stats endpoint failure",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","20","","AggregatingTurboFilterTest","","pl.allegro.tech.hermes.infrastructure.logback.AggregatingTurboFilterTest","should log last exception","should log last exception",""
"passed","Wed Feb 05 13:22:55 GMT 2025","Wed Feb 05 13:22:55 GMT 2025","2","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should audit group removal","should audit group removal",""
"passed","Wed Feb 05 13:25:54 GMT 2025","Wed Feb 05 13:25:54 GMT 2025","235","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNotExistingSourceTopic()",""
"passed","Wed Feb 05 13:22:18 GMT 2025","Wed Feb 05 13:22:18 GMT 2025","1","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadEmptyBackupFileList","shouldReadEmptyBackupFileList",""
"passed","Wed Feb 05 13:21:20 GMT 2025","Wed Feb 05 13:21:21 GMT 2025","834","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","","pl.allegro.tech.hermes.integrationtests.FilteringHeadersTest","shouldFilterIncomingEventsByHeaders","shouldFilterIncomingEventsByHeaders()",""
"passed","Wed Feb 05 13:19:45 GMT 2025","Wed Feb 05 13:19:45 GMT 2025","2","","HermesClientTest","","pl.allegro.tech.hermes.client.HermesClientTest","should interpret message as failed for status different than 201 or 202 [status: 204, #1]","should interpret message as failed for status different than 201 or 202 [status: 204, #1]",""
"passed","Wed Feb 05 13:27:15 GMT 2025","Wed Feb 05 13:27:16 GMT 2025","982","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldUpdateSubscriptionPolicy","shouldUpdateSubscriptionPolicy()",""
"passed","Wed Feb 05 13:24:53 GMT 2025","Wed Feb 05 13:24:55 GMT 2025","2119","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should respond for a message send with delay","should respond for a message send with delay",""
"passed","Wed Feb 05 13:25:25 GMT 2025","Wed Feb 05 13:25:27 GMT 2025","2011","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListSubscriptionForOwnerTest","shouldNotListTopicAfterIsDeleted","shouldNotListTopicAfterIsDeleted()",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","6","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]","basic paths [path: .topping.ingredients, matcher: .*syrup.*, result: true, #14]",""
"passed","Wed Feb 05 13:20:10 GMT 2025","Wed Feb 05 13:20:10 GMT 2025","16","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","","pl.allegro.tech.hermes.common.message.undelivered.ZookeeperUndeliveredMessageLogTest","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription","shouldReturnAbsentIfThereAreNoUndeliveredMessagesForGivenSubscription",""
"passed","Wed Feb 05 13:27:44 GMT 2025","Wed Feb 05 13:27:44 GMT 2025","130","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldCreateTopicWithLabels","shouldCreateTopicWithLabels()",""
"passed","Wed Feb 05 13:18:45 GMT 2025","Wed Feb 05 13:18:45 GMT 2025","42","ConstraintsListing","","","","","should render inconsistent topics listing with a filter applied (case-insensitive, filter: dummy)",""
"passed","Wed Feb 05 13:19:49 GMT 2025","Wed Feb 05 13:19:49 GMT 2025","4","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on sender exception","should retry on sender exception",""
"passed","Wed Feb 05 13:20:45 GMT 2025","Wed Feb 05 13:20:47 GMT 2025","1950","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","","pl.allegro.tech.hermes.integrationtests.BatchDeliveryTest","shouldCommitFilteredMessagesForBatch","shouldCommitFilteredMessagesForBatch()",""
"passed","Wed Feb 05 13:27:41 GMT 2025","Wed Feb 05 13:27:42 GMT 2025","589","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTopicsThatAreCurrentlyTracked","shouldReturnTopicsThatAreCurrentlyTracked()",""
"passed","Wed Feb 05 13:20:41 GMT 2025","Wed Feb 05 13:20:41 GMT 2025","0","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.NormalModeOutputRateCalculatorTest","shouldNotLimitRateWhenThereWereNoEvents","shouldNotLimitRateWhenThereWereNoEvents",""
"passed","Wed Feb 05 13:18:12 GMT 2025","Wed Feb 05 13:18:13 GMT 2025","534","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"passed","Wed Feb 05 13:18:57 GMT 2025","Wed Feb 05 13:18:57 GMT 2025","57","ThemeSwitch","","","","","should persist theme preference in local storage",""
"passed","Wed Feb 05 13:20:10 GMT 2025","Wed Feb 05 13:20:10 GMT 2025","1","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","","pl.allegro.tech.hermes.common.message.wrapper.SchemaAwareSerDeTest","shouldDeserialize","shouldDeserialize",""
"passed","Wed Feb 05 13:22:18 GMT 2025","Wed Feb 05 13:22:18 GMT 2025","2","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldLoadAllTemporaryBackupV2Files","shouldLoadAllTemporaryBackupV2Files",""
"passed","Wed Feb 05 13:19:49 GMT 2025","Wed Feb 05 13:19:49 GMT 2025","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 505, #6]","should retry on http failure [status: 505, #6]",""
"passed","Wed Feb 05 13:23:17 GMT 2025","Wed Feb 05 13:23:17 GMT 2025","13","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]","updating topic with over 7 days of retention time should be invalid for regular user [retentionTime: <pl.allegro.tech.hermes.api.RetentionTime@2780 duration=10081 retentionUnit=MINUTES>, #2]",""
"passed","Wed Feb 05 13:20:11 GMT 2025","Wed Feb 05 13:20:11 GMT 2025","11","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","","pl.allegro.tech.hermes.common.metric.counter.zookeeper.ZookeeperCounterStorageTest","shouldNotIncrementSharedCounterForNonExistingSubscription","shouldNotIncrementSharedCounterForNonExistingSubscription",""
"passed","Wed Feb 05 13:20:44 GMT 2025","Wed Feb 05 13:20:44 GMT 2025","1","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.SubscriptionAssignmentViewTest","shouldAddNewSubscription","shouldAddNewSubscription",""
"passed","Wed Feb 05 13:22:55 GMT 2025","Wed Feb 05 13:22:55 GMT 2025","2","","GroupServiceSpec","","pl.allegro.tech.hermes.management.domain.group.GroupServiceSpec","should not allow to create group if no creator rights for creation","should not allow to create group if no creator rights for creation",""
"passed","Wed Feb 05 13:27:49 GMT 2025","Wed Feb 05 13:27:50 GMT 2025","1085","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldReturnTrackedTopicsWithAvroContentType","shouldReturnTrackedTopicsWithAvroContentType()",""
"passed","Wed Feb 05 13:18:57 GMT 2025","Wed Feb 05 13:18:57 GMT 2025","1","Json utils","","","","","deepSearch() - should find object in array",""
"passed","Wed Feb 05 13:18:23 GMT 2025","Wed Feb 05 13:18:23 GMT 2025","61","MetricsCard","","","","","should render subscription otherErrors",""
"passed","Wed Feb 05 13:23:15 GMT 2025","Wed Feb 05 13:23:15 GMT 2025","3","","EndpointAddressFormatValidatorTest","","pl.allegro.tech.hermes.management.domain.subscription.validator.EndpointAddressFormatValidatorTest","should not validate endpoint with invalid protocol","should not validate endpoint with invalid protocol",""
"passed","Wed Feb 05 13:25:19 GMT 2025","Wed Feb 05 13:25:19 GMT 2025","7","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]","should throw schema registration exception for invalid schema registration [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@2393ef6e schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@58ca3439 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@14b0a826 validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846da78@7fef02d9 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda/0x00007fd99846d848@2aacf54b>, #1]",""
"passed","Wed Feb 05 13:23:12 GMT 2025","Wed Feb 05 13:23:12 GMT 2025","14","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should create sources","should create sources",""
"passed","Wed Feb 05 13:20:22 GMT 2025","Wed Feb 05 13:20:22 GMT 2025","6","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should build exception root cause from all children","should build exception root cause from all children",""
"passed","Wed Feb 05 13:22:17 GMT 2025","Wed Feb 05 13:22:17 GMT 2025","6","","MessagePreviewFactoryTest","","pl.allegro.tech.hermes.frontend.publishing.preview.MessagePreviewFactoryTest","should truncate message preview if it is too large [messageSize: 103424, maxContentSize: 100, shouldTruncate: true, #3]","should truncate message preview if it is too large [messageSize: 103424, maxContentSize: 100, shouldTruncate: true, #3]",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true","should filter '$.topping[?(@.id == 5007)].type' matching '^Powdered.*' with result: true",""
"passed","Wed Feb 05 13:19:59 GMT 2025","Wed Feb 05 13:19:59 GMT 2025","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]","array paths [path: .title.aliases[5], matcher: null, matchingStrategy: null, result: true, #30]",""
"passed","Wed Feb 05 13:19:49 GMT 2025","Wed Feb 05 13:19:49 GMT 2025","8","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should publish message using supplied sender","should publish message using supplied sender",""
"passed","Wed Feb 05 13:20:30 GMT 2025","Wed Feb 05 13:20:30 GMT 2025","2","","WeightedWorkBalancerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancerTest","should not change assignments when rebalance is not needed","should not change assignments when rebalance is not needed",""
"passed","Wed Feb 05 13:18:35 GMT 2025","Wed Feb 05 13:18:35 GMT 2025","12","useConsistencyStore","","","","","should set error when fetching consistency groups fails",""
"passed","Wed Feb 05 13:24:26 GMT 2025","Wed Feb 05 13:24:27 GMT 2025","599","","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","","pl.allegro.tech.hermes.integrationtests.PublishingAvroOnTopicWithoutSchemaTest","shouldReturnServerInternalErrorResponseOnMissingSchema","shouldReturnServerInternalErrorResponseOnMissingSchema()",""
"passed","Wed Feb 05 13:20:23 GMT 2025","Wed Feb 05 13:20:23 GMT 2025","1","","GooglePubSubSenderTargetResolverTest","","pl.allegro.tech.hermes.consumers.consumer.sender.googlepubsub.GooglePubSubSenderTargetResolverTest","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported","should throw IllegalArgumentException when the endpoint address is googlepubsub://pubsub.googleapis.com:443/projects/test-project/topics/test-topic?compression=unsupported",""
"passed","Wed Feb 05 13:25:56 GMT 2025","Wed Feb 05 13:25:56 GMT 2025","472","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.OfflineRetransmissionManagementTest","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange","shouldReturnClientErrorWhenRequestingTopicRetransmissionWithNegativeTimeRange()",""
"passed","Wed Feb 05 13:22:33 GMT 2025","Wed Feb 05 13:22:33 GMT 2025","2","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldConvertToAvroWhenReceivedJSONOnAvroTopic","shouldConvertToAvroWhenReceivedJSONOnAvroTopic",""
"passed","Wed Feb 05 13:23:16 GMT 2025","Wed Feb 05 13:23:16 GMT 2025","0","","TopicValidatorTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorTest","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]","topic with allowed labels should be valid during creation [givenAllowedLabels: [TopicLabel(label-1), TopicLabel(label-2), TopicLabel(label-3)], createdTopicLabels: [TopicLabel(label-1)], #7]",""
"passed","Wed Feb 05 13:22:32 GMT 2025","Wed Feb 05 13:22:33 GMT 2025","284","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Wed Feb 05 13:24:52 GMT 2025","Wed Feb 05 13:24:53 GMT 2025","413","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","","pl.allegro.tech.hermes.integrationtests.TopicBlacklistTest","shouldRefuseMessageOnBlacklistedTopic","shouldRefuseMessageOnBlacklistedTopic()",""
"passed","Wed Feb 05 13:25:28 GMT 2025","Wed Feb 05 13:25:28 GMT 2025","717","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","","pl.allegro.tech.hermes.integrationtests.management.ListTopicForOwnerTest","shouldListTopicsForOwnerId","shouldListTopicsForOwnerId()",""
"passed","Wed Feb 05 13:18:44 GMT 2025","Wed Feb 05 13:18:44 GMT 2025","1","Json-Avro tools","","","","","should return empty paths array when object structure is not valid avro scheme",""
"passed","Wed Feb 05 13:27:21 GMT 2025","Wed Feb 05 13:27:21 GMT 2025","782","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription","shouldReturnUnhealthyStatusWithAProblemForMalfunctioningSubscription()",""
