"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 23 12:28:01 GMT 2024","Mon Sep 23 12:28:02 GMT 2024","346","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","","pl.allegro.tech.hermes.integrationtests.TopicAuthorizationTest","shouldNotPublishWithoutPermissionWhenAuthenticated","shouldNotPublishWithoutPermissionWhenAuthenticated(Topic) [4] Topic(TopicBuilderGroup233.TopicBuilderTopic234)",""
"passed","Mon Sep 23 12:14:21 GMT 2024","Mon Sep 23 12:14:21 GMT 2024","11","","TopicValidatorWithRealApiPreconditionsTest","","pl.allegro.tech.hermes.management.domain.topic.validator.TopicValidatorWithRealApiPreconditionsTest","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c225198 username=regularUser admin=false isOwner=false>, #0]","updating topic without modifying retention time already exceeding maximum should be valid [user: <pl.allegro.tech.hermes.management.domain.auth.TestRequestUser@4c225198 username=regularUser admin=false isOwner=false>, #0]",""
"passed","Mon Sep 23 12:09:32 GMT 2024","Mon Sep 23 12:09:32 GMT 2024","26","useReadiness","","","","","should show message that switching readiness subscription was successful",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]","array paths [path: .title.aliases[*], matcher: ^[GTE].*, matchingStrategy: null, result: true, #42]",""
"passed","Mon Sep 23 12:16:26 GMT 2024","Mon Sep 23 12:16:26 GMT 2024","91","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c9e86a4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@315bd2cd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #0]","should fetch schema at specified version [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@4c9e86a4 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@315bd2cd validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #0]",""
"passed","Mon Sep 23 12:16:26 GMT 2024","Mon Sep 23 12:16:26 GMT 2024","8","","SchemaRegistryRawSchemaClientTest","","pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClientTest","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@90d0815 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@27c2e9ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #1]","should verify schema compatibility [client: <pl.allegro.tech.hermes.schema.confluent.SchemaRegistryRawSchemaClient@90d0815 schemaRepositoryInstanceResolver=pl.allegro.tech.hermes.schema.resolver.DefaultSchemaRepositoryInstanceResolver@1fb81254 objectMapper=com.fasterxml.jackson.databind.ObjectMapper@27c2e9ab validationEndpointEnabled=false deleteSchemaPathSuffix=versions subjectNamingStrategy=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83>, subjectNamingStrategy: <pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$565/0x00007f41cc467ad0@3d435f83 arg$1=pl.allegro.tech.hermes.schema.SubjectNamingStrategy$$Lambda$564/0x00007f41cc467890@4f93303f>, #1]",""
"passed","Mon Sep 23 12:13:43 GMT 2024","Mon Sep 23 12:13:43 GMT 2024","3","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","","pl.allegro.tech.hermes.frontend.publishing.message.MessageContentTypeEnforcerTest","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt","shouldStringContentTypeOfAdditionalOptionsWhenInterpretingIt",""
"broken","Mon Sep 23 12:23:39 GMT 2024","Mon Sep 23 12:23:50 GMT 2024","10320","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","","pl.allegro.tech.hermes.integrationtests.PublishingAndConsumingTest","shouldPublishWithDelayAndConsumeMessage","shouldPublishWithDelayAndConsumeMessage()",""
"passed","Mon Sep 23 12:11:10 GMT 2024","Mon Sep 23 12:11:10 GMT 2024","107","IntegrationTest","HierarchicalCacheTest","","pl.allegro.tech.hermes.infrastructure.zookeeper.cache.HierarchicalCacheTest","should call callbacks for all entities created before cache started","should call callbacks for all entities created before cache started",""
"passed","Mon Sep 23 12:14:19 GMT 2024","Mon Sep 23 12:14:19 GMT 2024","1","","OwnerIdValidatorSpec","","pl.allegro.tech.hermes.management.domain.owner.validator.OwnerIdValidatorSpec","should fail when owner doesn't exist","should fail when owner doesn't exist",""
"passed","Mon Sep 23 12:09:01 GMT 2024","Mon Sep 23 12:09:01 GMT 2024","151","PropertiesCard","","","","","should render subscription batch size for BATCH delivery type",""
"passed","Mon Sep 23 12:10:47 GMT 2024","Mon Sep 23 12:10:47 GMT 2024","143","","ReactiveHermesClientMicrometerTaggedMetricsTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientMicrometerTaggedMetricsTest","should measure publish latency","should measure publish latency",""
"passed","Mon Sep 23 12:32:49 GMT 2024","Mon Sep 23 12:32:49 GMT 2024","244","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","","pl.allegro.tech.hermes.integrationtests.management.SubscriptionManagementTest","shouldNotAllowSubscriptionNameToContainDollarSign","shouldNotAllowSubscriptionNameToContainDollarSign()",""
"passed","Mon Sep 23 12:27:38 GMT 2024","Mon Sep 23 12:27:41 GMT 2024","3275","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","","pl.allegro.tech.hermes.integrationtests.PublishingTimeoutTest","shouldCloseConnectionAfterSendingDelayData","shouldCloseConnectionAfterSendingDelayData()",""
"passed","Mon Sep 23 12:13:54 GMT 2024","Mon Sep 23 12:13:54 GMT 2024","6","","KafkaHermesConsistencyServiceSpec","","pl.allegro.tech.hermes.management.domain.consistency.KafkaHermesConsistencyServiceSpec","should not return ignored topics","should not return ignored topics",""
"passed","Mon Sep 23 12:09:31 GMT 2024","Mon Sep 23 12:09:31 GMT 2024","65","CreateConstraintForm","","","","","should emit a create event when users creates topic constraint",""
"passed","Mon Sep 23 12:11:45 GMT 2024","Mon Sep 23 12:11:45 GMT 2024","1","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","","pl.allegro.tech.hermes.consumers.consumer.rate.calculator.SlowModeOutputRateCalculatorTest","shouldStayInSlowModeIfThereWereSomeFailures","shouldStayInSlowModeIfThereWereSomeFailures",""
"passed","Mon Sep 23 12:09:13 GMT 2024","Mon Sep 23 12:09:13 GMT 2024","36","useEditSubscription","","","","","should dispatch notification about subscription edit request error",""
"passed","Mon Sep 23 12:11:00 GMT 2024","Mon Sep 23 12:11:00 GMT 2024","1","","JsonPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.JsonPathMessageFilterSpec","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false","should filter '$.topping[?(@.id == 5007)].type' matching '^Maple.*' with result: false",""
"passed","Mon Sep 23 12:15:48 GMT 2024","Mon Sep 23 12:15:48 GMT 2024","3","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse and query and match results","should parse and query and match results",""
"passed","Mon Sep 23 12:09:01 GMT 2024","Mon Sep 23 12:09:01 GMT 2024","160","PropertiesCard","","","","","should render subscription batch volume for BATCH delivery type",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","4","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]","array paths [path: .cast[*].awards[*], matcher: .*Best.*, matchingStrategy: null, result: true, #18]",""
"passed","Mon Sep 23 12:10:55 GMT 2024","Mon Sep 23 12:10:55 GMT 2024","12","","JsonToAvroMigrationKafkaNamesMapperTest","","pl.allegro.tech.hermes.common.kafka.JsonToAvroMigrationKafkaNamesMapperTest","should map to topics with secondary json topic for topics migrated from json to avro","should map to topics with secondary json topic for topics migrated from json to avro",""
"passed","Mon Sep 23 12:09:01 GMT 2024","Mon Sep 23 12:09:02 GMT 2024","536","SubscriptionView","","","","","should not render some boxes if user is unauthorized",""
"passed","Mon Sep 23 12:09:49 GMT 2024","Mon Sep 23 12:09:50 GMT 2024","325","ManageMessagesCard","","","","","should open confirmation popup when retransmit button is clicked",""
"passed","Mon Sep 23 12:09:55 GMT 2024","Mon Sep 23 12:09:55 GMT 2024","32","HealthProblemsAlerts","","","","","should show an appropriate health problem alert (TIMING_OUT)",""
"passed","Mon Sep 23 12:11:10 GMT 2024","Mon Sep 23 12:11:10 GMT 2024","5","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","","pl.allegro.tech.hermes.common.di.ObjectMapperFactoryTest","shouldDeserializeClassWithUnknownFields","shouldDeserializeClassWithUnknownFields",""
"passed","Mon Sep 23 12:13:43 GMT 2024","Mon Sep 23 12:13:43 GMT 2024","253","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","","pl.allegro.tech.hermes.frontend.producer.kafka.LocalDatacenterMessageProducerTest","shouldPublishOnTopicUsingKafkaTopicName","shouldPublishOnTopicUsingKafkaTopicName",""
"passed","Mon Sep 23 12:14:00 GMT 2024","Mon Sep 23 12:14:09 GMT 2024","9292","MultiZookeeperIntegrationTest","HealthCheckTaskTest","","pl.allegro.tech.hermes.management.domain.health.HealthCheckTaskTest","should change mode to READ_ONLY in case of failed health check","should change mode to READ_ONLY in case of failed health check",""
"passed","Mon Sep 23 12:11:24 GMT 2024","Mon Sep 23 12:11:24 GMT 2024","39","","JsonMessageBatchTest","","pl.allegro.tech.hermes.consumers.consumer.batch.JsonMessageBatchTest","should be ready for delivery after ttl exceeded","should be ready for delivery after ttl exceeded",""
"passed","Mon Sep 23 12:09:21 GMT 2024","Mon Sep 23 12:09:21 GMT 2024","132","ConstraintsView","","","","","should not show error message when data was fetch successfully",""
"passed","Mon Sep 23 12:09:29 GMT 2024","Mon Sep 23 12:09:29 GMT 2024","101","ConsumerGroupsView","","","","","should show loading spinner when fetching consumerGroups data",""
"passed","Mon Sep 23 12:09:46 GMT 2024","Mon Sep 23 12:09:46 GMT 2024","83","InconsistentGroup","","","","","should render empty subscriptions table",""
"passed","Mon Sep 23 12:10:33 GMT 2024","Mon Sep 23 12:10:33 GMT 2024","49","","OAuthProviderTest","","pl.allegro.tech.hermes.api.OAuthProviderTest","should serialize to json and deserialize back","should serialize to json and deserialize back",""
"passed","Mon Sep 23 12:09:01 GMT 2024","Mon Sep 23 12:09:01 GMT 2024","172","PropertiesCard","","","","","should render subscription batch time window for BATCH delivery type",""
"passed","Mon Sep 23 12:10:35 GMT 2024","Mon Sep 23 12:10:35 GMT 2024","1","","OneSourceRetransmissionValidatorTest","","pl.allegro.tech.hermes.api.constraints.OneSourceRetransmissionValidatorTest","Validator should validate retransmission request when sourceViewPath is '' and sourceTopic is 'testTopic'","Validator should validate retransmission request when sourceViewPath is '' and sourceTopic is 'testTopic'",""
"passed","Mon Sep 23 12:10:59 GMT 2024","Mon Sep 23 12:10:59 GMT 2024","2","","AvroPathMessageFilterSpec","","pl.allegro.tech.hermes.domain.filtering.AvroPathMessageFilterSpec","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]","array paths [path: .cast[10], matcher: null, matchingStrategy: null, result: true, #24]",""
"passed","Mon Sep 23 12:31:23 GMT 2024","Mon Sep 23 12:31:24 GMT 2024","1311","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","","pl.allegro.tech.hermes.integrationtests.management.QueryEndpointTest","shouldQueryTopicsMetrics","shouldQueryTopicsMetrics(String, String, String, List) [4] testTopic7, testTopic8, {""query"": {""published"": {""lt"": ""3""}}}, [testTopic7]",""
"passed","Mon Sep 23 12:15:48 GMT 2024","Mon Sep 23 12:15:48 GMT 2024","4","","JsonQueryParserTest","","pl.allegro.tech.hermes.management.infrastructure.query.parser.json.JsonQueryParserTest","should parse query with in operator and not match results","should parse query with in operator and not match results",""
"passed","Mon Sep 23 12:13:24 GMT 2024","Mon Sep 23 12:14:17 GMT 2024","53157","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","","pl.allegro.tech.hermes.integrationtests.KafkaReadinessCheckTest","shouldNotBeReadyUntilThereAreNoOfflinePartitions","shouldNotBeReadyUntilThereAreNoOfflinePartitions()",""
"passed","Mon Sep 23 12:11:44 GMT 2024","Mon Sep 23 12:11:44 GMT 2024","3","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","","pl.allegro.tech.hermes.consumers.consumer.batch.DirectBufferPoolTest","shouldDeallocateAllMemoryFromBuffer","shouldDeallocateAllMemoryFromBuffer",""
"passed","Mon Sep 23 12:33:20 GMT 2024","Mon Sep 23 12:33:20 GMT 2024","681","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowOnDeletingTopicWithSubscriptions","shouldNotAllowOnDeletingTopicWithSubscriptions()",""
"broken","Mon Sep 23 12:27:46 GMT 2024","Mon Sep 23 12:27:56 GMT 2024","10350","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","","pl.allegro.tech.hermes.integrationtests.PublishingWithFailoverTest","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory","shouldReturn202IfKafkaFailedToRespondButMessageCanBeBufferedInMemory()",""
"passed","Mon Sep 23 12:33:21 GMT 2024","Mon Sep 23 12:33:22 GMT 2024","110","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","","pl.allegro.tech.hermes.integrationtests.management.TopicManagementTest","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled","shouldNotAllowNonAdminUserCreateTopicWithChaosEnabled()",""
"passed","Mon Sep 23 12:14:46 GMT 2024","Mon Sep 23 12:14:47 GMT 2024","540","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","nodes should remain unchanged in case of failure while updating subscription constraints","nodes should remain unchanged in case of failure while updating subscription constraints",""
"passed","Mon Sep 23 12:11:26 GMT 2024","Mon Sep 23 12:11:26 GMT 2024","1","","MultiMessageSendingResultTest","","pl.allegro.tech.hermes.consumers.consumer.sender.MultiMessageSendingResultTest","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]","should get minimal retry time from children [timeouts: [1, 1, 1], expectedRetryAfter: 1, #2]",""
"passed","Mon Sep 23 12:11:34 GMT 2024","Mon Sep 23 12:11:34 GMT 2024","2","","WeightedWorkBalancingListenerTest","","pl.allegro.tech.hermes.consumers.supervisor.workload.weighted.WeightedWorkBalancingListenerTest","should unregister workload metrics when the consumer is no longer a leader","should unregister workload metrics when the consumer is no longer a leader",""
"passed","Mon Sep 23 12:09:02 GMT 2024","Mon Sep 23 12:09:03 GMT 2024","361","SubscriptionView","","","","","should hide loading spinner when data fetch is complete",""
"passed","Mon Sep 23 12:15:48 GMT 2024","Mon Sep 23 12:15:48 GMT 2024","227","MultiZookeeperIntegrationTest","ZookeeperClientManagerTest","","pl.allegro.tech.hermes.management.infrastructure.zookeeper.ZookeeperClientManagerTest","should return local client","should return local client",""
"passed","Mon Sep 23 12:15:29 GMT 2024","Mon Sep 23 12:15:30 GMT 2024","432","MultiZookeeperIntegrationTest","WorkloadConstraintsServiceTest","","pl.allegro.tech.hermes.management.domain.workload.constraints.WorkloadConstraintsServiceTest","should return true if subscription constraints exist in local zk, otherwise false","should return true if subscription constraints exist in local zk, otherwise false",""
"passed","Mon Sep 23 12:13:26 GMT 2024","Mon Sep 23 12:13:26 GMT 2024","44","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","","pl.allegro.tech.hermes.frontend.buffer.BackupFilesManagerTest","shouldReadBackupFilesList","shouldReadBackupFilesList",""
"passed","Mon Sep 23 12:16:03 GMT 2024","Mon Sep 23 12:16:03 GMT 2024","38","","HermesMockAvroTest","","pl.allegro.tech.hermes.mock.HermesMockAvroTest","should return last message that matches filter","should return last message that matches filter",""
"passed","Mon Sep 23 12:14:19 GMT 2024","Mon Sep 23 12:14:19 GMT 2024","1","","OwnerSourcesSpec","","pl.allegro.tech.hermes.management.domain.owner.OwnerSourcesSpec","should not allow creating with no sources configured","should not allow creating with no sources configured",""
"passed","Mon Sep 23 12:10:47 GMT 2024","Mon Sep 23 12:10:47 GMT 2024","3","","ReactiveHermesClientTest","","pl.allegro.tech.hermes.client.ReactiveHermesClientTest","should retry on http failure [status: 501, #2]","should retry on http failure [status: 501, #2]",""
"passed","Mon Sep 23 12:11:25 GMT 2024","Mon Sep 23 12:11:25 GMT 2024","7","","MaxRateBalancerTest","","pl.allegro.tech.hermes.consumers.consumer.rate.maxrate.MaxRateBalancerTest","should not change max rates if no busy consumer","should not change max rates if no busy consumer",""
"passed","Mon Sep 23 12:21:23 GMT 2024","Mon Sep 23 12:21:23 GMT 2024","252","","pl.allegro.tech.hermes.integrationtests.MetricsTest","","pl.allegro.tech.hermes.integrationtests.MetricsTest","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics","shouldNotCreateNewSubscriptionWhenAskedForNonExistingMetrics()",""
"passed","Mon Sep 23 12:09:10 GMT 2024","Mon Sep 23 12:09:10 GMT 2024","87","GroupTopicsView","","","","","should hide loading spinner when data fetch is complete",""
